time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667240593000199400,472.5371994628906,230.4789258176461,1.3830568994193682,180,35.951293180834064,261.8889256650582,301.8588366817644,4.746442295614968,3.360925849700666,-83.93902228735611,0
1667240594000200200,473.5372001953125,230.14768305420876,1.4055457155507591,180,35.951293982561225,261.55768290162086,301.858837442867,4.744201025813393,3.364088830494817,-83.93902132387568,0
1667240595000202000,474.53720190429686,230.2815554998815,1.3646466249748632,180,35.95129560410316,261.6915553472936,301.8588390565832,4.7414469548005735,3.367969389350385,-83.93901926314098,0
1667240596000203500,475.53720361328124,230.36606260947883,1.3370557883081324,180,35.95129773210157,261.77606245689094,301.8588403656681,4.742947185343504,3.3658563590609396,-83.93901777747833,0
1667240597000205000,476.537205078125,230.7312712362036,1.345129310710234,180,35.95129832151666,262.1412710836157,301.8588415949412,4.741769005170746,3.3675159590402637,-83.93901605980787,0
1667240598000206000,477.5372060546875,230.639345173724,1.3311995042930234,180,35.95128844457784,262.0493450211361,301.85883957909476,4.744162252738882,3.3641435094948573,-83.93901683634,0
1667240599000208000,478.53720776367186,230.51935481466353,1.2505684703694546,99.95864098356742,35.951298080118235,261.92935466207564,3.2228716610186354,4.743832193577502,3.364608915158864,-83.93901787573148,0.5800222756923812
1667240600000209400,479.53720947265623,230.6442649839446,1.2685106714068388,180,35.95129204434011,262.0542648313567,14.004007614209764,4.743800768818241,3.364653221143049,-83.93901898440835,0
1667240601000210700,480.5372106933594,230.79089381359518,1.3677368976278819,180,35.95129258994274,262.2008936610073,14.00400744336947,4.750200479575548,3.355612080772907,-83.93901925872204,0
1667240602000212700,481.53721264648436,230.9382885368541,1.1186752591383937,180,35.95129205489412,262.3482883842662,14.004006543772359,4.742526981047139,3.3664484054903845,-83.93902074132488,0
1667240603000213800,482.5372138671875,230.9382885368541,1.009186793665962,180,35.95129205489412,262.3482883842662,14.004006543772359,4.740478634481896,3.369332181428464,-83.93902074132488,0
1667240604000215000,483.5372150878906,230.9382885368541,1.0117147469392886,180,35.95129205489412,262.3482883842662,14.004006543772359,4.7406894371952415,3.3690355731060935,-83.93902074132488,0
1667240605000216600,484.5372165527344,230.9382885368541,1.0343139797338932,180,35.95129205489412,262.3482883842662,14.004006543772359,4.74122027982173,3.3682884809641815,-83.93902074132488,0
1667240606000217300,485.53721728515626,230.9382885368541,0.9574030072801425,180,35.95129205489412,262.3482883842662,14.004006543772359,4.74161688835567,3.367730143115556,-83.93902074132488,0
1667240607000220000,486.5372199707031,230.9382885368541,1.3611244899883435,180,35.95129205489412,262.3482883842662,14.004006543772359,4.746359951869777,3.3610421360160845,-83.93902074132488,0
1667240608000220700,487.537220703125,231.6532542258501,1.3633344742439149,180,35.951308611676346,263.0632540732622,14.00400987234306,4.749128030083227,3.357129724432262,-83.93901509244323,0
1667240609000223000,488.53722290039065,231.6532542258501,1.3714118427295667,180,35.951308611676346,263.0632540732622,14.00400987234306,4.751611606349191,3.3536135995663683,-83.93901509244323,0
1667240610000223700,489.5372236328125,231.6532542258501,1.3703651080261936,180,35.951308611676346,263.0632540732622,14.00400987234306,4.752797010302477,3.3519334139640464,-83.93901509244323,0
1667240611000224500,490.537224609375,232.2514061750844,1.3669652832440153,180,35.951313094475466,263.6614060224965,14.004012348931957,4.754094622452866,3.3500927380527217,-83.93901097715462,0
1667240612000226600,491.5372265625,232.2743746638298,1.3665190837061425,180,35.951313128480336,263.6843745112419,14.0040123823885,4.752504733987246,3.352347802095966,-83.93901092185789,0
1667240613000228400,492.53722827148437,232.2743746638298,1.3644171593234873,180,35.951313128480336,263.6843745112419,14.0040123823885,4.751387415017678,3.3539312254726497,-83.93901092185789,0
1667240614000230000,493.53722998046874,232.3153196880594,1.360135582081458,180,35.95131375021212,263.7253195354715,14.004013566800461,4.748569165740293,3.35792017638439,-83.93900897078483,0
1667240615000231400,494.5372314453125,232.3153196880594,1.3514181561154979,180,35.95131375021212,263.7253195354715,14.004013566800461,4.749710575078234,3.3563054815941324,-83.93900897078483,0
1667240616000231700,495.5372316894531,232.623212588951,1.335963714063032,180,35.95131922819276,264.0332124363631,14.004013970705978,4.750013294623188,3.355877043887603,-83.93900824649698,0
1667240617000234500,496.537234375,232.4418885167688,1.3540048296045903,180,35.95132250160382,263.8518883641809,14.004016529854834,4.75157344349893,3.3536676704504513,-83.93900400922885,0
1667240618000236000,497.5372360839844,232.1334129376337,1.3544599272645936,180,35.95132260810738,263.5434127850458,14.004015836836574,4.751230958917479,3.3541528599354162,-83.93900514556918,0
1667240619000237000,498.5372370605469,231.86704679671675,1.3575398654267867,180,35.951322340589655,263.27704664412886,14.004014933845127,4.752804754318895,3.3519224334868705,-83.93900663074926,0
1667240620000238600,499.53723852539065,231.61062264535576,1.3524675044576955,180,35.951319256394626,263.02062249276787,14.00401538714594,4.750693286287926,3.354914355450474,-83.93900592121197,0
1667240621000240400,500.5372404785156,231.34824878908694,1.3498117604309505,180,35.951314813422044,262.75824863649905,14.004016696069922,4.74781153631439,3.3589913141341756,-83.93900382244746,0
1667240622000241700,501.5372416992187,231.34824878908694,1.3473988846432827,180,35.951314813422044,262.75824863649905,14.004016696069922,4.745849126283528,3.3617633919332732,-83.93900382244746,0
1667240623000243200,502.5372431640625,231.34824878908694,1.347695437158641,180,35.951314813422044,262.75824863649905,14.004016696069922,4.744584003743049,3.363548671301549,-83.93900382244746,0
1667240624000244700,503.53724462890625,231.34824878908694,1.3477109816505677,180,35.951314813422044,262.75824863649905,14.004016696069922,4.743549361297036,3.3650076507680216,-83.93900382244746,0
1667240625000246000,504.53724609375,231.34824878908694,1.3424888603855563,180,35.951314813422044,262.75824863649905,14.004016696069922,4.742320771421815,3.3667388870730734,-83.93900382244746,0
1667240626000247600,505.5372475585938,231.519273259677,1.3415170063305732,180,35.95130586646663,262.9292731070891,14.004021303210582,4.741634151851582,3.367705836735679,-83.93899636034149,0
1667240627000248800,506.5372487792969,231.519273259677,1.3404564950891318,180,35.95130586646663,262.9292731070891,14.004021303210582,4.7411389595196285,3.3684029449152857,-83.93899636034149,0
1667240628000249900,507.53724975585936,231.519273259677,1.331702060560642,180,35.95130586646663,262.9292731070891,14.004021303210582,4.739798560859281,3.370288805913393,-83.93899636034149,0
1667240629000060700,508.5370607910156,231.46941028162837,1.3308799219503045,180,35.95130363510802,262.8794101290405,14.004022455286943,4.739620910963911,3.3705386295282938,-83.93899449427684,0
1667240630000055600,509.5370556640625,231.306425251998,1.3508381395853664,180,35.95130409219926,262.7164250994101,14.004021375110337,4.741385239718639,3.3680562705167296,-83.93899626218192,0
1667240631000046600,510.5370466308594,231.3651766097173,1.3521253051147155,180,35.95130227935843,262.7751764571294,14.0040217270445,4.739885673732172,3.3701662915555586,-83.93899570480066,0
1667240632000042500,511.53704248046876,231.31568184588104,0.8180230765169357,180,35.951301972053024,262.72568169329315,14.004023504020294,4.736168970311089,3.3753874618258615,-83.93899279148067,0
1667240633000038000,512.5370378417969,231.37314683757722,1.345090360805331,180,35.95130312893782,262.78314668498933,14.00402471228385,4.738513938825074,3.3720947027551462,-83.93899079526743,0
1667240634000031200,513.53703125,231.6571939755231,1.1249090002358646,180,35.95130479441653,263.0671938229352,14.004025087204964,4.735359981508867,3.376522305318474,-83.93899016122492,0
1667240635000024800,514.5370249023438,231.6571939755231,1.2161084552901076,180,35.95130479441653,263.0671938229352,14.004025087204964,4.7355223524385455,3.376294578727357,-83.93899016122492,0
1667240636000019500,515.53701953125,231.6571939755231,1.009752583523518,180,35.95130479441653,263.0671938229352,14.004025087204964,4.735192182763728,3.3767576201264595,-83.93899016122492,0
1667240637000013800,516.5370139160157,231.6571939755231,0.9895659330724391,180,35.95130479441653,263.0671938229352,14.004025087204964,4.734941741479578,3.377108783794679,-83.93899016122492,0
1667240638000012000,517.5370119628906,231.63202887400985,1.346167181661288,180,35.95130955259348,263.04202872142196,14.004026002536452,4.738723822846939,3.3717997514045406,-83.93898860552929,0
1667240639000015600,518.537015625,231.36828803364187,0.8539446400485572,180,35.9513093342166,262.778287881054,14.004027042514133,4.73474775057623,3.3773807560300573,-83.93898690093565,0
1667240640000018000,519.5370178222656,231.36828803364187,1.3478669565394412,180,35.9513093342166,262.778287881054,14.004027042514133,4.737595954281771,3.3733842957424574,-83.93898690093565,0
1667240641000020700,520.5370207519532,231.36828803364187,1.3474043242236307,180,35.9513093342166,262.778287881054,14.004027042514133,4.737265790933534,3.373847930603825,-83.93898690093565,0
1667240642000023300,521.5370231933593,231.36828803364187,1.3496374487406426,180,35.9513093342166,262.778287881054,14.004027042514133,4.737280173451321,3.373827735823786,-83.93898690093565,0
1667240643000027100,522.5370270996094,231.36828803364187,1.3534822704455014,180,35.9513093342166,262.778287881054,14.004027042514133,4.73714960875205,3.3740110576418,-83.93898690093565,0
1667240644000029400,523.5370295410156,231.36828803364187,1.3494064460793644,180,35.9513093342166,262.778287881054,14.004027042514133,4.7371523526536405,3.3740072051696792,-83.93898690093565,0
1667240645000031500,524.5370314941406,231.19060582760721,1.346426929183666,180,35.951312624754166,262.6006056750193,14.004022286053752,4.736750982324838,3.3745706636894597,-83.93899467144553,0
1667240646000034300,525.5370344238281,231.20260408241302,1.2083197387298006,180,35.95131253217904,262.6126039298251,14.00402247074174,4.734351719750697,3.377935882529812,-83.93899436933152,0
1667240647000036400,526.5370363769531,231.20260408241302,1.2229720589686826,180,35.95131253217904,262.6126039298251,14.00402247074174,4.733632410221049,3.3789438050511724,-83.93899436933152,0
1667240648000039200,527.5370390625,231.20260408241302,1.1129808134540817,180,35.95131253217904,262.6126039298251,14.00402247074174,4.732809475214025,3.3800963749741193,-83.93899436933152,0
1667240649000042000,528.5370419921875,231.20260408241302,0.8777593400355657,180,35.95131253217904,262.6126039298251,14.00402247074174,4.734569730102624,3.3776303088977633,-83.93899436933152,0
1667240650000043500,529.5370434570312,231.20260408241302,1.3434023876432202,180,35.95131253217904,262.6126039298251,14.00402247074174,4.738439285974392,3.3721996035115316,-83.93899436933152,0
1667240651000045800,530.5370458984376,231.20260408241302,1.3520975204552774,180,35.95131253217904,262.6126039298251,14.00402247074174,4.7372262094133895,3.373903506864961,-83.93899436933152,0
1667240652000048000,531.5370480957031,231.20260408241302,0.8158825013755042,180,35.95131253217904,262.6126039298251,14.00402247074174,4.733746419677075,3.3787840811426975,-83.93899436933152,0
1667240653000050200,532.5370502929687,231.20260408241302,1.3528916676989458,180,35.95131253217904,262.6126039298251,14.00402247074174,4.737278320881115,3.3738303370647778,-83.93899436933152,0
1667240654000051500,533.5370515136718,231.20260408241302,1.352745500731339,180,35.95131253217904,262.6126039298251,14.00402247074174,4.7367812912191685,3.374528119892455,-83.93899436933152,0
1667240655000054300,534.5370541992188,231.20260408241302,1.3476616185419572,180,35.95131253217904,262.6126039298251,14.00402247074174,4.737074123858936,3.374117036774943,-83.93899436933152,0
1667240656000056800,535.5370568847657,231.20260408241302,1.3472437153475636,180,35.95131253217904,262.6126039298251,14.00402247074174,4.737841452765972,3.3730394900210197,-83.93899436933152,0
1667240657000058000,536.5370581054688,231.20260408241302,1.3372386418890765,180,35.95131253217904,262.6126039298251,14.00402247074174,4.737700033667963,3.3732381214155955,-83.93899436933152,0
1667240658000060200,537.5370600585937,231.20260408241302,1.3453390657742232,180,35.95131253217904,262.6126039298251,14.00402247074174,4.738683101442374,3.371856980492103,-83.93899436933152,0
1667240659000062000,538.5370620117187,231.20260408241302,1.3121572682012417,180,35.95131253217904,262.6126039298251,14.00402247074174,4.737658780860005,3.373296060076691,-83.93899436933152,0
1667240660000064800,539.5370646972656,231.20260408241302,1.3109537583783117,180,35.95131253217904,262.6126039298251,14.00402247074174,4.737871704227883,3.3729969977848495,-83.93899436933152,0
1667240661000065800,540.5370656738281,231.20260408241302,1.3133431214877367,180,35.95131253217904,262.6126039298251,14.00402247074174,4.737235389810666,3.3738906168271416,-83.93899436933152,0
1667240662000067300,541.5370673828126,231.20260408241302,1.2122974761963055,180,35.95131253217904,262.6126039298251,14.00402247074174,4.736127681864783,3.375445394886867,-83.93899436933152,0
1667240663000069600,542.5370695800781,231.87334486842155,1.3495959433651181,180,35.951322240367176,263.28334471583366,14.00402075652684,4.739810441450586,3.3702720976064886,-83.93899707441894,0
1667240664000070700,543.5370705566406,231.87334486842155,1.3587132899829322,180,35.951322240367176,263.28334471583366,14.00402075652684,4.738911152903548,3.371536462456723,-83.93899707441894,0
1667240665000073000,544.5370729980468,231.87334486842155,1.3354876317992452,180,35.951322240367176,263.28334471583366,14.00402075652684,4.735963864073595,3.3756752377825,-83.93899707441894,0
1667240666000075000,545.5370749511719,231.87334486842155,1.3371806001583946,180,35.951322240367176,263.28334471583366,14.00402075652684,4.736239496749991,3.3752885005898725,-83.93899707441894,0
1667240667000076300,546.537076171875,231.87334486842155,1.3087038774260173,180,35.951322240367176,263.28334471583366,14.00402075652684,4.73588314949792,3.375788474873759,-83.93899707441894,0
1667240668000078000,547.537078125,231.76764441467822,1.3462571794709535,180,35.95131703606738,263.1776442620903,14.004026004010734,4.736739203389515,3.37458719725268,-83.93898851935334,0
1667240669000080100,548.537080078125,231.65554643049836,1.3507045608582373,180,35.95131043267635,263.06554627791047,14.00402703862258,4.739489272071218,3.3707237312943157,-83.93898689502917,0
1667240670000082000,549.53708203125,231.52623552829027,1.2335503523587943,180,35.95131305160289,262.9362353757024,8.407556310119274,4.739345997238295,3.3709251773437785,-83.93898580719835,0
1667240671000083700,550.5370837402344,231.52623552829027,1.311518124015524,180,35.95131305160289,262.9362353757024,8.407556310119274,4.739075381521059,3.3713056166787765,-83.93898580719835,0
1667240672000085000,551.5370849609375,231.52623552829027,1.3100487469674829,180,35.95131305160289,262.9362353757024,8.407556310119274,4.738747873438223,3.3717659504736606,-83.93898580719835,0
1667240673000086300,552.5370861816406,231.52623552829027,1.3112070211937568,180,35.95131305160289,262.9362353757024,8.407556310119274,4.738404414324975,3.3722486028011667,-83.93898580719835,0
1667240674000088300,553.5370883789062,231.52623552829027,1.3139724606813463,180,35.95131305160289,262.9362353757024,8.407556310119274,4.739092881810357,3.371281016225619,-83.93898580719835,0
1667240675000089600,554.5370895996094,231.52623552829027,1.313948097774209,180,35.95131305160289,262.9362353757024,8.407556310119274,4.739578377100088,3.370598439463552,-83.93898580719835,0
1667240676000091600,555.5370915527344,231.52623552829027,1.3139337948861007,180,35.95131305160289,262.9362353757024,8.407556310119274,4.739524030473502,3.37067485785162,-83.93898580719835,0
1667240677000092400,556.5370925292968,231.52623552829027,1.3075028576685594,180,35.95131305160289,262.9362353757024,8.407556310119274,4.738580099329514,3.3720017311720243,-83.93898580719835,0
1667240678000095000,557.5370949707032,231.52623552829027,1.3128941836848749,180,35.95131305160289,262.9362353757024,8.407556310119274,4.738839466341551,3.3716372202585143,-83.93898580719835,0
1667240679000096800,558.5370966796875,231.52623552829027,1.3003319606698334,180,35.95131305160289,262.9362353757024,8.407556310119274,4.737293858369155,3.3738085203886015,-83.93898580719835,0
1667240680000097300,559.5370971679688,231.52623552829027,1.3094611581070519,180,35.95131305160289,262.9362353757024,8.407556310119274,4.738078061906878,3.3727071192241995,-83.93898580719835,0
1667240681000099000,560.5370991210938,231.52623552829027,1.3058794944885157,180,35.95131305160289,262.9362353757024,8.407556310119274,4.738067656595087,3.3727217368642157,-83.93898580719835,0
1667240682000101000,561.5371010742188,231.52623552829027,1.2942865680087292,180,35.95131305160289,262.9362353757024,8.407556310119274,4.736689896691887,3.3746564055272104,-83.93898580719835,0
1667240683000102100,562.5371020507813,231.52623552829027,1.2962283382243933,180,35.95131305160289,262.9362353757024,8.407556310119274,4.736821496742507,3.3744716832101154,-83.93898580719835,0
1667240684000104000,563.5371040039063,231.52623552829027,1.2546584717174378,180,35.95131305160289,262.9362353757024,8.407556310119274,4.73609992099335,3.37548434615769,-83.93898580719835,0
1667240685000106000,564.5371059570313,230.22222019452602,1.3103154206894243,180,35.95131790988881,261.6322200419381,8.407558542598785,4.73948567926268,3.3707287830457098,-83.93898274761303,0
1667240686000107300,565.5371071777344,230.12482793536037,1.1918924191995588,180,35.95131791567614,261.5348277827725,8.40755857746542,4.735656123001934,3.3761069469824454,-83.93898270308985,0
1667240687000109300,566.537109375,230.12482793536037,1.1887155637233409,180,35.95131791567614,261.5348277827725,8.40755857746542,4.7361170922469755,3.3754602532565667,-83.93898270308985,0
1667240688000110000,567.5371101074219,230.12482793536037,1.1949076275585415,180,35.95131791567614,261.5348277827725,8.40755857746542,4.73627236714823,3.375242376034192,-83.93898270308985,0
1667240689000112000,568.5371120605469,229.40291133895516,1.3114494834835209,180,35.95131460065726,260.8129111863673,8.407555050543769,4.7408062481856375,3.3688711981838737,-83.93898733381972,0
1667240690000113400,569.5371135253906,229.40291133895516,1.296655135215245,180,35.95131460065726,260.8129111863673,8.407555050543769,4.739985586313333,3.3700257676063368,-83.93898733381972,0
1667240691000115000,570.5371149902344,229.40291133895516,1.2999669157793683,180,35.95131460065726,260.8129111863673,8.407555050543769,4.739510970300528,3.370693221755694,-83.93898733381972,0
1667240692000115700,571.5371157226563,229.40291133895516,1.2817777862288398,180,35.95131460065726,260.8129111863673,8.407555050543769,4.738931381720117,3.371508029374556,-83.93898733381972,0
1667240693000118300,572.5371181640625,228.49542577005923,1.3108117717530527,180,35.9513198591577,259.90542561747134,8.40755584606897,4.741545639563171,3.3678304560545085,-83.93898607944438,0
1667240694000119300,573.5371193847657,228.45988745894283,1.2766335387331105,180,35.9513198105731,259.86988730635494,8.407555827937626,4.738809901442616,3.371678773367691,-83.93898610471784,0
1667240695000120600,574.5371206054688,228.45988745894283,1.2755063059741356,180,35.9513198105731,259.86988730635494,8.407555827937626,4.738622923546313,3.371941550684151,-83.93898610471784,0
1667240696000123000,575.5371228027344,228.45988745894283,1.2364191378350662,180,35.9513198105731,259.86988730635494,8.407555827937626,4.737690287427057,3.373251809931801,-83.93898610471784,0
1667240697000123600,576.5371235351563,228.45988745894283,1.2352212037507764,180,35.9513198105731,259.86988730635494,8.407555827937626,4.737661066212122,3.373292850389165,-83.93898610471784,0
1667240698000125200,577.5371252441406,228.45988745894283,1.2775802084079833,180,35.9513198105731,259.86988730635494,8.407555827937626,4.737666354478745,3.3732854232081984,-83.93898610471784,0
1667240699000126500,578.5371264648437,228.45988745894283,1.2385768524985774,180,35.9513198105731,259.86988730635494,8.407555827937626,4.736322236815358,3.375172395869166,-83.93898610471784,0
1667240700000128300,579.5371281738281,228.45988745894283,1.177487957808049,180,35.9513198105731,259.86988730635494,8.407555827937626,4.736079481828165,3.375513023911343,-83.93898610471784,0
1667240701000130300,580.5371303710938,228.45988745894283,1.1802096190584883,180,35.9513198105731,259.86988730635494,8.407555827937626,4.735419151391493,3.3764393217446553,-83.93898610471784,0
1667240702000131600,581.5371315917969,228.45988745894283,1.1172615014086058,180,35.9513198105731,259.86988730635494,8.407555827937626,4.735293752635983,3.3766151852166186,-83.93898610471784,0
1667240703000132000,582.5371320800781,228.45988745894283,1.1047849697022964,180,35.9513198105731,259.86988730635494,8.407555827937626,4.735159007094688,3.3768041415395835,-83.93898610471784,0
1667240704000134000,583.5371337890625,228.45988745894283,1.0184033032570996,180,35.9513198105731,259.86988730635494,8.407555827937626,4.736441916610434,3.375004444939964,-83.93898610471784,0
1667240705000135000,584.5371350097656,228.45988745894283,1.0997560295682223,180,35.9513198105731,259.86988730635494,8.407555827937626,4.736226316879721,3.375306994642827,-83.93898610471784,0
1667240706000137200,585.5371372070313,229.237414653413,1.3159460629159148,180,35.95131723160163,260.6474145008251,8.407568282587794,4.741377472759059,3.368067204436656,-83.93897041684805,0
1667240707000138200,586.5371381835937,229.2656744522974,1.3152983395509674,180,35.95131535797733,260.6756742997095,8.407569151225466,4.740950237822873,3.3686685612087266,-83.93896940151987,0
1667240708000140000,587.5371401367188,229.15925149898976,1.3165458545471396,180,35.95131328456993,260.56925134640187,8.407569256096357,4.741609626063333,3.367740368082488,-83.93896936488596,0
1667240709000141800,588.5371418457031,229.1292009120807,1.3035953458270166,180,35.95131333855587,260.5392007594928,8.407569290852404,4.7390045579895155,3.37140517175605,-83.93896931826053,0
1667240710000143000,589.5371430664062,229.1292009120807,1.2776657364018416,180,35.95131333855587,260.5392007594928,8.407569290852404,4.738136125426953,3.3726255483988883,-83.93896931826053,0
1667240711000144400,590.5371442871094,229.1292009120807,1.2754028774414345,180,35.95131333855587,260.5392007594928,8.407569290852404,4.737934936093317,3.3729081775428256,-83.93896931826053,0
1667240712000146000,591.5371459960937,229.1292009120807,1.2346019304387716,180,35.95131333855587,260.5392007594928,8.407569290852404,4.73704032648258,3.374164485923389,-83.93896931826053,0
1667240713000147200,592.5371472167968,228.71571796573699,1.3166378171414168,180,35.95130731662348,260.1257178131491,8.40756373264347,4.741360008821064,3.3680917890611517,-83.938976653117,0
1667240714000149200,593.5371491699219,228.78324628807604,0.9887016654557045,180,35.95130691578672,260.19324613548815,8.407563049460666,4.737135321908702,3.374031116441248,-83.93897753888594,0
1667240715000150800,594.5371508789062,228.78324628807604,1.195586481813456,180,35.95130691578672,260.19324613548815,8.407563049460666,4.737218435436891,3.373914422113531,-83.93897753888594,0
1667240716000151800,595.5371518554688,228.78324628807604,0.997759856218273,180,35.95130691578672,260.19324613548815,8.407563049460666,4.735818405414759,3.375879302303867,-83.93897753888594,0
1667240717000153000,596.5371530761719,228.78324628807604,0.8213527766150694,180,35.95130691578672,260.19324613548815,8.407563049460666,4.735772320285674,3.375943951431196,-83.93897753888594,0
1667240718000155000,597.5371547851563,228.78324628807604,0.9779681178559418,180,35.95130691578672,260.19324613548815,8.407563049460666,4.735432425348337,3.376420705088215,-83.93897753888594,0
1667240719000156000,598.5371560058594,228.78324628807604,1.3110989552610706,180,35.95130691578672,260.19324613548815,8.407563049460666,4.73889060679409,3.3715653411475763,-83.93897753888594,0
1667240720000158000,599.5371579589844,228.78324628807604,1.3201664396894952,180,35.95130691578672,260.19324613548815,8.407563049460666,4.737295364589082,3.37380640544647,-83.93897753888594,0
1667240721000158700,600.5371586914063,228.78324628807604,1.3142345443901884,180,35.95130691578672,260.19324613548815,8.407563049460666,4.736060116057834,3.375540195268765,-83.93897753888594,0
1667240722000160800,601.5371608886719,228.78324628807604,1.3149872544303414,180,35.95130691578672,260.19324613548815,8.407563049460666,4.734867831380969,3.3772124085023902,-83.93897753888594,0
1667240723000161500,602.5371616210938,228.78324628807604,1.3103236464059589,180,35.95130691578672,260.19324613548815,8.407563049460666,4.734204154964088,3.378142692650741,-83.93897753888594,0
1667240724000163600,603.5371635742188,228.78324628807604,1.3111848031113489,180,35.95130691578672,260.19324613548815,8.407563049460666,4.733851485428604,3.378636877010348,-83.93897753888594,0
1667240725000164900,604.5371647949219,228.78324628807604,1.2729297013019838,180,35.95130691578672,260.19324613548815,8.407563049460666,4.732017689027101,3.3812047591832486,-83.93897753888594,0
1667240726000166000,605.5371657714844,228.78324628807604,1.2688800566861802,180,35.95130691578672,260.19324613548815,8.407563049460666,4.733321991436667,3.3793786349225288,-83.93897753888594,0
1667240727000168000,606.53716796875,229.48572733346373,1.31109710700414,180,35.951300995259494,260.89572718087584,8.407550833124533,4.736892609923168,3.374371857819483,-83.93899331974382,0
1667240728000169700,607.5371696777344,229.7340674456209,1.306526304752864,180,35.95130233801158,261.144067293033,8.407550736055109,4.737385613164992,3.3736796802551057,-83.93899338047193,0
1667240729000171300,608.5371711425781,229.89806529693305,1.3088266790754142,180,35.95130431297589,261.30806514434516,8.407551831377367,4.738497596302943,3.3721176673746225,-83.93899189836061,0
1667240730000172300,609.5371723632812,230.20197237841785,1.266115249510642,180,35.951304014179286,261.61197222582996,8.407551482410744,4.736488619528245,3.374938901649666,-83.93899235518327,0
1667240731000174000,610.5371740722657,230.47405262291431,1.2294662942031804,180,35.951307514378826,261.8840524703264,8.407550745110418,4.736385104654982,3.375084172756474,-83.93899312813222,0
1667240732000175000,611.5371750488281,230.65426763612777,1.318579359962812,180,35.951310791897086,262.0642674835399,8.407551630196597,4.739539022098581,3.3706537779477825,-83.93899185225435,0
1667240733000176400,612.5371762695313,230.65426763612777,1.319736415353524,180,35.951310791897086,262.0642674835399,8.407551630196597,4.737746471419315,3.373172898821326,-83.93899185225435,0
1667240734000178000,613.5371779785156,230.65426763612777,1.315352022931672,180,35.951310791897086,262.0642674835399,8.407551630196597,4.737433372213609,3.3736126150798103,-83.93899185225435,0
1667240735000179200,614.5371791992187,231.18079361319542,1.29767243371521,180,35.9513077938652,262.59079346060753,8.40755662477281,4.7363980859533115,3.3750659555283717,-83.9389856524619,0
1667240736000181200,615.5371811523438,231.16733677033335,1.229990214654344,180,35.95130766629994,262.57733661774546,8.407556495913138,4.73580005770274,3.375905041059592,-83.93898582195031,0
1667240737000182500,616.5371826171875,231.02769238315523,1.1746544210407996,180,35.95130747204021,262.43769223056734,8.40756033266413,4.735560677495052,3.376240824134357,-83.93898096125464,0
1667240738000184000,617.5371840820312,230.74462953209877,1.3128855848729248,180,35.95130645737069,262.1546293795109,8.407562134832352,4.739844994459789,3.370223503164637,-83.9389787210924,0
1667240739000185000,618.5371850585938,230.74462953209877,0.7977004858786361,180,35.95130645737069,262.1546293795109,8.407562134832352,4.734260752424581,3.378063374307989,-83.9389787210924,0
1667240740000187400,619.5371875,230.74462953209877,0.832053266009598,180,35.95130645737069,262.1546293795109,8.407562134832352,4.733976771336999,3.378461330432918,-83.9389787210924,0
1667240741000189000,620.5371889648437,230.74462953209877,1.3127330735336356,180,35.95130645737069,262.1546293795109,8.407562134832352,4.738049641082498,3.3727470452773125,-83.9389787210924,0
1667240742000189400,621.537189453125,230.74462953209877,1.3178489354052383,180,35.95130645737069,262.1546293795109,8.407562134832352,4.73693659713924,3.374310108373525,-83.9389787210924,0
1667240743000191200,622.5371911621094,230.09427189454436,1.231105431143181,180,35.95130379339672,261.5042717419565,8.40756563439561,4.7346254843299205,3.377552154434111,-83.93897440327798,0
1667240744000193000,623.5371931152343,230.09427189454436,1.162958202492532,180,35.95130379339672,261.5042717419565,8.40756563439561,4.7347774588898,3.3773391075783135,-83.93897440327798,0
1667240745000194600,624.5371945800781,230.09427189454436,1.17191423649036,180,35.95130379339672,261.5042717419565,8.40756563439561,4.734781233491925,3.3773338158614887,-83.93897440327798,0
1667240746000195600,625.5371955566407,230.09427189454436,1.1767480612813639,180,35.95130379339672,261.5042717419565,8.40756563439561,4.734263444603029,3.378059601292479,-83.93897440327798,0
1667240747000197400,626.537197265625,229.59040973428637,1.3104828532897148,180,35.951300567841365,261.0004095816985,8.407555802392668,4.738692091913268,3.3718443455811378,-83.93898703246776,0
1667240748000199000,627.5371989746094,229.86506025213748,1.3156045317208824,180,35.95130232292771,261.2750600995496,8.407553095818448,4.738843656142017,3.371631331482046,-83.9389903860824,0
1667240749000199700,628.5371997070313,229.86506025213748,1.3166481010444195,180,35.95130232292771,261.2750600995496,8.407553095818448,4.738967192288008,3.371457694114929,-83.9389903860824,0
1667240750000201200,629.537201171875,229.86506025213748,1.3151219991154222,180,35.95130232292771,261.2750600995496,8.407553095818448,4.736009768449798,3.3756108344915776,-83.9389903860824,0
1667240751000202800,630.5372026367188,230.402950999327,1.3280020157482297,180,35.95129974764617,261.8129508467391,8.407547697338375,4.73754756308514,3.3734522555232487,-83.93899735783855,0
1667240752000205600,631.5372055664062,230.55193633493036,1.3166209439187042,180,35.95130031026661,261.96193618234247,8.407548533603018,4.737425348426633,3.373623882544352,-83.93899627024558,0
1667240753000206000,632.5372060546875,230.67525116819888,1.3264006593519655,180,35.95129834625412,262.085251015611,8.40754845720767,4.737414905457606,3.3736385470789445,-83.93899645859086,0
