time,seconds_elapsed,z,y,x
1667710510842972000,6.554971923828125,-1.2132022380828857,3.9816954135894775,2.1022660732269287
1667710510853022000,6.56502197265625,-2.03147292137146,2.2583024501800537,1.9755185842514038
1667710510863072800,6.57507275390625,-2.2399370670318604,1.2342228889465332,1.8829013109207153
1667710510873123800,6.585123779296875,-1.6088496446609497,1.8984969854354858,1.4942048788070679
1667710510883175000,6.5951748046875,-1.0662665367126465,2.4192564487457275,1.284145474433899
1667710510893226000,6.60522607421875,-0.765569806098938,2.323310375213623,1.5640238523483276
1667710510903276000,6.615276123046875,-0.632636308670044,1.8351781368255615,2.157994031906128
1667710510913327000,6.6253271484375,-0.5752044916152954,1.1469346284866333,2.814358949661255
1667710510923378000,6.6353779296875,-0.6639511585235596,0.48211801052093506,3.224759817123413
1667710510933429000,6.645428955078125,-0.8671769499778748,0.05122119560837746,3.1841535568237305
1667710510943480000,6.65547998046875,-1.0811244249343872,-0.2509130835533142,2.7396233081817627
1667710510953529900,6.66552978515625,-1.132727026939392,-0.5587303042411804,2.1595160961151123
1667710510963581000,6.675580810546875,-1.0035277605056763,-0.5559097528457642,1.6442482471466064
1667710510973631700,6.6856318359375,-0.7544187307357788,-0.166227787733078,1.2200491428375244
1667710510983682800,6.695682861328125,-0.5548853874206543,0.0424569770693779,0.9477846026420593
1667710510993734000,6.70573388671875,-0.3993183970451355,-0.18003560602664948,0.6958956718444824
1667710511003784000,6.715783935546875,-0.16253836452960968,-0.5589461922645569,0.3479856252670288
1667710511013835000,6.7258349609375,0.13430798053741455,-0.8941187262535095,-0.13828144967556
1667710511023886000,6.735885986328125,0.5406211614608765,-1.0120019912719727,-0.6631993055343628
1667710511033937000,6.74593701171875,1.063530445098877,-0.8140800595283508,-1.0744534730911255
1667710511043988000,6.755988037109375,1.5321693420410156,-0.5004296898841858,-1.3843799829483032
1667710511054037800,6.766037841796875,1.7778562307357788,-0.3854122459888458,-1.673945426940918
1667710511064088800,6.7760888671875,1.653491735458374,-0.37052786350250244,-1.9404220581054688
1667710511074140000,6.786139892578125,1.3080518245697021,-0.08733025938272476,-2.1966986656188965
1667710511084190700,6.796190673828125,0.9906355142593384,0.5664893388748169,-2.6330766677856445
1667710511094241800,6.80624169921875,0.7955901622772217,1.575199007987976,-3.1217920780181885
1667710511104291800,6.816291748046875,0.7877820134162903,2.975554943084717,-3.2666842937469482
1667710511114343000,6.826343017578125,0.8421120643615723,3.86869478225708,-3.2374207973480225
1667710511124394000,6.83639404296875,0.7075366973876953,4.216431140899658,-3.2066900730133057
1667710511134445000,6.846445068359375,0.4278576374053955,4.031530857086182,-3.1576390266418457
1667710511144495900,6.856495849609375,-0.09108351171016693,3.0306992530822754,-3.0401885509490967
1667710511154546000,6.8665458984375,-0.7244609594345093,0.620721161365509,-2.8298163414001465
1667710511164597000,6.876596923828125,-0.6392816305160522,-2.826730489730835,-2.558014392852783
1667710511174647800,6.886647705078125,0.1533089578151703,-5.554319858551025,-2.3589463233947754
1667710511184699000,6.896698974609375,0.9736882448196411,-6.168622016906738,-2.057560682296753
1667710511194750000,6.90675,1.1479994058609009,-4.898438930511475,-1.6689064502716064
1667710511204800000,6.916800048828125,0.9342728853225708,-2.825474739074707,-1.5367788076400757
1667710511214850800,6.926850830078125,0.675596296787262,-1.3418444395065308,-1.8466047048568726
1667710511224902000,6.93690185546875,0.5269631147384644,-0.9815629720687866,-2.0896589756011963
1667710511234953000,6.946952880859375,0.5885308980941772,-1.218332290649414,-1.9391145706176758
1667710511245004000,6.957004150390625,0.7793972492218018,-1.3430142402648926,-1.532269835472107
1667710511255054000,6.96705419921875,0.8867731690406799,-1.116560459136963,-1.133396863937378
1667710511265105000,6.97710498046875,0.9453845024108887,-0.589338481426239,-0.8305573463439941
1667710511275156000,6.987156005859375,0.9703587889671326,-0.03283180668950081,-0.6074125170707703
1667710511285207000,6.99720703125,0.9029475450515747,0.3884139657020569,-0.43553581833839417
1667710511295257900,7.0072578125,0.7397083640098572,0.6692898869514465,-0.3029211163520813
1667710511305308000,7.017307861328125,0.547386884689331,0.9994900822639465,-0.18630848824977875
1667710511315359000,7.02735888671875,0.35644567012786865,1.350792646408081,-0.018440335988998413
1667710511325409800,7.037409912109375,0.13354012370109558,1.571111798286438,0.18612372875213623
1667710511335460900,7.0474609375,-0.04040506109595299,1.5973454713821411,0.3976491093635559
1667710511345512000,7.057511962890625,-0.13270676136016846,1.3732357025146484,0.6324818730354309
1667710511355562000,7.06756201171875,-0.2060316652059555,0.941224217414856,0.9080232977867126
1667710511365613000,7.077613037109375,-0.2782331705093384,0.37050744891166687,1.1970162391662598
1667710511375663900,7.087663818359375,-0.3461547791957855,-0.013286178931593895,1.5069501399993896
1667710511385715000,7.09771484375,-0.5562787652015686,-0.025445640087127686,1.6393585205078125
1667710511395766000,7.10776611328125,-0.9271256923675537,0.17198243737220764,1.2742193937301636
1667710511405815800,7.11781591796875,-1.3060580492019653,0.46162864565849304,0.5283907651901245
1667710511415867000,7.127866943359375,-1.3450685739517212,1.2468522787094116,-0.35822975635528564
1667710511425918000,7.13791796875,-0.7290527820587158,2.5475337505340576,-1.9250112771987915
1667710511435968800,7.14796875,1.161383867263794,1.0931947231292725,-3.003640651702881
1667710511446019800,7.158019775390625,2.9075992107391357,-6.252302169799805,-1.4143458604812622
1667710511456070000,7.16806982421875,2.1378605365753174,-10.542753219604492,3.4012482166290283
1667710511466121000,7.178120849609375,0.9298160672187805,-9.484293937683105,5.039451599121094
1667710511476172000,7.188172119140625,0.27979031205177307,-6.43379545211792,3.043689250946045
1667710511486223000,7.19822314453125,0.39363619685173035,-2.875861167907715,0.3543153405189514
1667710511496274000,7.20827392578125,0.22011245787143707,-0.5279523134231567,-0.8933141827583313
1667710511506325000,7.218324951171875,-0.609113335609436,1.0653722286224365,-0.9179079532623291
1667710511516374800,7.228374755859375,-1.6782441139221191,1.96846342086792,-0.11063850671052933
1667710511526425900,7.23842578125,-2.534071683883667,2.29148006439209,0.575278103351593
1667710511536477000,7.248476806640625,-3.057455539703369,2.894136667251587,1.1158545017242432
1667710511546527700,7.25852783203125,-3.293163776397705,4.197092056274414,1.788243293762207
1667710511556578800,7.268578857421875,-3.111421585083008,5.941547393798828,2.5774922370910645
1667710511566628900,7.27862890625,-2.476443290710449,7.044118881225586,3.1003012657165527
1667710511576680000,7.288679931640625,-1.4874138832092285,5.501143455505371,2.732877731323242
1667710511586731000,7.29873095703125,-0.9574098587036133,2.4381964206695557,1.8715590238571167
1667710511596782000,7.308781982421875,-0.6850677728652954,0.9174546003341675,1.5029889345169067
1667710511606833000,7.3188330078125,-0.46231701970100403,0.6176106333732605,1.6663432121276855
1667710511616882700,7.328882568359375,-0.3712315559387207,0.4964502453804016,2.407677412033081
1667710511626933800,7.338933837890625,-0.4025537967681885,0.6426127552986145,3.3605093955993652
1667710511636984800,7.34898486328125,-0.4912900924682617,0.8447387218475342,3.8142781257629395
1667710511647036000,7.359035888671875,-0.7201887965202332,0.5348889827728271,3.3345999717712402
1667710511657087000,7.3690869140625,-0.9444186091423035,-0.31146571040153503,2.5640172958374023
1667710511667137000,7.379136962890625,-1.0864760875701904,-1.1429764032363892,2.051748275756836
1667710511677187800,7.389187744140625,-1.2121930122375488,-1.5017699003219604,1.8108608722686768
1667710511687239000,7.399239013671875,-1.136879324913025,-1.4175357818603516,1.5207960605621338
1667710511697290000,7.4092900390625,-0.9436801671981812,-1.259414553642273,1.2281849384307861
1667710511707341000,7.419341064453125,-0.8151450753211975,-1.2911473512649536,1.003271460533142
1667710511717391000,7.42939111328125,-0.7444626688957214,-1.567449927330017,0.9144543409347534
1667710511727442000,7.43944189453125,-0.6301496624946594,-1.8592239618301392,0.8766430616378784
1667710511737492700,7.44949267578125,-0.48158499598503113,-1.9467341899871826,0.663021445274353
1667710511747543800,7.459543701171875,-0.16756130754947662,-1.6686009168624878,0.28116118907928467
1667710511757595000,7.469594970703125,0.31643736362457275,-0.911396324634552,-0.14377370476722717
1667710511767645200,7.479645263671875,0.9157900214195251,-0.03207724168896675,-0.46535784006118774
1667710511777695200,7.4896953125,1.5603325366973877,0.22306986153125763,-0.7438631653785706
1667710511787746300,7.499746337890625,2.1283304691314697,-0.29612138867378235,-1.0736240148544312
1667710511797797000,7.509797119140625,2.369490146636963,-0.7858482003211975,-1.2823755741119385
1667710511807848200,7.51984814453125,1.9506503343582153,-0.35049325227737427,-1.3343461751937866
1667710511817898000,7.52989794921875,1.3441358804702759,0.6071981191635132,-1.6931688785552979
1667710511827949000,7.539948974609375,1.0740584135055542,1.1349804401397705,-2.4155235290527344
1667710511838000000,7.550000244140625,0.9497154951095581,1.3590097427368164,-3.046434164047241
1667710511848051000,7.560051025390625,1.019952654838562,1.720381498336792,-3.333588123321533
1667710511858102000,7.57010205078125,1.1175206899642944,2.0876011848449707,-3.47444224357605
1667710511868153000,7.580153076171875,1.045833945274353,2.891056776046753,-3.5380897521972656
1667710511878203100,7.590203125,0.9837331175804138,3.592618703842163,-3.5025014877319336
1667710511888254200,7.600254150390625,0.7896072864532471,3.460479497909546,-3.1052865982055664
1667710511898305300,7.61030517578125,0.34826213121414185,1.577640414237976,-2.4786195755004883
1667710511908356000,7.620356201171875,0.0602833516895771,-2.010704278945923,-2.1751904487609863
1667710511918407200,7.6304072265625,0.3385000228881836,-5.46092414855957,-2.3104851245880127
1667710511928457000,7.64045703125,1.0153677463531494,-7.304649829864502,-2.401902914047241
1667710511938508000,7.650508056640625,1.5746521949768066,-6.485865592956543,-2.07456111907959
1667710511948559000,7.66055908203125,1.54781174659729,-3.840535879135132,-1.5140775442123413
1667710511958610200,7.670610107421875,1.1380563974380493,-1.1919331550598145,-1.31895112991333
1667710511968661000,7.680660888671875,0.7895156741142273,0.15029287338256836,-1.6716026067733765
1667710511978711000,7.6907109375,0.6672928929328918,0.40775230526924133,-2.089918613433838
1667710511988762000,7.70076220703125,0.7299043536186218,0.007143375463783741,-2.041569471359253
1667710511998813200,7.710813232421875,0.8664502501487732,-0.11236536502838135,-1.6248259544372559
1667710512008864300,7.7208642578125,0.94633549451828,0.29289132356643677,-1.1223583221435547
1667710512018915000,7.7309150390625,1.0081924200057983,0.9087048768997192,-0.6980476975440979
1667710512028966100,7.740966064453125,1.0323821306228638,1.3069186210632324,-0.39216548204421997
1667710512039016000,7.751015869140625,0.9868955016136169,1.3409842252731323,-0.17363937199115753
1667710512049067000,7.76106689453125,0.7933627367019653,1.3040757179260254,-0.021124135702848434
1667710512059118000,7.7711181640625,0.5375778079032898,1.56356942653656,0.15931497514247894
1667710512069169200,7.781169189453125,0.2868260443210602,2.0525615215301514,0.32882997393608093
1667710512079220000,7.791219970703125,0.08445709943771362,2.325896978378296,0.4808809459209442
1667710512089270000,7.80127001953125,-0.0032538459636271,2.1251296997070312,0.7274688482284546
1667710512099321000,7.811321044921875,-0.023933539167046547,1.667349100112915,1.0941963195800781
1667710512109372200,7.8213720703125,-0.07775628566741943,1.3031669855117798,1.5327692031860352
1667710512119423200,7.83142333984375,-0.3733113706111908,1.3368638753890991,1.7319086790084839
1667710512129474000,7.84147412109375,-0.8670486211776733,1.6656664609909058,1.3479442596435547
1667710512139524000,7.851524169921875,-1.4384459257125854,1.907402515411377,0.5289983153343201
1667710512149575200,7.8615751953125,-1.7263309955596924,2.3227055072784424,-0.10824362933635712
1667710512159626000,7.8716259765625,-1.5056612491607666,3.1166276931762695,-0.42857709527015686
1667710512169677000,7.881677001953125,-0.854459822177887,3.600281000137329,-0.6717082858085632
1667710512179728100,7.89172802734375,0.01719200238585472,2.9072341918945312,-0.905146062374115
1667710512189778200,7.901778076171875,0.8577055931091309,0.18451307713985443,-0.7887193560600281
1667710512199829000,7.9118291015625,1.1493173837661743,-5.233522891998291,-0.17103654146194458
1667710512209880000,7.921880126953125,1.0079607963562012,-9.164006233215332,1.4741991758346558
1667710512219931100,7.93193115234375,0.7236087918281555,-9.13703727722168,3.3098320960998535
1667710512229982200,7.941982177734375,0.18106400966644287,-7.392391204833984,3.3050038814544678
1667710512240032300,7.9520322265625,-0.6456133127212524,-4.600916862487793,1.6341280937194824
1667710512250083300,7.962083251953125,-1.1263062953948975,-0.3854210376739502,-0.6517671942710876
1667710512260134100,7.972134033203125,-1.0623095035552979,0.8475027680397034,-1.5789806842803955
1667710512270185200,7.982185302734375,-0.9230377078056335,-0.5018202662467957,-1.3526256084442139
1667710512280236000,7.992236083984375,-0.9463041424751282,-1.6084764003753662,-0.6566492319107056
1667710512290287000,8.002287109375,-0.726283609867096,-0.7484338879585266,0.049572087824344635
1667710512300337200,8.012337158203126,-0.22789087891578674,1.2122039794921875,0.9893078207969666
1667710512310388000,8.022387939453125,0.08742047101259232,3.0933806896209717,1.9846529960632324
1667710512320439000,8.03243896484375,-0.09617870301008224,4.235066890716553,2.865752935409546
1667710512330490000,8.042489990234374,-0.8482367396354675,4.370471000671387,3.48197865486145
1667710512340541200,8.052541259765626,-1.8230472803115845,3.5859031677246094,3.7226827144622803
1667710512350591200,8.06259130859375,-2.208116054534912,2.538233518600464,3.434612512588501
1667710512360642300,8.072642333984374,-1.6916801929473877,1.9555952548980713,2.4986460208892822
1667710512370693000,8.082693115234376,-0.8395150303840637,1.7878265380859375,1.719476580619812
1667710512380744200,8.092744140625,-0.45704999566078186,1.5194627046585083,1.778425931930542
1667710512390795300,8.102795166015625,-0.482030987739563,0.9966099262237549,2.351872205734253
1667710512400845000,8.112844970703126,-0.5055593252182007,0.3955167531967163,2.918980360031128
1667710512410896100,8.122896240234375,-0.5773655772209167,-0.059260882437229156,3.0454821586608887
1667710512420947200,8.132947265625,-0.7639955282211304,-0.3490796983242035,2.708188056945801
1667710512430998000,8.142998046875,-1.1197501420974731,-0.40619197487831116,2.1529486179351807
1667710512441049000,8.153049072265626,-1.3052526712417603,-0.5979663729667664,1.60289466381073
1667710512451100200,8.16310009765625,-1.149605631828308,-0.9230930805206299,1.1616320610046387
1667710512461150200,8.173150146484375,-0.8219553828239441,-1.1010332107543945,0.8579757809638977
1667710512471201300,8.183201171875,-0.5951089262962341,-1.1228644847869873,0.6876059174537659
1667710512481252000,8.193252197265625,-0.5221011638641357,-1.1882860660552979,0.6382301449775696
1667710512491303200,8.20330322265625,-0.47104328870773315,-1.3480198383331299,0.5566561818122864
1667710512501354200,8.213354248046874,-0.3167261779308319,-1.5133826732635498,0.2504706382751465
1667710512511404000,8.223404052734375,0.03924309462308884,-1.628051519393921,-0.2534891664981842
1667710512521455000,8.233455078125,0.6095930933952332,-1.3578826189041138,-0.655145525932312
1667710512531506200,8.243506103515625,1.1530954837799072,-0.47622770071029663,-0.7681010961532593
1667710512541557000,8.253556884765626,1.6523175239562988,0.20889584720134735,-0.8088021874427795
1667710512551608000,8.263608154296875,2.09599232673645,0.35268017649650574,-0.9373918175697327
1667710512561658000,8.273658203125,2.165804386138916,0.5881298184394836,-1.091667890548706
1667710512571709200,8.283709228515624,1.735789179801941,1.1808067560195923,-1.4154906272888184
1667710512581760300,8.29376025390625,1.3101221323013306,1.774166226387024,-2.0302863121032715
1667710512591811000,8.30381103515625,0.9876301288604736,1.8733972311019897,-2.7604918479919434
1667710512601862100,8.313862060546874,0.7945920825004578,2.0711119174957275,-3.244337797164917
1667710512611912000,8.323911865234376,0.836114227771759,2.7854995727539062,-3.337313652038574
1667710512621963000,8.333962890625,0.9069409966468811,3.4629769325256348,-3.418527126312256
1667710512632014000,8.34401416015625,0.8769381046295166,4.436385631561279,-3.393014907836914
1667710512642065200,8.354065185546874,0.7643923759460449,5.1175923347473145,-3.334815263748169
1667710512652116000,8.364115966796875,0.48333248496055603,4.431818962097168,-2.9806129932403564
1667710512662167000,8.3741669921875,0.0060174427926540375,0.9545162916183472,-2.2758073806762695
1667710512672217000,8.384217041015624,-0.14169424772262573,-4.071213245391846,-1.9137831926345825
1667710512682268200,8.39426806640625,0.5349180698394775,-7.900953769683838,-2.01764178276062
1667710512692319200,8.4043193359375,1.5928316116333008,-9.120942115783691,-1.932882308959961
1667710512702370000,8.4143701171875,2.2118947505950928,-7.171572208404541,-1.4129732847213745
1667710512712421000,8.424421142578124,2.0654220581054688,-3.2756447792053223,-0.9631813764572144
1667710512722471200,8.43447119140625,1.5102522373199463,-0.4950923025608063,-0.9856439232826233
1667710512732522000,8.44452197265625,1.1040229797363281,0.05586140230298042,-1.405500888824463
1667710512742573000,8.454572998046874,0.9535324573516846,-0.2243059128522873,-1.751833200454712
1667710512752624000,8.4646240234375,0.9209771752357483,-0.33456718921661377,-1.732844352722168
1667710512762675000,8.474675048828125,0.8659132122993469,-0.07991162687540054,-1.4194209575653076
1667710512772725200,8.484725341796874,0.7604738473892212,0.6862214803695679,-1.1125832796096802
1667710512782776300,8.4947763671875,0.6914247274398804,1.5495717525482178,-0.8925571441650391
1667710512792827400,8.504827392578125,0.5796371698379517,2.0965828895568848,-0.7713702917098999
1667710512802878500,8.51487841796875,0.39151936769485474,2.190081834793091,-0.7069698572158813
1667710512812929300,8.52492919921875,0.14139634370803833,2.0610523223876953,-0.6190482378005981
1667710512822980400,8.53498046875,-0.15354986488819122,2.1460092067718506,-0.4772203862667084
1667710512833030400,8.545030517578125,-0.4676516056060791,2.3079779148101807,-0.27009594440460205
1667710512843081500,8.55508154296875,-0.6917575001716614,2.2147414684295654,-0.056543245911598206
1667710512853132500,8.565132568359376,-0.7666690349578857,1.8403546810150146,0.19052618741989136
1667710512863183400,8.575183349609375,-0.764116108417511,1.2749046087265015,0.49542850255966187
1667710512873234200,8.585234130859375,-0.7495651245117188,0.4797651469707489,0.8632131814956665
1667710512883284200,8.5952841796875,-0.830545961856842,-0.31340309977531433,1.2621057033538818
1667710512893335300,8.605335205078125,-1.014864206314087,-0.6096931099891663,1.3122919797897339
1667710512903386400,8.615386474609375,-1.223796010017395,-0.36438292264938354,0.7757803201675415
1667710512913437400,8.6254375,-1.3355686664581299,-0.07091294974088669,0.11350222676992416
1667710512923488300,8.63548828125,-1.1729985475540161,0.7501800060272217,-0.20978592336177826
1667710512933538600,8.64553857421875,-0.6716412305831909,1.9255176782608032,-0.16481471061706543
1667710512943589400,8.65558935546875,0.13531166315078735,2.1219799518585205,0.5886313915252686
1667710512953640400,8.665640380859376,0.9615621566772461,0.0767136886715889,2.1319384574890137
1667710512963691500,8.67569140625,1.6911553144454956,-4.982676982879639,2.933288812637329
1667710512973742600,8.68574267578125,1.8463408946990967,-9.385111808776855,2.2973010540008545
1667710512983793200,8.695793212890624,1.288221001625061,-7.927048683166504,0.30202263593673706
1667710512993843200,8.70584326171875,0.1491127610206604,-2.903831958770752,-1.243782639503479
1667710513003894300,8.715894287109375,-0.7527379989624023,0.5910386443138123,-1.1869251728057861
1667710513013945300,8.7259453125,-0.9971975684165955,1.3226279020309448,-0.7369993925094604
1667710513023996400,8.735996337890626,-0.6307686567306519,0.0015600230544805527,-0.20933657884597778
1667710513034047500,8.746047607421875,-0.5766862630844116,-1.3270087242126465,0.17855949699878693
1667710513044097500,8.75609765625,-0.4415951073169708,-0.8081576824188232,0.4258018136024475
1667710513054148400,8.7661484375,-0.0937042236328125,1.1404037475585938,0.7839775681495667
1667710513064199400,8.776199462890625,-0.005694670602679253,3.100817918777466,1.2079882621765137
1667710513074250500,8.78625048828125,-0.4631122946739197,3.9601948261260986,1.7691413164138794
1667710513084301600,8.796301513671875,-1.3589894771575928,3.4415786266326904,2.408853769302368
1667710513094351400,8.806351318359376,-2.146757125854492,2.20408034324646,3.0517356395721436
1667710513104402200,8.816402099609375,-2.1660568714141846,1.7684298753738403,3.0550355911254883
1667710513114453200,8.826453369140625,-1.670780897140503,2.2618672847747803,2.3597536087036133
1667710513124504300,8.83650439453125,-0.9665446281433105,2.9123191833496094,1.7103272676467896
1667710513134555400,8.846555419921875,-0.6457322835922241,3.069723606109619,1.7228542566299438
1667710513144606500,8.8566064453125,-0.5158149003982544,2.6268415451049805,2.3664934635162354
1667710513154656500,8.866656494140624,-0.46034950017929077,1.712158203125,3.1631054878234863
1667710513164707300,8.876707275390626,-0.519153356552124,0.5521291494369507,3.530433177947998
1667710513174758400,8.88675830078125,-0.7274115085601807,-0.4848055839538574,3.213078260421753
1667710513184809500,8.8968095703125,-0.9763827919960022,-1.0659278631210327,2.612642288208008
1667710513194860500,8.906860595703124,-1.1238361597061157,-1.2391563653945923,2.1651272773742676
1667710513204911400,8.916911376953125,-1.2107431888580322,-1.0997319221496582,1.9318445920944214
1667710513214961400,8.92696142578125,-1.1761740446090698,-0.7306771874427795,1.6232043504714966
1667710513225012200,8.93701220703125,-1.0506322383880615,-0.5553664565086365,1.2894655466079712
1667710513235063300,8.947063232421876,-0.9345706701278687,-0.8854866027832031,1.0791552066802979
1667710513245114400,8.9571142578125,-0.8266115188598633,-1.4729130268096924,0.9061333537101746
1667710513255165400,8.96716552734375,-0.7064907550811768,-2.0173070430755615,0.6744316816329956
1667710513265215500,8.977215576171876,-0.4699363708496094,-2.3235268592834473,0.41642627120018005
1667710513275266300,8.987266357421875,-0.04246547073125839,-2.28830623626709,0.1391342282295227
1667710513285317400,8.9973173828125,0.507163941860199,-1.8473012447357178,-0.2102200835943222
1667710513295368400,9.007368408203124,1.0803430080413818,-1.20413076877594,-0.6230055093765259
1667710513305419500,9.01741943359375,1.5837292671203613,-0.7884938716888428,-1.031572699546814
1667710513315469300,9.02746923828125,1.8232393264770508,-0.4579121768474579,-1.2730671167373657
1667710513325520400,9.037520263671874,1.6904581785202026,0.0015320680104196072,-1.417593240737915
1667710513335571200,9.0475712890625,1.5376313924789429,0.6096640825271606,-1.779479742050171
1667710513345622300,9.057622314453125,1.5142905712127686,1.1515698432922363,-2.2925477027893066
1667710513355673300,9.06767333984375,1.5515674352645874,1.7068520784378052,-2.6207568645477295
1667710513365724400,9.077724365234374,1.6776854991912842,2.560666561126709,-2.5897231101989746
1667710513375774500,9.0877744140625,1.8506416082382202,3.22286319732666,-2.4753618240356445
1667710513385825300,9.0978251953125,1.685187578201294,4.007207870483398,-2.506298303604126
1667710513395876400,9.10787646484375,1.2661570310592651,4.155767917633057,-2.5309033393859863
1667710513405927400,9.117927490234376,0.6384705305099487,2.981555938720703,-2.640350103378296
1667710513415978500,9.127978515625,0.08084429800510406,0.31018850207328796,-2.675494432449341
1667710513426029600,9.138029541015625,0.015143591910600662,-3.342311143875122,-2.6174378395080566
1667710513436079400,9.148079345703126,0.5723879337310791,-6.213835716247559,-2.551668882369995
1667710513446130200,9.158130126953125,1.2449325323104858,-7.014585494995117,-2.3081984519958496
1667710513456181200,9.16818115234375,1.4856959581375122,-6.074199199676514,-1.9082551002502441
1667710513466232300,9.178232421875,1.3607382774353027,-4.1993818283081055,-1.5779967308044434
1667710513476283400,9.188283447265626,1.157187581062317,-2.4626779556274414,-1.515486717224121
1667710513486333400,9.19833349609375,1.0965919494628906,-1.409988284111023,-1.6475261449813843
1667710513496384300,9.20838427734375,1.247423529624939,-1.1101858615875244,-1.6457810401916504
1667710513506435300,9.218435302734376,1.3845469951629639,-0.8177711367607117,-1.4896641969680786
1667710513516486400,9.228486328125,1.3026620149612427,-0.19189125299453735,-1.3004794120788574
1667710513526537500,9.238537353515625,1.1794400215148926,0.6778138279914856,-1.1814982891082764
1667710513536588500,9.248588623046874,1.0236965417861938,1.4110870361328125,-1.1427021026611328
1667710513546638600,9.258638671875,0.8465091586112976,1.7932991981506348,-1.1298751831054688
1667710513556689200,9.268689208984375,0.6735414266586304,1.8882269859313965,-1.1100884675979614
1667710513566740200,9.278740234375,0.5367714762687683,2.0131986141204834,-1.0953373908996582
1667710513576791300,9.288791259765626,0.2484169453382492,2.3784141540527344,-0.9238793849945068
1667710513586842400,9.29884228515625,-0.040837064385414124,2.735093832015991,-0.6729531288146973
1667710513596892400,9.308892333984375,-0.2493218332529068,2.7227418422698975,-0.36672157049179077
1667710513606943500,9.318943603515624,-0.3961576521396637,2.2247579097747803,0.057662978768348694
1667710513616994300,9.328994384765625,-0.4399682283401489,1.356491208076477,0.6596689224243164
1667710513627045400,9.33904541015625,-0.45687034726142883,0.38492563366889954,1.2923606634140015
1667710513637096400,9.349096435546874,-0.623813807964325,-0.3547806739807129,1.8165132999420166
1667710513647146500,9.359146484375,-0.8912242650985718,-0.561614990234375,2.0678343772888184
1667710513657197600,9.369197509765625,-1.059548258781433,-0.2988573908805847,1.9300700426101685
1667710513667248400,9.379248291015625,-1.235688328742981,0.03677330166101456,1.6420496702194214
1667710513677299200,9.38929931640625,-1.2665892839431763,0.4557915925979614,1.3410775661468506
1667710513687350300,9.399350341796875,-1.0066715478897095,1.092973232269287,0.9500839710235596
1667710513697401300,9.4094013671875,-0.339046448469162,1.2257381677627563,0.6262081861495972
1667710513707451400,9.419451416015624,0.7242773175239563,-0.7604949474334717,1.0653423070907593
1667710513717502500,9.42950244140625,2.1110005378723145,-5.628117561340332,1.4053059816360474
1667710513727553300,9.43955322265625,2.786665916442871,-9.495614051818848,1.2121038436889648
1667710513737604400,9.449604248046874,1.805346131324768,-6.072267055511475,0.8393653631210327
1667710513747655400,9.459655517578126,-0.06543312221765518,-1.3313724994659424,0.6785481572151184
1667710513757705500,9.46970556640625,-1.0398467779159546,0.5380128622055054,0.09110543876886368
1667710513767757000,9.479757080078125,-1.1288930177688599,0.6097555756568909,-0.4666405916213989
1667710513777808000,9.489807861328124,-0.9989056587219238,-0.5897582769393921,-0.5872176289558411
1667710513787859000,9.49985888671875,-0.990719735622406,-1.837589144706726,-0.26816144585609436
1667710513797910000,9.509909912109375,-1.218314290046692,-1.9010090827941895,0.4476432502269745
1667710513807961000,9.519961181640625,-1.6875331401824951,-0.2591106593608856,1.3251419067382812
1667710513818011000,9.530010986328126,-2.138266086578369,2.0767154693603516,1.927316665649414
1667710513828061700,9.540061767578125,-2.3662281036376953,3.902369260787964,2.2438974380493164
1667710513838112800,9.55011279296875,-2.590167284011841,5.096529006958008,2.5942909717559814
1667710513848163800,9.560163818359374,-2.840244770050049,5.7181172370910645,3.4878952503204346
1667710513858215000,9.57021484375,-2.4487619400024414,4.870389461517334,3.801184892654419
1667710513868266000,9.580265869140625,-1.4956945180892944,2.699253559112549,2.5131282806396484
1667710513878316000,9.59031591796875,-0.9845305681228638,1.5678009986877441,1.2955416440963745
1667710513888366800,9.600366943359376,-0.7594702243804932,1.1357290744781494,1.2485179901123047
1667710513898418000,9.61041796875,-0.6909774541854858,0.9765779972076416,2.2106590270996094
1667710513908469000,9.620468994140625,-0.5922954678535461,0.7876754403114319,3.415266990661621
1667710513918520000,9.63052001953125,-0.5580711960792542,0.3901198208332062,3.8005731105804443
1667710513928570000,9.640570068359375,-0.8089498281478882,-0.2636106610298157,3.204288959503174
1667710513938621000,9.650620849609375,-1.1900171041488647,-0.7797397971153259,2.3888208866119385
1667710513948671700,9.660671630859374,-1.4744149446487427,-0.8635619282722473,1.877742886543274
1667710513958722800,9.670722900390626,-1.4011571407318115,-0.9262650012969971,1.526469111442566
1667710513968774000,9.68077392578125,-1.0981440544128418,-1.0030888319015503,1.213376760482788
1667710513978825000,9.690824951171875,-0.9030112624168396,-1.2134511470794678,1.0703092813491821
1667710513988875000,9.700875,-0.858764111995697,-1.5707827806472778,1.0192428827285767
1667710513998925800,9.71092578125,-0.7689122557640076,-1.9937652349472046,0.8838784098625183
1667710514008977000,9.720976806640625,-0.5147080421447754,-2.171194076538086,0.5888724327087402
1667710514019028000,9.731028076171874,-0.06349452584981918,-1.88900625705719,0.2645401656627655
1667710514029079000,9.7410791015625,0.5485110878944397,-1.2088972330093384,-0.0789485052227974
1667710514039129000,9.751129150390625,1.224515676498413,-0.4455682337284088,-0.5305529832839966
1667710514049180000,9.761179931640624,1.829504132270813,0.12152383476495743,-0.9833605289459229
