sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.5326;-2.653;4.1118;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;57.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;82246;2022-09-09 16:19:03:827
4.5326;-2.653;4.1118;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;82.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;82745;2022-09-09 16:19:04:326
4.384;-7.9035;4.5712;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;99.0;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;83246;2022-09-09 16:19:04:827
4.384;-7.9035;4.5712;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;87.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;83746;2022-09-09 16:19:05:327
6.2611;-3.2542;4.9783;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;100.0;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;84246;2022-09-09 16:19:05:827
6.2611;-3.2542;4.9783;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;90.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;84746;2022-09-09 16:19:06:327
8.8872;-5.5884;2.3231;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;93.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;85246;2022-09-09 16:19:06:827
8.8872;-5.5884;2.3231;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;76.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;85747;2022-09-09 16:19:07:328
6.8836;-3.2303;3.7238;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;202.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;86246;2022-09-09 16:19:07:827
6.8836;-3.2303;3.7238;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;63.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;86745;2022-09-09 16:19:08:326
6.8836;-3.2303;3.7238;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;110.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;87246;2022-09-09 16:19:08:827
2.7535;-3.4313;6.7044;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;286.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;87745;2022-09-09 16:19:09:326
2.7535;-3.4313;6.7044;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;100.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;88245;2022-09-09 16:19:09:826
9.4881;-3.1175;2.1939;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;49.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;88745;2022-09-09 16:19:10:326
9.4881;-3.1175;2.1939;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;142.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;89246;2022-09-09 16:19:10:827
4.3002;-3.1223;5.6605;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;330.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;89745;2022-09-09 16:19:11:326
4.3002;-3.1223;5.6605;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;596.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;90246;2022-09-09 16:19:11:827
9.9215;-4.7982;6.3239;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;719.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;90745;2022-09-09 16:19:12:326
9.9215;-4.7982;6.3239;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;820.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;91245;2022-09-09 16:19:12:826
5.3967;-4.978;6.0221;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;926.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;91745;2022-09-09 16:19:13:326
5.3967;-4.978;6.0221;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;555.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;92245;2022-09-09 16:19:13:826
6.2898;-7.2523;4.6863;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;300.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;92745;2022-09-09 16:19:14:326
6.2898;-7.2523;4.6863;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;128.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;93245;2022-09-09 16:19:14:826
8.0064;-1.413;4.0615;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;34.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;93745;2022-09-09 16:19:15:326
8.0064;-1.413;4.0615;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;31.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;94246;2022-09-09 16:19:15:827
7.8269;-1.4058;5.9456;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;38.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;94746;2022-09-09 16:19:16:327
7.8269;-1.4058;5.9456;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;37.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;95246;2022-09-09 16:19:16:827
7.8269;-1.4058;5.9456;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;41.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;95747;2022-09-09 16:19:17:328
6.6296;-4.3866;6.3957;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;36.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;96247;2022-09-09 16:19:17:828
6.6296;-4.3866;6.3957;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;46.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;96746;2022-09-09 16:19:18:327
6.6296;-4.3866;6.3957;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;46.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;97248;2022-09-09 16:19:18:829
1.4273;-3.5007;7.212;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;54.0;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;97746;2022-09-09 16:19:19:327
5.6507;-4.6044;5.3088;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;60.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;98246;2022-09-09 16:19:19:827
5.6507;-4.6044;5.3088;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;67.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;98745;2022-09-09 16:19:20:326
5.6507;-4.6044;5.3088;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;67.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;99245;2022-09-09 16:19:20:826
6.7902;-2.8854;4.8108;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;57.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;99748;2022-09-09 16:19:21:329
7.0343;-4.9253;4.6193;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;36.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;100246;2022-09-09 16:19:21:827
7.0343;-4.9253;4.6193;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;50.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;100746;2022-09-09 16:19:22:327
3.9317;-5.5478;4.6433;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;17.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;101246;2022-09-09 16:19:22:827
3.9317;-5.5478;4.6433;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;13.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;101745;2022-09-09 16:19:23:326
8.4805;-5.045;4.739;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;28.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;102245;2022-09-09 16:19:23:826
8.4805;-5.045;4.739;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;19.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;102745;2022-09-09 16:19:24:326
8.4805;-5.045;4.739;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;21.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;103245;2022-09-09 16:19:24:826
9.9838;-2.251;5.5265;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;38.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;103746;2022-09-09 16:19:25:327
9.9838;-2.251;5.5265;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;38.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;104246;2022-09-09 16:19:25:827
8.2074;-4.4847;4.3415;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;12.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;104746;2022-09-09 16:19:26:327
8.2074;-4.4847;4.3415;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;30.0;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;105248;2022-09-09 16:19:26:829
4.3074;-5.2962;3.3838;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;36.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;105745;2022-09-09 16:19:27:326
4.3074;-5.2962;3.3838;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;44.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;106245;2022-09-09 16:19:27:826
4.3074;-5.2962;3.3838;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;44.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;106745;2022-09-09 16:19:28:326
11.0563;-8.9785;6.9559;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;36.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;107245;2022-09-09 16:19:28:826
6.9506;-4.3412;5.5433;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;43.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;107746;2022-09-09 16:19:29:327
6.9506;-4.3412;5.5433;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;43.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;108246;2022-09-09 16:19:29:827
6.9506;-4.3412;5.5433;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;43.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;108745;2022-09-09 16:19:30:326
6.9506;-4.3412;5.5433;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;43.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;109246;2022-09-09 16:19:30:827
6.0191;-2.5884;5.3255;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;50.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;109746;2022-09-09 16:19:31:327
6.0191;-2.5884;5.3255;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;50.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;110245;2022-09-09 16:19:31:826
5.3847;-3.1008;6.6757;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;43.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;110745;2022-09-09 16:19:32:326
5.3847;-3.1008;6.6757;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;43.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;111245;2022-09-09 16:19:32:826
10.4865;-8.3752;10.6475;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;32.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;111745;2022-09-09 16:19:33:326
10.4865;-8.3752;10.6475;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;25.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;112246;2022-09-09 16:19:33:827
10.4865;-8.3752;10.6475;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;22.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;112745;2022-09-09 16:19:34:326
6.8859;-1.9301;5.0189;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;16.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;113245;2022-09-09 16:19:34:826
6.8859;-1.9301;5.0189;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;22.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;113745;2022-09-09 16:19:35:326
6.5818;-4.025;4.684;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;22.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;114245;2022-09-09 16:19:35:826
6.5818;-4.025;4.684;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;26.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;114745;2022-09-09 16:19:36:326
6.5818;-4.025;4.684;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;26.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;115245;2022-09-09 16:19:36:826
6.5818;-4.025;4.684;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;26.4;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;115745;2022-09-09 16:19:37:326
11.2217;-1.8129;6.2183;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;29.8;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;116246;2022-09-09 16:19:37:827
11.2217;-1.8129;6.2183;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;37.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;116745;2022-09-09 16:19:38:326
5.9115;-6.2611;2.2872;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;43.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;117246;2022-09-09 16:19:38:827
5.9115;-6.2611;2.2872;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;43.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;117746;2022-09-09 16:19:39:327
5.6387;-1.3938;4.1788;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;59.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;118246;2022-09-09 16:19:39:827
5.6387;-1.3938;4.1788;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;59.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;118746;2022-09-09 16:19:40:327
7.4438;-1.2407;5.8427;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;72.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;119248;2022-09-09 16:19:40:829
7.4438;-1.2407;5.8427;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;72.6;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;119745;2022-09-09 16:19:41:326
7.4438;-1.2407;5.8427;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;83.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;120245;2022-09-09 16:19:41:826
4.8197;-3.8671;4.9352;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;71.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;120745;2022-09-09 16:19:42:326
8.4087;-5.2699;6.2327;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;45.1;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;121246;2022-09-09 16:19:42:827
8.4087;-5.2699;6.2327;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;47.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;121746;2022-09-09 16:19:43:327
10.0555;-8.1547;9.2255;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;33.5;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;122248;2022-09-09 16:19:43:829
10.0555;-8.1547;9.2255;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;27.2;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;122746;2022-09-09 16:19:44:327
3.7591;-2.9501;3.9129;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;17.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;123246;2022-09-09 16:19:44:827
3.7591;-2.9501;3.9129;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;15.0;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;123745;2022-09-09 16:19:45:326
3.7591;-2.9501;3.9129;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;17.7;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;124245;2022-09-09 16:19:45:826
10.3525;-0.338;4.2051;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;20.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;124746;2022-09-09 16:19:46:327
10.3525;-0.338;4.2051;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;20.9;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;125248;2022-09-09 16:19:46:829
6.7974;-4.8748;4.8036;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;23.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;125745;2022-09-09 16:19:47:326
6.7974;-4.8748;4.8036;6.3688;-5.1146;5.4268;4.1476;-2.631;2.0196;-0.1798;0.1571;-1.0627;23.3;-20.7;28.78;-45.43;273.29;31.44;-49.57;0.0;35.958256;-83.92442;829.17;NaN;0.0;33.570072;;1 / 9;126246;2022-09-09 16:19:47:827
