time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667011299000574500,282.7715744628906,245.32801192533225,1.6190347260686422,180,35.95673445781065,276.73801177274436,17.26170123574416,5.148419847956971,2.705237531521319,-83.93382885306247,0
1667011300000557800,283.7715578613281,245.28195726312697,1.3378821671612078,180,35.95673519564516,276.6919571105391,17.26170079686416,5.11683024656074,2.7645226099039215,-83.93382942925358,0
1667011301000542700,284.7715427246094,245.28195726312697,1.2200127444794375,180,35.95673519564516,276.6919571105391,17.26170079686416,5.08290984258332,2.8264048834090354,-83.93382942925358,0
1667011302000528100,285.7715280761719,245.28195726312697,1.2515785455845228,180,35.95673519564516,276.6919571105391,17.26170079686416,5.049211347387573,2.8861742501452357,-83.93382942925358,0
1667011303000515000,286.77151513671873,245.28195726312697,1.271428402421303,180,35.95673519564516,276.6919571105391,17.26170079686416,5.032804710800135,2.9146893103273985,-83.93382942925358,0
1667011304000502000,287.771501953125,245.28195726312697,1.0569089569194416,180,35.95673519564516,276.6919571105391,17.26170079686416,5.023675628821199,2.930395913383851,-83.93382942925358,0
1667011305000490200,288.771490234375,245.28195726312697,1.1643304305662017,180,35.95673519564516,276.6919571105391,17.26170079686416,5.015442489616705,2.9444649201741617,-83.93382942925358,0
1667011306000478700,289.7714787597656,245.28195726312697,1.1519740278577717,180,35.95673519564516,276.6919571105391,17.26170079686416,5.000975452125786,2.9689697809213422,-83.93382942925358,0
1667011307000469800,290.7714697265625,245.28195726312697,0.9965526986481182,180,35.95673519564516,276.6919571105391,17.26170079686416,4.988492849853023,2.9898956703795028,-83.93382942925358,0
1667011308000460000,291.7714599609375,245.28195726312697,0.8359495907650525,180,35.95673519564516,276.6919571105391,17.26170079686416,4.985333992656807,2.995159764428163,-83.93382942925358,0
1667011309000451600,292.77145166015623,244.8982047298923,1.5285986604126747,180,35.95668311261894,276.3082045773044,17.261729764284613,5.02010143465157,2.936514706007461,-83.93379161470979,0
1667011310000443000,293.77144287109377,244.88989926502109,1.6616645791826437,180,35.956691289889044,276.2998991124332,17.261732195940688,5.100677547504267,2.8482710650245306,-83.93378763994636,0
1667011311000435700,294.7714357910156,244.75862412061542,1.961841430177404,136.6403425388246,35.95668614717569,276.16862396802753,76.34615827743376,5.154349022172811,2.6939233824322146,-83.93376439950407,0.6801161421005611
1667011312000428300,295.77142822265625,244.6120147034526,1.7265529072239738,105.82362102633512,35.95668347566201,276.0220145508647,88.50562288373992,5.139136949038272,2.722830962769897,-83.93374968397644,0.6598234647602541
1667011313000421400,296.77142138671877,244.69611315894872,1.7275631806635514,115.81488387007292,35.95667234801677,276.10611300636083,111.39991810361683,5.177186783104317,2.649768677760155,-83.93373346938765,0.6041977308113256
1667011314000415000,297.7714150390625,244.65607347618788,1.3938770428622294,180,35.95667334623918,276.0660733236,107.32436268521562,5.269424185766204,2.547433068548414,-83.93373068623583,0
1667011315000409600,298.7714096679687,244.51889151893556,1.536506095471718,180,35.956667382508954,275.92889136634767,107.32436975254254,5.301687263434327,2.3909515247129267,-83.9337203960928,0
1667011316000404000,299.7714040527344,244.64367461390793,1.6492785480401233,180,35.956661730850854,276.05367446132004,107.32437988031798,5.440173200630724,2.0995451297890884,-83.93370392175784,0
1667011317000399000,300.7713991699219,245.06876614224166,1.681364404799997,180,35.956656470889314,276.47876598965377,107.32438540643577,5.843990450758825,1.9225712233039187,-83.93369623191518,0
1667011318000394800,301.7713947753906,245.1702196514234,1.2896532507977119,180,35.95665796076199,276.5802194988355,107.32438205206343,5.587919055770486,2.0416642347920066,-83.9337019163536,0
1667011319000390700,302.771390625,245.1702196514234,1.2315291488259892,180,35.95665796076199,276.5802194988355,107.32438205206343,5.625401663786038,2.048181842276007,-83.9337019163536,0
1667011320000386000,303.77138598632814,245.1702196514234,1.2522106760580014,180,35.95665796076199,276.5802194988355,107.32438205206343,5.664515733594703,2.0459380174824977,-83.9337019163536,0
1667011321000383000,304.7713830566406,245.1702196514234,1.0783797707711744,180,35.95665796076199,276.5802194988355,107.32438205206343,5.690015196589178,2.0431953259993763,-83.9337019163536,0
1667011322000379100,305.7713791503906,245.1702196514234,1.5158360059114993,180,35.95665796076199,276.5802194988355,107.32438205206343,5.844851938510979,2.0125184688343523,-83.9337019163536,0
1667011323000376800,306.771376953125,245.1702196514234,1.5129224615848103,180,35.95665796076199,276.5802194988355,107.32438205206343,5.734919174426853,2.068451779279041,-83.9337019163536,0
1667011324000372700,307.7713728027344,245.1702196514234,1.4840417699423243,180,35.95665796076199,276.5802194988355,107.32438205206343,5.712985885841166,2.0729482673565136,-83.9337019163536,0
1667011325000371200,308.77137109375,245.1702196514234,1.518610420021807,180,35.95665796076199,276.5802194988355,107.32438205206343,5.753531134022509,2.0689570850291448,-83.9337019163536,0
1667011326000368400,309.7713684082031,244.9920692043379,1.5219151151582748,180,35.95666299126522,276.40206905175,107.32435496018793,5.766184510014436,2.0597123947271547,-83.93375200782924,0
1667011327000366300,310.7713664550781,244.9894785573706,1.5060070821681288,180,35.95666292815513,276.3994784047827,107.3243550455261,5.82048545973023,2.042129764892004,-83.93375187826081,0
1667011328000364300,311.7713642578125,244.9894785573706,1.4474058037720523,180,35.95666292815513,276.3994784047827,107.3243550455261,5.950248574463391,2.007310340677248,-83.93375187826081,0
1667011329000362800,312.7713627929688,244.9894785573706,1.351908382383927,180,35.95666292815513,276.3994784047827,107.3243550455261,5.9808099425094134,1.9929570368344978,-83.93375187826081,0
1667011330000360200,313.77136010742186,244.9894785573706,1.3850763626174372,180,35.95666292815513,276.3994784047827,107.3243550455261,5.9834236077652365,2.0013453805487287,-83.93375187826081,0
1667011331000359400,314.771359375,244.9894785573706,1.2768118266568032,180,35.95666292815513,276.3994784047827,107.3243550455261,6.0213057298914086,1.9875964959971488,-83.93375187826081,0
1667011332000357000,315.7713571777344,244.9894785573706,1.1498075832187578,180,35.95666292815513,276.3994784047827,107.3243550455261,5.9886826120884615,2.0185414031301705,-83.93375187826081,0
1667011333000356600,316.7713566894531,244.9894785573706,1.2444505936163084,180,35.95666292815513,276.3994784047827,107.3243550455261,5.894272938560415,2.059250154386591,-83.93375187826081,0
1667011334000355800,317.77135595703123,244.9894785573706,1.1846813758811572,180,35.95666292815513,276.3994784047827,107.3243550455261,5.918660959169881,2.065355658040095,-83.93375187826081,0
1667011335000354600,318.7713544921875,244.9894785573706,1.0801268013103247,180,35.95666292815513,276.3994784047827,107.3243550455261,5.984708051076396,2.070263002473699,-83.93375187826081,0
1667011336000354000,319.77135400390625,244.9894785573706,1.089887158099856,180,35.95666292815513,276.3994784047827,107.3243550455261,6.091772966521128,2.0333326291549043,-83.93375187826081,0
1667011337000353300,320.7713532714844,244.9894785573706,1.5793504983321796,180,35.95666292815513,276.3994784047827,107.3243550455261,6.4116825789974214,1.9330501820533768,-83.93375187826081,0
1667011338000352000,321.7713520507813,244.9894785573706,1.597615005243571,180,35.95666292815513,276.3994784047827,107.3243550455261,6.4354861808933554,1.9252025182168846,-83.93375187826081,0
1667011339000352000,322.7713520507813,244.9894785573706,1.533986014008125,180,35.95666292815513,276.3994784047827,107.3243550455261,6.481877987540399,1.9020391759774826,-83.93375187826081,0
1667011340000351200,323.7713513183594,245.5343704391271,1.587955441909247,180,35.95666099341047,276.9443702865392,107.32434406879952,6.535355830346195,1.8789765639250902,-83.93377454555932,0
1667011341000350500,324.7713505859375,245.5343704391271,1.787624471606257,180,35.95666099341047,276.9443702865392,107.32434406879952,6.957026321595951,1.6874624972381458,-83.93377454555932,0
1667011342000350500,325.7713505859375,245.5343704391271,1.5146177155174116,180,35.95666099341047,276.9443702865392,107.32434406879952,6.642299441694993,1.8203661474938,-83.93377454555932,0
1667011343000351000,326.7713510742187,245.5343704391271,1.5252576656000927,180,35.95666099341047,276.9443702865392,107.32434406879952,6.609839912352231,1.8389757953846078,-83.93377454555932,0
1667011344000350500,327.7713505859375,245.5343704391271,1.4411273853334334,180,35.95666099341047,276.9443702865392,107.32434406879952,6.609906299468112,1.8372243447818195,-83.93377454555932,0
1667011345000350500,328.7713505859375,245.5343704391271,1.3533997500170538,180,35.95666099341047,276.9443702865392,107.32434406879952,6.5834178420477185,1.848356827254517,-83.93377454555932,0
1667011346000349400,329.77134936523436,245.5343704391271,1.2213204106919946,180,35.95666099341047,276.9443702865392,107.32434406879952,6.579198275330303,1.8535523837907144,-83.93377454555932,0
1667011347000350500,330.7713505859375,245.5343704391271,1.2602710655578224,180,35.95666099341047,276.9443702865392,107.32434406879952,6.577820139383782,1.8546637081045543,-83.93377454555932,0
1667011348000350500,331.7713505859375,245.5343704391271,1.2068244344155357,180,35.95666099341047,276.9443702865392,107.32434406879952,6.484479202071324,1.8983963425689034,-83.93377454555932,0
1667011349000350500,332.7713505859375,245.5343704391271,1.2126022154373315,180,35.95666099341047,276.9443702865392,107.32434406879952,6.477992442089604,1.892668129201903,-83.93377454555932,0
1667011350000350500,333.7713505859375,245.5343704391271,1.2617660032516194,180,35.95666099341047,276.9443702865392,107.32434406879952,6.455907599627451,1.8865350667511458,-83.93377454555932,0
1667011351000350500,334.7713505859375,245.5343704391271,1.24857937823014,180,35.95666099341047,276.9443702865392,107.32434406879952,6.544914284641815,1.8603682920561417,-83.93377454555932,0
1667011352000350500,335.7713505859375,245.5343704391271,1.1640591475746227,180,35.95666099341047,276.9443702865392,107.32434406879952,6.580060240706051,1.8468613777799563,-83.93377454555932,0
1667011353000351000,336.7713510742187,245.5343704391271,1.2112022054628735,180,35.95666099341047,276.9443702865392,107.32434406879952,6.582056003900335,1.8760788411899891,-83.93377454555932,0
1667011354000351500,337.7713515625,245.5343704391271,1.0233924476335736,180,35.95666099341047,276.9443702865392,107.32434406879952,6.51117607211201,1.9026443640698862,-83.93377454555932,0
1667011355000352000,338.7713520507813,245.5343704391271,0.941809511309391,180,35.95666099341047,276.9443702865392,107.32434406879952,6.576398917185897,1.8765245950224219,-83.93377454555932,0
1667011356000352300,339.7713522949219,245.3665778581053,1.5928646298410236,180,35.95660373879548,276.7765777055174,107.32436163241587,6.7698517199896475,1.8069533781069707,-83.93377430614267,0
1667011357000352300,340.7713522949219,245.40876527689397,1.501782079256887,180,35.95659932328384,276.8187651243061,107.3243714964119,6.828250276370063,1.7272645331363037,-83.93375761073862,0
1667011358000353800,341.77135375976565,245.38763208594173,1.5048086565276386,180,35.956595242996364,276.79763193335384,107.32437267405504,6.853772669928351,1.6755958564651068,-83.93375773877574,0
1667011359000353000,342.77135302734376,245.52338737808168,1.7444418631267786,180,35.95658572342598,276.9333872254938,107.32437568499654,7.269187787896898,1.3656535189664398,-83.93375752123126,0
1667011360000354300,343.77135424804686,245.2601468153298,1.7657914311074066,180,35.956609435558164,276.6701466627419,107.32435224598883,7.237056482124539,1.3515330798779253,-83.93378930067328,0
1667011361000353800,344.77135375976565,245.85830810386688,2.076780742829855,81.7366869809602,35.95667335778436,277.268307951279,18.073426930241688,6.631615361343906,1.6991469587807018,-83.93379424571947,1.1393815627762063
1667011362000355300,345.77135522460935,246.01687136199325,2.1326373822904263,82.37188098021338,35.956698807441626,277.42687120940536,351.525455790601,6.742647019608652,1.6366050728014545,-83.93382766081541,1.078103575781248
1667011363000355800,346.77135595703123,245.8928239652887,1.281393032837492,180,35.95670639073345,277.3028238127008,330.05498764150684,6.154985175984463,1.9793088733146216,-83.9338407695106,0
1667011364000356400,347.7713564453125,246.15971775446087,1.412949035760828,180,35.95672507516313,277.569717601873,330.0549854132771,5.783925486894561,2.395714710303143,-83.93383671035025,0
1667011365000356900,348.7713569335937,246.4057485051453,1.54491081912414,180,35.95672786137195,277.8157483525574,330.05497626363353,5.665980028616399,2.34201731944621,-83.93386353338065,0
1667011366000357600,349.7713576660156,246.34486463852227,1.4662797368665454,180,35.956721751007436,277.7548644859344,330.05498335425716,5.668663422511964,2.2793669069657123,-83.93384507070863,0
1667011367000358100,350.7713581542969,246.41426592320204,1.769873927810774,180,35.956713784330745,277.82426577061415,330.0549919538161,5.786002263840178,1.920037208446762,-83.93382300608776,0
1667011368000358100,351.7713581542969,246.21512423176318,2.0185277723660096,180,35.956724709797655,277.6251240791753,330.0549912178329,6.425654395250321,1.6248326332178693,-83.93381886895172,0
1667011369000359200,352.77135913085937,246.14932144153863,2.0999663794111485,180,35.95674229083082,277.55932128895074,330.05498867296285,7.34064727529308,1.170123768416988,-83.93381644380756,0
1667011370000359400,353.771359375,246.15300712455064,1.2131567779007126,180,35.95674487527781,277.56300697196275,330.05498769238767,6.212851445405594,1.8842665060844634,-83.93381797387262,0
1667011371000361000,354.77136083984374,246.14993296191096,1.6484439746280626,180,35.95675361669514,277.5599328093231,330.05499025790294,6.50006382737393,1.7259472996767262,-83.93380485142093,0
1667011372000361200,355.771361328125,246.33428996615112,1.3578084694734402,180,35.95675532445146,277.7442898135632,330.0549898052484,6.147376003689995,1.8704305872085496,-83.93380525496313,0
1667011373000361500,356.7713615722656,246.33428996615112,1.267749483554913,180,35.95675532445146,277.7442898135632,330.0549898052484,5.9415295526951395,1.9523218511483464,-83.93380525496313,0
1667011374000362800,357.7713627929688,246.33428996615112,1.2615265170616903,180,35.95675532445146,277.7442898135632,330.0549898052484,5.73970998991867,2.026466808558965,-83.93380525496313,0
1667011375000363300,358.77136328125,246.33428996615112,1.1889509029797052,180,35.95675532445146,277.7442898135632,330.0549898052484,5.5809740404170585,2.0854828863626405,-83.93380525496313,0
1667011376000363500,359.7713635253906,246.63653936237097,1.409114232041598,180,35.95678365445829,278.0465392097831,330.05499937061035,5.705109692110181,2.058250869216098,-83.93375883564836,0
1667011377000365000,360.77136499023436,246.7427762961015,1.2177806488929652,180,35.95678306800955,278.1527761435136,330.05499944675455,5.59477500689225,2.0993091699668236,-83.93375894374627,0
1667011378000365300,361.771365234375,246.60469839069992,1.1002407412030986,180,35.95677924953231,278.01469823811203,330.0550047118473,5.485568128497899,2.1701604376239203,-83.93374481168222,0
1667011379000366300,362.7713664550781,246.63356101047248,0.9736043496278654,180,35.95677937549375,278.0435608578846,330.0550046742265,5.434684314754209,2.2201016655883614,-83.93374485461672,0
1667011380000367400,363.7713674316406,246.63356101047248,0.8089986365979154,180,35.95677937549375,278.0435608578846,330.0550046742265,5.443500246205217,2.239063133690817,-83.93374485461672,0
1667011381000367600,364.7713676757813,246.63356101047248,1.522744181382926,180,35.95677937549375,278.0435608578846,330.0550046742265,5.605182754373773,2.1393770511925556,-83.93374485461672,0
1667011382000368000,365.7713681640625,246.63356101047248,1.5063908170894913,180,35.95677937549375,278.0435608578846,330.0550046742265,5.598444930774118,2.1626776587953986,-83.93374485461672,0
1667011383000369700,366.77136962890626,246.63356101047248,1.5124911015107358,180,35.95677937549375,278.0435608578846,330.0550046742265,5.644657255312416,2.141044965196007,-83.93374485461672,0
1667011384000370000,367.77136987304686,246.63356101047248,1.430349408557696,180,35.95677937549375,278.0435608578846,330.0550046742265,5.532340371110364,2.230881397208327,-83.93374485461672,0
1667011385000371000,368.77137084960935,246.63356101047248,1.4849593325623327,180,35.95677937549375,278.0435608578846,330.0550046742265,5.6065734457548455,2.1838864072594317,-83.93374485461672,0
1667011386000371700,369.7713718261719,246.63356101047248,1.3679953744294056,180,35.95677937549375,278.0435608578846,330.0550046742265,5.556480472942332,2.20182198832989,-83.93374485461672,0
1667011387000373000,370.771373046875,246.63356101047248,1.4344638022493381,180,35.95677937549375,278.0435608578846,330.0550046742265,5.539077602142501,2.2183847032755706,-83.93374485461672,0
1667011388000373500,371.7713735351563,246.63356101047248,1.3296805898871384,180,35.95677937549375,278.0435608578846,330.0550046742265,5.50404738582305,2.2434915632267085,-83.93374485461672,0
1667011389000373800,372.7713737792969,246.63356101047248,1.3703143335741512,180,35.95677937549375,278.0435608578846,330.0550046742265,5.496105381422797,2.251246033042322,-83.93374485461672,0
1667011390000374300,373.77137426757815,246.63356101047248,1.314562922669512,180,35.95677937549375,278.0435608578846,330.0550046742265,5.4399733856693215,2.280713526917289,-83.93374485461672,0
1667011391000376300,374.77137622070313,246.63356101047248,0.8205790752873737,180,35.95677937549375,278.0435608578846,330.0550046742265,5.46135944721897,2.1566098488987273,-83.93374485461672,0
1667011392000376300,375.77137622070313,246.63356101047248,0.8035831484998026,180,35.95677937549375,278.0435608578846,330.0550046742265,5.470254599714638,2.089969304376598,-83.93374485461672,0
1667011393000377600,376.7713776855469,246.63356101047248,0.7682443080786463,180,35.95677937549375,278.0435608578846,330.0550046742265,5.511680241394626,2.0446062476333733,-83.93374485461672,0
1667011394000378000,377.7713781738281,246.63356101047248,0.7989913161898352,180,35.95677937549375,278.0435608578846,330.0550046742265,5.471162331186654,2.0611011187749866,-83.93374485461672,0
1667011395000379600,378.7713796386719,248.27212573215365,1.0816924504778311,-1,35.956743263805635,279.68212557956576,-1,5.430208247934515,2.082636650223174,-83.93376770529379,0
1667011396000379400,379.77137939453127,248.27212573215365,0.8715481128172418,-1,35.956743263805635,279.68212557956576,-1,5.487113609103839,2.0348995719449667,-83.93376770529379,0
1667011397000381000,380.771380859375,248.27212573215365,1.0583825580469244,-1,35.956743263805635,279.68212557956576,-1,5.537323067393034,1.9980968346510648,-83.93376770529379,0
1667011398000381400,381.77138134765624,248.27212573215365,1.6835032016195173,-1,35.956743263805635,279.68212557956576,-1,5.80037220018274,1.9004696600484294,-83.93376770529379,0
1667011399000382500,382.7713825683594,248.27212573215365,1.5017868021369418,-1,35.956743263805635,279.68212557956576,-1,5.801455534122035,1.8808931729633291,-83.93376770529379,0
1667011400000383500,383.7713835449219,248.27212573215365,1.562423022833663,-1,35.956743263805635,279.68212557956576,-1,5.78874933771412,1.8693857213325644,-83.93376770529379,0
1667011401000384300,384.77138427734377,248.27212573215365,1.492858942443114,-1,35.956743263805635,279.68212557956576,-1,5.79979600442982,1.8526615775869066,-83.93376770529379,0
1667011402000505900,385.771505859375,248.27212573215365,1.454598408598706,-1,35.956743263805635,279.68212557956576,-1,5.8574637327234065,1.8329359949060957,-83.93376770529379,0
1667011403000507000,386.7715068359375,248.27212573215365,1.4833374819995753,-1,35.956743263805635,279.68212557956576,-1,5.8802094157713425,1.8030663978812094,-83.93376770529379,0
1667011404000508400,387.77150830078125,248.27212573215365,1.6170915060060174,-1,35.956743263805635,279.68212557956576,-1,5.8541805154894675,1.828109203254743,-83.93376770529379,0
1667011405000495400,388.7714953613281,248.27212573215365,1.5777369134770898,-1,35.956743263805635,279.68212557956576,-1,5.897058015258768,1.8251872250370553,-83.93376770529379,0
1667011406000483000,389.7714831542969,248.27212573215365,1.6020652302643537,-1,35.956743263805635,279.68212557956576,-1,5.7994698373430635,1.8857385791486239,-83.93376770529379,0
1667011407000465000,390.77146484375,248.27212573215365,1.512559343750631,-1,35.956743263805635,279.68212557956576,-1,5.628858885311991,1.9611322369318758,-83.93376770529379,0
1667011408000451600,391.77145166015623,248.27212573215365,1.5239247467592467,-1,35.956743263805635,279.68212557956576,-1,5.627369812352751,1.942680959882813,-83.93376770529379,0
1667011409000439600,392.771439453125,248.27212573215365,1.521323412564706,-1,35.956743263805635,279.68212557956576,-1,5.638057926579084,1.9314259965475225,-83.93376770529379,0
1667011410000422700,393.77142260742187,248.27212573215365,1.5672877109893866,-1,35.956743263805635,279.68212557956576,-1,5.608064238796774,1.9521457925676207,-83.93376770529379,0
1667011411000407800,394.77140771484375,248.27212573215365,1.3838555227005522,-1,35.956743263805635,279.68212557956576,-1,5.582248710426973,1.9684828370935528,-83.93376770529379,0
1667011412000392400,395.77139233398435,248.27212573215365,1.469297295359829,-1,35.956743263805635,279.68212557956576,-1,5.545005597516889,1.9870932883790404,-83.93376770529379,0
1667011413000379100,396.7713791503906,244.94888166897,1.6816463691989159,-1,35.956620222381794,276.3588815163821,-1,5.873747439980155,1.8695858206989495,-83.93368654048787,0
1667011414000366300,397.7713664550781,244.90934803057462,1.5450812141973493,-1,35.95663257598224,276.31934787798673,-1,6.241750642985332,1.7593967325313649,-83.93369619107347,0
1667011415000353300,398.7713532714844,244.50086736306548,2.375582081779105,88.71035755150379,35.95669362666123,275.9108672104776,3.0064732988842517,6.477453477639992,1.6984536970566406,-83.9336958247361,1.1251641546181363
1667011416000342300,399.77134228515627,244.54259607288986,2.0198487883235052,85.38095788399526,35.95670401468276,275.952595920302,21.938507531126675,6.174152729589734,1.8360684171865247,-83.93367338177258,1.0539407393903724
1667011417000331000,400.7713310546875,244.50104467011988,1.9059454231535324,110.04996602827931,35.956704533631225,275.911044517532,33.610020469446944,6.1052961687879606,1.8647607026426611,-83.93367094309212,0.7791916067379033
1667011418000321000,401.7713210449219,244.52375559136271,2.010291971153888,124.97050817763781,35.95670522852703,275.9337554387748,29.55214336717552,6.433082205888872,1.7205470048291607,-83.93366758198614,0.6954628640562176
1667011419000311300,402.77131127929687,244.59801372047514,1.2380376932499124,180,35.95670012433447,276.00801356788725,37.391518044687295,5.918185184160662,2.04312293305859,-83.93366147101848,0
1667011420000302800,403.771302734375,244.59801372047514,1.3677245181543094,180,35.95670012433447,276.00801356788725,37.391518044687295,5.854080915882298,2.0800553892125926,-83.93366147101848,0
1667011421000294000,404.7712939453125,244.59801372047514,1.3873776082437799,180,35.95670012433447,276.00801356788725,37.391518044687295,5.7452631793597035,2.1634971363003515,-83.93366147101848,0
1667011422000286200,405.7712861328125,244.59801372047514,1.1783425727210128,180,35.95670012433447,276.00801356788725,37.391518044687295,5.608795075149216,2.270415963318067,-83.93366147101848,0
1667011423000278500,406.7712785644531,244.59801372047514,1.225414257477741,180,35.95670012433447,276.00801356788725,37.391518044687295,5.55968196960985,2.32567428430909,-83.93366147101848,0
1667011424000272000,407.7712719726562,244.59801372047514,1.1668521609130373,180,35.95670012433447,276.00801356788725,37.391518044687295,5.5447251132673845,2.3527878059126928,-83.93366147101848,0
1667011425000264700,408.7712646484375,244.58538588229567,0.8276807140618243,180,35.95662163188323,275.9953857297078,31.12691620263042,5.510976132888213,2.3892804206675016,-83.9336985034911,0
1667011426000258000,409.77125805664065,244.58538588229567,1.3650253101565097,180,35.95662163188323,275.9953857297078,31.12691620263042,5.526210317195831,2.380694580773222,-83.9336985034911,0
1667011427000252200,410.77125219726565,244.58538588229567,1.3336296544829793,180,35.95662163188323,275.9953857297078,31.12691620263042,5.517964986153397,2.4034528834547517,-83.9336985034911,0
1667011428000247000,411.7712470703125,244.58538588229567,1.3428755037773215,180,35.95662163188323,275.9953857297078,31.12691620263042,5.481671202129972,2.437569056429714,-83.9336985034911,0
1667011429000241200,412.7712412109375,244.58538588229567,1.3154884587966296,180,35.95662163188323,275.9953857297078,31.12691620263042,5.456180350795766,2.455896701642224,-83.9336985034911,0
1667011430000235800,413.77123583984377,244.58538588229567,1.3107051914145444,180,35.95662163188323,275.9953857297078,31.12691620263042,5.438069021414821,2.469469323464732,-83.9336985034911,0
1667011431000231700,414.77123168945315,244.58538588229567,1.3123940171070274,180,35.95662163188323,275.9953857297078,31.12691620263042,5.429724516049087,2.475107442100924,-83.9336985034911,0
1667011432000227300,415.77122729492186,244.58538588229567,1.3172952507242266,180,35.95662163188323,275.9953857297078,31.12691620263042,5.407354200199136,2.4765926259229065,-83.9336985034911,0
1667011433000222200,416.77122216796874,244.58538588229567,1.2427211007842953,180,35.95662163188323,275.9953857297078,31.12691620263042,5.426632085580034,2.4691985932688234,-83.9336985034911,0
1667011434000219400,417.7712194824219,244.58538588229567,1.2780844821125736,180,35.95662163188323,275.9953857297078,31.12691620263042,5.4466701626592755,2.4644912732569457,-83.9336985034911,0
1667011435000215000,418.77121508789065,244.58538588229567,1.2370098038428612,180,35.95662163188323,275.9953857297078,31.12691620263042,5.47434436906148,2.463453470182086,-83.9336985034911,0
1667011436000211700,419.77121166992185,244.58538588229567,1.1306763587892006,180,35.95662163188323,275.9953857297078,31.12691620263042,5.466496226911664,2.477034968812518,-83.9336985034911,0
1667011437000208100,420.7712080078125,244.58538588229567,1.1363372457910808,180,35.95662163188323,275.9953857297078,31.12691620263042,5.45227955202298,2.4892485142689886,-83.9336985034911,0
1667011438000205000,421.771205078125,244.58538588229567,0.9411607479516012,180,35.95662163188323,275.9953857297078,31.12691620263042,5.445485374463671,2.5061868054572933,-83.9336985034911,0
1667011439000202500,422.7712023925781,244.58538588229567,0.9239481805218144,180,35.95662163188323,275.9953857297078,31.12691620263042,5.474574571480662,2.4857084105510094,-83.9336985034911,0
1667011440000199400,423.77119946289065,244.58538588229567,1.0291960801329803,180,35.95662163188323,275.9953857297078,31.12691620263042,5.480807930345081,2.4734938812834324,-83.9336985034911,0
1667011441000196000,424.77119604492185,244.58538588229567,0.7945595391083785,180,35.95662163188323,275.9953857297078,31.12691620263042,5.533160048922751,2.430828819593048,-83.9336985034911,0
1667011442000193000,425.7711931152344,244.58538588229567,0.9451875983189262,180,35.95662163188323,275.9953857297078,31.12691620263042,5.55382602332736,2.401199675981668,-83.9336985034911,0
1667011443000190700,426.77119067382813,244.58538588229567,1.4031194609757935,180,35.95662163188323,275.9953857297078,31.12691620263042,5.758489016972997,2.2545807601998966,-83.9336985034911,0
1667011444000189200,427.77118920898437,244.58538588229567,1.3652926993302787,180,35.95662163188323,275.9953857297078,31.12691620263042,5.755009445139315,2.24102690571679,-83.9336985034911,0
1667011445000186400,428.7711862792969,244.58538588229567,1.34358364033806,180,35.95662163188323,275.9953857297078,31.12691620263042,5.7588352914034955,2.226766515037895,-83.9336985034911,0
1667011446000184600,429.7711845703125,244.58538588229567,1.3168382396453402,180,35.95662163188323,275.9953857297078,31.12691620263042,5.636274486663467,2.218531739298316,-83.9336985034911,0
1667011447000182500,430.7711826171875,244.58538588229567,1.3209676676799225,180,35.95662163188323,275.9953857297078,31.12691620263042,5.676364043956532,2.1976166560577233,-83.9336985034911,0
1667011448000180700,431.7711806640625,244.58538588229567,1.2893462071118273,180,35.95662163188323,275.9953857297078,31.12691620263042,5.699143713249647,2.187356333753765,-83.9336985034911,0
1667011449000178700,432.7711787109375,244.58538588229567,1.2847470208775873,180,35.95662163188323,275.9953857297078,31.12691620263042,5.609273506422798,2.183715262560954,-83.9336985034911,0
1667011450000176600,433.7711767578125,244.58538588229567,1.2431688242515455,180,35.95662163188323,275.9953857297078,31.12691620263042,5.628028912278474,2.1829894869299697,-83.9336985034911,0
1667011451000174600,434.77117456054685,244.58538588229567,1.23602585040921,180,35.95662163188323,275.9953857297078,31.12691620263042,5.621974306400922,2.1887127430732485,-83.9336985034911,0
1667011452000173300,435.77117333984376,244.58538588229567,1.1855048178511818,180,35.95662163188323,275.9953857297078,31.12691620263042,5.488551546073811,2.199184727231573,-83.9336985034911,0
1667011453000171800,436.771171875,244.58538588229567,1.1836012997734982,180,35.95662163188323,275.9953857297078,31.12691620263042,5.503580000218399,2.22421226596653,-83.9336985034911,0
1667011454000170200,437.7711701660156,244.58538588229567,1.1110248696519085,180,35.95662163188323,275.9953857297078,31.12691620263042,5.363160915472944,2.257585507149598,-83.9336985034911,0
1667011455000169700,438.77116967773435,244.58538588229567,1.0279701539998605,180,35.95662163188323,275.9953857297078,31.12691620263042,5.348654893090712,2.283950057992866,-83.9336985034911,0
1667011456000167700,439.77116772460937,244.58538588229567,0.9201161577696858,180,35.95662163188323,275.9953857297078,31.12691620263042,5.344456686622741,2.2937566910207154,-83.9336985034911,0
1667011457000165600,440.7711655273437,244.58538588229567,0.928540691977542,180,35.95662163188323,275.9953857297078,31.12691620263042,5.337337569351518,2.3102737291450266,-83.9336985034911,0
1667011458000164600,441.77116455078124,244.58538588229567,0.9304371524739062,180,35.95662163188323,275.9953857297078,31.12691620263042,5.328646404776432,2.330249884808932,-83.9336985034911,0
