time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1666917417999932700,696.7659326171874,225.72857375163585,1.8209516984115497,180,35.94675587324513,257.13857359904796,167.81438843046277,5.316055814282553,2.358831832119767,-83.93895156825965,0
1666917418999935200,697.7659353027344,225.5747520364821,1.8704980656923809,180,35.946759529008126,256.9847518838942,167.81438440430972,5.495722529806763,2.2221670829231264,-83.93896051607783,0
1666917419999937000,698.7659370117187,225.88945368118584,1.6233429144757348,180,35.94675694477338,257.29945352859795,247.63923662160371,5.209451950140882,2.5857585757301855,-83.93899485665254,0
1666917420999934200,699.7659343261719,226.0292105190456,1.0682982249184096,180,35.946758244826256,257.4392103664577,247.6392268905085,5.003546304477512,2.9646351228672767,-83.93901193634568,0
1666917421999932000,700.7659318847657,226.0292105190456,1.0726914570007828,180,35.946758244826256,257.4392103664577,247.6392268905085,4.991678247314521,2.9845745606494516,-83.93901193634568,0
1666917422999934200,701.7659343261719,226.0292105190456,1.0126391950124396,180,35.946758244826256,257.4392103664577,247.6392268905085,4.938378444844368,3.0719627875814774,-83.93901193634568,0
1666917423999936000,702.7659360351563,226.0292105190456,1.1887798876352158,180,35.946758244826256,257.4392103664577,247.6392268905085,4.938516239491128,3.071741262715862,-83.93901193634568,0
1666917424999941400,703.76594140625,226.0292105190456,0.8607615930626549,180,35.946758244826256,257.4392103664577,247.6392268905085,4.938158331838987,3.072316605182159,-83.93901193634568,0
1666917425999943400,704.765943359375,226.01245947740972,1.5192949074809217,180,35.94676958113441,257.42245932482183,247.63922180957687,4.9184340989473485,3.103794942824158,-83.93902164011584,0
1666917426999947500,705.7659475097656,225.71522800065577,1.6417814861388413,180,35.94676175832757,257.1252278480679,247.63922328750263,4.954004065305039,3.0466999776364556,-83.93901848381265,0
1666917427999951600,706.7659516601562,225.82523072883487,1.647367314392089,180,35.94675107341369,257.235230576247,247.63922890307742,4.971971922499393,3.0172888881687348,-83.9390078949543,0
1666917428999955200,707.765955078125,225.89228664897382,1.6141134046539474,180,35.94675797173216,257.30228649638593,247.63923405464894,5.033519326846294,2.913455031239313,-83.93899941252626,0
1666917429999960000,708.7659599609375,225.56735201738775,1.6598660579021447,180,35.94676045398072,256.97735186479986,247.63924224432435,5.0366658831275215,2.9080120038486945,-83.93898530200626,0
1666917430999963600,709.7659636230469,225.89754749648273,2.098285250017779,138.61085168019304,35.946759463662524,257.30754734389484,264.44566953766446,4.993345711591411,2.981783968922044,-83.93900422296517,0.6623510457276192
1666917431999967000,710.7659670410156,225.65050996933132,1.888837168280622,110.11754220260033,35.94676803770605,257.06050981674343,280.88250293095336,5.112972128451132,2.7716516820247707,-83.93901457835729,0.7415676076229171
1666917432999971300,711.7659714355469,225.9099521851167,1.5593999906130553,180,35.94676560575548,257.3199520325288,278.01367638055603,5.173095643526615,2.6577468833044997,-83.9390105163835,0
1666917433999974100,712.7659741210938,226.11950770020485,1.8203543186542104,180,35.94677553188964,257.52950754761696,278.0136754072479,5.259717770425981,2.4819157939490983,-83.93901515601344,0
1666917434999979000,713.7659790039063,225.88342992030084,1.661777660930503,180,35.94679222821118,257.29342976771295,278.0136883750136,5.113480190740403,2.7707142349391294,-83.93899894921618,0
1666917435999981600,714.7659816894532,225.90793615672737,1.6310511575644584,180,35.946795434737915,257.3179360041395,278.0137011954421,5.148946335654693,2.704235319889329,-83.93897885394192,0
1666917436999985200,715.7659851074219,225.90793615672737,1.5319533714796019,180,35.946795434737915,257.3179360041395,278.0137011954421,5.10479060968599,2.786691562417803,-83.93897885394192,0
1666917437999989500,716.7659895019531,225.90793615672737,1.4782383791896938,180,35.946795434737915,257.3179360041395,278.0137011954421,5.082220386153279,2.8276444223694144,-83.93897885394192,0
1666917438999992300,717.7659924316406,225.90793615672737,1.4851450744628858,180,35.946795434737915,257.3179360041395,278.0137011954421,5.096893297738666,2.8011097344187537,-83.93897885394192,0
1666917439999995600,718.7659956054688,225.90793615672737,1.4729693123824534,180,35.946795434737915,257.3179360041395,278.0137011954421,5.119318485585101,2.7599121862725102,-83.93897885394192,0
1666917440999999500,719.7659995117187,225.90793615672737,1.5008461265092565,180,35.946795434737915,257.3179360041395,278.0137011954421,5.118205186401839,2.761976231374583,-83.93897885394192,0
1666917442000002600,720.7660024414063,225.90793615672737,1.4328202500899119,180,35.946795434737915,257.3179360041395,278.0137011954421,5.131505030137732,2.737187088684293,-83.93897885394192,0
1666917443000005600,721.7660056152343,225.90793615672737,1.4496465532838094,180,35.946795434737915,257.3179360041395,278.0137011954421,5.142298179042127,2.7168559900386438,-83.93897885394192,0
1666917444000008700,722.7660087890625,225.90793615672737,1.3856988544705156,180,35.946795434737915,257.3179360041395,278.0137011954421,5.171321291936533,2.661197686823118,-83.93897885394192,0
1666917445000011500,723.7660114746094,225.90793615672737,1.3062831969610869,180,35.946795434737915,257.3179360041395,278.0137011954421,5.177775953230558,2.6486172262024246,-83.93897885394192,0
1666917446000014800,724.7660148925781,225.90793615672737,1.2571164424482104,180,35.946795434737915,257.3179360041395,278.0137011954421,5.1800770325323615,2.6441140236040415,-83.93897885394192,0
1666917447000017700,725.766017578125,225.90793615672737,1.209699248723058,180,35.946795434737915,257.3179360041395,278.0137011954421,5.191922542410303,2.6207780040286837,-83.93897885394192,0
1666917448000021000,726.7660209960937,225.90793615672737,1.284636887451969,180,35.946795434737915,257.3179360041395,278.0137011954421,5.151155180904814,2.700025432292505,-83.93897885394192,0
1666917449000024300,727.7660244140625,225.90793615672737,1.2197279778980326,180,35.946795434737915,257.3179360041395,278.0137011954421,5.137247270675574,2.726394599599478,-83.93897885394192,0
1666917450000027000,728.7660268554688,225.90793615672737,0.9506108832421513,180,35.946795434737915,257.3179360041395,278.0137011954421,5.162106835737603,2.679027817925739,-83.93897885394192,0
1666917451000029400,729.7660295410157,225.90793615672737,1.5739715162427383,180,35.946795434737915,257.3179360041395,278.0137011954421,5.227325349299497,2.549432628127231,-83.93897885394192,0
1666917452000031700,730.7660317382813,225.90793615672737,1.559922783344826,180,35.946795434737915,257.3179360041395,278.0137011954421,5.224429625803963,2.555361445629697,-83.93897885394192,0
1666917453000035800,731.7660358886719,225.575613447465,1.5143572224728024,180,35.94682966123271,256.9856132948771,278.01371783204667,5.180049806919998,2.644167360553588,-83.93896198342355,0
1666917454000038100,732.7660380859375,225.6316518234089,1.1194947692926138,180,35.946832850397044,257.041651670821,278.0137162625273,5.152968035478987,2.6965640096464716,-83.93896554031069,0
1666917455000041200,733.7660412597656,225.6316518234089,1.1967602694502015,180,35.946832850397044,257.041651670821,278.0137162625273,5.082563920751745,2.8270268877853804,-83.93896554031069,0
1666917456000043800,734.7660437011718,225.6516181193292,1.3539193289272837,180,35.94682700342461,257.0616179667413,278.01371694649265,5.109788475405162,2.7775166551085553,-83.93896262544905,0
1666917457000046800,735.766046875,225.71129160746932,1.4604358785917482,180,35.94682915886859,257.12129145488143,278.0137158856701,5.163725752128599,2.6759060875884217,-83.93896502948931,0
1666917458000049700,736.7660495605469,225.7724484913051,1.8573444865519426,180,35.946824195305155,257.1824483387172,278.0137169007817,5.210960782702102,2.582716545409024,-83.93896184072321,0
1666917459000053000,737.7660529785156,225.67764943744987,1.7309102607947615,180,35.94683111378517,257.087649284862,278.0137211143533,5.325468311479325,2.337503860150478,-83.93895703201123,0
1666917460000055300,738.7660551757813,225.7954243319109,1.6675456744001473,180,35.94683024051949,257.205424179323,278.0137209926065,5.905766883928697,1.9224819554443116,-83.93895696476295,0
1666917461000058000,739.7660581054688,225.56173936650157,1.7506162945132455,180,35.94681455594292,256.9717392139137,278.01371663707835,6.23918270848599,1.6360169654072063,-83.93895932258273,0
1666917462000061000,740.7660610351562,225.94399484153837,1.6590002175998924,180,35.946812956486696,257.3539946889505,278.0137165570561,6.858456875655344,1.2377550204147023,-83.93895896437078,0
1666917463000063500,741.7660634765625,225.94870026875287,1.7534261310307695,180,35.94679693621798,257.358700116165,278.0137103497657,6.504068002217597,1.307563185949371,-83.9389642637473,0
1666917464000065800,742.7660656738282,226.1993374750018,1.949246039808991,180,35.94681802708015,257.6093373224139,278.01371423509795,5.942532504998431,1.8264397786666047,-83.9389643344031,0
1666917465000069000,743.7660690917969,226.06818463653326,1.1383932781863217,180,35.946817034543265,257.47818448394537,278.0137209926452,5.2304367538237635,2.543043137077773,-83.93895292088719,0
1666917466000071700,744.7660717773438,226.06818463653326,0.9633553715646989,180,35.946817034543265,257.47818448394537,278.0137209926452,5.132443262800654,2.7354274230768767,-83.93895292088719,0
1666917467000074000,745.7660739746094,226.06818463653326,0.9295344065135127,180,35.946817034543265,257.47818448394537,278.0137209926452,5.120444160209749,2.7578231696326574,-83.93895292088719,0
1666917468000077300,746.7660773925782,226.06818463653326,0.9796637456034405,180,35.946817034543265,257.47818448394537,278.0137209926452,5.0659031258407206,2.856774851539066,-83.93895292088719,0
1666917469000080400,747.7660803222657,226.06818463653326,1.6337007903573033,180,35.946817034543265,257.47818448394537,278.0137209926452,5.106806516358036,2.7829955510693742,-83.93895292088719,0
1666917470000082000,748.76608203125,226.06818463653326,1.5562267012824353,180,35.946817034543265,257.47818448394537,278.0137209926452,5.090590879990855,2.812547159665551,-83.93895292088719,0
1666917471000085000,749.7660849609375,226.06818463653326,1.5879623941449776,180,35.946817034543265,257.47818448394537,278.0137209926452,5.119987017616843,2.758671776820109,-83.93895292088719,0
1666917472000087300,750.7660874023437,226.06818463653326,1.5462232401116043,180,35.946817034543265,257.47818448394537,278.0137209926452,5.138436278074108,2.724153014968275,-83.93895292088719,0
1666917473000091400,751.7660913085938,226.06818463653326,1.4502709181893787,180,35.946817034543265,257.47818448394537,278.0137209926452,5.135553136215957,2.729584403877498,-83.93895292088719,0
1666917474000093000,752.7660930175781,226.06818463653326,1.405380293145968,180,35.946817034543265,257.47818448394537,278.0137209926452,5.120976049375975,2.756835384005809,-83.93895292088719,0
1666917475000095500,753.7660954589844,226.06818463653326,1.4045023326634412,180,35.946817034543265,257.47818448394537,278.0137209926452,5.134530314723506,2.731507913218295,-83.93895292088719,0
1666917476000097800,754.7660979003906,226.06818463653326,1.4048198121047493,180,35.946817034543265,257.47818448394537,278.0137209926452,5.14725078637228,2.7074612416392556,-83.93895292088719,0
1666917477000100600,755.7661005859375,226.06818463653326,1.3109684034901703,180,35.946817034543265,257.47818448394537,278.0137209926452,5.141090612017448,2.7191403700094052,-83.93895292088719,0
1666917478000103700,756.7661037597657,226.06818463653326,1.3191110776072852,180,35.946817034543265,257.47818448394537,278.0137209926452,5.160815285732965,2.6815149858491942,-83.93895292088719,0
1666917479000106500,757.7661064453125,226.06818463653326,1.375351452100489,180,35.946817034543265,257.47818448394537,278.0137209926452,5.149175584472478,2.703798778212119,-83.93895292088719,0
1666917480000108800,758.7661088867187,226.06818463653326,1.2634360780350933,180,35.946817034543265,257.47818448394537,278.0137209926452,5.127254444475343,2.745140960751683,-83.93895292088719,0
1666917481000111000,759.7661110839844,226.06818463653326,1.2326171809937716,180,35.946817034543265,257.47818448394537,278.0137209926452,5.127963050967257,2.7438170457782736,-83.93895292088719,0
1666917482000114000,760.7661140136719,226.06818463653326,1.0931338743490422,180,35.946817034543265,257.47818448394537,278.0137209926452,5.12107707491751,2.7566477151683975,-83.93895292088719,0
1666917483000116700,761.7661166992187,226.06818463653326,1.0839541195385796,180,35.946817034543265,257.47818448394537,278.0137209926452,5.115377973976303,2.767208921665823,-83.93895292088719,0
1666917484000119800,762.7661198730468,226.06818463653326,1.1065752709451404,180,35.946817034543265,257.47818448394537,278.0137209926452,5.110816667859077,2.7756242577702537,-83.93895292088719,0
1666917485000122400,763.7661223144531,226.06818463653326,1.6006158912395876,180,35.946817034543265,257.47818448394537,278.0137209926452,5.162734592760866,2.6778178723541175,-83.93895292088719,0
1666917486000124400,764.7661245117188,226.06818463653326,1.5959874632160556,180,35.946817034543265,257.47818448394537,278.0137209926452,5.154542588053271,2.6935529957166087,-83.93895292088719,0
1666917487000126700,765.7661267089844,225.57442866265774,1.6048876878496967,180,35.94680281547802,256.98442851006985,278.01373759407267,5.148203802923914,2.705648653529979,-83.9389212736513,0
1666917488000130300,766.7661303710937,225.65593599528074,1.807945402911401,180,35.946806855717334,257.06593584269285,278.01373755468256,5.372156209333538,2.413199344406622,-83.93892257557822,0
1666917489000132400,767.7661323242188,225.6960092810914,0.92936899804359,180,35.946806320654304,257.1060091285035,278.01373755306145,5.246059692488464,2.5106562360539684,-83.93892241440086,0
1666917490000135400,768.7661354980469,225.6450962042436,1.6727746354112427,180,35.94680632267422,257.0550960516557,278.01373677238837,5.311795606027397,2.4162494536179215,-83.93892369846712,0
1666917491000137700,769.7661376953125,225.70316683594137,1.8652559804761686,180,35.94680908546141,257.1131666833535,278.0137379862861,5.961986485150928,2.091540382910157,-83.93892254878392,0
1666917492000139800,770.7661398925782,225.73220116924495,1.5160857128245546,180,35.94680925372192,257.14220101665705,278.0137379064821,5.426156023767169,2.2978085625271807,-83.93892273150712,0
1666917493000142000,771.7661420898437,225.73220116924495,1.3881840067379005,180,35.94680925372192,257.14220101665705,278.0137379064821,5.325071426664679,2.3710281093519763,-83.93892273150712,0
1666917494000146000,772.7661459960938,225.73220116924495,1.3183687142529206,180,35.94680925372192,257.14220101665705,278.0137379064821,5.267630413104201,2.465077455928819,-83.93892273150712,0
1666917495000148000,773.7661479492187,225.73220116924495,0.9932415334262964,180,35.94680925372192,257.14220101665705,278.0137379064821,5.230594626288383,2.5427184052175207,-83.93892273150712,0
1666917496000150800,774.7661508789063,225.73220116924495,1.1030091082789946,180,35.94680925372192,257.14220101665705,278.0137379064821,5.252617226313254,2.496907949169551,-83.93892273150712,0
1666917497000152000,775.7661520996094,225.73220116924495,1.6762047834204545,180,35.94680925372192,257.14220101665705,278.0137379064821,5.418308194303623,2.3561506862942143,-83.93892273150712,0
1666917498000155000,776.7661547851562,225.73220116924495,1.6272314782707706,180,35.94680925372192,257.14220101665705,278.0137379064821,5.411406512610631,2.377556530633852,-83.93892273150712,0
1666917499000158200,777.766158203125,225.73220116924495,1.5972309394449202,180,35.94680925372192,257.14220101665705,278.0137379064821,5.35402842292079,2.477009429608894,-83.93892273150712,0
1666917500000160800,778.7661608886718,225.73220116924495,1.5574100349034166,180,35.94680925372192,257.14220101665705,278.0137379064821,5.263095359952799,2.474745292920496,-83.93892273150712,0
1666917501000163300,779.7661633300781,225.73220116924495,1.4586035362333893,180,35.94680925372192,257.14220101665705,278.0137379064821,5.25171479206574,2.4988054697368374,-83.93892273150712,0
1666917502000166400,780.7661665039062,225.73220116924495,1.4980570370672666,180,35.94680925372192,257.14220101665705,278.0137379064821,5.23598233897909,2.5316054152825433,-83.93892273150712,0
1666917503000168200,781.7661682128906,225.73220116924495,1.5338695638665134,180,35.94680925372192,257.14220101665705,278.0137379064821,5.209872951182957,2.5849102238416366,-83.93892273150712,0
1666917504000170800,782.7661706542968,225.73220116924495,1.5372354684251854,180,35.94680925372192,257.14220101665705,278.0137379064821,5.180002460473874,2.644260112446097,-83.93892273150712,0
1666917505000173300,783.7661733398437,225.73220116924495,1.5063829802502477,180,35.94680925372192,257.14220101665705,278.0137379064821,5.17397691325139,2.6560308608768937,-83.93892273150712,0
1666917506000175600,784.7661755371093,225.73220116924495,1.3271086787939226,180,35.94680925372192,257.14220101665705,278.0137379064821,5.18990114673966,2.624778680166996,-83.93892273150712,0
1666917507000179200,785.7661791992188,225.73220116924495,1.3968570293111087,180,35.94680925372192,257.14220101665705,278.0137379064821,5.180740685550817,2.6428134595289325,-83.93892273150712,0
1666917508000181200,786.7661811523437,225.73220116924495,1.4151149467449327,180,35.94680925372192,257.14220101665705,278.0137379064821,5.15872300001211,2.685537942747206,-83.93892273150712,0
1666917509000184000,787.7661840820313,225.73220116924495,1.3249563988900661,180,35.94680925372192,257.14220101665705,278.0137379064821,5.12977855499638,2.7404213197039766,-83.93892273150712,0
1666917510000187000,788.7661867675781,225.57200482673943,1.0907063833193007,180,35.94679039974329,256.98200467415154,278.013744134341,5.1151570741238634,2.767617231451892,-83.93890671942431,0
1666917511000189200,789.7661892089844,225.57200482673943,1.2256492783258943,180,35.94679039974329,256.98200467415154,278.013744134341,5.113339728349248,2.7709734490380944,-83.93890671942431,0
1666917512000191200,790.7661911621094,225.57200482673943,1.5963021206776158,180,35.94679039974329,256.98200467415154,278.013744134341,5.146370983052412,2.7091332077963592,-83.93890671942431,0
1666917513000194600,791.7661945800781,225.81819123215973,1.336990498330288,180,35.946796760035454,257.22819107957184,278.0137382941525,5.1560923273605574,2.690585242010077,-83.93891826845291,0
1666917514000196400,792.7661962890625,225.62373948749155,1.6678342448200598,180,35.94679736393287,257.03373933490366,278.01373578955594,5.252263379736854,2.497652182083012,-83.93892257099908,0
1666917515000199400,793.7661994628907,225.86488381307572,1.759478429951336,180,35.94679917384961,257.27488366048783,278.01373157889475,5.662367925715771,2.0131698772587026,-83.93893004765941,0
1666917516000201200,794.766201171875,225.75484202988446,2.371951798580759,156.29874144756587,35.94679638781111,257.16484187729657,270.06980687538385,6.153968869701115,1.7234862625317857,-83.93895700638181,0.7010071702800444
1666917517000204000,795.7662041015625,226.0606068968773,1.6496899768234357,180,35.946802594854255,257.4706067442894,274.7896872794654,6.306520470748311,1.5766106219844749,-83.9389524391611,0
1666917518000206800,796.7662067871094,225.66157762147486,1.9177131959971971,140.66196753804488,35.94680882511962,257.07157746888697,246.46257170173385,6.316796848960836,1.4226586934512644,-83.9389639775792,0.7696099617821442
1666917519000210000,797.7662099609375,225.73871339857578,1.782087543032669,108.25378200035622,35.94680095845943,257.1487132459879,227.58343893705265,6.397837574184503,1.364601619090883,-83.93897917718384,0.8906919339856216
1666917520000212500,798.7662124023437,225.05137313436717,1.8411414048277333,85.33419415075981,35.94679469998041,256.4613729817793,232.9843915509323,6.573910500936001,1.3243583239670216,-83.93899623658208,1.0312895905136836
1666917521000214500,799.7662145996094,226.08521617855877,2.123457566601225,98.40237058958635,35.946784560446844,257.4952160259709,231.16800833651985,6.852109364002516,1.1427373234308416,-83.93900389779314,0.992254269236993
1666917522000217000,800.7662170410156,225.73578384146094,2.0436783419416136,115.44112247154816,35.94676356361338,257.14578368887305,223.96449637786748,6.43059840242078,1.6285185635022152,-83.93901065828788,0.8151558618174803
1666917523000220000,801.7662199707031,225.95990638434887,1.6503003993653493,180,35.94677142786666,257.369906231761,225.81114553161413,6.174422760057285,1.7669668306669568,-83.93900650210422,0
1666917524000222200,802.7662221679687,226.06500501930714,1.9630630156888211,180,35.94676618488141,257.47500486671925,225.81114524879746,6.538880476262972,1.517470609509917,-83.93900620153819,0
1666917525000225000,803.7662250976563,226.1892742794007,2.6959712316497058,162.60000006083828,35.9467585446895,257.5992741268128,234.23282533460537,6.488043004949565,1.7120653949017786,-83.93902904513968,0.855922530955244
1666917526000227300,804.7662272949219,225.90651970077306,2.426578942289516,158.85430659393163,35.94674968367908,257.31651954818517,230.8030505030949,6.6693049930288755,1.6452561848037932,-83.93902674784967,0.7226739441610017
1666917527000231000,805.7662309570312,226.07189956586808,2.0334623899120174,180,35.94675517390892,257.4818994132802,231.77711660338792,6.278369156404241,1.791569454667987,-83.93901279945952,0
1666917528000233000,806.7662329101563,226.14357997570187,2.1608458249775278,180,35.946758516513455,257.553579823114,231.77711544680287,6.249449855037341,1.9111420543772326,-83.93901484818291,0
1666917529000235000,807.7662351074218,226.21257713343948,2.1623209316748646,180,35.94674978346634,257.6225769808516,231.7771166174917,6.385023518841689,1.8140372303779504,-83.93901268315646,0
1666917530000237800,808.7662377929687,226.04983617644757,1.61012669826357,180,35.94674767159186,257.4598360238597,231.77711182327153,5.498504346919292,2.3161166454906432,-83.93902090285738,0
1666917531000239900,809.7662399902343,226.164686168544,1.4220273434716957,180,35.946746840874205,257.5746860159561,231.77711174639535,5.307710011942076,2.430543341944487,-83.93902102105945,0
1666917532000243000,810.7662429199219,226.0499723777175,1.1619277194290936,180,35.94674902757052,257.4599722251296,231.77711000565876,5.220483175253131,2.5634142173452616,-83.93902405597228,0
1666917533000245200,811.7662453613282,226.2236400982365,0.8680452264797708,180,35.94675413606532,257.6336399456486,231.7771058540545,5.201179066001963,2.6023591904600316,-83.93903129232535,0
1666917534000248000,812.766248046875,225.8366024447605,1.6251473868278177,180,35.94674638812029,257.2466022921726,231.7771053842221,5.220841528020426,2.5626842903655107,-83.93903196913023,0
1666917535000251000,813.7662509765624,226.32921721227467,1.908618660329666,180,35.94674356607545,257.7392170596868,231.77710107390766,5.809228625062768,2.048775226007436,-83.93903934341232,0
1666917536000253000,814.7662529296875,225.91473326832056,2.1934769232077937,180,35.94673921121006,257.32473311573267,231.77709590004014,6.549479356669231,1.6870420147407865,-83.93904817858704,0
1666917537000256000,815.7662561035156,226.60811524651945,3.154405330272525,172.00543787928942,35.94675333242314,258.01811509393156,244.99442010116883,7.419514139980801,1.1745139377668712,-83.93907679376389,0.9473420000713748
1666917538000258000,816.7662580566406,226.39871268719435,1.9321533101985888,103.1433505760362,35.94678717677,257.80871253460646,330.5894575764415,6.436865054042573,1.4854244150274651,-83.93907599722091,1.0442063640268298
1666917539000260900,817.7662607421875,226.2603731378913,1.5923075756732923,180,35.94679175138957,257.6703729853034,341.7961589862585,6.731772817340832,1.2057447056631538,-83.93907419349794,0
1666917540000263200,818.7662631835938,226.5549754332751,2.421036976117943,156.60443865249994,35.94681007046664,257.9649752806872,336.9882657910648,6.564861903112364,1.3185193251556844,-83.93908595114276,0.7031224089432776
1666917541000265700,819.766265625,226.83267172705382,2.4394475243909226,117.99980849912731,35.94682531522448,258.24267157446593,339.91192762002146,7.222865629798503,1.263085846148439,-83.93909061202768,0.8833166448312805
1666917542000268000,820.7662680664063,228.1276880018413,2.214370621339368,76.56456481987138,35.94683759278395,259.5376878492534,351.61262709530615,7.737811446344834,1.2461345028605624,-83.93908692675436,0.7891884911382155
1666917542999900200,821.7659001464843,227.2102593574673,1.9693363627963598,80.81454937166077,35.94686394440548,258.6202592048794,346.71745483889384,5.831179826953304,1.8562203632637198,-83.93909392962763,1.021591855146852
1666917543999899000,822.7658989257812,228.4307401170954,0.935667739897389,-1,35.94684171645376,259.8407399645075,-1,5.168220478107405,2.6672146749858916,-83.93909962539851,0.6623270442244846
1666917544999899000,823.7658989257812,228.97150083258748,0.960755469307175,-1,35.946844408118835,260.3815006799996,-1,5.002105976576316,2.967064682794822,-83.93909811504375,0.7175813462685806
1666917545999900400,824.765900390625,228.8136115456,0.9629537536942862,-1,35.94685140595272,260.2236113930121,-1,4.94036572842598,3.068765794612367,-83.93908945882062,0.4912470357415671
1666917546999900400,825.765900390625,229.728037443012,1.2932773945335407,60.70168517421158,35.94685237741626,261.1380372904241,82.94958730634032,4.963088619296074,3.0318786898229675,-83.93908197102155,0.5042510714105354
1666917547999899400,826.7658994140625,229.66300154849887,1.704315118813409,65.15627584870762,35.94685672839772,261.073001395911,79.88056960056221,5.027972930492369,2.923016463009544,-83.93907229817194,0.7512640053734667
1666917548999897600,827.7658977050781,229.75561067275703,2.0111863486567896,76.20915541384633,35.94685920168177,261.16561052016914,78.6932998654577,5.560314892295246,2.7314418191023964,-83.9390639370121,0.7579855135069886
1666917549999894500,828.76589453125,229.42648843023926,2.5241319936102715,91.20400615816395,35.946855972746945,260.83648827765137,80.20211808043543,6.524893563035564,2.4585831363225408,-83.93905524318104,0.9929264794130872
1666917550999892700,829.7658928222656,229.06905027199537,2.945654921522244,100.19930630052555,35.946856370800184,260.4790501194075,79.70115356099124,7.914518906814544,1.9600309040707984,-83.93903573156578,1.1523808366459638
1666917551999896300,830.7658962402344,229.1092659831047,3.239894536633877,106.08291262098484,35.94685855762903,260.5192658305168,79.36336444890402,9.722265550592843,1.4032677270633886,-83.93901513586414,1.17317009219933
1666917552999906800,831.7659067382813,228.93775120936334,3.5464266109884885,107.02429876934592,35.946859297267935,260.34775105677545,78.25544274958482,11.758513833966248,1.1486623267600224,-83.93900341698924,1.3100688734379269
1666917553999917000,832.7659169921875,228.77938445657492,3.830126387950393,116.58092781506377,35.946861950313846,260.189384303987,78.20524602188488,14.060992159388512,1.1458820570274948,-83.93898576487825,1.3158041778559806
1666917554999926000,833.7659260253906,228.09592021536082,4.135648021121043,134.56480563722795,35.94686519990854,259.50592006277293,79.07634553228158,16.582555093945373,1.1426538051581354,-83.93896950628705,1.2794347372098955
1666917555999935500,834.765935546875,228.10710437502712,4.375338355250351,143.17041101674434,35.9468679940474,259.51710422243923,78.71122440150064,19.278073344140445,1.138936444103561,-83.93896114347856,1.2671857874885284
1666917556999943000,835.7659428710938,227.8712721178308,4.607143442502186,151.03372727291418,35.94686986011259,259.2812719652429,78.12201521401721,22.123963504656945,1.1367047010672944,-83.93895645042392,1.2684224374645354
1666917557999950800,836.7659509277344,227.63737457524985,3.607188459420675,180,35.94687065492907,259.04737442266196,77.95976090767213,25.19413239947009,1.2786668561623398,-83.93895283170177,0
1666917558999958500,837.7659584960937,228.54990848246962,5.074239707360651,131.8838899478549,35.94687948067387,259.9599083298817,79.19413546330304,28.299743146658052,1.264156776307394,-83.93891170776068,1.5027212253931799
1666917559999965700,838.7659655761719,227.45679300371557,3.8768991566816133,180,35.94687862657636,258.8667928511277,80.68350941693139,31.13130622207802,1.2470031948043607,-83.93892540047027,0
1666917560999972900,839.7659729003906,227.79414499923587,3.5928042934218096,180,35.94689787394391,259.204144846648,80.68352105995528,28.45229331921467,1.259581399367505,-83.93890768770841,0
1666917561999979800,840.7659797363282,227.80347407329828,2.429767925663221,180,35.94690952188,259.2134739207104,80.68343078651594,16.4846026449301,1.250773078729071,-83.93906556043636,0
1666917562999986700,841.7659865722657,227.79034459404647,2.4645218787474223,180,35.946930454233176,259.2003444414586,80.68341874129202,14.581417660653063,1.236161774865453,-83.93908909918531,0
1666917563999993300,842.7659934082031,227.82917913608253,1.5820097005784162,180,35.94693148776438,259.23917898349464,80.68341861590967,12.72451662242466,1.1775871423782434,-83.93908944832818,0
1666917564999999000,843.7659990234375,227.41781110782176,1.8915642266410242,180,35.94694711769194,258.8278109552339,80.6834200102157,12.551631191894966,1.209134196221893,-83.93908902814547,0
1666917566000005600,844.7660056152343,227.26398621778935,2.378392048996308,121.52364718614659,35.9469504752293,258.67398606520146,80.68339148434237,12.3594462663243,1.2048488151516537,-83.93913887366529,0
1666917567000011000,845.7660109863281,227.10069392900914,1.8546630568416358,180,35.94693698521114,258.51069377642125,80.68337858299185,11.220842251152169,1.1983417217554384,-83.93915950131513,0
1666917568000017400,846.7660173339843,226.99223230872303,1.9357701214519314,180,35.946980579804475,258.40223215613514,344.7359097394541,9.187690555124494,1.180171612805291,-83.93924134532436,0
1666917569000022000,847.7660219726563,227.68039239291102,2.302680364824298,118.65773840774852,35.94701776218429,259.0903922403231,24.566202992445117,8.280947753869961,1.1511470172593516,-83.93922973955962,0.8616341444915822
1666917570000028200,848.7660280761719,227.32524177525192,1.7276403134963263,73.23593323703349,35.94702891148611,258.73524162266403,346.2921631322669,7.634345412409827,1.125109619150068,-83.93927866590771,1.1148060648597597
1666917571000032500,849.7660324707032,227.55699046794325,1.7136039018211955,55.30806449603073,35.94703688806533,258.96699031535536,336.7963931206781,7.542647968566277,1.1174922064190818,-83.93929553322586,1.538981323273948
1666917572000038000,850.7660378417969,227.86750279646367,1.8039000762620416,64.69747752251773,35.94703079149751,259.2775026438758,328.7381975015271,7.483480139231246,1.1173852775450652,-83.93930179732646,1.3742896743660875
1666917573000043000,851.76604296875,228.16864727810025,1.5551544104979889,57.16533494920351,35.94703569300636,259.57864712551236,333.4669905395403,5.714372382916952,1.9852311331361316,-83.9392648425878,1.1869342817100257
