time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1667177947999847700,234.71384765625,228.80728932190686,1.6559461994878564,45.67167972022954,35.948687102564485,260.217289169319,62.2087725875026,5.544579256274206,2.9534135023360157,-83.93797982417175,1.6386445704216215
1667177948999846400,235.71384643554688,228.69406722206622,1.6916899914388897,46.99916229864025,35.94869603580355,260.10406706947833,59.91243560688375,5.63401013973152,2.9231724695024077,-83.93796173436742,1.6521430530007155
1667177949999845600,236.713845703125,229.24989666230977,1.6122519718605706,43.107518594433564,35.94870647875665,260.6598965097219,59.56518840406656,5.610958643969376,2.9245372523151283,-83.93794711992126,1.7427014100844498
1667177950999844600,237.7138447265625,229.49817991629243,1.4820667578368016,44.047526770919475,35.948715710602265,260.90817976370454,58.457403479642466,5.535008038336321,2.9564245321201046,-83.93794443569779,1.6086511315432996
1667177951999845000,238.71384521484376,229.7718873200938,1.5191238610727709,46.236709676331124,35.948726663078965,261.1818871675059,56.229520243212946,5.579567777037862,2.987165888977101,-83.93793082950184,1.5741036162569289
1667177952999842800,239.7138427734375,229.84666490834206,1.4969555930346166,46.02388033438297,35.948730991889114,261.2566647557542,57.13666990204878,5.547620971473876,3.0015056843256187,-83.93791975315227,1.5475487661499334
1667177953999842000,240.71384204101562,229.76681165583432,1.4981949296186037,49.47481583662432,35.94873963447059,261.1768115032464,55.31088451762424,5.577798417550144,3.010034247020742,-83.9379032412362,1.4453336118801856
1667177954999841500,241.71384155273438,229.52323764469475,1.5090453206687422,55.70548633346849,35.94874984058573,260.93323749210685,51.55500086811626,5.672584700333899,2.957443015754679,-83.9378924089808,1.3142011813789916
1667177955999841300,242.71384130859374,229.7108354838565,1.1824038105712953,180,35.94874765571373,261.1208353312686,33.93328304327231,5.869277678144885,2.8648017690503678,-83.93790696103264,0
1667177956999840000,243.71384008789062,230.12826029770076,1.8324052836704632,103.27477521666086,35.948758281206146,261.5382601451129,54.67711339379829,6.019662738456014,2.75677523703469,-83.93787409351485,0.9256253740305727
1667177957999838500,244.71383837890625,230.50487244408578,1.7290315833008925,57.37625020143885,35.94877635390554,261.9148722914979,53.81412112082576,6.183914260825593,2.592173245106754,-83.93784500691595,1.5204480651232415
1667177958999838200,245.71383813476564,230.6260316055268,1.7322229825763726,59.44164662426191,35.94877774790305,262.0360314529389,57.58131222710378,6.254924480819664,2.4799228294210645,-83.93783303454867,1.4176787796063353
1667177959999837200,246.71383715820312,230.79941462073475,1.7118944078907155,63.69825546307016,35.948783138494164,262.20941446814686,55.76579670968735,6.314093838645175,2.358004457472648,-83.93782898890457,1.3014824514573362
1667177960999836400,247.71383642578124,230.86639357358217,1.5291072020721574,55.39558862359938,35.948795246606515,262.2763934209943,49.79745382993964,6.21439993386453,2.490140532033568,-83.93782891060984,1.3816640966939062
1667177961999836000,248.7138359375,231.07828862778842,1.4967231389639235,48.798511715300734,35.94881066907942,262.48828847520053,48.32378503459922,6.351728453557375,2.40253331901551,-83.93781092719244,1.5739177938271398
1667177962999834600,249.71383471679687,231.23383290041238,1.3634748970408161,50.241161236762835,35.948826157745565,262.6438327478245,43.22423186163156,6.402327861616426,2.424800462323602,-83.93780668269473,1.4691953779263025
1667177963999834000,250.71383422851562,231.28337977454066,1.4790288812502015,47.03943364296736,35.94881905103708,262.6933796219528,56.37775561850016,6.36397179274136,2.4717342256810104,-83.93775672269062,1.5992494409849558
1667177964999832600,251.71383251953125,231.87928234413266,1.519499191547453,45.23262069055412,35.948823245459685,263.28928219154477,59.084028895838884,6.40518411606209,2.4638482475455716,-83.93773899917164,1.6648452697518192
1667177965999831600,252.71383154296876,232.15322475787252,1.3546167545450791,40.4632845307836,35.94884015543334,263.56322460528463,56.599977426330284,6.338473815544326,2.4863187906795257,-83.9377245437007,1.7643654904928323
1667177966999831300,253.71383129882813,232.26387545187026,1.529371138508208,43.28152841883388,35.948846669298845,263.6738752992824,59.20653868994196,6.177926520683877,2.538471979831802,-83.93770050003334,1.7636277681408465
1667177967999830000,254.713830078125,232.6486277449876,1.5183530274816277,50.25410485474702,35.94885331953281,264.0586275923997,59.19054342059363,6.192071138071958,2.565521302938477,-83.93769148542277,1.5041587419340676
1667177968999829200,255.71382934570312,233.08556140214205,1.573622915114944,50.17491754883872,35.94885615139653,264.49556124955416,57.45294394692624,6.2088910117879745,2.510596554436992,-83.93767051694896,1.5493247194566504
1667177969999828000,256.71382788085936,233.54416614584625,1.5035552748741825,55.61286893540068,35.948862794916685,264.95416599325836,51.13738602343119,6.259082971471544,2.4352587919995816,-83.93766347952028,1.3879425788848667
1667177970999827500,257.71382739257814,233.88587702345103,1.6518670095206354,55.94432641263705,35.94886422486668,265.29587687086314,54.40018524368995,6.28262452867926,2.3606587699072046,-83.93763017075075,1.448497269738816
1667177971999827000,258.71382690429687,234.88365397881716,1.6961187726676354,46.96269116763819,35.94888578103328,266.2936538262293,48.26882020614343,6.439071097261408,2.2265076671045776,-83.93761799185523,1.8010201787863467
1667177972999802400,259.71380224609373,234.98616272676736,1.8419735832923687,54.785163746809104,35.948899208726424,266.39616257417947,44.58796894947243,6.616102894803658,2.0557941553011574,-83.93760447182173,1.6617128998023742
1667177973999798500,260.7137985839844,235.86835314054042,1.9848297246997968,61.445849385611496,35.94891619573091,267.27835298795253,33.47564524225964,6.914845694794613,1.7748847685809273,-83.93761033309238,1.5222430668526348
1667177974999799800,261.7137998046875,236.4510923922062,2.1702559439918208,61.50623930083954,35.94894131093346,267.8610922396183,24.235313574278962,7.389659949173135,1.2632239820498747,-83.93761174739153,1.5759863461756058
1667177975999798800,262.713798828125,237.24469282943755,2.2545865495242614,68.17013899890222,35.948952493991854,268.65469267684966,12.81958343774041,7.6755055274783555,1.1882255196772538,-83.93762314122921,1.3814051849486066
1667177976999807700,263.7138078613281,237.72850111871958,2.0303854579591993,53.812994591736846,35.94898289242387,269.1385009661317,2.9305695153592173,7.146846854912294,1.191646778902445,-83.93764227808876,1.5637794676943282
1667177977999814100,264.7138142089844,238.26913832779974,2.0639447157880664,53.236353595626056,35.94900072844934,269.67913817521185,356.1928541852036,7.111565500475046,1.1782390906931792,-83.9376514464932,1.588166703592544
1667177978999823600,265.71382373046873,238.37700800411403,1.9997933170717894,52.85028835302335,35.94902007364025,269.78700785152614,348.6655042755594,7.155535832452791,1.1524523304001797,-83.9376605631671,1.5947203556818723
1667177979999828200,266.713828125,238.33798908721656,2.032566057348186,50.93093108759857,35.949038070566885,269.74798893462867,338.92001231675533,7.535597510340651,1.169403115713911,-83.93767202933256,1.7823649266682338
1667177980999835400,267.7138354492188,238.13855531532317,1.8835202430342142,52.22781466475485,35.949046566702094,269.5485551627353,331.34823213403666,7.462805400902387,1.1684437229341633,-83.93767373781355,1.6962270688238785
1667177981999847000,268.7138469238281,238.4214994944632,1.8829038906174071,50.996306393240076,35.949067568590635,269.8314993418753,331.49141593804137,7.567644152181715,1.1639424587991483,-83.93767805900875,1.7174947683471682
1667177982999853000,269.71385302734376,238.53768898453563,1.7429076675044453,44.05375653179813,35.94909572958435,269.94768883194774,329.36715328851596,7.553275948068592,1.1793061530139146,-83.93769082662895,1.9018667676625352
1667177983999859500,270.713859375,238.203802424483,0.7636121016437752,40.08793267102529,35.94909107737153,269.6138022718951,319.677805825144,6.952524601814702,1.15815476387729,-83.93769833143408,1.228807918427253
1667177984999864600,271.71386450195314,237.9398130159825,1.3344888777304798,50.055035209304776,35.9491162469783,269.3498128633946,318.1446517985144,6.808682569069443,1.1565386626712324,-83.93771095334192,1.265620849793429
1667177985999870000,272.71386987304686,237.89321531821042,1.4447054196467448,52.328045560064105,35.949118681453776,269.30321516562253,314.2773058453722,6.843599550784996,1.2573435594071374,-83.93772908125635,1.278787642973776
1667177986999874000,273.7138740234375,238.26421335712075,1.5425252305153927,50.681384107307494,35.94912677738705,269.67421320453286,312.3895760071316,6.962525036552824,1.2473555064649762,-83.93773942858124,1.4286928211458145
1667177987999879400,274.71387939453126,238.77845136541873,1.5405864248600096,54.02020795281671,35.94914575316832,270.18845121283084,316.8075177272991,6.882995511668136,1.2415129687333586,-83.93774639124608,1.343410016277255
1667177988999883800,275.7138837890625,238.558513360098,1.6733963099802858,55.29126592536776,35.94915340974569,269.9685132075101,320.8168425811722,6.900908288322623,1.2284015009465739,-83.93776209367049,1.4204831689116961
1667177989999888000,276.7138879394531,238.2796388231218,1.6093220352870536,49.579904693834514,35.94918216167368,269.6896386705339,326.2816220552934,6.938229465461998,1.2219658572102743,-83.93776661407159,1.5292521817573932
1667177990999890700,277.713890625,238.73811993282288,1.6571029473515273,52.54400333808488,35.94919995040319,270.148119780235,333.18848296621405,6.95103888148951,1.2143798084950697,-83.93776705829644,1.449221466617319
1667177991999894500,278.71389453125,238.6606618128717,1.6683313749060518,49.80662285700462,35.949219565713435,270.0706616602838,331.78225125614165,6.896551925821674,1.2062982995191707,-83.93777090524894,1.5505597770052364
1667177992999897900,279.71389794921873,238.8285107705742,1.6710725800391428,51.21551009985778,35.94923610337405,270.2385106179863,334.4852987866741,6.716096226762269,1.2008668807389873,-83.93777157792648,1.4875661420985133
1667177993999901200,280.71390112304687,239.17801964562386,1.651739715654507,52.47067928538216,35.949235040683725,270.588019493036,329.91392407220815,6.547388361855329,1.1948238316716715,-83.93778739009858,1.4484767033847514
1667177994999904500,281.7139045410156,238.98488073516637,1.667372514166098,45.04582284096864,35.94927948859445,270.3948805825785,332.2298552357394,6.478229025134491,1.1889745604851332,-83.93779496920929,1.7064289474943675
1667177995999906300,282.71390625,238.6039523286745,0.9889147246499641,40.20174236538464,35.94927659450857,270.0139521760866,322.25020656083694,6.091950067327974,1.598988359323553,-83.93780119099841,1.2901899302317086
1667177996999909400,283.7139094238281,238.44954104535282,1.3739117983329072,47.90657370057698,35.94928607049517,269.8595408927649,325.2252050562888,6.014680430668474,1.6659944345170727,-83.93780935357188,1.3330803654743426
1667177997999911400,284.71391137695315,238.67043477110565,1.5080896119697789,51.95948107091266,35.94929820521767,270.08043461851776,327.9976840254687,6.001781881913795,1.6736783504522885,-83.93781511212002,1.3429245964836096
1667177998999913700,285.7139138183594,238.76760299503803,1.620843385492797,51.88692964485275,35.94931129734929,270.17760284245014,329.75627245293816,6.02180775575369,1.6603014513911423,-83.9378254913682,1.4304136607928362
1667177999999916000,286.713916015625,238.58271851297468,1.5959453196722109,54.29380407474518,35.949320247677704,269.9927183603868,333.8502215105093,5.925433528733345,1.7447216453414316,-83.93783396658087,1.3289174186047663
1667178000999918000,287.71391796875,238.42995795607567,1.6117649443967172,50.70860274807819,35.949345306439355,269.8399578034878,338.73653788201915,5.918219799319837,1.7981636347136634,-83.93783779928225,1.4231584165709985
1667178001999919600,288.7139196777344,238.04064233787358,1.6185563768071944,50.25944426781646,35.949356498562004,269.4506421852857,338.33078134341207,5.932663692907548,1.7682549890571984,-83.9378422037699,1.4411302458357138
1667178002999921400,289.71392138671877,238.24982177186757,1.6530712185222634,46.64015025663537,35.94937178870401,269.6598216192797,335.98697759994275,6.006865851210691,1.7136851020631554,-83.93786246017923,1.6145717910282753
1667178003999922700,290.71392260742186,238.32146762032062,1.6681224862481654,48.995218821677106,35.949388697287084,269.7314674677327,334.35666221126365,6.087008369374992,1.6352518248553793,-83.93786833943453,1.5605582498836292
1667178004999924500,291.7139245605469,237.96987534314394,1.5911527306787405,59.07423194556568,35.94939510593576,269.37987519055605,327.47490430016614,6.182476362903941,1.5256919617449303,-83.93787334122224,1.2873310874618844
1667178005999925500,292.7139255371094,237.5899526597932,1.5920113118690906,63.978387494516575,35.94940037127316,268.9999525072053,325.3484173787714,6.245957246643435,1.4524545838964282,-83.93788041174228,1.1748266083020644
1667178006999927300,293.71392724609376,237.4305083109066,1.7092651884071766,70.94423318383471,35.949414507871886,268.8405081583187,337.5128893823676,6.33277565027813,1.3478295390107453,-83.93787908252156,1.071371132321728
1667178007999928800,294.7139287109375,237.0405431697145,1.7862017857447443,53.12091104422859,35.949440669221964,268.4505430171266,339.6389018727106,6.468645779631916,1.2140830546281722,-83.93788127835896,1.4768264305056418
1667178008999929900,295.7139299316406,237.42431366164237,1.7279610634834663,31.750587071213456,35.94946985835358,268.8343135090545,329.96458187451447,6.523445211499732,1.2062544220195763,-83.93791162883264,2.5744060897802177
1667178009999931000,296.7139309082031,237.26817224826664,0.9190859496404739,39.386009276652615,35.949448450061965,268.67817209567875,309.79480780592513,6.167783535994165,1.4941263514615506,-83.93791692197703,1.3504187222625357
1667178010999932200,297.71393212890627,237.1154404450208,1.3538071744313167,48.709322231228555,35.94946312060218,268.5254402924329,314.1558834604944,6.143620410916249,1.509647770572279,-83.9379268251934,1.3832064985286943
1667178011999932200,298.71393212890627,236.79808929096907,1.4679549348331864,55.983812898762345,35.94946871737465,268.2080891383812,311.5297623245924,6.129285470574349,1.5221449332391506,-83.93794197706728,1.2569696328631634
1667178012999932700,299.7139326171875,236.8268756903708,1.4980486981723478,59.70558940104071,35.949471088264964,268.2368755377829,315.8432386157864,6.205234137863686,1.4432608691716495,-83.93795014761811,1.2046579724656041
1667178013999933700,300.71393359375,236.13400305248797,1.4914011558179283,56.741619430487155,35.94949817641595,267.5440028999001,321.5294640175506,6.28923804940586,1.3439557790767895,-83.93795510644718,1.236637496229204
1667178014999934700,301.7139348144531,235.96808206941932,1.5019879096268696,53.75155160535841,35.94952815697186,267.37808191683143,332.80025280761294,6.174044306285162,1.507460940687133,-83.93795144290272,1.2702460011828274
1667178015999935700,302.7139357910156,236.0061397626996,1.6545766563375508,76.20602422806044,35.9495534303692,267.4161396101117,7.505546445884063,6.20302010754571,1.4923574294577078,-83.93792636434162,0.9444569604442893
1667178016999936500,303.7139365234375,236.3356290254742,1.7759823189767658,63.116280659390796,35.94956963833935,267.7456288728863,343.4220357373566,6.337721420152307,1.3302414600558456,-83.93793831094735,1.2333343325014048
1667178017999936800,304.7139367675781,236.4093707446009,0.7177037278555,30.474784660365152,35.949578697521716,267.819370592013,347.6375259589375,5.91915363280254,1.7336522568057982,-83.93794325121802,1.2973113013079294
1667178018999937300,305.7139372558594,236.48793119750917,0.9931398980452625,32.755787057283094,35.94958921360446,267.8979310449213,342.85272360783335,5.796834389798618,1.842335662717037,-83.93794510934192,1.4887556407238096
1667178019999938300,306.71393823242187,236.61687887180597,1.44421160455082,43.884012173126095,35.94959593867091,268.0268787192181,339.75920956559395,5.727472135530963,1.9363674881212865,-83.93795489462435,1.4974427419581682
1667178020999938000,307.71393798828126,236.21993772313,0.8489033281408856,26.844347383854377,35.94960849279496,267.6299375705421,339.91732367906314,5.666482665858981,1.9683470675758692,-83.93796536312215,1.6848395822013489
1667178021999939000,308.71393896484375,236.40627501439303,0.47924918950472734,30.281165111519993,35.949613492646755,267.81627486180514,334.96831423916603,5.58103625180821,2.023309758338294,-83.93797894930698,1.2892122339595962
1667178022999939600,309.71393969726563,236.2061236537993,1.158138215233993,38.69685408262283,35.94963316158434,267.6161235012114,337.0127123436932,5.50332848244474,2.0814763374018566,-83.93799206642889,1.4229779400762506
1667178023999939300,310.71393920898436,236.60307347029448,1.401406930452489,41.09634164102611,35.949648435854954,268.0130733177066,328.5510138220396,5.55537619448767,2.041723820087237,-83.93800777973514,1.5787794685478374
1667178024999940600,311.7139406738281,236.285330042243,1.5264074792770348,46.24620249392069,35.94965967264187,267.6953298896551,328.11502703465663,5.705559422799649,1.9261789545759276,-83.93801734378766,1.5538406155828077
1667178025999940400,312.7139404296875,236.49331654515117,1.6103279234036594,49.425196378130025,35.949668556682205,267.9033163925633,331.2386051381452,5.811455117022457,1.8368906494137909,-83.93802392277914,1.518661697840009
1667178026999940600,313.7139406738281,236.50748675968498,1.7272386958222417,45.224840235424885,35.94968768811388,267.9174866070971,334.9826619989537,5.997636357098339,1.6801650666653012,-83.93802741161737,1.7440655208460585
1667178027999941600,314.7139416503906,236.89314749557525,1.0958038019694485,41.096212842121076,35.949690583395615,268.30314734298736,329.2536171645232,5.659019537289205,1.937422261919779,-83.93803381113727,1.3690727185316856
1667178028999941400,315.71394140625,237.16785408277065,1.4471635699900587,49.50810403962474,35.949693355895434,268.57785393018275,321.0191782081225,5.747323251600823,1.8688230514227704,-83.93804987588284,1.3780993452192116
1667178029999942400,316.7139423828125,236.92121620941907,1.520428489027447,59.19279184461053,35.94970151815015,268.3312160568312,322.52249803072226,5.902509053157926,1.7390517703725865,-83.9380571480348,1.2172670500274556
1667178030999942000,317.7139418945313,236.799285213463,1.6602821042264917,60.896548867461256,35.9497281637733,268.2092850608751,334.94338622154964,6.040520546353557,1.6193318552163636,-83.93806012564157,1.2299071160878474
1667178031999942700,318.7139426269531,236.71482394915074,1.6895230688967224,51.087866980084186,35.949745778752145,268.12482379656285,336.24151861737744,6.1125928147381465,1.5512895776122744,-83.93806658369176,1.4827084396949388
1667178032999942700,319.7139426269531,236.7082108994946,1.6752022983221881,44.62483867991148,35.94975539663959,268.1182107469067,333.2450012070051,6.167389079328306,1.5032129479937228,-83.93808771421047,1.724716488282846
1667178033999942400,320.7139423828125,236.92927505355328,0.5497973945959634,31.689063241391096,35.949748994828575,268.3392749009654,328.31726291878164,5.758818105550467,1.855233548278108,-83.9381053012597,1.3195078792015016
1667178034999943200,321.7139431152344,236.7969701839611,1.2471642091915072,40.71577417396211,35.94975912701264,268.2069700313732,329.6328024110287,5.661348122695777,1.9223415503493506,-83.93811531440979,1.4623538286266813
1667178035999943000,322.71394287109376,236.41559942718595,1.2593414194109442,35.49512070933787,35.949768615144535,267.82559927459806,328.90941342766797,5.618900316281652,1.9572921891367305,-83.93812964439482,1.6934504576510414
1667178036999943700,323.71394360351565,236.12900012545288,0.7898632851994474,34.75144559438584,35.94978023978012,267.538999972865,331.9885978480039,5.520088846448594,2.0606012184683564,-83.93813078858435,1.2978252404410395
1667178037999944000,324.71394384765625,236.0435939365998,1.3640621724567823,46.22431867649544,35.94979905436193,267.4535937840119,334.30124281640155,5.522199155506933,2.0579427584272474,-83.9381348247641,1.3711660120018427
1667178038999943200,325.7139431152344,236.08558368496597,1.569699676498795,46.91157578786271,35.94982086069463,267.4955835323781,341.2413914032085,5.608137548949942,1.998009631780917,-83.93813318175532,1.4967443963221745
1667178039999943200,326.7139431152344,235.9950585924089,1.6952483115258414,48.54387152540132,35.94983162118656,267.405058439821,334.58620676518694,5.772502915990816,1.8824597638381841,-83.93814720893788,1.579028637828187
1667178040999944200,327.71394409179686,235.9839663412422,1.5304767253982021,43.58564435850308,35.949844719986075,267.3939661886543,318.2088988187604,5.903039133768886,1.7586533746556359,-83.9381695171403,1.7632498266142884
1667178041999943700,328.71394360351565,235.73125741258264,1.6224343238467875,53.752136351641944,35.949859807313054,267.14125725999475,325.7481501452924,6.1203619944858065,1.5466985750249593,-83.93816504097336,1.4746134083775893
1667178042999944000,329.71394384765625,235.5036290967837,1.6956162234497056,59.44259416580463,35.949870210152085,266.9136289441958,331.3855933045127,6.317760537284234,1.3308289597406793,-83.93816384604496,1.3306189026244357
1667178043999944200,330.71394409179686,234.96567817684263,0.8436242480669507,32.57012055794105,35.94988938076288,266.37567802425474,338.17474965792337,5.908639111704323,1.7437068720724898,-83.93815852363883,1.4006700880607506
1667178044999944000,331.71394384765625,234.8008945984766,1.0919613333763554,37.85913254860308,35.94990289962312,266.2108944458887,334.7340815782592,5.8264684661180866,1.816400351415681,-83.93816865966608,1.4340523970786723
1667178045999944700,332.71394482421874,234.94114732183516,1.3406417725406794,40.31970844445754,35.94991674128701,266.35114716924727,336.5420089961125,5.74638914322166,1.883551618709178,-83.93817036952075,1.538933934537431
1667178046999944200,333.71394409179686,234.955301605165,1.5218419991207859,43.145896858903605,35.94993036604501,266.3653014525771,335.717483097348,5.7296822627922435,1.898858118691227,-83.9381799218023,1.6110263235819482
1667178047999943700,334.71394360351565,234.70039548259228,0.9483383212097269,37.20716894797975,35.949940658090476,266.1103953300044,328.1218328604796,5.631897751701262,1.9592548888329182,-83.93818693599229,1.3028251997030498
1667178048999943700,335.71394360351565,234.70815042313188,1.3730706246771047,50.2923093602355,35.949949625497815,266.118150270544,325.90461249979614,5.602029890043179,1.9822642345898676,-83.93820142861867,1.2586245320415943
1667178049999944200,336.71394409179686,234.63438559882343,1.4740906991798843,55.90389589901354,35.949957672702084,266.04438544623554,324.1790905211547,5.685726052895445,1.9214193239127626,-83.93821284509268,1.2151121698697214
1667178050999944000,337.71394384765625,234.45324752572924,1.5250048944559544,57.01498696484925,35.9499636570342,265.86324737314135,324.87112955114304,5.750918362221191,1.86878537940506,-83.93822171815022,1.2337084795894204
1667178051999944700,338.71394482421874,234.36238570790738,1.5079270173852541,53.016017724631574,35.94996720379759,265.7723855553195,321.2750056649323,5.830541475937766,1.8046133212071627,-83.93823116531395,1.3378047948949832
1667178052999944200,339.71394409179686,233.989855222404,1.494486139041951,48.69557746308069,35.949982956017365,265.3998550698161,321.58924379007897,5.873641299411664,1.7701744036512157,-83.93823798815266,1.4536419923999455
1667178053999945000,340.71394506835935,233.89594154059887,1.5408624334736818,48.840080845897624,35.94999870369625,265.305941388011,325.7002343697494,6.01548506236972,1.6848479593551522,-83.9382423780434,1.4889244281474885
1667178054999944200,341.71394409179686,233.9665518477559,1.505819274582754,51.24336129311257,35.95000185314247,265.376551695168,319.73763979589745,6.124436989166287,1.577393233780107,-83.93825559993293,1.4356574016032173
1667178055999945200,342.7139453125,233.57974302954972,1.546106628124842,54.480394048219516,35.95001919977261,264.9897428769618,324.944641771594,6.174960199136456,1.520859840632933,-83.9382601374317,1.3464430488829728
1667178056999944200,343.71394409179686,233.9383840970695,1.6535265244900936,51.583383113498186,35.950041920302205,265.3483839444816,332.1188262613267,6.306299913688255,1.3753291072647011,-83.93826323731759,1.471221430569798
1667178057999944200,344.71394409179686,233.87726352270693,1.0966542607228933,32.13513270270153,35.95006709666602,265.28726337011904,341.13228238327287,6.041371698121873,1.645949526145757,-83.93826458261877,1.6927159944248755
1667178058999945200,345.7139453125,233.69476488605142,0.9657807251693571,37.53343007720192,35.950076786534915,265.1047647334635,338.67784313319703,5.875469007501761,1.785819879158062,-83.93826944134693,1.3282034638685145
1667178059999944200,346.71394409179686,233.99766178894788,1.3820256174905254,46.70381324200278,35.95007945310059,265.40766163636,330.17404092793043,5.80902014821828,1.8314349778882517,-83.93828372929507,1.3731696777536366
1667178060999944400,347.7139443359375,234.0750973680988,1.5222575543124943,54.28378224603549,35.95009555424523,265.4850972155109,328.7566136734785,5.823445603879867,1.8176034451837235,-83.93828881508122,1.2823198637504327
1667178061999945000,348.71394506835935,234.0760150384158,1.5971637298826404,61.794458145677986,35.95010542454531,265.4860148858279,330.6421156681407,5.8911603307361,1.7642685072836672,-83.93829860212443,1.167783209726571
1667178062999944700,349.71394482421874,234.0849885083735,1.6334906679252656,52.33090531166302,35.950124969500756,265.4949883557856,331.15617870927554,6.042784823844553,1.6262440543257126,-83.9383095213559,1.4114341920417957
1667178063999944700,350.71394482421874,233.68790173251182,1.6236442799969337,54.77733329092569,35.95012886875032,265.0979015799239,327.53544300836285,6.140665388250987,1.5372697677083313,-83.9383240050871,1.3777116431202099
1667178064999944700,351.71394482421874,233.67221527919173,1.5842813194985286,61.05707472919525,35.95013075038985,265.08221512660384,325.0264353514237,6.206907977411194,1.4652607410363374,-83.93833360449976,1.2289684533025664
1667178065999944400,352.7139443359375,233.67385773640126,1.6035186060815707,58.151444001980956,35.95014842627426,265.08385758381337,326.0654541864286,6.275035695820907,1.3899939570273592,-83.93834266436137,1.2924669649533589
1667178066999944400,353.7139443359375,233.9127793489024,1.6256339340456563,55.69430223291673,35.95015967966366,265.3227791963145,327.8755489862647,6.330063248777353,1.3218079476539686,-83.93834391195244,1.3517622078690716
1667178067999944200,354.71394409179686,233.95098899584264,1.6002367816476109,53.61309036021197,35.95016215377031,265.36098884325475,325.943872563806,6.406908284965905,1.2146254843166868,-83.93835789174685,1.4024292188811351
1667178068999945000,355.71394506835935,233.58139125443995,1.3419606014328278,37.71463561499658,35.95018341593461,264.99139110185206,324.5089117575009,6.091985236371392,1.5602843795037535,-83.93837371249298,1.6899316071960389
1667178069999944700,356.71394482421874,233.57769376412034,0.6245328429649918,33.88543255299997,35.95018332655994,264.98769361153245,319.2200194632762,6.015854709292521,1.6298076512101325,-83.93838407832803,1.3210923692412708
1667178070999944000,357.71394384765625,233.44898858107626,1.293949884754982,47.5942541300699,35.95019298860607,264.8589884284884,323.6296009472426,5.928615535720143,1.7444273358016746,-83.93838944760343,1.2975813542151673
1667178071999944400,358.7139443359375,233.15454872883856,1.494008206123161,56.82520479368244,35.95021184830718,264.5645485762507,328.55905590543443,5.895050227574919,1.7684862430620671,-83.93838760501825,1.196081787288969
1667178072999944200,359.71394409179686,233.8890079325065,1.569270028713478,63.459237634327366,35.95022056764571,265.2990077799186,328.7433715034155,6.019021474096743,1.6561902374905848,-83.93839588062713,1.1048642238948794
1667178073999944200,360.71394409179686,233.66397834569216,1.5870532047363342,60.40802254908012,35.95023561023006,265.07397819310427,326.95237778996443,6.115934554463808,1.5632005138771377,-83.93840365070821,1.1970661012313322
1667178074999944200,361.71394409179686,232.95921693835407,1.6322401461892637,59.1891497309606,35.95025291278062,264.3692167857662,337.25367749785744,6.12474928819603,1.5583128958682617,-83.93839739061607,1.2146345643255767
1667178075999944700,362.71394482421874,233.6190203446895,1.6754600151133194,53.10546603526974,35.95026829679588,265.0290201921016,338.2277484404325,6.137376204480783,1.536509872811719,-83.93840402248125,1.3889500162955126
1667178076999943700,363.71394360351565,233.77993202582002,1.725574350960894,50.480323471511696,35.95028611106477,265.1899318732321,334.5698486395806,6.278496185050611,1.3824864521993676,-83.93841106245122,1.525565264274755
1667178077999944200,364.71394409179686,233.4763898095116,1.710293205387084,52.98310157580638,35.950287850962575,264.8863896569237,332.81705590190904,6.316555377979225,1.348805793220001,-83.93842232171781,1.486771656695648
1667178078999945200,365.7139453125,233.91840042732656,1.6979220018901475,57.05171159711921,35.950291293072866,265.32840027473867,331.76119966076084,6.410701323911989,1.2255739054636292,-83.9384324565466,1.373365502321436
1667178079999944700,366.71394482421874,234.07495796773583,1.7462320035725054,52.477760715781386,35.95030733333235,265.48495781514794,328.6598783975453,6.6367409273274935,1.1906730775380088,-83.93844377922393,1.5552471173875086
1667178080999944000,367.71394384765625,233.8970433883369,1.6147204537915487,48.867654620287155,35.9503171310665,265.307043235749,320.0436300769951,6.722674153569812,1.1866334568228638,-83.93846508611502,1.6460484852458812
1667178081999944200,368.71394409179686,233.26527108903974,1.5625091477478346,52.37171451449008,35.950330587365684,264.67527093645185,319.2460028820518,6.964077508475915,1.17995577125471,-83.9384703554537,1.514407475624746
1667178082999943700,369.71394360351565,233.46855736803263,1.3080030335798805,43.52700439812926,35.95035233399051,264.87855721544474,326.2311407365909,6.508340688804542,1.1759914356913856,-83.93846790123267,1.5152788779542756
1667178083999944200,370.71394409179686,233.16610013972968,1.2183604366963947,41.708726744008416,35.95037129240452,264.5760999871418,335.7656987341813,6.3196926762287235,1.301569365640375,-83.93846312749359,1.4249709137166788
1667178084999944200,371.71394409179686,233.42113187070936,1.5212613545549334,51.52647211529373,35.95038274535262,264.83113171812147,333.7306295042025,6.301245859282757,1.3390743437488857,-83.93847074385219,1.3517638057991628
1667178085999944200,372.71394409179686,233.2768459310755,1.6128045317999895,62.05210201200152,35.95038556544404,264.6868457784876,329.17367768649365,6.39489194580319,1.2296068612174766,-83.93848508626667,1.193187426529074
1667178086999943700,373.71394360351565,233.26585633773357,1.6868935304786778,54.159451362265926,35.95040334078778,264.6758561851457,332.2345530553175,6.371942990710352,1.2644783582458874,-83.93849141461789,1.4014509946503027
