time,seconds_elapsed,z,y,x
1667709595835810000,16.53281005859375,-0.43726232647895813,-2.1166656017303467,-0.8554484248161316
1667709595845860900,16.54286083984375,0.3288518786430359,-1.9305309057235718,-1.375601053237915
1667709595855912000,16.552911865234375,1.2132666110992432,-1.6516305208206177,-1.8815537691116333
1667709595865963000,16.562962890625,2.0482358932495117,-1.1781178712844849,-2.331393003463745
1667709595876014000,16.57301416015625,2.5819597244262695,-0.3745782673358917,-2.6134331226348877
1667709595886065000,16.58306494140625,2.240971803665161,0.9500477910041809,-2.9110169410705566
1667709595896116000,16.593115966796876,1.370250940322876,2.7933716773986816,-3.0764667987823486
1667709595906167000,16.6031669921875,0.8476586937904358,4.395240783691406,-2.974604368209839
1667709595916217000,16.613217041015623,0.6208418011665344,5.033398628234863,-2.8645169734954834
1667709595926268200,16.62326806640625,0.5148022770881653,4.665143013000488,-3.0393800735473633
1667709595936319000,16.633319091796874,0.515941321849823,3.7638278007507324,-3.683373212814331
1667709595946369800,16.643369873046876,0.5885666012763977,2.8502957820892334,-4.621541976928711
1667709595956420900,16.6534208984375,0.8256978988647461,1.901832103729248,-5.227325916290283
1667709595966472000,16.663471923828126,1.2492035627365112,0.533322274684906,-5.142573356628418
1667709595976523000,16.67352294921875,1.399765133857727,-1.5085078477859497,-4.604404926300049
1667709595986573800,16.68357373046875,1.1989859342575073,-4.0537190437316895,-3.8906450271606445
1667709595996625000,16.693625,0.8899237513542175,-6.469709873199463,-3.418621301651001
1667709596006676000,16.703676025390624,0.9463028311729431,-7.286421775817871,-3.151211977005005
1667709596016727000,16.71372705078125,1.4887323379516602,-6.1308274269104,-2.8953540325164795
1667709596026777000,16.723777099609375,1.9921224117279053,-3.7485733032226562,-2.564525604248047
1667709596036828200,16.733828125,2.030319929122925,-1.4505592584609985,-2.2622835636138916
1667709596046879000,16.74387890625,1.857926368713379,-0.10372885316610336,-2.0543372631073
1667709596056930000,16.753929931640624,1.7754197120666504,0.624945342540741,-1.8477754592895508
1667709596066981000,16.763981201171877,1.7799112796783447,0.999646782875061,-1.5658354759216309
1667709596077032200,16.7740322265625,1.5129889249801636,1.4555082321166992,-1.2593485116958618
1667709596087083000,16.7840830078125,0.9949492812156677,1.8733500242233276,-0.9289423823356628
1667709596097133800,16.7941337890625,0.36346322298049927,1.8921515941619873,-0.5129438042640686
1667709596107185000,16.804184814453127,-0.3259008228778839,1.479885458946228,-0.032984063029289246
1667709596117236000,16.814236083984376,-0.8806892037391663,1.0511921644210815,0.5482993125915527
1667709596127286000,16.8242861328125,-1.3074278831481934,0.6897305250167847,1.2074517011642456
1667709596137337000,16.834337158203127,-1.5814844369888306,0.29845571517944336,1.9925075769424438
1667709596147388000,16.844387939453124,-1.760465383529663,0.17381571233272552,2.9541399478912354
1667709596157439000,16.85443896484375,-1.9676833152770996,0.43039262294769287,3.868223190307617
1667709596167490000,16.864489990234375,-2.075310230255127,0.87147057056427,4.109673023223877
1667709596177541000,16.874541015625,-1.8518259525299072,0.9197875261306763,3.690262794494629
1667709596187592000,16.884592041015626,-1.5232032537460327,0.4432814419269562,2.887274742126465
1667709596197643000,16.89464306640625,-1.2046735286712646,0.21008095145225525,1.676255702972412
1667709596207694000,16.904694091796873,-0.529679536819458,-0.20055976510047913,-1.1031925678253174
1667709596217744000,16.914743896484374,0.6517658233642578,-0.9930036067962646,-3.7765421867370605
1667709596227795000,16.924794921875,1.432473063468933,-0.980360746383667,-3.2043302059173584
1667709596237846000,16.934845947265625,1.9584673643112183,-1.9327346086502075,-1.7222845554351807
1667709596247896800,16.944896728515626,2.3896141052246094,-0.43273353576660156,0.14517922699451447
1667709596257948000,16.954947998046876,2.508413076400757,1.8246041536331177,2.479588508605957
1667709596267999000,16.9649990234375,2.3845608234405518,-0.6290050148963928,3.4684298038482666
1667709596278050000,16.975050048828123,1.8057903051376343,-4.108477592468262,1.9309018850326538
1667709596288100900,16.985100830078125,0.315420001745224,-6.097743511199951,-0.03721556067466736
1667709596298152000,16.99515185546875,-0.9156293869018555,-5.587356090545654,-1.741005301475525
1667709596308203000,17.005203125,-1.4471399784088135,-3.6721737384796143,-2.394068956375122
1667709596318254000,17.015254150390625,-1.7083708047866821,-0.925501823425293,-2.1261332035064697
1667709596328304000,17.02530419921875,-1.8665087223052979,3.2056775093078613,-0.4865531921386719
1667709596338355000,17.03535498046875,-2.233191728591919,4.938286781311035,0.9110409617424011
1667709596348406000,17.045406005859373,-2.823471784591675,4.612431526184082,2.0222325325012207
1667709596358457000,17.05545703125,-3.4226319789886475,3.5366370677948,2.9561429023742676
1667709596368508200,17.065508056640624,-3.6673130989074707,2.9953396320343018,3.5632638931274414
1667709596378559000,17.07555908203125,-3.389333724975586,3.0351014137268066,4.059037685394287
1667709596388609800,17.08560986328125,-2.7730987071990967,3.5367612838745117,4.475696563720703
1667709596398660900,17.095660888671876,-2.0149590969085693,5.047579288482666,5.265942573547363
1667709596408712000,17.1057119140625,-1.028870701789856,6.189896583557129,5.767237663269043
1667709596418763000,17.115762939453123,0.04231546074151993,4.547639846801758,4.489661693572998
1667709596428813000,17.12581298828125,0.5233927369117737,1.438551902770996,3.1118500232696533
1667709596438864000,17.13586376953125,0.5331153869628906,-1.2190055847167969,2.9858815670013428
1667709596448915000,17.1459150390625,0.30603331327438354,-2.3427462577819824,3.6264138221740723
1667709596458966000,17.155966064453125,-0.2076779454946518,-1.9272239208221436,3.8288984298706055
1667709596469017000,17.16601708984375,-0.7503587007522583,-1.0163902044296265,3.338261842727661
1667709596479068200,17.176068115234376,-1.0389678478240967,-0.5361074805259705,2.7614505290985107
1667709596489119000,17.186118896484373,-1.0954523086547852,-0.5254415273666382,2.2884786128997803
1667709596499170000,17.196170166015627,-1.1388717889785767,-0.9125258922576904,1.8607800006866455
1667709596509221000,17.20622119140625,-1.1271793842315674,-1.5891950130462646,1.1635899543762207
1667709596519272200,17.216272216796874,-0.9182078242301941,-2.121126890182495,0.18933749198913574
1667709596529322000,17.226322021484375,-0.4721769094467163,-2.1597065925598145,-0.5616023540496826
1667709596539372800,17.236372802734376,0.061709925532341,-1.7941944599151611,-1.0372103452682495
1667709596549423900,17.246423828125,0.6968690156936646,-1.472758173942566,-1.648816466331482
1667709596559475000,17.256474853515623,1.373773455619812,-1.2867326736450195,-2.3759641647338867
1667709596569526000,17.266526123046877,1.9986884593963623,-1.0442336797714233,-2.905271053314209
1667709596579577000,17.2765771484375,2.331160068511963,-0.010583600029349327,-3.124722957611084
1667709596589628000,17.2866279296875,1.7937633991241455,2.0516793727874756,-3.1930179595947266
1667709596599679000,17.296678955078125,1.0770667791366577,3.979041576385498,-3.004345655441284
1667709596609730000,17.30672998046875,0.7480868697166443,4.8341803550720215,-2.9665987491607666
1667709596619781000,17.316781005859376,0.6022785305976868,4.827815532684326,-3.3847923278808594
1667709596629831200,17.3268310546875,0.5460992455482483,4.39124870300293,-4.22282600402832
1667709596639882000,17.336882080078126,0.5877889394760132,3.814539670944214,-4.824276924133301
1667709596649933000,17.34693310546875,0.5730105042457581,2.411480188369751,-5.150677680969238
1667709596659984000,17.35698388671875,0.243866428732872,0.0025883519556373358,-5.276076316833496
1667709596670035000,17.367034912109375,-0.2806050777435303,-2.8064992427825928,-4.900562763214111
1667709596680086000,17.3770859375,-0.42392364144325256,-5.55171012878418,-4.127912998199463
1667709596690136800,17.38713671875,-0.09617769718170166,-7.124003887176514,-3.431870698928833
1667709596700188000,17.39718798828125,0.6378576755523682,-6.800811290740967,-3.0545008182525635
1667709596710239000,17.407239013671877,1.035158634185791,-5.3908305168151855,-2.872671604156494
1667709596720290000,17.4172900390625,1.0305553674697876,-3.9370431900024414,-2.714836359024048
1667709596730340000,17.427340087890624,0.9068735241889954,-2.3642847537994385,-2.662299394607544
1667709596740391000,17.437390869140625,1.0379638671875,-0.9783498644828796,-2.6163532733917236
1667709596750442000,17.44744189453125,1.357261300086975,-0.0810825452208519,-2.4170122146606445
1667709596760493000,17.4574931640625,1.4567351341247559,0.1864471733570099,-1.912829875946045
1667709596770544000,17.467544189453125,1.2667735815048218,0.39445215463638306,-1.3464610576629639
1667709596780595000,17.477594970703127,0.9507817029953003,0.6342477202415466,-0.8795035481452942
1667709596790646000,17.48764599609375,0.5086920857429504,0.5775359869003296,-0.4718067944049835
1667709596800697000,17.497697021484374,0.0496014840900898,0.3235958516597748,-0.04915701597929001
1667709596810748200,17.507748046875,-0.257796972990036,0.20943480730056763,0.34796518087387085
1667709596820799000,17.517799072265625,-0.46384069323539734,0.14142672717571259,0.7767383456230164
1667709596830849800,17.527849853515626,-0.6021645069122314,-0.3969615399837494,1.530179500579834
1667709596840899800,17.53789990234375,-0.6393760442733765,-1.1284825801849365,2.7331390380859375
1667709596850951000,17.547950927734377,-0.7238009572029114,-0.7014670372009277,4.193221569061279
1667709596861002000,17.558001953125,-0.7274590730667114,0.7589828372001648,5.190258026123047
1667709596871053000,17.568052978515624,-0.37928012013435364,1.8238015174865723,5.319267272949219
1667709596881104000,17.578103759765625,-0.007732672151178122,1.5817161798477173,4.7218403816223145
1667709596891155000,17.588155029296875,0.07247231155633926,0.487540602684021,3.238772392272949
1667709596901206000,17.5982060546875,0.45818376541137695,-1.2924301624298096,-0.7428086400032043
1667709596911257000,17.608257080078126,1.166592001914978,-1.8802703619003296,-4.811904430389404
1667709596921308200,17.61830810546875,1.2092961072921753,0.17817094922065735,-4.843780994415283
1667709596931359000,17.62835888671875,1.1919384002685547,1.4869627952575684,-2.7801764011383057
1667709596941408800,17.63840869140625,1.4286359548568726,2.05391526222229,-0.059849876910448074
1667709596951459800,17.6484599609375,1.8096742630004883,0.007991461083292961,2.274129867553711
1667709596961511000,17.658510986328125,1.9286799430847168,-4.294708728790283,2.274139642715454
1667709596971562000,17.66856201171875,0.9749283194541931,-7.0660271644592285,1.4240413904190063
1667709596981612800,17.67861279296875,-0.3259475827217102,-7.279786109924316,-0.7207325100898743
1667709596991663900,17.688663818359377,-1.0606130361557007,-5.079253196716309,-3.0830395221710205
1667709597001715000,17.69871484375,-1.4675967693328857,-0.0676417425274849,-3.4492101669311523
1667709597011766000,17.70876611328125,-1.5928804874420166,3.785404682159424,-0.8469683527946472
1667709597021817000,17.718817138671874,-2.0956809520721436,3.4006919860839844,0.7842676043510437
1667709597031868000,17.728867919921875,-2.583223819732666,2.4120912551879883,2.0666627883911133
1667709597041918000,17.73891796875,-2.9511594772338867,1.9343440532684326,3.2878384590148926
1667709597051969000,17.748968994140625,-2.873298168182373,2.6514339447021484,4.429110527038574
1667709597062019800,17.759019775390627,-2.3889474868774414,3.4527251720428467,4.973783016204834
1667709597072071000,17.76907080078125,-2.1025848388671875,3.6817712783813477,4.945642948150635
1667709597082121700,17.779121826171874,-2.038264036178589,3.5626468658447266,5.63994836807251
1667709597092172800,17.7891728515625,-1.4860769510269165,3.3110246658325195,5.223695755004883
1667709597102224000,17.799223876953125,-0.5138936638832092,3.109936475753784,3.705524444580078
1667709597112275000,17.80927490234375,0.28442636132240295,2.7148642539978027,2.729231595993042
1667709597122326000,17.819325927734376,0.46342355012893677,1.9533945322036743,3.0470550060272217
1667709597132376800,17.829376953125,0.11408811062574387,0.7115049362182617,4.027531147003174
1667709597142427000,17.839427001953126,-0.5158323049545288,0.017488395795226097,4.457244396209717
1667709597152478000,17.84947802734375,-1.1137574911117554,-0.08939240127801895,3.6987218856811523
1667709597162529000,17.859529052734374,-1.315383791923523,-0.46774184703826904,2.816448450088501
1667709597172580000,17.869580078125,-1.1656378507614136,-1.0196747779846191,2.433196544647217
1667709597182631000,17.879630859375,-1.1487363576889038,-1.3450525999069214,2.405804395675659
1667709597192682000,17.889681884765626,-1.3223243951797485,-1.575961947441101,2.104112148284912
1667709597202733000,17.899733154296875,-1.2841445207595825,-1.8976068496704102,1.1125205755233765
1667709597212784000,17.9097841796875,-0.9620721340179443,-2.0724196434020996,-0.08045286685228348
1667709597222835000,17.9198349609375,-0.4275847375392914,-1.8488349914550781,-0.9445341229438782
1667709597232885800,17.9298857421875,0.2495916336774826,-1.5228686332702637,-1.6293880939483643
1667709597242936800,17.939936767578125,1.0243539810180664,-1.2644405364990234,-2.283001661300659
1667709597252987000,17.94998681640625,1.776717185974121,-0.7568710446357727,-2.678431510925293
1667709597263038000,17.960037841796876,2.12414813041687,0.22524018585681915,-2.817626476287842
1667709597273089000,17.970089111328125,1.644745111465454,1.8426848649978638,-2.990299701690674
1667709597283139800,17.980139892578126,0.9565253257751465,3.7389845848083496,-2.988834857940674
1667709597293191000,17.99019091796875,0.5421117544174194,4.8150129318237305,-2.7928738594055176
1667709597303242000,18.000241943359374,0.3162706792354584,4.64213228225708,-2.9372446537017822
1667709597313293000,18.01029296875,0.21853342652320862,3.79552960395813,-3.5081584453582764
1667709597323344000,18.02034375,0.35051941871643066,2.8992137908935547,-4.355230331420898
1667709597333395000,18.03039501953125,0.6249676942825317,2.249354362487793,-5.234917640686035
1667709597343446000,18.040446044921875,0.9880225658416748,1.246262550354004,-5.610520362854004
1667709597353495800,18.050495849609376,1.3371449708938599,-0.34786421060562134,-5.31032657623291
1667709597363547000,18.060546875,1.3552067279815674,-2.5662221908569336,-4.638290882110596
1667709597373598000,18.070597900390624,1.183151364326477,-5.174476146697998,-4.041102409362793
1667709597383648800,18.080648681640625,0.9678783416748047,-6.67810583114624,-3.9053056240081787
1667709597393699800,18.090699951171874,1.0282175540924072,-6.7125372886657715,-3.7420642375946045
1667709597403751000,18.1007509765625,1.285110354423523,-5.419491767883301,-3.4198660850524902
1667709597413802000,18.110802001953125,1.5348299741744995,-3.6965551376342773,-2.8764209747314453
1667709597423852800,18.120852783203127,1.6314526796340942,-2.1234290599823,-2.3547415733337402
1667709597433903900,18.13090380859375,1.688462734222412,-0.7978841662406921,-2.0658092498779297
1667709597443955000,18.140954833984374,1.7661484479904175,0.41228896379470825,-1.8783042430877686
1667709597454006000,18.151006103515623,1.8900527954101562,1.0902230739593506,-1.6498916149139404
1667709597464056000,18.16105615234375,1.6801941394805908,1.64861261844635,-1.3783485889434814
1667709597474107100,18.171107177734374,1.2100670337677002,1.9490000009536743,-1.0491411685943604
1667709597484158000,18.181157958984375,0.5830439925193787,1.78605318069458,-0.5908704400062561
1667709597494209000,18.191208984375,-0.0849669799208641,1.397719144821167,-0.019047342240810394
1667709597504260000,18.201260009765626,-0.6114403605461121,1.1664056777954102,0.5675075054168701
1667709597514311000,18.211310791015624,-1.0749847888946533,0.8437907695770264,1.1866670846939087
1667709597524361700,18.22136181640625,-1.3740431070327759,0.3050806522369385,1.9154075384140015
1667709597534412800,18.231412841796875,-1.4541466236114502,0.11885673552751541,2.913219451904297
1667709597544464000,18.2414638671875,-1.6273267269134521,0.6051560640335083,4.078542232513428
1667709597554515000,18.251514892578125,-1.7037469148635864,1.202469825744629,4.669500827789307
1667709597564565000,18.26156494140625,-1.6224979162216187,0.7754132747650146,4.568576812744141
1667709597574616000,18.271615966796876,-1.4654382467269897,-0.08425403386354446,3.8536908626556396
1667709597584667000,18.2816669921875,-1.222812294960022,-0.29475000500679016,2.3549013137817383
1667709597594718000,18.291718017578123,-0.3944697976112366,0.12060095369815826,-1.6709829568862915
1667709597604769000,18.30176904296875,0.9608064889907837,-0.12851166725158691,-6.098907470703125
1667709597614820000,18.311820068359374,1.3015117645263672,-0.27816838026046753,-5.243374347686768
1667709597624871000,18.321870849609375,1.5255213975906372,-2.208486318588257,-2.4255290031433105
1667709597634922000,18.331921875,2.1174252033233643,-1.3781030178070068,0.9101256132125854
1667709597644973000,18.34197314453125,2.46698260307312,-0.01506115309894085,4.06866979598999
1667709597655024000,18.352024169921876,2.4803004264831543,-3.0940537452697754,3.7721800804138184
1667709597665074000,18.362073974609373,1.3818073272705078,-6.236780643463135,1.2188652753829956
1667709597675125000,18.372125,-0.14614784717559814,-6.695358753204346,-2.2680370807647705
1667709597685175800,18.38217578125,-1.116004228591919,-4.72466516494751,-4.453976631164551
1667709597695227000,18.392226806640625,-1.5175832509994507,-2.6352219581604004,-4.271628379821777
1667709597705278000,18.40227783203125,-1.6586055755615234,-0.0515984445810318,-2.067390203475952
1667709597715329000,18.4123291015625,-1.716720461845398,2.422133207321167,0.79231858253479
1667709597725379800,18.4223798828125,-1.9584012031555176,3.7501862049102783,2.985633373260498
1667709597735431000,18.432430908203123,-2.1527202129364014,4.330379486083984,4.698047161102295
1667709597745482000,18.44248193359375,-2.167996883392334,4.450131416320801,5.765817165374756
1667709597755533000,18.452532958984374,-2.1686835289001465,4.442843914031982,5.976315975189209
1667709597765583000,18.4625830078125,-2.6368792057037354,4.257420063018799,5.701329231262207
1667709597775634200,18.47263427734375,-3.179074764251709,3.6844711303710938,4.905588150024414
1667709597785685000,18.48268505859375,-2.655241012573242,2.99815034866333,3.3574488162994385
1667709597795735800,18.49273583984375,-0.846578061580658,2.228548765182495,2.5970757007598877
1667709597805787000,18.502786865234373,0.4646724462509155,1.1491962671279907,2.862342119216919
1667709597815838000,18.512837890625,0.6511921286582947,-0.3314577043056488,3.782564878463745
1667709597825888800,18.522888671875,0.029258545488119125,-1.2838234901428223,4.434443950653076
1667709597835939800,18.53293994140625,-0.7587189078330994,-1.5691123008728027,3.9995791912078857
1667709597845991700,18.54299169921875,-1.2696242332458496,-1.5225402116775513,3.1188573837280273
1667709597856042500,18.55304248046875,-1.4013782739639282,-1.2800556421279907,2.5360779762268066
1667709597866093600,18.563093505859374,-1.4146772623062134,-0.9353932738304138,2.3911218643188477
1667709597876144600,18.57314453125,-1.5438382625579834,-1.015769600868225,2.323005437850952
1667709597886194700,18.583194580078125,-1.6353490352630615,-1.4014238119125366,1.7927641868591309
1667709597896245800,18.593245849609374,-1.4740004539489746,-1.7363090515136719,0.7398636341094971
1667709597906296600,18.603296630859376,-1.017061710357666,-1.7674976587295532,-0.29276907444000244
1667709597916347400,18.613347412109373,-0.3683520555496216,-1.7460075616836548,-1.0610461235046387
1667709597926398500,18.6233984375,0.4084313213825226,-1.7754288911819458,-1.711882472038269
1667709597936449500,18.633449462890624,1.2289918661117554,-1.5808846950531006,-2.1769182682037354
1667709597946500600,18.64350048828125,1.9910311698913574,-0.9582671523094177,-2.4155776500701904
1667709597956551400,18.653551513671875,2.4239888191223145,0.1868746280670166,-2.5917022228240967
1667709597966602500,18.6636025390625,2.0108718872070312,1.9717435836791992,-2.9099884033203125
1667709597976653600,18.673653564453126,1.212796688079834,3.9453859329223633,-3.033108949661255
1667709597986703600,18.68370361328125,0.8091233968734741,5.034730434417725,-2.8684427738189697
1667709597996754700,18.693754638671876,0.7024407386779785,4.979403972625732,-2.8587186336517334
1667709598006805800,18.7038056640625,0.713096559047699,4.344866752624512,-3.4065074920654297
1667709598016856600,18.713856689453124,0.7937214970588684,3.6015474796295166,-4.527423858642578
1667709598026907600,18.72390771484375,1.038314700126648,2.968039035797119,-5.323718547821045
1667709598036958700,18.733958740234375,1.4485361576080322,1.7279349565505981,-5.294463157653809
1667709598047009800,18.744009765625,1.5877712965011597,-0.4098486602306366,-4.7534589767456055
1667709598057060600,18.754060546875,1.414961338043213,-3.0551741123199463,-4.205925941467285
1667709598067111400,18.764111328125,1.1973201036453247,-5.5439839363098145,-3.9880378246307373
1667709598077162500,18.77416259765625,1.2386348247528076,-6.574678897857666,-3.785187244415283
1667709598087213600,18.784213623046874,1.5679042339324951,-5.630335330963135,-3.398983955383301
1667709598097263600,18.794263671875,1.8244904279708862,-3.5306990146636963,-2.948857307434082
1667709598107314700,18.804314697265625,1.7494993209838867,-1.4514845609664917,-2.5299558639526367
1667709598117365500,18.814365478515626,1.5519379377365112,0.06348718702793121,-2.3176400661468506
1667709598127416600,18.82441650390625,1.405427098274231,0.6821131706237793,-2.087320566177368
1667709598137467600,18.834467529296877,1.5131257772445679,0.9007987976074219,-1.65132737159729
1667709598147518700,18.844518798828126,1.591041088104248,1.4308000802993774,-1.2530838251113892
1667709598157569500,18.854569580078124,1.3206064701080322,2.16947340965271,-0.8939346671104431
1667709598167620600,18.86462060546875,0.779289722442627,2.5099427700042725,-0.5507941246032715
1667709598177671700,18.874671630859375,0.12695498764514923,2.0608291625976562,-0.13254132866859436
1667709598187722800,18.88472265625,-0.3971298038959503,1.0898903608322144,0.3308931589126587
1667709598197772500,18.8947724609375,-0.8151425123214722,0.3969135880470276,0.8512841463088989
1667709598207823600,18.90482373046875,-1.1877903938293457,-0.0057135047391057014,1.4187630414962769
1667709598217874400,18.91487451171875,-1.523637056350708,-0.23223057389259338,2.1005747318267822
1667709598227925500,18.924925537109374,-1.9065301418304443,-0.10303238034248352,3.1150500774383545
1667709598237976600,18.9349765625,-2.343327045440674,0.4093393385410309,4.051275253295898
1667709598248027600,18.945027587890625,-2.402362585067749,0.7572728395462036,4.26142692565918
1667709598258078500,18.955078369140626,-2.027982473373413,0.5356283783912659,3.8719146251678467
1667709598268129500,18.965129638671876,-1.4416725635528564,0.5347766876220703,2.957942485809326
1667709598278180600,18.9751806640625,-0.8072867393493652,1.125972867012024,1.1606776714324951
1667709598288231700,18.985231689453126,0.31544366478919983,0.581291913986206,-2.6586689949035645
1667709598298282500,18.995282470703124,1.5959283113479614,-1.2782505750656128,-4.952642917633057
1667709598308332800,19.005332763671873,1.8727139234542847,-3.630967140197754,-3.303881883621216
1667709598318383600,19.015383544921875,1.9915696382522583,-5.0786566734313965,-0.8233600854873657
1667709598328434700,19.0254345703125,2.102867841720581,-2.4431710243225098,1.2929391860961914
1667709598338485800,19.03548583984375,2.1675636768341064,1.5420551300048828,2.993194103240967
1667709598348536800,19.045536865234375,1.9484058618545532,0.870484471321106,3.3379619121551514
1667709598358587400,19.05558740234375,1.3396170139312744,-2.482917070388794,1.617952823638916
1667709598368638500,19.065638427734374,-0.012158790603280067,-4.915044784545898,-0.5538393259048462
1667709598378689500,19.075689453125,-1.125502109527588,-4.167758941650391,-1.9818412065505981
1667709598388740600,19.08574072265625,-1.318058967590332,-2.24692702293396,-2.366858959197998
1667709598398791400,19.09579150390625,-1.4552416801452637,0.2155975103378296,-1.1542551517486572
1667709598408842500,19.105842529296876,-1.811103105545044,1.6944973468780518,1.0863804817199707
1667709598418892500,19.115892578125,-2.1228413581848145,2.1395628452301025,2.676241159439087
1667709598428943600,19.125943603515626,-1.7815583944320679,2.932704210281372,3.658715009689331
1667709598438994700,19.13599462890625,-1.2294198274612427,4.374899864196777,4.2630462646484375
1667709598449045800,19.146045654296874,-1.1886564493179321,5.537223815917969,4.533015727996826
1667709598459096600,19.1560966796875,-1.6198562383651733,4.9415602684021,4.772187232971191
1667709598469147600,19.166147705078124,-2.0341317653656006,2.2218127250671387,5.060903072357178
1667709598479198700,19.17619873046875,-1.9402763843536377,0.2189725786447525,4.984470844268799
1667709598489249800,19.186249755859375,-1.3866461515426636,0.6106367707252502,4.568548679351807
1667709598499300600,19.196300537109376,-0.7341588139533997,2.589536428451538,3.831031084060669
1667709598509351400,19.206351318359374,0.3697246313095093,2.8128812313079834,3.7541720867156982
1667709598519402500,19.216402587890624,0.488561749458313,0.7529314160346985,4.001003742218018
1667709598529452500,19.22645263671875,-0.10288506001234055,-2.2852678298950195,4.169223308563232
1667709598539503600,19.236503662109374,-0.789344847202301,-4.4030022621154785,3.668959379196167
1667709598549554700,19.2465546875,-1.1502918004989624,-4.915713787078857,2.6995553970336914
1667709598559605500,19.25660546875,-1.2393182516098022,-4.294739723205566,1.8695588111877441
1667709598569656600,19.266656494140626,-1.3532323837280273,-3.185669422149658,1.5916556119918823
1667709598579707600,19.276707763671876,-1.5051708221435547,-2.2318878173828125,1.4561442136764526
1667709598589758700,19.2867587890625,-1.4374617338180542,-1.8894120454788208,0.5655300617218018
1667709598599809500,19.2968095703125,-0.9887368679046631,-2.1900782585144043,-0.7368629574775696
1667709598609860600,19.306860595703125,-0.35747233033180237,-2.371744394302368,-1.3264294862747192
1667709598619911700,19.31691162109375,0.3509105443954468,-1.8284400701522827,-1.2897275686264038
1667709598629962800,19.326962646484375,1.1574078798294067,-0.9130325317382812,-1.200256109237671
1667709598640012500,19.337012451171876,2.0758891105651855,-0.08443281799554825,-1.284891963005066
1667709598650063600,19.347063720703126,2.973554849624634,0.47851309180259705,-1.6804087162017822
1667709598660114400,19.357114501953124,3.8906781673431396,0.4852296710014343,-2.250422716140747
1667709598670165500,19.36716552734375,3.956374168395996,0.3483935296535492,-2.9140524864196777
1667709598680216600,19.377216552734374,2.598402976989746,1.201061725616455,-3.2692689895629883
1667709598690267600,19.387267578125,1.2022346258163452,3.254293203353882,-3.076362133026123
1667709598700318500,19.397318359375,0.3144594132900238,4.350647449493408,-2.759383201599121
1667709598710369500,19.40736962890625,-0.3863394558429718,4.390449523925781,-2.764601945877075
1667709598720420600,19.417420654296876,-0.7838736176490784,3.846982717514038,-3.011547565460205
1667709598730471700,19.4274716796875,-0.7864912152290344,2.807487726211548,-3.4262866973876953
1667709598740521700,19.437521728515627,-0.4785293936729431,1.9470475912094116,-4.278102874755859
1667709598750572800,19.44757275390625,0.38455823063850403,0.5682278871536255,-5.598634243011475
1667709598760623600,19.45762353515625,1.3758516311645508,-2.083035707473755,-5.982892990112305
1667709598770674700,19.4676748046875,1.9075586795806885,-5.043420791625977,-4.3791961669921875
1667709598780725800,19.477725830078125,1.8308967351913452,-7.18260383605957,-2.625183343887329
1667709598790776800,19.48777685546875,2.049816131591797,-7.757879257202148,-1.8136736154556274
1667709598800827400,19.497827392578124,2.619471549987793,-6.605793476104736,-1.4154245853424072
1667709598810878500,19.50787841796875,3.2980074882507324,-4.060165882110596,-1.2720013856887817
1667709598820929500,19.517929443359375,3.7172086238861084,-1.1240381002426147,-1.3178871870040894
1667709598830980600,19.527980712890624,3.5771493911743164,0.9620460271835327,-1.3908284902572632
1667709598841031400,19.538031494140625,3.056978940963745,1.8413822650909424,-1.3856226205825806
1667709598851082200,19.548082275390627,2.457770586013794,2.2602286338806152,-1.3311876058578491
1667709598861132300,19.55813232421875,1.8384722471237183,2.569932460784912,-1.2469878196716309
1667709598871183400,19.568183349609374,1.0884414911270142,2.793727159500122,-1.1439770460128784
1667709598881234400,19.578234375,0.18202553689479828,2.8633532524108887,-0.891480565071106
1667709598891285500,19.588285400390625,-0.7266612648963928,2.737626314163208,-0.4183196425437927
1667709598901336300,19.59833642578125,-1.4032284021377563,2.1546478271484375,0.20181609690189362
1667709598911387400,19.608387451171875,-1.8233338594436646,1.1197948455810547,0.9173294305801392
1667709598921438500,19.6184384765625,-2.0323712825775146,0.25017380714416504,1.5395424365997314
1667709598931489500,19.628489501953126,-2.1878342628479004,-0.10438694804906845,2.0942976474761963
1667709598941540400,19.638540283203124,-2.529425621032715,0.1171417385339737,2.7852225303649902
1667709598951591400,19.64859130859375,-3.048149347305298,0.7818670272827148,3.219001293182373
1667709598961641500,19.658641357421875,-3.4817802906036377,1.0545685291290283,2.9366793632507324
1667709598971692500,19.668692626953124,-3.639958143234253,1.0386707782745361,2.1063990592956543
1667709598981743400,19.678743408203125,-3.320143461227417,1.3937262296676636,1.0451903343200684
1667709598991794400,19.68879443359375,-2.4896771907806396,2.501788377761841,-0.6098951101303101
1667709599001845200,19.69884521484375,-1.1519750356674194,2.302415370941162,-2.285499095916748
1667709599011896300,19.708896240234374,0.3659115135669708,-0.780808687210083,-3.703829050064087
1667709599021947400,19.718947509765623,1.2021069526672363,-4.076391220092773,-2.5436103343963623
1667709599031998500,19.72899853515625,1.6718238592147827,-5.853727340698242,-0.6373648643493652
1667709599042049300,19.73904931640625,1.8000481128692627,-5.32841157913208,0.8035498261451721
1667709599052100400,19.749100341796876,1.6349589824676514,-1.9793305397033691,1.7407749891281128
1667709599062151400,19.7591513671875,1.3137264251708984,-0.19272898137569427,2.798257827758789
