time,seconds_elapsed,z,y,x
1667710014161398500,0.6213984375,0.7081118226051331,1.3330156803131104,-0.8000519275665283
1667710014171449300,0.631449462890625,0.6794016361236572,1.1932661533355713,-0.7734462022781372
1667710014181500400,0.64150048828125,0.6656482219696045,1.0020620822906494,-0.6940962672233582
1667710014191551500,0.651551513671875,0.6605852246284485,0.8131080865859985,-0.5496563911437988
1667710014201601500,0.6616015625,0.6526263952255249,0.7039504051208496,-0.4103994369506836
1667710014211652400,0.67165234375,0.6736480593681335,0.6650185585021973,-0.38943687081336975
1667710014221703200,0.681703125,0.7179638743400574,0.6003162860870361,-0.47101452946662903
1667710014231754200,0.691754150390625,0.7183629274368286,0.48983171582221985,-0.5369044542312622
1667710014241804300,0.70180419921875,0.6955947875976562,0.31133678555488586,-0.5890830159187317
1667710014251855400,0.71185546875,0.6261414885520935,0.1182776689529419,-0.6330065131187439
1667710014261906400,0.721906494140625,0.5191806554794312,-0.07543480396270752,-0.6870009899139404
1667710014271957500,0.73195751953125,0.3997359573841095,-0.28840571641921997,-0.7477423548698425
1667710014282007600,0.742007568359375,0.3090153634548187,-0.45526766777038574,-0.7928954362869263
1667710014292058400,0.752058349609375,0.245429128408432,-0.5503832101821899,-0.8016852140426636
1667710014302109400,0.762109375,0.20406784117221832,-0.6141421794891357,-0.7551257014274597
1667710014312160500,0.772160400390625,0.21429535746574402,-0.6494413614273071,-0.6758074760437012
1667710014322210300,0.782210205078125,0.25852060317993164,-0.6983258128166199,-0.5840112566947937
1667710014332261400,0.792261474609375,0.30275335907936096,-0.7134953737258911,-0.5043809413909912
1667710014342312400,0.8023125,0.3321700990200043,-0.7104223370552063,-0.45231398940086365
1667710014352363300,0.81236328125,0.3501424491405487,-0.6412602066993713,-0.42880985140800476
1667710014362413300,0.822413330078125,0.3748936057090759,-0.5443429350852966,-0.43045541644096375
1667710014372464400,0.83246435546875,0.40564942359924316,-0.4965539276599884,-0.4439130425453186
1667710014382515500,0.842515380859375,0.439252108335495,-0.4740438163280487,-0.44575247168540955
1667710014392566500,0.85256640625,0.4781479835510254,-0.47334712743759155,-0.4140557050704956
1667710014402616600,0.862616455078125,0.49678611755371094,-0.5105357766151428,-0.3114483654499054
1667710014412667400,0.87266748046875,0.4871823787689209,-0.5748270153999329,-0.16225440800189972
1667710014422718200,0.88271826171875,0.46349331736564636,-0.6523590683937073,-0.0012892247177660465
1667710014432769300,0.892769287109375,0.41180768609046936,-0.7455769777297974,0.13867779076099396
1667710014442819300,0.9028193359375,0.3461892604827881,-0.840345025062561,0.24229446053504944
1667710014452870400,0.912870361328125,0.2600395083427429,-0.929504930973053,0.3344607353210449
1667710014462921500,0.92292138671875,0.16816283762454987,-1.0127735137939453,0.42616748809814453
1667710014472972300,0.93297216796875,0.07449828088283539,-1.0372675657272339,0.4951961040496826
1667710014483022300,0.943022216796875,-0.013437433168292046,-1.0059512853622437,0.5167471766471863
1667710014493073400,0.953073486328125,-0.06570699065923691,-0.9200977683067322,0.474793016910553
1667710014503124500,0.96312451171875,-0.08233603090047836,-0.7812243103981018,0.3954734206199646
1667710014513175600,0.973175537109375,-0.07088730484247208,-0.6189026236534119,0.30330705642700195
1667710014523225300,0.983225341796875,-0.050597213208675385,-0.5066850185394287,0.2088194489479065
1667710014533276400,0.9932763671875,-0.02611963078379631,-0.48515164852142334,0.12339982390403748
1667710014543327200,1.0033271484375,-0.011756669729948044,-0.5425747036933899,0.07107483595609665
1667710014553378300,1.01337841796875,-0.02249317243695259,-0.6493427157402039,0.032719891518354416
1667710014563428400,1.023428466796875,-0.050088848918676376,-0.7796037793159485,0.006526369601488113
1667710014573479400,1.0334794921875,-0.08113908767700195,-0.917756974697113,-0.013175278902053833
1667710014583530500,1.043530517578125,-0.10658638924360275,-1.0698213577270508,-0.03066372498869896
1667710014593581300,1.053581298828125,-0.1565125435590744,-1.188883662223816,-0.04899820685386658
1667710014603631600,1.063631591796875,-0.19411131739616394,-1.224564790725708,-0.07103294134140015
1667710014613682400,1.073682373046875,-0.19849778711795807,-1.1948645114898682,-0.12457113713026047
1667710014623733200,1.083733154296875,-0.1824788749217987,-1.0925618410110474,-0.2352137565612793
1667710014633784300,1.093784423828125,-0.1800054907798767,-0.9985602498054504,-0.4246939420700073
1667710014643834400,1.10383447265625,-0.22089380025863647,-0.9425011873245239,-0.5800923109054565
1667710014653885400,1.113885498046875,-0.295572966337204,-0.9348459839820862,-0.6353976726531982
1667710014663936300,1.123936279296875,-0.3918164074420929,-0.9269608855247498,-0.5638853907585144
1667710014673987300,1.1339873046875,-0.4710882902145386,-0.8661148548126221,-0.3786509931087494
1667710014684037400,1.144037353515625,-0.5064670443534851,-0.7845579385757446,-0.11387952417135239
1667710014694088400,1.15408837890625,-0.4920743703842163,-0.6820680499076843,0.19154509902000427
1667710014704139500,1.164139404296875,-0.44256487488746643,-0.5920436382293701,0.4631563425064087
1667710014714190600,1.174190673828125,-0.3736034333705902,-0.5079516172409058,0.6740221977233887
1667710014724240400,1.184240478515625,-0.2933083474636078,-0.3804208040237427,0.7957313060760498
1667710014734291200,1.194291259765625,-0.23751547932624817,-0.22398996353149414,0.8459386229515076
1667710014744342300,1.20434228515625,-0.22364600002765656,-0.06923021376132965,0.8227632641792297
1667710014754393300,1.214393310546875,-0.28757551312446594,0.09645721316337585,0.7436886429786682
1667710014764443400,1.224443359375,-0.409249484539032,0.21070656180381775,0.6330617666244507
1667710014774494500,1.234494384765625,-0.5546520352363586,0.26753026247024536,0.5151354670524597
1667710014784545500,1.244545654296875,-0.6851708889007568,0.2801179587841034,0.4226231575012207
1667710014794596400,1.254596435546875,-0.7860820889472961,0.23523832857608795,0.37434810400009155
1667710014804646400,1.264646484375,-0.8113712072372437,0.15041372179985046,0.36256974935531616
1667710014814697500,1.274697509765625,-0.7539377212524414,0.06591921299695969,0.3685320019721985
1667710014824748500,1.28474853515625,-0.6557602882385254,-0.010931620374321938,0.39349833130836487
1667710014834799400,1.29479931640625,-0.5443379878997803,-0.103998564183712,0.4225747585296631
1667710014844849400,1.304849365234375,-0.4481489062309265,-0.18142756819725037,0.4622393548488617
1667710014854900500,1.314900390625,-0.37956857681274414,-0.20453843474388123,0.5125002861022949
1667710014864951300,1.324951416015625,-0.3398190438747406,-0.2001415491104126,0.5566262006759644
1667710014875002400,1.33500244140625,-0.3337169289588928,-0.17389532923698425,0.5743390917778015
1667710014885052400,1.345052490234375,-0.3372485339641571,-0.10604330897331238,0.5537781715393066
1667710014895103500,1.355103515625,-0.33814454078674316,0.005552324466407299,0.500298261642456
1667710014905154600,1.365154541015625,-0.33353912830352783,0.14871826767921448,0.4219358563423157
1667710014915205400,1.375205322265625,-0.3270780146121979,0.2910782992839813,0.33659669756889343
1667710014925255400,1.38525537109375,-0.309553861618042,0.39428403973579407,0.27399590611457825
1667710014935306200,1.39530615234375,-0.2804069221019745,0.4818248152732849,0.25858622789382935
1667710014945357300,1.405357421875,-0.24758316576480865,0.5462536215782166,0.30938735604286194
1667710014955408400,1.415408447265625,-0.19510501623153687,0.5868199467658997,0.40780916810035706
1667710014965458400,1.42545849609375,-0.11964009702205658,0.6290744543075562,0.5052284002304077
1667710014975509500,1.435509521484375,-0.03512662276625633,0.7332053184509277,0.5932652354240417
1667710014985560300,1.445560302734375,0.045849453657865524,0.8494940996170044,0.6673583388328552
1667710014995611400,1.455611328125,0.11821315437555313,0.9613109827041626,0.7266436815261841
1667710015005661400,1.465661376953125,0.16961856186389923,1.0932313203811646,0.7684502005577087
1667710015015712500,1.47571240234375,0.19440153241157532,1.2704321146011353,0.7815106511116028
1667710015025763600,1.485763671875,0.2073727250099182,1.4744908809661865,0.7753614187240601
1667710015035814400,1.495814453125,0.19485542178153992,1.6726406812667847,0.7676176428794861
1667710015045864400,1.505864501953125,0.12865589559078217,1.9360920190811157,0.7153714895248413
1667710015055915300,1.515915283203125,0.017306853085756302,2.2669870853424072,0.6020656228065491
1667710015065966300,1.52596630859375,-0.13517537713050842,2.6469593048095703,0.5349214673042297
1667710015076017400,1.536017333984375,-0.3505977392196655,3.0997612476348877,0.5610883831977844
1667710015086068500,1.546068359375,-0.6667472124099731,3.5867691040039062,0.4796616733074188
1667710015096118500,1.556118408203125,-0.8709834814071655,3.948517322540283,0.39267778396606445
1667710015106169300,1.56616943359375,-0.9770718216896057,4.467625141143799,0.39529648423194885
1667710015116220400,1.576220458984375,-1.04180109500885,4.842380046844482,0.5102381706237793
1667710015126271500,1.586271484375,-1.1102941036224365,5.180580139160156,0.5651919841766357
1667710015136321300,1.5963212890625,-1.25619637966156,5.572047233581543,0.48826298117637634
1667710015146372400,1.606372314453125,-1.4982388019561768,5.811096668243408,0.30844926834106445
1667710015156423400,1.61642333984375,-1.8219693899154663,6.035171031951904,0.05948369577527046
1667710015166473500,1.626473388671875,-2.221018075942993,6.393436431884766,-0.08812574297189713
1667710015176524300,1.636524169921875,-2.608222723007202,6.723255157470703,0.018364012241363525
1667710015186575400,1.646575439453125,-2.845180034637451,6.826728343963623,0.4158109724521637
1667710015196626400,1.65662646484375,-2.860715627670288,6.635593891143799,1.005144476890564
1667710015206677500,1.666677490234375,-2.667694568634033,6.503206729888916,1.5708614587783813
1667710015216727600,1.6767275390625,-2.515465497970581,6.546489715576172,1.9687342643737793
1667710015226778600,1.686778564453125,-2.471494436264038,6.31564474105835,2.1962625980377197
1667710015236829200,1.6968291015625,-2.582282543182373,6.238779544830322,2.2449111938476562
1667710015246880300,1.70688037109375,-2.8688433170318604,6.256908416748047,2.134629964828491
1667710015256930300,1.716930419921875,-3.3912270069122314,6.062300682067871,2.0124318599700928
1667710015266981400,1.7269814453125,-3.989905834197998,5.60781717300415,1.7061223983764648
1667710015277032400,1.737032470703125,-4.5524516105651855,4.967233180999756,1.5114861726760864
1667710015287083300,1.747083251953125,-5.027008533477783,4.2381911277771,1.4433151483535767
1667710015297133600,1.757133544921875,-5.36221981048584,3.4830169677734375,1.3913511037826538
1667710015307184400,1.767184326171875,-5.578576564788818,2.6986467838287354,1.6967028379440308
1667710015317235500,1.7772353515625,-5.656549453735352,2.0687477588653564,2.2228448390960693
1667710015327286500,1.78728662109375,-5.6094183921813965,1.8132401704788208,2.6913559436798096
1667710015337336300,1.79733642578125,-5.296351909637451,1.6482148170471191,3.210900068283081
1667710015347387400,1.807387451171875,-4.8208327293396,1.615351915359497,3.7228915691375732
1667710015357438200,1.817438232421875,-4.303645133972168,1.8397338390350342,4.120981693267822
1667710015367489300,1.8274892578125,-3.790076732635498,2.2028422355651855,4.348869800567627
1667710015377539300,1.837539306640625,-3.295598268508911,2.511547803878784,4.390446186065674
1667710015387590400,1.84759033203125,-2.8832225799560547,2.724290132522583,4.245096683502197
1667710015397641500,1.857641357421875,-2.5249593257904053,2.870603561401367,4.006192684173584
1667710015407692500,1.867692626953125,-2.153141736984253,2.7541613578796387,3.7998321056365967
1667710015417742600,1.87774267578125,-1.8285905122756958,2.34846568107605,3.7058918476104736
1667710015427793400,1.88779345703125,-1.6474257707595825,1.7291994094848633,3.6882786750793457
1667710015437844500,1.897844482421875,-1.6128629446029663,1.016465187072754,3.6458680629730225
1667710015447895300,1.907895263671875,-1.6031287908554077,0.22575457394123077,3.484185218811035
1667710015457945300,1.9179453125,-1.6324522495269775,-0.5835099220275879,3.221259117126465
1667710015467996400,1.927996337890625,-1.6815862655639648,-1.4062578678131104,2.9447455406188965
1667710015478047500,1.938047607421875,-1.6910579204559326,-2.169025421142578,2.667431354522705
1667710015488098300,1.948098388671875,-1.6270798444747925,-2.7005093097686768,2.4466898441314697
1667710015498148400,1.9581484375,-1.556469202041626,-3.0951552391052246,2.287554979324341
1667710015508199400,1.968199462890625,-1.5147584676742554,-3.264979124069214,2.1254000663757324
1667710015518250500,1.97825048828125,-1.3992228507995605,-3.2844767570495605,2.0576820373535156
1667710015528301600,1.988301513671875,-1.2083396911621094,-3.178792953491211,2.0622525215148926
1667710015538351400,1.998351318359375,-0.9613502621650696,-2.975600481033325,2.088444471359253
1667710015548402400,2.00840234375,-0.5577852129936218,-2.7120361328125,2.084913730621338
1667710015558453200,2.018453369140625,0.004208405502140522,-2.552314043045044,2.0662386417388916
1667710015568504300,2.02850439453125,0.5887930393218994,-2.557722568511963,2.026392698287964
1667710015578554400,2.038554443359375,0.7725583910942078,-3.309396982192993,1.3735824823379517
1667710015588605400,2.04860546875,0.5925763845443726,-3.9863691329956055,0.6023645401000977
1667710015598656500,2.058656494140625,0.40812385082244873,-4.315000534057617,0.3879616856575012
1667710015608707300,2.068707275390625,0.49284085631370544,-4.080625057220459,0.4013161063194275
1667710015618757400,2.07875732421875,0.908114492893219,-3.444725751876831,0.3091908395290375
1667710015628808400,2.088808349609375,0.9517841935157776,-2.921759605407715,-0.039750631898641586
1667710015638859500,2.098859619140625,1.3339602947235107,-1.392882227897644,-0.15827684104442596
1667710015648910300,2.108910400390625,1.5906075239181519,-0.08474397659301758,0.15685340762138367
1667710015658960400,2.11896044921875,1.9020293951034546,1.9636729955673218,0.5543079972267151
1667710015669011500,2.129011474609375,2.448220729827881,2.8069026470184326,1.252027988433838
1667710015679062300,2.139062255859375,2.507417917251587,3.25321364402771,1.7502602338790894
1667710015689113300,2.14911328125,1.906180500984192,3.9966952800750732,1.8278521299362183
1667710015699163400,2.159163330078125,0.8875212669372559,3.777817487716675,1.8092349767684937
1667710015709214500,2.16921435546875,0.22523492574691772,3.4485414028167725,1.9335111379623413
1667710015719265500,2.179265625,0.20422698557376862,3.707487106323242,1.986477255821228
1667710015729316400,2.18931640625,0.44480496644973755,4.059783458709717,1.9999797344207764
1667710015739367400,2.199367431640625,0.4965353012084961,4.037268161773682,1.954148769378662
1667710015749417200,2.209417236328125,0.3241906762123108,3.376678705215454,1.839902400970459
1667710015759468300,2.21946826171875,0.08091893047094345,2.499072790145874,1.4776113033294678
1667710015769519400,2.229519287109375,-0.049284081906080246,1.9928869009017944,0.8890953063964844
1667710015779570400,2.2395703125,-0.2873387634754181,1.7156411409378052,0.632003128528595
1667710015789620500,2.249620361328125,-0.4335170090198517,1.9263638257980347,1.2112747430801392
1667710015799671300,2.25967138671875,-0.6253806948661804,2.5156586170196533,1.5453236103057861
1667710015809722400,2.269722412109375,-0.8152744770050049,2.773365020751953,1.494452714920044
1667710015819773400,2.2797734375,-0.8687024712562561,2.7897145748138428,1.6447727680206299
1667710015829823500,2.289823486328125,-0.7982008457183838,2.5287013053894043,2.142533779144287
1667710015839874600,2.29987451171875,-0.6175616383552551,2.2150115966796875,2.3662400245666504
1667710015849925400,2.30992529296875,-0.26995521783828735,2.0871059894561768,2.269293785095215
1667710015859976200,2.31997607421875,-0.09021808207035065,2.0774900913238525,2.035423755645752
1667710015870026200,2.330026123046875,-0.24432827532291412,1.932816982269287,2.011502504348755
1667710015880077300,2.340077392578125,-0.3406299650669098,1.8067234754562378,2.086033344268799
1667710015890128400,2.35012841796875,-0.3701796233654022,1.5660549402236938,2.192920446395874
1667710015900179500,2.360179443359375,-0.5952057838439941,1.1085810661315918,2.1047136783599854
1667710015910229500,2.3702294921875,-1.008622407913208,0.8698768615722656,1.9540916681289673
1667710015920280600,2.380280517578125,-1.3714094161987305,0.5525606870651245,1.8673491477966309
1667710015930331400,2.390331298828125,-1.5480766296386719,0.05884764716029167,1.6206631660461426
1667710015940382500,2.400382568359375,-1.5528157949447632,-0.1339157223701477,1.2046315670013428
1667710015950432300,2.410432373046875,-1.2798329591751099,-0.028499020263552666,0.9540201425552368
1667710015960483300,2.4204833984375,-0.8780730962753296,0.042579811066389084,0.8552905321121216
1667710015970534400,2.430534423828125,-0.4923509657382965,-0.11031518876552582,0.842929482460022
1667710015980585200,2.440585205078125,-0.08606743067502975,-0.23227395117282867,0.8210769891738892
1667710015990635500,2.450635498046875,0.2997678816318512,-0.2891574800014496,0.836704671382904
1667710016000686300,2.460686279296875,0.605705201625824,-0.24685797095298767,0.820168673992157
1667710016010737400,2.4707373046875,0.8213674426078796,-0.20738060772418976,0.7790215015411377
1667710016020788500,2.48078857421875,0.7848479151725769,-0.05738954246044159,0.7098028063774109
1667710016030838500,2.490838623046875,0.5079721212387085,-0.05486806109547615,0.6543472409248352
1667710016040889600,2.5008896484375,0.24872641265392303,-0.2755252718925476,0.7489770650863647
1667710016050940400,2.5109404296875,0.0038556656800210476,-0.6748465299606323,0.9739276170730591
1667710016060991200,2.5209912109375,-0.2553963363170624,-1.015821099281311,1.202523946762085
1667710016071041300,2.531041259765625,-0.5352543592453003,-1.2080885171890259,1.2920167446136475
1667710016081092400,2.54109228515625,-0.8702247738838196,-1.2920221090316772,1.247064232826233
1667710016091143400,2.551143310546875,-1.2299400568008423,-1.1636431217193604,1.0165703296661377
1667710016101194500,2.561194580078125,-1.5275421142578125,-0.7213500738143921,0.5652303099632263
1667710016111244500,2.57124462890625,-1.439100742340088,-0.28210240602493286,0.13931655883789062
1667710016121295400,2.58129541015625,-0.9365063905715942,-0.1255948394536972,-0.13410069048404694
1667710016131346400,2.591346435546875,-0.27905187010765076,-0.06244063749909401,-0.10635854303836823
1667710016141397500,2.6013974609375,0.09682296216487885,0.05927061662077904,-0.1856006383895874
1667710016151448600,2.611448486328125,0.13130131363868713,-0.14548784494400024,0.05379677191376686
1667710016161498400,2.621498291015625,-0.03776061162352562,-0.7734063267707825,0.13445143401622772
1667710016171549400,2.631549560546875,-0.2765375077724457,-1.3560559749603271,0.5685320496559143
1667710016181600300,2.641600341796875,-0.3887648582458496,-2.2156972885131836,0.7121260762214661
1667710016191650300,2.651650390625,-0.40859872102737427,-2.7834227085113525,0.6029455661773682
1667710016201701400,2.661701416015625,-0.3180844783782959,-3.055708408355713,0.10099539905786514
1667710016211752400,2.67175244140625,-0.06499204784631729,-3.2434988021850586,-0.4012141823768616
1667710016221803500,2.681803466796875,0.3130092918872833,-3.4750781059265137,-0.6630600094795227
1667710016231854300,2.691854248046875,0.6776626706123352,-3.567269802093506,-0.7776433229446411
1667710016241904400,2.701904296875,0.8808056712150574,-3.55644154548645,-0.8059474229812622
1667710016251955500,2.71195556640625,0.8892252445220947,-3.6520636081695557,-0.8235386610031128
1667710016262006300,2.72200634765625,0.8630914688110352,-3.6926493644714355,-0.9501224756240845
1667710016272056300,2.732056396484375,0.8127137422561646,-3.5163233280181885,-1.2293599843978882
1667710016282107400,2.742107421875,0.845885157585144,-3.3057668209075928,-1.4830511808395386
1667710016292158500,2.752158447265625,0.9058928489685059,-2.7986950874328613,-1.7056845426559448
1667710016302209300,2.762209228515625,0.8369812369346619,-2.2123022079467773,-1.8072788715362549
1667710016312260400,2.77226025390625,0.7733747959136963,-1.918108344078064,-1.7335127592086792
1667710016322310100,2.78231005859375,0.7994561195373535,-1.440549612045288,-1.5864245891571045
1667710016332361200,2.792361328125,0.886391282081604,-0.8715519309043884,-1.5535907745361328
1667710016342412300,2.802412353515625,1.173824429512024,-0.30813679099082947,-1.6236850023269653
1667710016352463400,2.81246337890625,1.547568678855896,-0.2342974692583084,-1.6320407390594482
1667710016362513400,2.822513427734375,1.9181805849075317,-0.28606635332107544,-1.6158533096313477
1667710016372564200,2.832564208984375,2.1754910945892334,-0.5490760803222656,-1.548673152923584
1667710016382615300,2.842615234375,2.054532766342163,-0.14665408432483673,-1.5186008214950562
1667710016392665300,2.852665283203125,1.9597800970077515,0.352612167596817,-1.3000538349151611
1667710016402716400,2.86271630859375,1.940589427947998,1.3382165431976318,-0.8612949252128601
1667710016412767500,2.872767578125,1.5064990520477295,3.4125592708587646,-0.573270857334137
1667710016422818300,2.882818359375,0.8551750183105469,6.1483588218688965,-0.4374048411846161
1667710016432869000,2.892869140625,0.28323641419410706,7.924554824829102,-0.3574543595314026
1667710016442919200,2.902919189453125,-0.2077920287847519,8.279831886291504,-0.36439576745033264
1667710016452970200,2.91297021484375,-0.611810564994812,8.433562278747559,-0.17476806044578552
1667710016463021300,2.923021240234375,-1.7245144844055176,8.889348983764648,-0.34089940786361694
1667710016473072400,2.933072265625,-2.5774335861206055,9.30848503112793,-0.35619500279426575
1667710016483122400,2.943122314453125,-2.9528398513793945,7.831958770751953,-0.2607917785644531
1667710016493173200,2.95317333984375,-3.0117907524108887,4.798456192016602,-0.09380493313074112
1667710016503224300,2.963224365234375,-2.9696900844573975,1.8753082752227783,0.005722217261791229
1667710016513275400,2.973275390625,-2.848371744155884,0.49045222997665405,-0.36751314997673035
1667710016523325200,2.9833251953125,-2.461799383163452,0.4696122109889984,-1.413966178894043
1667710016533376300,2.993376220703125,-1.8978371620178223,0.3396962881088257,-2.311711072921753
1667710016543427300,3.00342724609375,-1.206763505935669,0.3611035645008087,-3.079141616821289
1667710016553478100,3.01347802734375,-0.41791999340057373,-0.1381046324968338,-3.6640710830688477
1667710016563528200,3.023528076171875,0.3926188051700592,-1.0640307664871216,-3.7786900997161865
1667710016573579300,3.033579345703125,1.2477071285247803,-1.9612367153167725,-3.1724133491516113
1667710016583630300,3.04363037109375,1.8285844326019287,-2.0692241191864014,-2.440293788909912
1667710016593681400,3.053681396484375,1.9226597547531128,-1.481510043144226,-1.5452134609222412
1667710016603731500,3.0637314453125,1.6145795583724976,-0.4310227334499359,-0.7067627906799316
1667710016613782500,3.073782470703125,1.1835304498672485,0.38760554790496826,-0.128080815076828
1667710016623833300,3.083833251953125,0.7603349089622498,0.9725075960159302,0.27755892276763916
1667710016633884400,3.093884521484375,0.39037787914276123,1.4240955114364624,0.44150495529174805
1667710016643934200,3.103934326171875,0.12533719837665558,1.759635329246521,0.4065549969673157
1667710016653985300,3.1139853515625,-0.0939064770936966,2.2731375694274902,0.31720060110092163
1667710016664036400,3.124036376953125,-0.2388664186000824,2.9102771282196045,0.3390675485134125
1667710016674087200,3.134087158203125,-0.25228235125541687,3.43432354927063,0.46635758876800537
1667710016684137500,3.144137451171875,-0.2619529366493225,3.873398542404175,0.6052506566047668
1667710016694188300,3.154188232421875,-0.2915070950984955,4.232558250427246,0.7187167406082153
1667710016704239400,3.1642392578125,-0.29248490929603577,4.4958415031433105,0.6844801902770996
1667710016714290400,3.17429052734375,-0.4012475907802582,4.166846752166748,0.6636922955513
1667710016724340200,3.18434033203125,-0.5242522358894348,3.370023488998413,0.7437117099761963
1667710016734391300,3.194391357421875,-0.5968995690345764,2.5327932834625244,0.9088748097419739
1667710016744442000,3.204442138671875,-0.683027982711792,2.004634141921997,1.2091354131698608
1667710016754493200,3.2144931640625,-0.8319404721260071,1.7692586183547974,1.6336838006973267
1667710016764543200,3.224543212890625,-1.0049378871917725,1.7745550870895386,2.1649975776672363
1667710016774594300,3.23459423828125,-0.9926950931549072,1.6294461488723755,2.5842199325561523
