sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.2559;2.6922;8.4751;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;52.3;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;78009;2022-11-01 17:30:15:919
0.9221;2.8322;9.4361;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;43.1;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;78510;2022-11-01 17:30:16:420
0.8847;1.774;8.3812;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;52.3;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;79010;2022-11-01 17:30:16:920
0.5889;2.1293;9.2489;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;33.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;79510;2022-11-01 17:30:17:420
2.1332;2.6465;7.2048;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;23.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;80009;2022-11-01 17:30:17:919
0.749;2.158;6.9236;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;22.5;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;80509;2022-11-01 17:30:18:419
1.0214;1.9842;9.4403;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;34.1;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;81010;2022-11-01 17:30:18:920
-2.4703;2.5627;11.8866;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;17.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;81510;2022-11-01 17:30:19:420
1.8616;1.3478;10.2458;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;25.3;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;82009;2022-11-01 17:30:19:919
-0.035;3.2061;7.4701;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;19.9;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;82510;2022-11-01 17:30:20:420
1.4973;3.8094;7.1186;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;22.9;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;83009;2022-11-01 17:30:20:919
-1.4279;4.5846;7.4094;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;12.8;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;83510;2022-11-01 17:30:21:420
1.2712;2.1269;8.4488;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;15.7;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;84009;2022-11-01 17:30:21:919
-0.3353;3.5237;8.5412;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;19.7;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;84510;2022-11-01 17:30:22:420
1.2194;3.5016;9.746;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;17.8;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;85009;2022-11-01 17:30:22:919
0.2743;2.4784;6.0523;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;28.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;85510;2022-11-01 17:30:23:420
1.049;3.2985;10.7372;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;31.7;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;86010;2022-11-01 17:30:23:920
0.8321;2.9399;7.8503;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;32.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;86509;2022-11-01 17:30:24:419
1.3513;2.2857;9.122;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;24.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;87010;2022-11-01 17:30:24:920
-1.3466;1.794;9.6512;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;31.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;87509;2022-11-01 17:30:25:419
1.1381;1.649;10.2562;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;20.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;88010;2022-11-01 17:30:25:920
1.2072;-0.2438;9.5985;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;11.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;88510;2022-11-01 17:30:26:420
-2.0503;-0.3476;8.5202;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;11.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;89009;2022-11-01 17:30:26:919
-0.4304;2.9701;8.6121;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;13.8;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;89510;2022-11-01 17:30:27:420
-3.4388;0.4457;12.1735;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;15.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;90010;2022-11-01 17:30:27:920
1.2742;0.9356;8.8884;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;13.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;90509;2022-11-01 17:30:28:419
-0.8438;0.221;9.8363;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;17.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;91009;2022-11-01 17:30:28:919
1.6235;2.2786;8.1634;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;18.8;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;91509;2022-11-01 17:30:29:419
-2.1467;1.3606;6.6838;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;38.2;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;92009;2022-11-01 17:30:29:919
3.74;1.1279;8.7745;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;47.8;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;92509;2022-11-01 17:30:30:419
-1.9391;1.2416;5.3306;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;59.3;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;93010;2022-11-01 17:30:30:920
0.7962;-1.0875;6.9332;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;45.8;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;93510;2022-11-01 17:30:31:420
-0.0709;-0.7101;8.1529;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;32.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;94010;2022-11-01 17:30:31:920
-0.8432;-1.3528;11.4102;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;39.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;94510;2022-11-01 17:30:32:420
1.1055;-1.3905;12.2465;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;32.3;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;95009;2022-11-01 17:30:32:919
-0.4038;0.5318;8.9737;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;17.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;95509;2022-11-01 17:30:33:419
3.1463;-0.2061;7.0588;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;17.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;96009;2022-11-01 17:30:33:919
0.7202;0.2566;7.7237;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;19.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;96510;2022-11-01 17:30:34:420
3.3583;-0.976;6.376;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;16.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;97009;2022-11-01 17:30:34:919
1.5144;1.3014;5.8905;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;16.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;97510;2022-11-01 17:30:35:420
1.0448;-0.8073;10.9783;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;16.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;98009;2022-11-01 17:30:35:919
0.2629;0.6338;7.815;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;13.7;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;98510;2022-11-01 17:30:36:420
0.2007;-1.6768;13.2168;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;13.7;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;99009;2022-11-01 17:30:36:919
0.3796;-1.1357;10.9947;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;13.7;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;99510;2022-11-01 17:30:37:420
1.1509;-0.1268;8.7206;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;19.9;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;100009;2022-11-01 17:30:37:919
1.7707;-1.4847;12.6619;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;30.2;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;100510;2022-11-01 17:30:38:420
0.1914;-1.174;11.3249;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;30.2;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;101009;2022-11-01 17:30:38:919
1.2123;-1.4931;11.697;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;24.1;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;101510;2022-11-01 17:30:39:420
1.5069;-0.9099;9.8169;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;24.1;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;102009;2022-11-01 17:30:39:919
-0.5477;1.3929;7.3307;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;32.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;102510;2022-11-01 17:30:40:420
-1.526;0.4911;11.9991;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;36.1;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;103009;2022-11-01 17:30:40:919
0.8551;0.2943;11.0363;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;13.8;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;103510;2022-11-01 17:30:41:420
0.2222;0.7056;7.3268;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;15.9;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;104010;2022-11-01 17:30:41:920
1.4856;1.6035;7.9259;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;16.5;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;104510;2022-11-01 17:30:42:420
1.7195;1.5757;8.3019;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;17.2;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;105009;2022-11-01 17:30:42:919
-0.4295;0.9924;10.1946;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;17.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;105510;2022-11-01 17:30:43:420
-1.0525;0.472;11.406;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;15.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;106009;2022-11-01 17:30:43:919
0.4205;0.1211;12.5522;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;18.0;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;106510;2022-11-01 17:30:44:420
2.1132;2.1096;8.9252;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;18.4;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;107009;2022-11-01 17:30:44:919
2.6689;3.4642;10.5129;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;23.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;107509;2022-11-01 17:30:45:419
1.5954;3.4035;10.5096;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;28.8;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;108010;2022-11-01 17:30:45:920
1.6169;3.417;10.1644;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;37.3;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;108510;2022-11-01 17:30:46:420
1.3244;2.3961;10.0155;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;41.5;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;109009;2022-11-01 17:30:46:919
-1.6992;2.8101;9.259;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;51.9;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;109509;2022-11-01 17:30:47:419
-0.5357;3.964;9.1537;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;60.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;110009;2022-11-01 17:30:47:919
-1.1127;4.3974;8.6127;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;60.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;110510;2022-11-01 17:30:48:420
-0.9332;4.6944;8.2774;1.8583;-0.168;9.6275;-1.0504;1.7762;-3.2994;-0.0223;-0.5897;0.6599;60.6;-6.79;8.53;-61.99;338.55;0.23;-9.6;5.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;111010;2022-11-01 17:30:48:920
-3.332;5.8173;7.0062;-2.9048;5.8351;7.3269;-0.2807;0.0567;0.0774;0.1807;0.2359;-0.0544;60.6;36.81;11.48;-25.54;321.63;-36.51;21.63;2.0;35.958717;-83.924736;723.23;NaN;0.0;667.8768;;0 / 4;111509;2022-11-01 17:30:49:419
