time,seconds_elapsed,z,y,x
1667776774080719400,38.86771923828125,0.3606623113155365,4.87375545501709,3.135941743850708
1667776774090771200,38.877771240234374,0.30260154604911804,2.4222776889801025,4.342695713043213
1667776774100822300,38.887822265625,-0.8985309600830078,-0.42442354559898376,4.679242134094238
1667776774110873300,38.89787329101563,-2.78511643409729,-1.458375334739685,3.8996570110321045
1667776774120924200,38.90792407226562,-4.245818138122559,-0.7034019827842712,2.638880968093872
1667776774130976300,38.91797631835937,-4.627563953399658,0.3757633864879608,1.8356513977050781
1667776774141027300,38.92802734375,-4.002048969268799,1.2724289894104004,2.6919991970062256
1667776774151078100,38.938078125,-2.8807735443115234,1.7232643365859985,4.604485511779785
1667776774161129200,38.94812915039063,-2.267261505126953,0.38726261258125305,5.065709590911865
1667776774171180300,38.95818017578125,-2.1024272441864014,-1.5107909440994263,4.542293071746826
1667776774181232000,38.96823217773437,-2.4013149738311768,-2.0723628997802734,4.041967868804932
1667776774191283200,38.978283203125,-2.3731319904327393,-0.9715381860733032,3.28092098236084
1667776774201334300,38.988334228515626,-2.075192928314209,0.4399188458919525,2.560433864593506
1667776774211385300,38.99838525390625,-1.851731300354004,0.740995466709137,2.4532690048217773
1667776774221437200,39.00843725585938,-1.8071657419204712,0.05978359654545784,2.389554500579834
1667776774231488300,39.01848828125,-1.7712891101837158,-0.5314595699310303,1.560907244682312
1667776774241539300,39.028539306640624,-1.4493491649627686,-0.42059457302093506,0.3850635886192322
1667776774251590100,39.038590087890626,-0.935122013092041,-0.32957759499549866,-0.3413800299167633
1667776774261641200,39.04864111328125,-0.33515846729278564,-0.5104909539222717,-0.9700908660888672
1667776774271693300,39.058693359375,0.5373063087463379,-0.610421895980835,-1.5542781352996826
1667776774281744100,39.068744140625,1.5936371088027954,-0.5048121213912964,-1.9989664554595947
1667776774291795200,39.078795166015624,2.557368516921997,-0.21402250230312347,-2.1994082927703857
1667776774301846300,39.08884619140625,3.165895938873291,0.26573798060417175,-2.1629650592803955
1667776774311897000,39.09889697265625,3.3526062965393066,0.6585021615028381,-2.1621320247650146
1667776774321949200,39.10894921875,3.1523189544677734,0.9455459117889404,-2.3638269901275635
1667776774332000300,39.11900024414062,2.64200758934021,1.291372299194336,-2.691117286682129
1667776774342051300,39.12905126953125,1.9354554414749146,2.0071160793304443,-2.855525255203247
1667776774352102100,39.13910205078125,1.646474838256836,3.035656452178955,-2.8416483402252197
1667776774362154200,39.149154296875,1.684328317642212,3.9592459201812744,-2.833625078201294
1667776774372205300,39.15920532226563,1.8808097839355469,4.330811977386475,-2.7985658645629883
1667776774382256400,39.16925634765625,2.1782171726226807,3.631354570388794,-2.8893072605133057
1667776774392307000,39.17930688476562,2.398294448852539,2.0341527462005615,-3.410698890686035
1667776774402358000,39.18935791015625,2.2286269664764404,0.679746687412262,-3.685964584350586
1667776774412410400,39.199410400390626,2.0837433338165283,-0.08406270295381546,-3.7912116050720215
1667776774422461200,39.20946118164063,2.5331008434295654,-1.0075836181640625,-3.9252865314483643
1667776774432512000,39.21951196289063,3.326972007751465,-2.6675963401794434,-3.965251922607422
1667776774442563000,39.22956298828125,3.6021599769592285,-4.152622699737549,-3.986506223678589
1667776774452615200,39.239615234375,3.708444356918335,-3.9630892276763916,-3.828835964202881
1667776774462666200,39.249666259765625,3.844805955886841,-2.132683038711548,-3.347546100616455
1667776774472717000,39.25971704101563,3.614424228668213,0.41382595896720886,-2.6316964626312256
1667776774482768100,39.26976806640625,2.984801769256592,1.809794545173645,-2.0961296558380127
1667776774492819000,39.27981884765625,2.4923667907714844,1.9305589199066162,-1.8381972312927246
1667776774502871300,39.289871337890624,2.23417329788208,1.6095014810562134,-1.7467178106307983
1667776774512922000,39.299922119140625,1.9304983615875244,1.67295241355896,-1.6442323923110962
1667776774522973200,39.30997314453125,1.458522081375122,2.309258222579956,-1.381233811378479
1667776774533024000,39.32002392578125,0.8705174326896667,2.8789360523223877,-1.0076522827148438
1667776774543076000,39.330076171875,0.19631315767765045,2.9636929035186768,-0.6021806001663208
1667776774553127200,39.34012719726562,-0.40694376826286316,2.448552370071411,-0.17597030103206635
1667776774563178000,39.350177978515624,-0.8845319151878357,1.623441457748413,0.31054264307022095
1667776774573229000,39.36022900390625,-1.2731986045837402,0.9359617233276367,0.9029972553253174
1667776774583280000,39.37028002929687,-1.693051815032959,0.27397873997688293,1.5225791931152344
1667776774593332000,39.38033203125,-2.1813862323760986,-0.6790221333503723,2.0898196697235107
1667776774603383000,39.39038305664062,-2.763763189315796,-2.03623104095459,2.605121374130249
1667776774613434000,39.40043408203125,-3.485978603363037,-3.3815882205963135,3.0251047611236572
1667776774623485200,39.41048510742188,-3.9616758823394775,-4.079806804656982,3.1130480766296387
1667776774633536000,39.42053588867188,-3.8621294498443604,-3.322732448577881,2.535064697265625
1667776774643588000,39.43058813476563,-3.4255902767181396,-1.5118303298950195,1.6926138401031494
1667776774653639200,39.44063916015625,-3.0193891525268555,0.26984772086143494,1.1075419187545776
1667776774663690000,39.45068994140625,-2.386810302734375,1.9761146306991577,0.8677554726600647
1667776774673741000,39.46074096679688,-1.3649126291275024,3.7990763187408447,0.7577587366104126
1667776774683792100,39.47079223632812,-0.12607429921627045,5.168893337249756,0.5148704648017883
1667776774693844000,39.48084399414063,1.2342087030410767,4.70341157913208,0.13850796222686768
1667776774703895000,39.49089501953125,2.790944814682007,1.365942358970642,-0.6423841118812561
1667776774713946000,39.500946044921875,3.421036720275879,-5.1221184730529785,-0.6194542050361633
1667776774723997200,39.5109970703125,3.1008965969085693,-11.193236351013184,-0.5940908193588257
1667776774734049000,39.521049072265626,2.608314275741577,-12.1095609664917,-0.9580085277557373
1667776774744100000,39.53110009765625,1.6269816160202026,-9.811583518981934,-0.9658315181732178
1667776774754151200,39.54115112304687,0.28573065996170044,-8.19892692565918,-1.0053421258926392
1667776774764202200,39.5512021484375,-1.9063150882720947,3.8979997634887695,0.13548876345157623
1667776774774253000,39.56125317382813,-2.9331178665161133,5.244384288787842,0.23102441430091858
1667776774784305200,39.57130517578125,-3.0377488136291504,3.2604901790618896,-0.1021849662065506
1667776774794356200,39.58135620117187,-2.514108419418335,2.1311392784118652,-0.10590720176696777
1667776774804407000,39.59140698242187,-1.4761794805526733,2.3757705688476562,0.92521733045578
1667776774814458000,39.6014580078125,-0.19207192957401276,3.9613571166992188,2.9476516246795654
1667776774824510200,39.61151025390625,0.3537628948688507,4.095457077026367,4.659115791320801
1667776774834561000,39.62156103515625,-0.40275949239730835,1.3111109733581543,5.483724117279053
1667776774844612000,39.63161206054688,-2.159003496170044,-2.2927069664001465,4.695313453674316
1667776774854663200,39.6416630859375,-3.990281581878662,-2.8627355098724365,3.0148541927337646
1667776774864714200,39.65171435546875,-4.78310489654541,-1.2438596487045288,1.8102775812149048
1667776774874766000,39.66176611328125,-4.42764949798584,0.22420690953731537,2.007570266723633
1667776774884817200,39.67181713867188,-3.190215587615967,1.0032752752304077,3.8963305950164795
1667776774894868200,39.6818681640625,-2.246089220046997,0.5136975049972534,5.536295413970947
1667776774904919000,39.6919189453125,-2.251788377761841,-0.9982820749282837,5.455887794494629
1667776774914971100,39.70197119140625,-2.6261513233184814,-1.816253423690796,4.287546634674072
1667776774925022200,39.712022216796875,-2.9769341945648193,-0.8262177109718323,2.9769980907440186
1667776774935073000,39.722072998046876,-2.662121534347534,0.036415476351976395,2.1636979579925537
1667776774945124000,39.7321240234375,-2.154499053955078,-0.2080555111169815,2.0027103424072266
1667776774955175200,39.74217504882812,-1.8916109800338745,-0.861596941947937,2.0049638748168945
1667776774965227000,39.75222705078125,-1.7402540445327759,-1.2576321363449097,1.558592677116394
1667776774975278000,39.762278076171874,-1.5480213165283203,-1.1790409088134766,0.5948773622512817
1667776774985329200,39.7723291015625,-1.1621657609939575,-1.029990792274475,-0.38414379954338074
1667776774995380200,39.78238012695312,-0.5544280409812927,-1.0715880393981934,-1.0698941946029663
1667776775005431300,39.792431396484375,0.3019217848777771,-0.7906724214553833,-1.4310874938964844
1667776775015483100,39.80248315429687,1.3622105121612549,-0.2735368013381958,-1.5725159645080566
1667776775025534200,39.8125341796875,2.4380409717559814,0.12028052657842636,-1.7262983322143555
1667776775035585300,39.82258520507813,3.260331869125366,0.4361990690231323,-1.8572012186050415
1667776775045636000,39.83263598632813,3.677234649658203,0.6366269588470459,-2.0050482749938965
1667776775055688200,39.84268823242188,3.6765012741088867,0.6931278705596924,-2.232226610183716
1667776775065739300,39.8527392578125,3.302354335784912,0.8563902974128723,-2.5078253746032715
1667776775075790000,39.8627900390625,2.6305367946624756,1.320666790008545,-2.6700234413146973
1667776775085841200,39.87284106445313,2.0312094688415527,2.110189199447632,-2.742938995361328
1667776775095892200,39.88289233398437,1.9291646480560303,2.8600962162017822,-2.8674943447113037
1667776775105944000,39.89294409179688,2.0923850536346436,3.4234585762023926,-2.8410484790802
1667776775115995100,39.9029951171875,2.4420928955078125,3.4489104747772217,-2.817394733428955
1667776775126046200,39.913046142578125,2.7834856510162354,2.644801139831543,-3.1680757999420166
1667776775136097800,39.92309790039062,2.926198720932007,2.011889934539795,-3.1416962146759033
1667776775146148900,39.93314892578125,3.1486856937408447,1.2700024843215942,-3.167163372039795
1667776775156201000,39.943200927734374,3.7010340690612793,-0.3322610855102539,-3.35109806060791
1667776775166251800,39.953251708984375,3.7265625,-2.6833622455596924,-3.859722375869751
1667776775176302800,39.963302734375,3.3394622802734375,-4.8267998695373535,-4.411538600921631
1667776775186354000,39.97335400390625,3.233436107635498,-4.954374313354492,-4.2973785400390625
1667776775196405800,39.98340576171875,3.466628313064575,-2.808934211730957,-3.435678482055664
1667776775206456800,39.99345678710937,3.56642746925354,0.12370368838310242,-2.138584852218628
1667776775216508000,40.0035078125,3.1876652240753174,1.4670554399490356,-1.485532522201538
1667776775226559000,40.01355908203125,2.6379334926605225,1.190952181816101,-1.4778945446014404
1667776775236610000,40.023610107421874,2.486473321914673,0.8463433384895325,-1.5657367706298828
1667776775246662000,40.03366186523437,2.158038854598999,1.2426626682281494,-1.4151147603988647
1667776775256713000,40.043712890625,1.5720455646514893,2.3852789402008057,-1.135752558708191
1667776775266764000,40.053763916015626,0.9680118560791016,3.1068413257598877,-0.8377991318702698
1667776775276814800,40.06381494140625,0.34525156021118164,3.2872045040130615,-0.47914305329322815
1667776775286867000,40.07386694335938,-0.2561304271221161,2.9123291969299316,-0.030072305351495743
1667776775296918000,40.08391796875,-0.8087114691734314,2.12868070602417,0.46825626492500305
1667776775306968800,40.09396875,-1.30045747756958,1.310073971748352,0.9350373148918152
1667776775317020000,40.10402001953125,-1.8221614360809326,0.2695835828781128,1.228278398513794
1667776775327071000,40.11407104492187,-2.424147844314575,-1.1453882455825806,1.3863341808319092
1667776775337122800,40.12412280273438,-3.2447426319122314,-2.6739227771759033,1.6206458806991577
1667776775347174000,40.134173828125,-4.215792179107666,-3.7090814113616943,1.8222509622573853
1667776775357225000,40.144224853515624,-4.656488418579102,-4.011209011077881,1.936959981918335
1667776775367276000,40.15427612304688,-4.192660808563232,-2.76114821434021,1.7345736026763916
1667776775377326800,40.16432690429688,-3.449850559234619,-0.8985246419906616,1.3764286041259766
1667776775387379000,40.17437890625,-2.9325478076934814,0.45272567868232727,1.1307830810546875
1667776775397430000,40.18442993164062,-2.3632168769836426,1.9180001020431519,0.9052758812904358
1667776775407480800,40.19448071289062,-1.467073678970337,3.611884355545044,0.5186200737953186
1667776775417532000,40.20453198242188,-0.06905985623598099,4.471987724304199,-0.16138094663619995
1667776775427584000,40.214583984375,1.8644318580627441,2.825377941131592,-1.0203617811203003
1667776775437635000,40.22463500976563,3.1265454292297363,-0.6007399559020996,-1.4192171096801758
1667776775447686000,40.23468579101562,2.40095591545105,-2.711580514907837,-0.383542001247406
1667776775457737000,40.244737060546875,1.6892598867416382,-5.667373180389404,-0.400633841753006
1667776775467788000,40.2547880859375,1.4330438375473022,-8.82328987121582,-0.7568233609199524
1667776775477840000,40.26483984375,1.0553261041641235,-8.98519229888916,-0.9383571743965149
1667776775487891000,40.27489086914063,0.09532826393842697,-8.010842323303223,-0.9511403441429138
1667776775497942000,40.28494189453125,-1.1599972248077393,-4.27001953125,-0.015161266550421715
1667776775507993000,40.2949931640625,-2.2053253650665283,4.374698162078857,0.6943120360374451
1667776775518045000,40.305044921875,-2.614201307296753,2.9295661449432373,0.26278361678123474
1667776775528096000,40.315095947265625,-2.468867540359497,1.5508533716201782,-0.04744537174701691
1667776775538147000,40.32514697265625,-2.19093656539917,0.7862309813499451,0.13257156312465668
1667776775548198000,40.33519799804687,-2.188096284866333,0.8899912238121033,0.9741208553314209
1667776775558249000,40.3452490234375,-2.5865378379821777,2.146388530731201,2.4376235008239746
1667776775568301000,40.355301025390624,-3.2431702613830566,3.3445727825164795,3.5023105144500732
1667776775578351900,40.365351806640625,-4.03339147567749,4.252024173736572,3.841388463973999
1667776775588403000,40.37540283203125,-4.517249584197998,4.769742965698242,3.729491949081421
1667776775598454000,40.3854541015625,-4.32364559173584,4.876097202301025,4.27415132522583
1667776775608505000,40.395505126953125,-3.4441921710968018,3.6775307655334473,6.133265495300293
1667776775618557000,40.40555688476562,-2.2011046409606934,1.6280088424682617,5.6560773849487305
1667776775628608000,40.41560791015625,-1.3947020769119263,-0.2945886552333832,3.8853540420532227
1667776775638659000,40.4256591796875,-1.0304675102233887,-1.6987130641937256,3.4793763160705566
1667776775648710000,40.4357099609375,-1.3382899761199951,-1.6505529880523682,3.914576292037964
1667776775658762000,40.44576196289062,-1.825821876525879,0.0801505595445633,3.722399950027466
1667776775668813000,40.45581298828125,-2.05765700340271,0.835920512676239,2.9886679649353027
1667776775678864100,40.465864013671876,-1.8050028085708618,-0.4154285490512848,2.531672477722168
1667776775688915000,40.4759150390625,-1.4099652767181396,-1.6700657606124878,2.1588687896728516
1667776775698966000,40.48596606445312,-1.3257404565811157,-1.9418476819992065,1.6804815530776978
1667776775709018000,40.49601806640625,-1.3528183698654175,-1.5907434225082397,0.812691330909729
1667776775719069000,40.50606884765625,-1.12131667137146,-1.2506400346755981,-0.20776480436325073
1667776775729120000,40.5161201171875,-0.6132339835166931,-1.476982593536377,-1.1409354209899902
1667776775739170800,40.5261708984375,0.27016234397888184,-1.6347707509994507,-1.7922470569610596
1667776775749223000,40.53622290039063,1.4501852989196777,-1.281733512878418,-2.079298496246338
1667776775759274000,40.54627392578125,2.661565065383911,-0.6738801002502441,-2.1631975173950195
1667776775769325000,40.556324951171874,3.656510829925537,-0.027481118217110634,-2.0652215480804443
1667776775779375900,40.5663759765625,4.18760871887207,0.39292994141578674,-2.0513033866882324
1667776775789426700,40.5764267578125,4.153492450714111,0.5891452431678772,-2.291666030883789
1667776775799479000,40.58647900390625,3.5892300605773926,0.9481056928634644,-2.6358420848846436
1667776775809530000,40.59653002929687,2.6242268085479736,1.9336875677108765,-2.721261978149414
1667776775819580700,40.60658056640625,1.7153891324996948,2.913804769515991,-2.6692912578582764
1667776775829631700,40.6166318359375,1.5767755508422852,3.4438247680664062,-2.797771453857422
1667776775839684000,40.62668408203125,1.7784909009933472,3.700835704803467,-3.017765522003174
1667776775849735000,40.63673486328125,2.1213972568511963,3.24288272857666,-3.210407257080078
1667776775859785700,40.64678564453125,2.4686667919158936,2.17580509185791,-3.610217809677124
1667776775869836800,40.6568369140625,2.572160482406616,1.3067481517791748,-3.898757219314575
1667776775879888000,40.666887939453126,2.5446057319641113,0.7222501635551453,-3.7056376934051514
1667776775889940000,40.67693994140625,2.8189027309417725,-0.20642636716365814,-3.7391674518585205
1667776775899990800,40.68699072265625,3.2871429920196533,-1.958062767982483,-3.909024477005005
1667776775910041900,40.69704174804688,3.341376304626465,-4.092573165893555,-4.216680526733398
1667776775920093000,40.707093017578124,3.315732479095459,-5.074546813964844,-4.386478424072266
1667776775930145000,40.71714501953125,3.50984525680542,-4.00307035446167,-3.995527505874634
1667776775940195800,40.72719580078125,3.698028564453125,-1.031071424484253,-2.9174509048461914
1667776775950247000,40.73724682617188,3.558307409286499,1.6499017477035522,-1.7990434169769287
1667776775960297700,40.74729760742188,3.0214459896087646,2.0582854747772217,-1.3961503505706787
1667776775970348800,40.757348876953124,2.6565232276916504,1.3098968267440796,-1.3126996755599976
1667776775980401000,40.76740087890625,2.353769540786743,1.39892578125,-1.0658973455429077
1667776775990451700,40.77745166015625,1.7986266613006592,2.249267578125,-0.661970853805542
1667776776000502800,40.787502685546876,1.1716132164001465,2.9644150733947754,-0.3109486401081085
1667776776010553900,40.79755395507812,0.4775031805038452,3.0277316570281982,0.004504143260419369
1667776776020605700,40.80760571289063,-0.1929650902748108,2.5230257511138916,0.3706642687320709
1667776776030656800,40.81765673828125,-0.7497844099998474,1.792091727256775,0.7995088696479797
1667776776040707800,40.827707763671874,-1.2121789455413818,0.9826759696006775,1.229304313659668
1667776776050759000,40.83775903320313,-1.7086542844772339,-0.19590090215206146,1.606196403503418
1667776776060809700,40.84780981445312,-2.303182601928711,-1.6390705108642578,1.9447318315505981
1667776776070861800,40.85786181640625,-3.08536696434021,-3.1381280422210693,2.312372922897339
1667776776080913000,40.86791284179687,-3.876088857650757,-4.174160957336426,2.588968515396118
1667776776090964000,40.8779638671875,-4.396749019622803,-4.147935390472412,2.5747385025024414
1667776776101014800,40.88801489257813,-4.435645580291748,-2.7566022872924805,2.137645959854126
1667776776111065900,40.89806591796875,-3.942275047302246,-0.7656765580177307,1.5709242820739746
1667776776121118000,40.90811791992188,-3.2529404163360596,0.811212420463562,1.1607842445373535
1667776776131168800,40.91816870117187,-2.5784151554107666,2.341045379638672,1.0140602588653564
1667776776141219600,40.92821948242187,-1.7983779907226562,4.049088954925537,0.8675585389137268
1667776776151270700,40.93827075195313,-0.6524471640586853,5.495786666870117,0.13149675726890564
1667776776161322500,40.948322509765624,1.2203398942947388,4.811549186706543,-1.182288646697998
1667776776171373600,40.95837353515625,2.9885096549987793,0.3952138423919678,-1.2763677835464478
1667776776181424600,40.96842456054687,3.5544180870056152,-5.19122314453125,0.6593250036239624
1667776776191475700,40.978475830078125,3.3900773525238037,-10.31089973449707,1.164804458618164
1667776776201526500,40.988526611328126,2.5375702381134033,-10.296355247497559,0.2543499767780304
1667776776211578600,40.99857861328125,0.7480857968330383,-8.569855690002441,-1.0069316625595093
1667776776221629700,41.00862963867188,-1.3536460399627686,-7.296132564544678,-2.0127880573272705
1667776776231680500,41.01868041992188,-2.789674997329712,-2.113450288772583,-3.0600883960723877
1667776776241731600,41.028731689453124,-2.928905963897705,2.0712625980377197,-2.0481715202331543
1667776776251783700,41.03878369140625,-2.628504991531372,4.282830238342285,-0.7321291565895081
1667776776261834500,41.04883447265625,-2.2871439456939697,5.416716575622559,0.5467314720153809
1667776776271885600,41.05888549804688,-2.2408807277679443,5.018101692199707,1.5746217966079712
1667776776281936600,41.0689365234375,-2.467310905456543,3.309016704559326,2.787484884262085
1667776776291987700,41.07898779296875,-2.920182228088379,1.3374881744384766,4.015321254730225
1667776776302039600,41.08903955078125,-3.3278074264526367,0.8383499383926392,4.485865592956543
1667776776312090600,41.099090576171875,-3.938102960586548,1.7207316160202026,3.934415340423584
1667776776322141700,41.1091416015625,-4.692259788513184,3.651186466217041,3.4521586894989014
1667776776332192800,41.11919287109375,-4.828744888305664,5.649921894073486,4.53981351852417
1667776776342244600,41.12924462890625,-3.286660671234131,4.953963756561279,4.946534156799316
1667776776352295700,41.13929565429687,-1.6555429697036743,1.4104928970336914,3.827094078063965
1667776776362346800,41.1493466796875,-0.9639265537261963,-1.9505958557128906,3.52205491065979
1667776776372397600,41.1593974609375,-1.0730090141296387,-2.9019343852996826,4.008721351623535
1667776776382448600,41.16944873046875,-1.4670367240905762,-1.2659351825714111,3.9313576221466064
1667776776392500700,41.17950073242187,-1.818900465965271,0.8946027159690857,3.0965514183044434
1667776776402551600,41.18955151367187,-1.9391459226608276,1.1228127479553223,2.6715621948242188
1667776776412602600,41.1996025390625,-1.58122980594635,0.06808295845985413,2.6608705520629883
1667776776422653700,41.20965380859375,-1.3578187227249146,-0.9195750951766968,2.403825521469116
1667776776432705500,41.21970556640625,-1.3810182809829712,-1.3808140754699707,1.5947401523590088
1667776776442756600,41.22975659179688,-1.2295589447021484,-1.1775391101837158,0.3078325688838959
1667776776452807700,41.2398076171875,-0.8079456090927124,-1.2764630317687988,-0.912939190864563
1667776776462858800,41.249858642578126,-0.20398665964603424,-1.7419527769088745,-1.7189730405807495
1667776776472909600,41.25990966796875,0.688220739364624,-1.7160873413085938,-2.1203653812408447
1667776776482961700,41.26996166992188,1.7871564626693726,-1.3275980949401855,-2.3563778400421143
1667776776493012700,41.2800126953125,2.803600788116455,-0.7740249633789062,-2.4058752059936523
1667776776503063600,41.2900634765625,3.4801182746887207,-0.1661929339170456,-2.3987908363342285
1667776776513114600,41.300114501953125,3.673999786376953,0.41755175590515137,-2.5036628246307373
1667776776523165700,41.31016577148438,3.3952572345733643,1.10907781124115,-2.535789966583252
1667776776533217800,41.3202177734375,2.765089988708496,2.047447681427002,-2.465649366378784
1667776776543268600,41.3302685546875,1.9784232378005981,3.256227493286133,-2.5178351402282715
1667776776553319700,41.34031958007812,1.5865389108657837,4.506582736968994,-2.6853418350219727
1667776776563370800,41.35037084960938,1.6344599723815918,5.17664098739624,-2.713001251220703
1667776776573422600,41.360422607421874,1.86500084400177,4.899792194366455,-2.8599658012390137
1667776776583473700,41.3704736328125,2.151695489883423,3.6669819355010986,-3.536534309387207
1667776776593524700,41.38052465820312,2.111398935317993,2.7117066383361816,-4.177177906036377
1667776776603575800,41.390575927734375,2.3220667839050293,1.9749698638916016,-3.946915626525879
1667776776613626600,41.400626708984376,2.868171215057373,0.22412362694740295,-3.6550040245056152
1667776776623678700,41.4106787109375,2.8882691860198975,-2.4604384899139404,-3.9055628776550293
1667776776633729800,41.42072973632813,2.4653921127319336,-5.181583881378174,-4.56099271774292
1667776776643780600,41.43078051757813,2.3543152809143066,-6.161037921905518,-4.8639373779296875
1667776776653831700,41.440831787109374,2.5361056327819824,-4.909324645996094,-4.366437911987305
1667776776663883800,41.4508837890625,2.634289264678955,-2.3564231395721436,-3.256121873855591
1667776776673934600,41.4609345703125,2.505215883255005,0.16481076180934906,-2.105769395828247
1667776776683985700,41.47098559570313,2.4900481700897217,1.521810531616211,-1.7086626291275024
1667776776694036700,41.48103662109375,2.7801191806793213,1.7950063943862915,-1.8453179597854614
1667776776704087800,41.491087890625,2.769055128097534,1.9067413806915283,-1.878279447555542
1667776776714139600,41.5011396484375,2.133786201477051,2.4051082134246826,-1.7126388549804688
1667776776724190700,41.511190673828125,1.2908053398132324,2.8828859329223633,-1.4579551219940186
1667776776734241800,41.52124169921875,0.6420867443084717,2.87874436378479,-1.1184699535369873
1667776776744292900,41.53129296875,0.17421716451644897,2.441225290298462,-0.689715564250946
1667776776754344700,41.5413447265625,-0.21335479617118835,1.8376092910766602,-0.17242105305194855
1667776776764395800,41.55139575195312,-0.620466947555542,1.018012285232544,0.41271331906318665
1667776776774446800,41.56144677734375,-1.004521131515503,-0.13862094283103943,0.9774046540260315
1667776776784497700,41.57149755859375,-1.461452841758728,-1.6032272577285767,1.55281662940979
1667776776794548700,41.581548828125,-2.150977611541748,-3.5072712898254395,2.279970645904541
1667776776804600800,41.59160083007812,-2.991176128387451,-4.8272528648376465,3.05692458152771
1667776776814651600,41.60165161132812,-3.6440680027008057,-4.862994194030762,3.6087260246276855
1667776776824702700,41.61170263671875,-3.8100173473358154,-3.339930772781372,3.559392213821411
1667776776834753800,41.62175390625,-3.2787084579467773,-1.1235653162002563,3.141087532043457
1667776776844804900,41.63180493164062,-2.643460988998413,0.17456994950771332,2.718423843383789
1667776776854856700,41.64185668945313,-2.0814931392669678,0.8149480819702148,2.2188026905059814
1667776776864907800,41.65190771484375,-1.4947954416275024,1.951551079750061,1.3803465366363525
1667776776874958800,41.661958740234375,-0.6572877168655396,3.508206605911255,-0.274933785200119
1667776776885009700,41.672009765625,0.8581656217575073,4.337904453277588,-2.6291520595550537
1667776776895061800,41.682061767578126,2.0424997806549072,2.6382033824920654,-3.0216927528381348
1667776776905112800,41.69211279296875,2.171154737472534,-0.895862877368927,-0.5424755215644836
1667776776915163600,41.70216357421875,2.1598470211029053,-6.743729591369629,1.0887681245803833
1667776776925214700,41.712214599609375,1.9334425926208496,-10.866535186767578,0.3795998692512512
1667776776935265500,41.722265625,1.0546401739120483,-11.215754508972168,-1.0509685277938843
1667776776945317600,41.732317626953126,-0.5345801711082458,-9.223947525024414,-2.4862663745880127
1667776776955368700,41.74236865234375,-1.1940114498138428,-2.708984851837158,-2.20530366897583
1667776776965419800,41.75241967773437,-1.0128836631774902,0.21717789769172668,-1.384398102760315
1667776776975470600,41.762470703125,-0.9654232859611511,0.36467358469963074,-0.6270775198936462
1667776776985522700,41.772522705078124,-1.07403564453125,1.6236008405685425,0.7710897922515869
1667776776995573800,41.78257373046875,-1.5672932863235474,2.9800429344177246,2.6427996158599854
1667776777005624800,41.79262475585937,-2.298384189605713,3.620805501937866,4.832761287689209
1667776777015675600,41.80267553710937,-3.018181800842285,4.482911109924316,6.236852169036865
1667776777025726500,41.8127265625,-3.250389575958252,5.595133304595947,5.979422092437744
1667776777035778800,41.82277880859375,-3.860272169113159,6.482370853424072,4.737961292266846
1667776777045830000,41.83282983398438,-4.871395587921143,6.535799980163574,3.1075668334960938
1667776777055880400,41.84288037109375,-4.833550930023193,2.918513298034668,3.8290536403656006
1667776777065931500,41.852931640625,-2.760608434677124,0.39973703026771545,4.302772045135498
1667776777075984000,41.86298388671875,-1.488860845565796,0.12690922617912292,3.308847427368164
1667776777086034700,41.87303466796875,-1.0053433179855347,-0.73252934217453,3.3807456493377686
1667776777096085500,41.88308544921875,-1.1132450103759766,-1.6444205045700073,4.394730567932129
1667776777106136600,41.89313647460938,-1.6383063793182373,-0.9947217702865601,4.527127265930176
1667776777116187600,41.903187744140624,-1.910984992980957,-0.012690979056060314,3.2547476291656494
1667776777126239500,41.91323950195312,-1.4826756715774536,-0.7045440077781677,2.2239413261413574
1667776777136290000,41.9232900390625,-1.0353032350540161,-2.0671772956848145,2.1168270111083984
1667776777146341000,41.933341064453124,-1.1394315958023071,-2.6209893226623535,2.0983641147613525
1667776777156392200,41.94339208984375,-1.3354748487472534,-2.257236957550049,1.327309250831604
1667776777166443000,41.95344311523438,-1.1504372358322144,-1.6115506887435913,0.0029910337179899216
1667776777176495000,41.9634951171875,-0.7603400349617004,-1.4658451080322266,-1.1199779510498047
1667776777186546200,41.97354614257812,-0.05757259204983711,-1.4998606443405151,-1.7763453722000122
1667776777196597000,41.983596923828124,1.0266828536987305,-1.1855120658874512,-2.0120041370391846
1667776777206648000,41.99364794921875,2.2127561569213867,-0.5281423330307007,-1.9600757360458374
1667776777216700200,42.0037001953125,3.248098373413086,0.22109806537628174,-1.6966012716293335
1667776777226751000,42.0137509765625,3.9729716777801514,0.7095708847045898,-1.563478946685791
1667776777236802000,42.02380200195312,4.267965793609619,0.6885603666305542,-1.8405572175979614
1667776777246853000,42.03385302734375,4.023074150085449,0.48686566948890686,-2.3684182167053223
1667776777256904200,42.043904296875,3.381533145904541,0.9244030117988586,-2.586317539215088
1667776777266956000,42.0539560546875,2.5502431392669678,2.2124905586242676,-2.517102003097534
1667776777277007000,42.06400708007813,1.9526256322860718,3.8263401985168457,-2.475745677947998
1667776777287058200,42.07405810546875,1.9216071367263794,4.8612446784973145,-2.4321670532226562
1667776777297109200,42.084109130859375,2.1512351036071777,4.922787666320801,-2.5736472606658936
1667776777307161000,42.0941611328125,2.443682909011841,3.917633056640625,-3.2779619693756104
1667776777317212200,42.104212158203126,2.468810796737671,2.936607837677002,-3.496034622192383
