time,seconds_elapsed,z,y,x
1667776785508958200,50.295958251953124,-9.285321940851212,-2.994291705852747,-5.404893296667933
1667776785519009000,50.306009033203125,-10.131674565804005,-6.244076176121831,-7.95654469563961
1667776785529060000,50.31606005859375,-11.376755290675163,-9.390792486104369,-9.587046295088529
1667776785539112200,50.3261123046875,-12.644916446882485,-12.519993597662449,-11.51010811458826
1667776785549163000,50.3361630859375,-13.432895208799838,-15.797326000070571,-13.828205024707316
1667776785559214000,50.34621411132812,-13.485692733007669,-19.22910194521546,-16.210582976078985
1667776785569265200,50.35626513671875,-13.001751862967014,-22.345675630390645,-17.02232138376832
1667776785579317000,50.36631689453125,-12.370571097958088,-23.397501728093623,-14.917318942797182
1667776785589368000,50.3763681640625,-12.166648946303129,-20.843274341154096,-8.8063717187047
1667776785599419100,50.38641918945312,-9.669640407145023,-15.100606302702426,-5.32287610771656
1667776785609470200,50.39647021484375,-6.292656374895572,-11.087440336155892,-5.7924166964828965
1667776785619521000,50.40652099609375,-4.068303916400671,-9.951209277582167,-5.939723226946592
1667776785629573000,50.416572998046874,-1.724078877812624,-8.543551972401142,-5.685373787346482
1667776785639624200,50.42662426757813,6.190791745179891,-4.566064052957296,-3.7089936346352097
1667776785649675000,50.43667504882813,22.97883207938671,2.489744101113081,5.975224748438596
1667776785659726000,50.44672607421875,26.672208458173273,11.809243036854266,21.779919231450556
1667776785669778200,50.45677807617187,20.367849955046175,25.754095249867436,18.75540891294479
1667776785679829200,50.466829345703125,9.619623453566431,34.13285413495302,2.9406846188277003
1667776785689880000,50.47688012695313,15.600558396345376,16.55621544562578,3.0170468507573007
1667776785699931100,50.48693115234375,10.383148742228746,-0.5833914243519306,0.905458601655066
1667776785709983200,50.49698315429688,-14.45107271940112,-4.558007587751746,-5.333635402140021
1667776785720034000,50.50703393554687,-20.747828930830956,-6.0886471294790505,-15.473979012089966
1667776785730085000,50.517085205078125,-5.443142655563354,-3.1573405798494814,-26.87617386444807
1667776785740136200,50.52713623046875,1.4000022603832185,-3.6948441132515666,-28.34549589090347
1667776785750187300,50.53718725585937,-12.597567835730313,-5.352078821325302,-15.081497113084792
1667776785760239000,50.54723901367188,-12.324990081000328,-3.423057801160216,-10.707430965232849
1667776785770290200,50.55729028320312,-17.010669524419306,-0.9256266526758671,-5.2877404969274995
1667776785780341200,50.56734130859375,-21.158911485409735,2.6894629558593035,1.580620839470625
1667776785790392000,50.57739208984375,-19.493679933363197,9.508369064214826,6.571625876489281
1667776785800444200,50.587444091796876,-15.146972917079925,17.144267847526073,9.46897111980617
1667776785810495200,50.5974951171875,-11.176584600508212,23.2118271807909,12.242743174946307
1667776785820546000,50.60754614257812,-4.692432424810528,23.262493538188934,14.482764327216147
1667776785830597000,50.61759716796875,-0.9934984118968248,16.191767216449975,15.068359399092197
1667776785840648200,50.62764819335938,2.0181262676812706,15.017590165841579,16.20494117079973
1667776785850700000,50.637699951171875,12.927547978115081,14.365753566294908,9.628872343426941
1667776785860751000,50.64775122070313,17.192077061927318,10.761676934683322,-1.7849591707110404
1667776785870802200,50.65780224609375,9.549605329966544,8.636502643299103,-8.168159155362844
1667776785880853200,50.667853271484375,8.415864334642887,7.499553207322955,-11.711349648857116
1667776785890905000,50.67790502929687,15.00012932795286,5.348543048414587,-13.17108434727788
1667776785900956200,50.6879560546875,19.424864171290398,2.4271400531619785,-11.061067877537011
1667776785911007200,50.69800732421875,16.984695709729195,0.7851847472846507,-6.095718090778589
1667776785921058300,50.708058349609374,13.889404466557503,-0.6671487349689006,-3.2669001479819415
1667776785931110100,50.71811010742187,15.141000272411107,-3.1800112613409754,0.017246391420438885
1667776785941161200,50.7281611328125,16.53009082428813,-4.458862153866887,6.118993167904019
1667776785951212300,50.73821240234375,13.851931937253473,-4.874744217681885,12.050241411972046
1667776785961263000,50.74826318359375,9.513736728727817,-4.627130223816633,16.67002068850398
1667776785971314200,50.75831420898437,4.974312845414877,-3.9841836176902055,19.872710814642904
1667776785981366300,50.7683662109375,-0.833131908851862,-4.142155919075012,20.292432602751255
1667776785991417000,50.7784169921875,-5.122673853367567,-5.981998188096284,18.711078772830962
1667776786001468200,50.78846826171875,-3.3201758110955355,-9.107294693431257,15.501501809787749
1667776786011519200,50.79851928710937,1.7859505198359489,-12.383576710003613,10.443248113882541
1667776786021571000,50.80857104492188,7.662786205714941,-18.94931469749808,7.899245183837413
1667776786031622100,50.8186220703125,13.587897554463147,-25.287754333925246,5.419573563927412
1667776786041673200,50.828673095703124,8.094048794013261,-21.1289886408329,3.660219959115982
1667776786051724300,50.83872436523438,2.8600901561558243,-11.079490838456152,2.4943454574286936
1667776786061775000,50.84877514648438,0.8768933091670275,-4.972756848144531,-1.2077525724738836
1667776786071827200,50.8588271484375,0.9770137255638838,-0.583129558545351,-5.534741911852359
1667776786081878300,50.86887817382812,-2.28388659748137,2.2264637515604493,-8.320627014112471
1667776786091929000,50.87892919921875,-2.554617847561836,4.344412767866253,-6.592948650503158
1667776786101980200,50.88898022460938,4.796345803749561,13.459202200967072,-3.482574112229049
1667776786112032300,50.8990322265625,8.665124342149495,29.727502037477493,1.811012188117206
1667776786122083000,50.9090830078125,7.916886054468154,47.55115967738628,3.5618118995949626
1667776786132134100,50.91913403320312,5.778016415208578,53.05119267942905,-0.6868810249209404
1667776786142185200,50.929185302734375,1.757058625742048,42.91516693267822,-1.069644370727241
1667776786152237600,50.939237548828125,-1.4433064184501767,29.2642216781497,0.4898869189634919
1667776786162288600,50.94928857421875,-5.199698640859126,22.976365397012234,0.620511779217422
1667776786172339700,50.95933959960937,-6.492037960511445,19.06349052725434,1.7894599892616272
1667776786182390800,50.969390869140625,-5.4347880841940635,15.791086813420057,3.858589737340808
1667776786192441600,50.979441650390626,-4.1940459730491035,12.68192954198122,5.170022464519739
1667776786202493700,50.98949365234375,-6.3801283221215,7.874086777183413,3.3974639256983994
1667776786212544800,50.99954467773438,-9.485631747227906,2.641812731412053,2.135485257518291
1667776786222595600,51.009595703125,-11.280013410800695,-0.8472457744002342,0.4846241761296987
1667776786232646700,51.019646728515625,-12.262922039622067,-3.823379307749867,-3.0378751192525026
1667776786242698800,51.02969873046875,-13.229223232513664,-7.22382137247622,-6.240170985376834
1667776786252749600,51.03974951171875,-14.731446827095747,-10.355528913897276,-8.324411793348192
1667776786262800600,51.04980053710938,-15.257833338677882,-12.815007640606165,-11.206311045730112
1667776786272851700,51.05985180664062,-14.48909937545657,-15.388039096736907,-15.265567732322214
1667776786282902800,51.06990283203125,-14.251100766676663,-19.0670011657238,-19.108359596550464
1667776786292954600,51.07995458984375,-14.356921440541743,-23.331350216794014,-21.43911725080013
1667776786303005700,51.090005615234375,-13.231758888471125,-26.07245392804146,-20.960272242593764
1667776786313056800,51.10005688476563,-11.480564040195942,-26.08103003320694,-19.799465545690058
1667776786323107800,51.11010791015625,-9.62449427447319,-23.313940816831586,-17.061646847462654
1667776786333159700,51.12015966796875,-6.22973610060215,-14.78209331074953,-11.573642136865853
1667776786343210800,51.13021069335937,-3.8692359267786145,-6.325937882250547,-7.956202165812254
1667776786353261800,51.14026171875,0.719457598876953,-1.9897230338871479,-4.686833581890165
1667776786363312600,51.15031274414063,8.567038061928749,0.9361240812927484,-0.6759678551100194
1667776786373364700,51.16036474609375,21.449355736219882,4.362814101475477,8.27107709352374
1667776786383415800,51.17041577148437,31.52212686215639,16.272986533021925,19.730779547476768
1667776786393466600,51.18046655273437,14.399306291806697,36.24294308540821,14.785665908539295
1667776786403517700,51.190517578125,8.258737836432456,39.50646908078193,18.047521340352297
1667776786413568800,51.20056884765625,5.847566336774825,11.087155089473724,11.647987476015091
1667776786423620600,51.21062060546875,-4.828267713189125,-1.7756185109138487,3.9408331362634894
1667776786433671700,51.22067163085938,-11.822788747125863,-2.1524492518007756,-4.678101993902027
1667776786443722800,51.23072265625,-11.870952181792259,1.703688416212797,-14.225397001099585
1667776786453773800,51.24077392578125,-3.1278608028650283,1.6926637488514185,-18.855511793684958
1667776786463825700,51.25082568359375,-2.080012961143255,-4.47482077049911,-18.129205936348438
1667776786473876700,51.26087670898438,-9.414463869071007,-8.89111979392469,-13.038552192097901
1667776786483927800,51.270927734375,-11.24205105215311,-12.051797409242392,-11.951913139688967
1667776786493978600,51.280978515625,-15.626221245390175,-12.972130631685257,-11.570166569709777
1667776786504029700,51.29102978515625,-18.753606247437,-10.66736783491373,-11.165832904869317
1667776786514081800,51.301081787109375,-18.956959074771405,-2.6549662274956702,-8.69049726833701
1667776786524132600,51.311132568359376,-17.000143454229832,8.036146055620907,-4.663745259508491
1667776786534183700,51.32118359375,-14.528360541743039,21.138831989455223,-0.522433828433603
1667776786544234800,51.33123486328125,-11.944760929846764,32.668755396103855,4.390777044156193
1667776786554286600,51.34128662109375,-0.3635042263239622,38.16367500065565,11.881665298986434
1667776786564337700,51.351337646484374,25.889075382721423,33.27739465895891,14.428085811567305
1667776786574388700,51.361388671875,29.960681847798824,17.841376836472747,2.752514163056016
1667776786584439800,51.37143969726562,12.925028688770531,9.727669986787438,-1.1790797279581426
1667776786594491600,51.38149169921875,7.670327122613787,5.7885734650582075,-2.2177061523482204
1667776786604542700,51.39154272460937,13.508189811497926,4.267265230777859,-0.7291209147572517
1667776786614593800,51.40159375,15.768673906081913,5.541822225502133,1.5595833121389149
1667776786624644900,51.41164477539063,12.493164042925834,6.089361999750137,4.584509517969191
1667776786634695700,51.42169580078125,11.722352688908575,3.0814871742248533,5.8274652135103935
1667776786644747800,51.43174780273438,16.190240445274114,-2.0279431666880843,5.579768217536807
1667776786654798800,51.441798828125,20.84101107239723,-5.987390987050533,9.923246919423342
1667776786664849700,51.451849609375,18.233410991710425,-6.996853276276588,15.973061337161063
1667776786674900700,51.46190063476563,10.62339191506505,-6.702627168840169,18.63486179459095
1667776786684952800,51.47195288085938,3.0123975636467337,-6.788630797079205,18.77954966698885
1667776786695003600,51.48200366210938,-1.080168395090103,-8.063993847489357,16.486321825188398
1667776786705054700,51.4920546875,-1.8058254331290722,-9.693981067675352,12.936461936932801
1667776786715105800,51.502105712890625,0.7068480004116893,-11.655208659440278,8.702467107594012
1667776786725156900,51.51215698242188,6.22438246461451,-13.751725011616944,4.24972343660742
1667776786735208700,51.522208740234376,10.648629232174157,-15.16425255318284,0.728813237047568
1667776786745259800,51.532259765625,6.358058529132604,-14.832331798124313,-1.6345184338748453
1667776786755310800,51.54231079101562,1.6181461218751967,-11.353434036320447,-3.0076135442405936
1667776786765361700,51.552361572265625,3.4090585019022224,-5.323806082043052,-3.046884939660132
1667776786775413800,51.562413818359374,4.729650687092542,-2.0532757608652115,-4.021602955502272
1667776786785464800,51.57246484375,2.8047078761518,-0.5776771383583545,-4.541079833826422
1667776786795515600,51.582515625,1.5055039314270018,1.032450366103649,-4.410155990625918
1667776786805566700,51.59256665039062,-2.060268980753422,2.6480355514496563,-3.4892999133527276
1667776786815617800,51.60261767578125,-1.4831798714160918,9.147058548542857,0.4560118296295404
1667776786825670000,51.612669921875,0.7464530116997659,22.865851012372968,6.826544640409946
1667776786835720700,51.622720703125,0.9459982634447515,38.375669399607176,13.444179988402128
1667776786845771800,51.63277172851563,2.358341242223978,47.46575869121551,13.505228623604774
1667776786855822800,51.64282275390625,4.616235904836654,39.58644102764129,9.130987703707813
1667776786865874700,51.65287475585937,3.2071751625984906,26.456185534358024,4.23167953813374
1667776786875925800,51.66292578125,-2.4776313462540505,20.218347960364817,1.3106155655771494
1667776786885976800,51.67297680664063,-7.332298698329925,17.977305063831807,-0.07325023738890886
1667776786896028000,51.68302783203125,-7.146541148918867,16.622549327754975,0.049559272938966746
1667776786906079700,51.69307983398438,-5.245251600766181,14.096364962995052,3.2707138610512017
1667776786916130800,51.703130859375,-5.668813697689771,9.642710314643383,7.010889984935521
1667776786926182000,51.713181884765625,-8.940718814352154,4.586358652967214,4.034661174517869
1667776786936232700,51.723232666015626,-11.27207677258253,0.4836667292743921,1.2186176653593779
1667776786946283800,51.73328369140625,-12.059980715698003,-2.5534160705566404,-1.9424562557995317
1667776786956335900,51.7433359375,-12.683145347511768,-6.006686054629087,-6.476824609288573
1667776786966386700,51.75338671875,-13.728487928414344,-9.557546644359826,-9.391997185719013
1667776786976437800,51.763437744140624,-15.125093093705177,-12.203057645767926,-11.243884112799167
1667776786986488600,51.773488525390626,-15.38872415639162,-13.804386926746368,-13.776771774590015
1667776786996540700,51.783540771484375,-14.438790745455027,-15.595240416193008,-16.61054207909703
1667776787006591700,51.793591796875,-13.78125622652769,-18.252371712768078,-19.72997524535656
1667776787016642800,51.80364282226562,-12.678464496219158,-21.141474028396605,-21.51043359751701
1667776787026693600,51.813693603515624,-10.779536416500806,-21.735518948709963,-21.130290955603122
1667776787036744700,51.82374462890625,-8.614273860356212,-20.15278564713001,-19.628245055675507
1667776787046796800,51.833796875,-4.071954255601764,-16.76377215439081,-16.256441056412456
1667776787056848000,51.84384790039063,0.4673017237983644,-11.147982775402069,-11.848693588232994
1667776787066898700,51.85389868164062,6.349181979715824,-7.039610467985272,-8.338197742116451
1667776787076949500,51.86394946289062,11.727952408611774,-4.184913695305585,-5.039650702244043
1667776787087001900,51.874001953125,19.441334829097986,-0.7530202612608671,0.29239070870280265
1667776787097053000,51.884052978515626,27.643538877403735,5.610380213421583,7.981504364851117
1667776787107103500,51.894103515625,27.782280993139743,16.17607046562433,10.354763190221785
1667776787117154600,51.90415454101562,3.780441791038215,26.733489733088014,8.78428789719045
1667776787127207000,51.91420703125,7.240385553786158,36.28456104395389,10.437446149605512
1667776787137257700,51.9242578125,17.203387560492754,19.346514857196805,5.443130965125561
1667776787147308000,51.93430810546875,6.525547431403398,2.6373680269628763,-1.1352806259810924
1667776787157359000,51.944359130859375,-15.09910875762105,0.8842091851383447,-4.768181493277847
1667776787167410200,51.95441015625,-17.277167082452774,0.3354313935279846,-11.7248450902462
1667776787177462000,51.9644619140625,-13.919791421514748,-1.0949065300166607,-15.921543915891647
1667776787187513000,51.97451318359375,-17.76047082363367,-5.67515692923665,-14.947345832270383
1667776787197564200,51.984564208984374,-25.043788925695416,-11.038352187860012,-11.939399695074558
1667776787207615200,51.994615234375,-26.527759070706367,-14.698245983761549,-10.24956912382245
1667776787217667000,52.0046669921875,-19.450452201533317,-13.182503566914797,-9.626902504658698
1667776787227718100,52.01471826171875,-13.065758178931475,-11.17591824555397,-6.911903541004658
1667776787237769200,52.02476928710937,-8.763128789305686,-6.589819120305776,-5.458355422264337
1667776787247820000,52.03482006835937,-7.005813996845483,-1.650078991100192,-3.8809196425706145
1667776787257871000,52.04487109375,-7.929406513345241,13.520024041676521,-5.376655044177174
1667776787267923200,52.054923095703124,-9.945894804561137,31.825173404908178,-2.996447422581911
1667776787277974000,52.06497412109375,-6.193840611356497,42.41815498414039,4.450480986751615
1667776787288025000,52.07502514648438,3.701087391555309,38.48209213101864,10.38276763395667
1667776787298076200,52.085076171875,13.68379070855379,24.942643257904052,4.155003417949378
1667776787308128000,52.0951279296875,17.365697598820923,13.811801002395152,-3.293969356693327
1667776787318179000,52.105178955078124,14.712394920623302,6.833485253328084,-6.962732980009913
1667776787328230100,52.11523022460938,14.291699319046735,3.5679905882298946,-5.468023414319753
1667776787338281200,52.12528125,13.550776907336711,4.306847299581766,-0.8623165022820234
1667776787348333000,52.1353330078125,10.982596982890367,6.9151663421928875,2.379378477294743
1667776787358384000,52.14538403320312,9.585527122697233,7.237490416866541,6.227357096511125
1667776787368435200,52.155435302734375,11.392995646858214,3.8602480259418486,7.8157579223334785
1667776787378486300,52.165486328125,17.14755753672123,-1.0661796172261238,8.142164882406592
1667776787388537000,52.175537109375,22.51968078268766,-4.407012139642238,11.246703846395015
1667776787398589200,52.18558911132813,19.06071404827833,-4.407689600512385,16.64608685520887
1667776787408640300,52.19564013671875,10.636914244461058,-3.9296448027729984,18.99963969411254
1667776787418691000,52.205691162109375,5.261047720313072,-4.8686079068839545,18.69974255530238
1667776787428742100,52.2157421875,3.693123865330219,-6.991844508203863,17.106035439765453
1667776787438794200,52.225794189453126,2.3852412318482994,-8.949889962801336,13.655469453954696
1667776787448845000,52.23584497070313,3.05034793959558,-11.221253763318062,9.255732273751496
1667776787458896100,52.24589624023437,6.297274097824096,-13.51289988888502,4.761130405722558
1667776787468947200,52.255947265625,7.384649063292145,-14.994264235311746,1.0210025048941374
1667776787478998300,52.26599829101563,3.8838568650662895,-14.845311691206692,-1.6929545484915374
1667776787489050000,52.276050048828125,0.9533271450281142,-11.887262680602072,-3.9020486475780602
1667776787499101200,52.28610107421875,1.5651713414043187,-6.038304597207904,-3.6526729047372934
1667776787509152300,52.29615234375,1.4125947615832088,-2.41182557965219,-3.0814491803020236
1667776787519203000,52.306203125,1.0776327391326428,-0.0346340910077095,-2.9645307738393543
1667776787529255200,52.31625512695312,3.5478783590495584,3.2808693443626162,-3.164604141111672
1667776787539306200,52.32630615234375,2.461120064175129,10.245843381297588,-2.0590242413893343
1667776787549357000,52.33635717773438,3.895625628793239,26.42903566162586,2.017719440446049
1667776787559408000,52.346408203125,2.9332687896132468,39.31365167598724,5.330661939287185
1667776787569459200,52.356459228515625,2.3633342282056806,41.36391598007679,1.7794018288448452
1667776787579511000,52.36651098632812,2.603390354037285,32.71703456610441,-1.2112126497998832
1667776787589562000,52.37656201171875,0.8742273048281669,22.188514060866833,-0.22560703697949647
1667776787599613200,52.38661328125,-2.028671188701689,18.421441162228582,1.3509911228463052
1667776787609664300,52.39666430664062,-5.778707320082187,18.71260788209438,1.108680788347125
1667776787619716000,52.40671606445313,-6.632074792233109,18.509133474206923,1.483672038847208
1667776787629767200,52.41676708984375,-3.3000024993777273,15.57572907551527,4.551535761389136
1667776787639818200,52.426818359375,-3.075579703746736,10.907849492681025,7.3360384693801395
1667776787649869300,52.43686938476562,-6.832688549992442,5.925908636605739,6.247443606728315
1667776787659921200,52.44692114257813,-9.298684111249447,1.922097358381748,3.596561433675885
1667776787669972200,52.45697216796875,-10.41365377060771,-0.6745891141027212,1.2901710357025264
1667776787680023300,52.467023193359374,-11.033124224078655,-2.9211235937893387,-2.172120166954398
1667776787690074000,52.47707421875,-11.293292579090595,-5.056370950898528,-5.847516067892313
1667776787700125200,52.48712524414063,-11.890475212907791,-6.8593877563476555,-8.50416513390839
1667776787710177300,52.49717724609375,-12.766166160547732,-8.63801480142772,-10.26976903128624
1667776787720228000,52.50722802734375,-13.290917179882525,-11.001705003464222,-12.65611705533266
1667776787730279200,52.517279052734374,-13.741639670932292,-14.686556715011596,-16.108828236478566
1667776787740330200,52.52733032226563,-15.643182901585101,-20.302629002594948,-18.844629165142774
1667776787750382000,52.537382080078125,-16.320730280971524,-25.544509081101417,-17.500456782400608
1667776787760433200,52.54743310546875,-13.105337325125932,-26.81804199347496,-13.49149119015336
1667776787770484200,52.55748413085937,-9.461322650879621,-24.13008067435026,-11.285678596955536
1667776787780535300,52.567535400390625,-6.670335841566324,-18.05512597013712,-10.149908141630887
1667776787790586000,52.577586181640626,-3.706380821788311,-10.881950496792793,-9.742127551206945
1667776787800638200,52.58763818359375,1.661594510718435,-5.1910734358549115,-8.307104684716462
1667776787810689300,52.59768920898438,8.993894524222611,-0.8166741105258465,-5.832603745442628
1667776787820740000,52.60773999023438,16.564176633763314,2.685523278322816,-0.5537791070289909
1667776787830791200,52.617791259765625,24.78964114614725,7.567534856659173,11.262116519582271
1667776787840843300,52.62784326171875,28.95477812783718,22.111630727672576,12.496039890623091
1667776787850894300,52.637894287109376,13.629635924518107,31.897467072224615,3.3526118075370785
1667776787860945200,52.64794506835938,16.431341696244477,26.79312265627384,3.5832650219902393
1667776787870996200,52.65799633789062,9.287232158386706,5.220551459273696,1.3846183748990297
1667776787881047300,52.66804736328125,-20.18846252518892,-4.150497046440839,-6.0120659941017625
1667776787891099100,52.67809912109375,-22.705430148792267,-5.4032338390231125,-16.363324391072986
1667776787901150200,52.688150146484375,-18.03927373648882,-3.9789164909422396,-23.8831529091835
1667776787911201300,52.698201171875,-11.519632314258812,-6.213852302771806,-23.467831401860714
1667776787921252400,52.70825244140625,-11.072906783890723,-9.15488529664576,-17.73564734802246
1667776787931304200,52.71830419921875,-10.121541294324398,-9.53099999821782,-9.932221668517588
1667776787941355300,52.72835522460937,-9.13090177899003,-7.77711167307496,-6.620209582394361
1667776787951406300,52.73840625,-9.945646967279911,-4.213094080129266,-4.127869035047293
1667776787961457200,52.74845703125,-11.946813770723342,2.687251709550619,-0.9428357077606022
1667776787971508200,52.75850830078125,-11.195436600494384,15.198430717116594,2.762719038467109
1667776787981560300,52.76856030273437,-6.960099708896875,28.73916436934471,8.939952506154775
1667776787991611100,52.77861108398437,2.5847335843622683,35.67018645231724,17.452420773506162
1667776788001662200,52.788662109375,6.591613602507114,28.2510722248435,21.039369744706153
1667776788011713300,52.79871337890625,4.319467711701989,19.33333973380327,18.789239870876074
1667776788021765000,52.80876513671875,4.029929177559912,12.110426123821735,12.09995266060233
1667776788031816200,52.81881616210938,7.562250778776407,6.621606589710712,3.9856300171062347
1667776788041867300,52.8288671875,10.178186141610144,4.90172165645659,-3.0233748847350475
1667776788051918300,52.83891845703125,12.096944710958004,3.8279216273546215,-7.168362520104647
1667776788061970200,52.84897021484375,13.503223713523148,2.552646839749813,-7.160663197773695
1667776788072021200,52.85902124023438,10.67613332517147,2.517036012664437,-4.469426802501082
1667776788082072300,52.869072265625,9.241448896855115,1.4151520448505877,-3.4493531028896567
1667776788092123400,52.879123291015624,14.79274213053584,-0.8889747921049594,-3.105946784959733
1667776788102174200,52.88917431640625,20.257854625844953,-2.1099638627707957,2.514587158207595
1667776788112226300,52.899226318359375,19.143752396970985,-3.637000996091962,8.352470597618817
1667776788122277400,52.90927734375,14.73009891961813,-5.10616344807148,12.227954771137236
1667776788132328200,52.919328125,10.590091703009605,-5.507485656136274,15.383347724050283
1667776788142379300,52.92937915039062,7.119005491739511,-6.089153909957409,16.895360891240834
1667776788152431400,52.93943139648437,5.139449047079682,-7.597216293695569,16.17875926631689
1667776788162482200,52.949482177734374,3.5340813043653965,-9.355192180413008,13.234300389647483
1667776788172533200,52.959533203125,3.5880230301722884,-11.046187119269371,8.573686998423934
1667776788182584300,52.96958422851562,6.56957712726593,-12.589744594758749,3.5206846471756696
1667776788192635400,52.979635498046875,10.314507167679071,-13.720090686947106,-0.4596651645053178
1667776788202687200,52.98968725585937,8.829953669822215,-12.699930478096007,-2.642055015735328
1667776788212738300,52.99973828125,4.755998595792055,-7.024597607770562,-2.78362387932986
1667776788222789400,53.00978930664063,3.351240519183874,-1.765075489589572,-2.5715824263662097
1667776788232840200,53.01984008789063,2.1968086180090904,-0.023767829078435897,-2.9935534547060727
1667776788242892300,53.02989233398438,0.9976005865186452,1.8786305570989845,-2.8831694184482095
1667776788252943400,53.039943359375,1.0529518868625163,5.541767280444502,-1.971691410373151
1667776788262994200,53.049994140625,0.04503266235999763,13.597812214756011,1.406225518812239
1667776788273045200,53.06004516601563,0.7705565024733543,27.206365603756904,6.204025320762396
1667776788283097300,53.07009741210938,3.4817245096623894,43.73182818372249,8.403629122447967
1667776788293148200,53.08014819335938,3.37366511695981,45.96449605062008,8.383453764903544
1667776788303199200,53.09019921875,-0.22289295571520923,31.346298001563547,5.6382788586944335
1667776788313250300,53.100250244140625,-1.5660203594490885,20.23919902521372,0.39069910724163054
1667776788323301400,53.11030126953125,-3.90938761216402,17.730358593964574,-4.152274285246431
1667776788333353200,53.120353271484376,-5.446327130818367,17.51115820915699,-3.4827491765350103
1667776788343404300,53.130404296875,-4.774732814617455,15.082539900135993,2.378938040050864
1667776788353455400,53.14045532226562,-5.6347512690901755,11.68785888315439,7.956325499930977
1667776788363506400,53.15050634765625,-7.509583018428087,7.585635746017098,7.00376817023158
1667776788373558300,53.160558349609374,-8.900138382160662,3.2528976338535545,4.982634683558344
1667776788383609300,53.170609375,-9.197361917847394,-0.669011021709442,2.466893971401453
1667776788393660400,53.18066040039062,-9.192339705771207,-4.197856178987026,-2.644337865975499
1667776788403711200,53.19071118164062,-9.687131055650115,-7.027009345087409,-7.345545133394002
1667776788413762300,53.20076220703125,-11.346674625188111,-9.260622383880614,-9.051668667799234
1667776788423814400,53.210814453125,-13.166431553035974,-10.739117896872758,-10.566505075716972
1667776788433865200,53.220865234375,-13.760109393602608,-11.9105605540812,-14.464219785743952
1667776788443916300,53.23091625976563,-14.008569775164126,-13.625913689124584,-17.850858950567243
1667776788453967400,53.24096728515625,-13.284480424833298,-16.304171944880483,-19.62653825175762
1667776788464019200,53.25101928710937,-12.16207564703822,-18.939817385834456,-20.099678326320646
1667776788474070300,53.2610703125,-11.665769800943135,-19.63658735208511,-17.61087998162508
1667776788484121300,53.27112133789063,-10.10038744713664,-17.19095361085534,-12.127065123933553
1667776788494172400,53.28117236328125,-7.578007150834798,-12.08924889575839,-9.594844401618838
1667776788504223200,53.29122314453125,-5.000349203947186,-8.67034120001495,-9.314534006810188
1667776788514275300,53.301275390625,-2.282710247178376,-7.292541272959113,-8.682769888955354
1667776788524326400,53.311326416015625,0.9372888872884213,-4.518254838556051,-7.189732055869698
1667776788534377200,53.321377197265626,5.7141112215310335,-0.2556418174982071,-4.441434341464936
1667776788544428300,53.33142822265625,11.325394521272182,3.5210406210064886,2.0844582501143214
1667776788554480400,53.34148046875,14.241201303952932,6.562323795136809,14.393096331250666
1667776788564531200,53.35153125,14.198390920752287,13.122314178889988,20.903321105837822
1667776788574582300,53.361582275390624,18.444561341053248,18.18044980137348,12.994759812122583
1667776788584633300,53.37163330078125,11.717351519620419,10.586347255784272,6.324567178419232
1667776788594684400,53.38168432617187,-5.761399626928568,0.37992403072714803,2.725717633806169
1667776788604736300,53.391736328125,-11.36614972550869,0.03728022160232067,-6.92569942664504
1667776788614787300,53.40178735351562,-5.828098250716924,5.115628026509285,-18.99140962590575
1667776788624838400,53.41183837890625,1.8452606408081949,5.804224038654565,-23.794443529117107
1667776788634889500,53.42188940429688,-11.388077479678392,-1.9104764786928892,-11.729798328739404
1667776788644941300,53.43194140625,-11.28863861580491,-5.896186283037066,-6.393134518688917
1667776788654992400,53.44199243164063,-14.362258125394582,-7.29129565681219,-3.380175521767139
1667776788665043500,53.45204345703125,-19.478412221604586,-4.920443308061361,-0.41571547507643697
1667776788675094300,53.46209423828125,-19.990321295022962,1.4876684150069952,-0.17661796514391898
1667776788685146400,53.472146484375,-17.760290790891645,8.964968289467691,0.07241554013043641
1667776788695197400,53.482197509765626,-15.478559325617551,15.816253987902401,2.5007117775902152
1667776788705248300,53.49224829101563,-11.129578519183397,22.057843023383615,5.268597989562154
1667776788715299300,53.50229931640625,-3.70151526157856,25.07949853698015,8.196259460687637
1667776788725350400,53.512350341796875,9.078409375208615,24.583662646484374,10.592243912607431
1667776788735402200,53.52240234375,19.11075262916684,18.463918367952108,8.893737282946706
1667776788745453300,53.532453369140626,12.55216100629568,10.886463005781174,3.6022152216538785
1667776788755504400,53.54250439453125,3.6634617175161837,7.99494427666068,-3.2073288918554783
1667776788765555500,53.55255541992187,5.291311341151594,7.683781647470593,-7.251300331032276
1667776788775607300,53.56260717773438,13.851132311308383,7.246739306727052,-7.043615027451515
1667776788785658400,53.572658447265624,16.0045086148262,6.427111607092619,-3.299926219271123
1667776788795709400,53.58270947265625,11.521698014616966,5.909927223619818,1.4094175928518176
1667776788805760300,53.59276025390625,8.701089974021912,3.625564240798354,3.48646995062381
1667776788815811300,53.60281127929687,10.931374160653352,-0.7359288412064313,3.7120755262985825
1667776788825863400,53.61286352539062,16.586127768808602,-4.026065780130028,6.968603917869925
1667776788835914500,53.62291455078125,18.00351970154047,-4.73185667270422,13.42854870402813
1667776788845965300,53.63296533203125,16.36242188927531,-5.096457462093234,18.703596892642974
