time,seconds_elapsed,z,y,x
1667776775769325000,40.556324951171874,-2.44709329238832,9.44983445765972,-0.9395478451963514
1667776775779375900,40.5663759765625,-2.2535905356779695,9.527897356027363,-0.5575806182038039
1667776775789426700,40.5764267578125,-2.047879893171042,9.589387305256723,-0.14224477182840928
1667776775799479000,40.58647900390625,-1.8088341134257613,9.635165890613198,0.24918612028649076
1667776775809530000,40.59653002929687,-1.5410446158856153,9.667652448198199,0.5762432330977171
1667776775819580700,40.60658056640625,-1.261741206162423,9.690704822483658,0.8177061569873243
1667776775829631700,40.6166318359375,-0.9674125151343643,9.70632967711687,1.0107683303233235
1667776775839684000,40.62668408203125,-0.6430016973145306,9.711408587816358,1.2022703416705132
1667776775849735000,40.63673486328125,-0.2937848482086323,9.70043769646883,1.4091028278142212
1667776775859785700,40.64678564453125,0.07816475130692124,9.668910339304805,1.635980761512369
1667776775869836800,40.6568369140625,0.47613143839873373,9.613350364646315,1.8780723386943339
1667776775879888000,40.666887939453126,0.8624242735054344,9.53646586240828,2.1171679489307103
1667776775889940000,40.67693994140625,1.2226929519742726,9.4378090888232,2.3671005950018764
1667776775899990800,40.68699072265625,1.5556339899912475,9.306852220135927,2.670742181037366
1667776775910041900,40.69704174804688,1.8449509903371333,9.141202808251977,3.0339705130293964
1667776775920093000,40.707093017578124,2.085666164599359,8.947968054828047,3.4284497233316302
1667776775930145000,40.71714501953125,2.2911390528276563,8.730620019888878,3.8337107321500774
1667776775940195800,40.72719580078125,2.489503570355475,8.500399059373139,4.209033991083502
1667776775950247000,40.73724682617188,2.704879720699787,8.279601176241039,4.505799261608719
1667776775960297700,40.74729760742188,2.925416614808142,8.08237413831055,4.720968783465027
1667776775970348800,40.757348876953124,3.1155303136020898,7.905278034260869,4.895961193233728
1667776775980401000,40.76740087890625,3.2745810578733683,7.7402476310580965,5.053325591853261
1667776775990451700,40.77745166015625,3.4340009277179835,7.604177364879846,5.153109323641657
1667776776000502800,40.787502685546876,3.607492577534914,7.509933147040009,5.172743998438119
1667776776010553900,40.79755395507812,3.7763112671047447,7.461438288462162,5.122188700199127
1667776776020605700,40.80760571289063,3.9055511027410623,7.461667421042919,5.023996621516346
1667776776030656800,40.81765673828125,3.969550112181902,7.508665319061278,4.902343587747216
1667776776040707800,40.827707763671874,3.9607030811205504,7.59695267432332,4.77173889349848
1667776776050759000,40.83775903320313,3.8711987512841817,7.721713610979914,4.643206037087738
1667776776060809700,40.84780981445312,3.6902602925926447,7.8811267588227985,4.5210850935459135
1667776776070861800,40.85786181640625,3.41225232950747,8.077333806055783,4.391311004902422
1667776776080913000,40.86791284179687,3.0494416384056207,8.308494093248248,4.223770372444391
1667776776090964000,40.8779638671875,2.652409236489236,8.555202078184484,3.9929505692526694
1667776776101014800,40.88801489257813,2.3083823024429377,8.78662247761786,3.692831604385376
1667776776111065900,40.89806591796875,2.080366158495098,8.976929945418238,3.355171428892016
1667776776121118000,40.90811791992188,1.9588095708377657,9.119759038206935,3.0271146557852626
1667776776131168800,40.91816870117187,1.9043997891277074,9.225165870574116,2.727629020385444
1667776776141219600,40.92821948242187,1.8983957264073192,9.300818785190582,2.461962652479112
1667776776151270700,40.93827075195313,1.9598804149396716,9.341648223707079,2.250078874295205
1667776776161322500,40.948322509765624,2.129037981075048,9.325144248151778,2.1631555008627474
1667776776171373600,40.95837353515625,2.322296553765982,9.244823341724276,2.304461621867865
1667776776181424600,40.96842456054687,2.2873900755576786,9.15596666214168,2.665800048460066
1667776776191475700,40.978475830078125,1.9595147964976727,9.07487710942924,3.158683811151981
1667776776201526500,40.988526611328126,1.5304028103619813,8.985472732836007,3.6179461670100688
1667776776211578600,40.99857861328125,1.2086112351298333,8.916818883326648,3.898714534719288
1667776776221629700,41.00862963867188,1.030116516328603,8.91247413212061,3.9594229781821366
1667776776231680500,41.01868041992188,1.0528818903662265,8.96991685178578,3.821309223477542
1667776776241731600,41.028731689453124,1.2968348775058984,9.047587535965443,3.553835806149244
1667776776251783700,41.03878369140625,1.5350288627274333,9.123689947915077,3.2515120247140525
1667776776261834500,41.04883447265625,1.693964602316916,9.199380271932482,2.944870672340691
1667776776271885600,41.05888549804688,1.74413017058596,9.28101343000233,2.644086521562934
1667776776281936600,41.0689365234375,1.647900039625913,9.37657749826908,2.352575664434582
1667776776291987700,41.07898779296875,1.3735602436594665,9.488428099948168,2.0623875803425906
1667776776302039600,41.08903955078125,0.9782928786542266,9.599474399507045,1.7502600516431033
1667776776312090600,41.099090576171875,0.5843085026642307,9.689999304562807,1.3902774235740303
1667776776322141700,41.1091416015625,0.26056159211322666,9.756253691715001,0.9581205167844891
1667776776332192800,41.11919287109375,-0.09162033560965209,9.794610602638125,0.47705549444109197
1667776776342244600,41.12924462890625,-0.5627001897072419,9.79012498165667,0.08478708292297087
1667776776352295700,41.13929565429687,-0.9955589976884424,9.755141931080818,-0.1282885171276983
1667776776362346800,41.1493466796875,-1.3462436360582708,9.710421914866567,-0.2563149675194174
1667776776372397600,41.1593974609375,-1.7039030818767844,9.64954220649004,-0.3917128508614376
1667776776382448600,41.16944873046875,-2.083012142959237,9.566731821334361,-0.5559744251161813
1667776776392500700,41.17950073242187,-2.4205770413845777,9.476240234026312,-0.7155834608573466
1667776776402551600,41.18955151367187,-2.6986753131017087,9.388061015313863,-0.8670932882297784
1667776776412602600,41.1996025390625,-2.954969749289751,9.295463980159163,-1.0163175619482994
1667776776422653700,41.20965380859375,-3.1881153650805354,9.200537625274062,-1.1646540199816227
1667776776432705500,41.21970556640625,-3.361212462621927,9.116178257110715,-1.3296259709954261
1667776776442756600,41.22975659179688,-3.4309073456168173,9.064370328462124,-1.4954792348884045
1667776776452807700,41.2398076171875,-3.3829198520392176,9.0593387640357,-1.6293011376179753
1667776776462858800,41.249858642578126,-3.234772779098153,9.095119686990977,-1.7278431987822054
1667776776472909600,41.25990966796875,-3.025908202604949,9.160135472258926,-1.7624334506481885
1667776776482961700,41.26996166992188,-2.7914544268250463,9.247123435360193,-1.693778578225523
1667776776493012700,41.2800126953125,-2.5504230262205003,9.3486806065619,-1.505958689457178
1667776776503063600,41.2900634765625,-2.317532115843147,9.450689028662442,-1.2181569159798324
1667776776513114600,41.300114501953125,-2.0850078468210995,9.542838320049643,-0.8702603008933365
1667776776523165700,41.31016577148438,-1.846385991576314,9.617619128006696,-0.5124914764162153
1667776776533217800,41.3202177734375,-1.6090731731034815,9.671971480441092,-0.1850339661105536
1667776776543268600,41.3302685546875,-1.3686730561397968,9.710297996225952,0.08514037160635925
1667776776553319700,41.34031958007812,-1.1061646408077328,9.739318923527001,0.3040213973996229
1667776776563370800,41.35037084960938,-0.821114577191323,9.759031924256682,0.5073912306677549
1667776776573422600,41.360422607421874,-0.518077423322387,9.76696388629973,0.7130391101367771
1667776776583473700,41.3704736328125,-0.17371950375605374,9.76130805249512,0.9257808933895081
1667776776593524700,41.38052465820312,0.2437740503761917,9.737568280467391,1.136105678628385
1667776776603575800,41.390575927734375,0.673529229786247,9.691696756130456,1.3370689804777502
1667776776613626600,41.400626708984376,1.0570297307606786,9.620624739563464,1.5800738731123507
1667776776623678700,41.4106787109375,1.3980869282811879,9.52356254169345,1.875500442379713
1667776776633729800,41.42072973632813,1.7209347345679997,9.40240868961811,2.1916852836459872
1667776776643780600,41.43078051757813,2.029312993736565,9.2562478220582,2.5247040630742905
1667776776653831700,41.440831787109374,2.3057670053780077,9.088523941987752,2.872726642628014
1667776776663883800,41.4508837890625,2.5418311389639974,8.915582619529962,3.197162887150049
1667776776673934600,41.4609345703125,2.7427438796699044,8.75898277554214,3.453690839833021
1667776776683985700,41.47098559570313,2.937958700995147,8.618016554015874,3.6426112371891737
1667776776694036700,41.48103662109375,3.153409085619449,8.46520674996078,3.816628372184932
1667776776704087800,41.491087890625,3.3837270767688747,8.293088434323668,3.993173564353585
1667776776714139600,41.5011396484375,3.619786534179747,8.128353214675188,4.122786617216468
1667776776724190700,41.511190673828125,3.8598619492337107,7.997347830671072,4.161041821330786
1667776776734241800,41.52124169921875,4.084629905040562,7.906087012556195,4.120677662238478
1667776776744292900,41.53129296875,4.266390201508998,7.851628861659765,4.039830101588368
1667776776754344700,41.5413447265625,4.386906632463634,7.833387102526426,3.945053384307027
1667776776764395800,41.55139575195312,4.434328308852017,7.85499512322247,3.847876035624742
1667776776774446800,41.56144677734375,4.396721924035251,7.916912357953191,3.7632024869456884
1667776776784497700,41.57149755859375,4.2641193339675665,8.017703805479407,3.701901922808587
1667776776794548700,41.581548828125,4.0148680942893025,8.163406407877803,3.66196680278331
1667776776804600800,41.59160083007812,3.6380572271466254,8.36011439037025,3.6115628957137464
1667776776814651600,41.60165161132812,3.1745024347916244,8.594723356711864,3.496233804269135
1667776776824702700,41.61170263671875,2.7127693049058315,8.831279365468024,3.289337020717561
1667776776834753800,41.62175390625,2.340817568232119,9.029812225300073,3.0254674731001256
1667776776844804900,41.63180493164062,2.060545605737716,9.180720579648018,2.763858271630108
1667776776854856700,41.64185668945313,1.8434980150498448,9.29222455984652,2.5350509773045777
1667776776864907800,41.65190771484375,1.7038037131555377,9.368962347090244,2.3430754301615058
1667776776874958800,41.661958740234375,1.7073193200610577,9.404693001163006,2.1925258261233567
1667776776885009700,41.672009765625,1.9334834064014255,9.376489235463739,2.124491862078011
1667776776895061800,41.682061767578126,2.2981576994180677,9.278243965288997,2.191585622663796
1667776776905112800,41.69211279296875,2.4902280852377414,9.186205148538946,2.362791353500634
1667776776915163600,41.70216357421875,2.359762214937806,9.140326025417446,2.6563734639450907
1667776776925214700,41.712214599609375,2.020292798065394,9.10122910978198,3.042438481645286
1667776776935265500,41.722265625,1.682906617207825,9.04524009605646,3.394384079861641
1667776776945317600,41.732317626953126,1.4848647557631134,9.00760682323277,3.5817014259353277
1667776776955368700,41.74236865234375,1.4822111725144087,9.005390316227079,3.5883731587842105
1667776776965419800,41.75241967773437,1.6114881252907216,9.017356648352742,3.501541555288434
1667776776975470600,41.762470703125,1.7143899890996515,9.03446326597631,3.4073055207550524
1667776776985522700,41.772522705078124,1.7426922467373311,9.068838998308777,3.299933818055689
1667776776995573800,41.78257373046875,1.664693938038498,9.139951931408048,3.1401340089827774
1667776777005624800,41.79262475585937,1.4200586677230893,9.256673938515782,2.9099498733460902
1667776777015675600,41.80267553710937,1.002312490536645,9.399860174179077,2.6092893489480016
1667776777025726500,41.8127265625,0.5377540740970522,9.525059502252935,2.2703468785591423
1667776777035778800,41.82277880859375,0.14397686545117758,9.61705272629559,1.9136251519821583
1667776777045830000,41.83282983398438,-0.12168650678046979,9.69223100913763,1.4887019958384333
1667776777055880400,41.84288037109375,-0.38084885395448653,9.746858086860179,1.011978729026392
1667776777065931500,41.852931640625,-0.7829146103955805,9.75412720108032,0.64375565748699
1667776777075984000,41.86298388671875,-1.1548670777216552,9.728189042225479,0.4460966578800231
1667776777086034700,41.87303466796875,-1.4723177011400461,9.690095166152716,0.32361707362625747
1667776777096085500,41.88308544921875,-1.8528800297707317,9.627862289601564,0.20363717896742745
1667776777106136600,41.89313647460938,-2.2941959561802445,9.534424711969494,0.042361351658357305
1667776777116187600,41.903187744140624,-2.6696596464976667,9.435209135457873,-0.14186370008895172
1667776777126239500,41.91323950195312,-2.9222172342449424,9.355934523212909,-0.31226379536502064
1667776777136290000,41.9232900390625,-3.116212742908299,9.286444807401299,-0.4706962981401011
1667776777146341000,41.933341064453124,-3.301233502477407,9.21160087108016,-0.6470318296134472
1667776777156392200,41.94339208984375,-3.4458532780751585,9.142139796841144,-0.8472088033907115
1667776777166443000,41.95344311523438,-3.489632798568904,9.10671075606346,-1.029886433899775
1667776777176495000,41.9634951171875,-3.4195243663370607,9.116248984259366,-1.1709990781594066
1667776777186546200,41.97354614257812,-3.264900206336379,9.160812348607182,-1.2610868339069188
1667776777196597000,41.983596923828124,-3.0708509216591713,9.227554811537265,-1.2619373132564127
1667776777206648000,41.99364794921875,-2.873496750217676,9.307038098096847,-1.136848386754468
1667776777216700200,42.0037001953125,-2.6994258392080663,9.386344859045744,-0.8831791845034808
1667776777226751000,42.0137509765625,-2.5506764164596794,9.454499526861309,-0.526176120234467
1667776777236802000,42.02380200195312,-2.3934084639519453,9.509439323794842,-0.1119537149936892
1667776777246853000,42.03385302734375,-2.1913234645962714,9.553931376472114,0.3014322942218743
1667776777256904200,42.043904296875,-1.9464672450065612,9.58795756471455,0.6728430741529912
1667776777266956000,42.0539560546875,-1.687237339888513,9.609845571395754,0.9871531345233321
1667776777277007000,42.06400708007813,-1.4114026291891932,9.62397054286003,1.2480043572328985
1667776777287058200,42.07405810546875,-1.113516537940502,9.628815060281752,1.4887442275449632
1667776777297109200,42.084109130859375,-0.7932298873785882,9.619783612564206,1.7323161064125596
1667776777307161000,42.0941611328125,-0.43100481414496894,9.594409517332911,1.9829066318705677
1667776777317212200,42.104212158203126,-0.02699679877901217,9.549982931107282,2.2287781659826633
1667776777327263200,42.11426318359375,0.35828506690356876,9.486585686951875,2.4590073098048566
1667776777337314000,42.12431396484375,0.7111311576236039,9.401115727198123,2.698830795924365
1667776777347365000,42.134365234375,1.0336036277920007,9.29076793129742,2.9637317324161527
1667776777357417200,42.144417236328124,1.319331079213321,9.158630328392983,3.247960761973262
1667776777367468000,42.154468017578125,1.5762208509460092,9.002901422020793,3.5543887638568874
1667776777377519000,42.16451904296875,1.8229203603148458,8.82567204698026,3.8671521062418814
1667776777387570200,42.17457006835937,2.0775360496357083,8.64074042699933,4.1463080703184
1667776777397622000,42.1846220703125,2.342874062370509,8.4661747182101,4.359501323665678
1667776777407673000,42.19467309570312,2.603983059233427,8.307934121277928,4.513079189483821
1667776777417724200,42.20472412109375,2.847206124663353,8.152932360136509,4.6468765422940255
1667776777427775200,42.21477514648438,3.0746608353361484,7.996050776597857,4.772837502390146
1667776777437825800,42.22482568359375,3.3015184568986293,7.856769147157668,4.851964522857964
1667776777447878100,42.23487817382812,3.537839780116081,7.751015693309903,4.855492112462223
1667776777457929200,42.24492919921875,3.7598648669555783,7.683095418772101,4.796230360676348
1667776777467980000,42.25497998046875,3.931609380844235,7.655133060613274,4.702316397704184
1667776777478030800,42.26503076171875,4.032690166705846,7.6690288994967934,4.5927986228868365
1667776777488082000,42.27508203125,4.0569872803553935,7.723574144154787,4.47857836946696
1667776777498134000,42.28513403320313,4.00020448590368,7.815730449804663,4.368422296746075
1667776777508185000,42.29518505859375,3.8463217919200656,7.949695268136263,4.263629212363064
1667776777518236000,42.30523583984375,3.5706758817911144,8.135672013255954,4.151080691547691
1667776777528287000,42.31528686523438,3.171642076924443,8.373695171955227,3.9990380724728105
1667776777538339000,42.32533911132813,2.7162106775313615,8.63488644027412,3.7724437780216333
1667776777548390100,42.33539013671875,2.3409103610821065,8.867443150261044,3.4726047991394995
1667776777558441000,42.34544091796875,2.1009356299236415,9.042261957028508,3.1613205893963574
1667776777568492000,42.355491943359375,1.9436878434211013,9.166585086789727,2.892437889792025
1667776777578542800,42.36554296875,1.8396002769589423,9.252643075564503,2.678590264189243
1667776777588595000,42.375594970703126,1.8267505861274898,9.29793066253364,2.5262299574673173
1667776777598646000,42.38564599609375,1.9889774762168526,9.276962108784913,2.4803847366154192
1667776777608696800,42.39569677734375,2.2910635033734144,9.173587074506282,2.601284321668744
1667776777618748000,42.405747802734375,2.539677468061447,9.040103902211785,2.827887968470156
1667776777628800000,42.415800048828125,2.5397218917250632,8.951576892974971,3.09668386657387
1667776777638850800,42.425850830078126,2.285983715891093,8.877965128797292,3.4822914958953857
1667776777648902000,42.43590185546875,1.9375760825425385,8.78689954099357,3.8995638450250025
1667776777658953000,42.44595288085937,1.6137563624836504,8.705743937307595,4.216183278316259
1667776777669004000,42.456004150390626,1.333081956668198,8.67061884791255,4.383338418588042
1667776777679056000,42.466055908203124,1.3729711917251348,8.704131825935841,4.303886696210503
1667776777689107000,42.47610693359375,1.6108537729099393,8.78272488565743,4.054540471725166
1667776777699158000,42.48615795898438,1.7943026069872081,8.87202112570107,3.7733427726879714
1667776777709209000,42.496208984375,1.8887170668274162,8.96334857931137,3.501647353750467
1667776777719260000,42.506260009765626,1.8721055392444133,9.065003950190544,3.239033651413023
1667776777729312000,42.51631201171875,1.7317640254877507,9.18739055893123,2.960275454482436
1667776777739363000,42.52636303710938,1.4598834592416883,9.329534592065215,2.6455437346339226
1667776777749414000,42.53641381835938,1.087597156851366,9.47382031340301,2.2878446874573823
1667776777759465000,42.54646484375,0.6953302888363599,9.598929625105857,1.883473028694093
1667776777769517000,42.55651708984375,0.3282449160899967,9.691531920957564,1.4618053672149776
1667776777779567900,42.56656787109375,-0.07466669832440093,9.7429973197788,1.113015383485332
1667776777789619000,42.576618896484376,-0.5321698076913133,9.751554135721921,0.891278977394104
1667776777799670000,42.586669921875,-0.9776434017695486,9.729595401892066,0.7413480167109519
1667776777809721900,42.59672192382813,-1.3910828947380185,9.689139472863078,0.5965344355741515
1667776777819773000,42.60677294921875,-1.80110161947757,9.630509004718064,0.42390612458828836
1667776777829824000,42.616823974609375,-2.1977437069021164,9.554833878269791,0.21318203783351927
1667776777839875000,42.626875,-2.5361685831576586,9.473024194589257,-0.0060665894379199016
1667776777849926000,42.63692578125,-2.7916946653217076,9.398479533475637,-0.21307879665475338
1667776777859978000,42.64697802734375,-2.981776799933612,9.333171487262845,-0.41386758218742903
1667776777870029000,42.65702905273437,-3.129549194343388,9.273478942844271,-0.615533990804851
1667776777880080000,42.667079833984374,-3.22922946575731,9.223059253683685,-0.8231962788362056
1667776777890131000,42.677130859375,-3.2469317111864684,9.196998345232009,-1.0212925738818943
1667776777900182000,42.68718212890625,-3.1781615418210625,9.20311361324191,-1.1714812356531619
1667776777910233900,42.69723388671875,-3.053355596978962,9.23662892935276,-1.2377829690784214
1667776777920285000,42.70728491210937,-2.905388849040866,9.290836320358514,-1.1872088200084865
1667776777930336000,42.7173359375,-2.7413439497441052,9.361628935462235,-1.007640699822083
1667776777940387000,42.72738696289063,-2.558952077373862,9.440075864711403,-0.7121206070523709
1667776777950439000,42.73743896484375,-2.360685467262566,9.51225905739069,-0.33836562034897505
1667776777960490000,42.74748999023438,-2.1456832647971806,9.568853051272034,0.05907430748895276
1667776777970541000,42.757541015625,-1.9138954933561383,9.60830535621643,0.4334228716047481
1667776777980592000,42.767592041015625,-1.6696819555841385,9.633948331516981,0.7546960855185985
1667776777990643000,42.777642822265626,-1.4094155470252037,9.652833649250864,1.0033506014127285
1667776778000695000,42.787695068359376,-1.1282978544216602,9.667994978025556,1.194642623271048
1667776778010746000,42.79774609375,-0.8214392060358077,9.675693715834617,1.3698811167553067
1667776778020797000,42.807796875,-0.49177244044914836,9.671667529058455,1.5451109885416925
1667776778030848000,42.817847900390625,-0.1423267144908197,9.65235784843266,1.72688341383934
1667776778040900000,42.827900146484374,0.2550827040444128,9.615743981784581,1.9086090773858129
1667776778050951000,42.837950927734376,0.6815213975839316,9.5615664013952,2.069386353188753
1667776778061002000,42.848001953125,1.0935922325477003,9.486714866289496,2.230846935080737
1667776778071053000,42.85805297851562,1.454481746328622,9.380535880506038,2.461796063740551
1667776778081104100,42.868104248046876,1.7465369394667445,9.238097832861541,2.788824955104291
1667776778091156000,42.878156005859374,1.9970782189555465,9.058013068389892,3.1834669547528027
1667776778101207000,42.88820703125,2.2352288034267724,8.84093215995431,3.607223697465658
1667776778111258000,42.89825805664063,2.479638886684179,8.60388749089837,3.9993648202091454
1667776778121309000,42.90830883789062,2.739736806808412,8.382318623393774,4.289634006713331
1667776778131361000,42.91836108398437,3.0125612297758457,8.196040849500895,4.4631545903638
1667776778141412600,42.92841259765625,3.2625448753818866,8.037921248599886,4.5736169525548815
1667776778151463700,42.93846362304687,3.4626103516086935,7.886285749021172,4.689054765070974
1667776778161514800,42.9485146484375,3.64468804346323,7.748150951528549,4.780461129136383
1667776778171565800,42.95856591796875,3.849035142531991,7.648454898023605,4.7808398993209
1667776778181617700,42.96861767578125,4.061770715239644,7.591983069217204,4.694063533143699
1667776778191668700,42.97866870117188,4.24437155418545,7.575823377054929,4.5566015203461046
1667776778201719800,42.9887197265625,4.355848061855137,7.601703668242693,4.405804809679091
1667776778211771000,42.99877099609375,4.365586196537316,7.674002596256137,4.268693217754364
1667776778221822700,43.00882275390625,4.248625412237644,7.799564912423491,4.157691341859102
1667776778231873800,43.018873779296875,3.9895471905499695,7.983453160831332,4.064282405799627
1667776778241924900,43.0289248046875,3.5959681439578532,8.22126355356276,3.9560362583532926
1667776778251975700,43.0389755859375,3.1197023385897276,8.494912152394653,3.77813819027096
1667776778262026800,43.04902685546875,2.646743173551559,8.77358413234651,3.4913223590910434
1667776778272078800,43.05907885742187,2.237810052091628,9.031405631971358,3.0977874439015984
1667776778282129700,43.069129638671875,1.9241681733064353,9.243149271032214,2.65182354555577
1667776778292180700,43.0791806640625,1.7051596578091381,9.396424354511499,2.229355381348729
1667776778302231800,43.08923168945312,1.561655442237854,9.49983562914729,1.866738751514256
1667776778312283000,43.099282958984375,1.4860213784523308,9.56621159685254,1.5651619890540838
1667776778322334700,43.10933471679687,1.5164499805942178,9.593639702004193,1.3538196242704987
1667776778332385800,43.1193857421875,1.7147997389443217,9.568066869330405,1.2968975674785672
1667776778342436900,43.12943676757813,1.9694006690874695,9.504100885376333,1.4013931302197278
1667776778352487700,43.13948779296875,2.057052502924949,9.456123913192748,1.5876516148902475
1667776778362539800,43.14953979492188,1.9143672025211154,9.439268055459856,1.845482174604386
1667776778372590800,43.1595908203125,1.6247693394072353,9.425022087964415,2.1678240771956743
1667776778382642000,43.169641845703126,1.3179415245510637,9.3934374476552,2.4893305518761277
1667776778392692700,43.17969262695313,1.1069491422489284,9.345126128950714,2.7592887717574834
1667776778402743800,43.18974389648437,0.9901640798423439,9.303916166684031,2.9371950231462716
1667776778412796000,43.1997958984375,0.9388228188574314,9.295369287613033,2.980792757332325
1667776778422846700,43.2098466796875,0.9384554468497633,9.3211870349586,2.8991654444813726
1667776778432897800,43.219897705078125,0.9734839440025389,9.368216497159004,2.7311545641630888
1667776778442948900,43.22994897460938,1.011865039518848,9.424832702872157,2.5137735037371516
1667776778453000700,43.240000732421876,0.9937557476587593,9.485131981012225,2.2836636023804546
1667776778463051800,43.2500517578125,0.9033143561679869,9.545767359238862,2.0573627379179
1667776778473102800,43.26010278320312,0.7451473359286784,9.607216391935944,1.8211378608122466
1667776778483154000,43.27015380859375,0.5547961751170456,9.673554950240254,1.511602248302102
1667776778493204700,43.28020483398438,0.3529681827297434,9.741777422595023,1.0693884232047945
1667776778503256800,43.2902568359375,0.1194497424380388,9.791323251530528,0.534884729205817
1667776778513308000,43.30030786132812,-0.3251780393326655,9.800988320976495,0.07262763024484738
1667776778523358700,43.31035864257812,-1.100449770292267,9.742668233954905,-0.19949699215646832
1667776778533409800,43.320409912109376,-1.8389977810211477,9.628470776888728,-0.28465856181448324
1667776778543462000,43.3304619140625,-2.2633745553284883,9.535599600967764,-0.34620413195490835
1667776778553512700,43.3405126953125,-2.511627139358222,9.466784423416852,-0.49206115773003545
1667776778563563800,43.35056372070313,-2.7331433998927475,9.3933807490319,-0.6817083715233951
1667776778573614800,43.36061474609375,-2.9663790320545433,9.30801951034963,-0.8554242585502564
1667776778583666000,43.370666015625,-3.19951997167021,9.215837485736609,-1.0009007240425796
1667776778593717800,43.3807177734375,-3.405418976356089,9.124625182938574,-1.1466139939654618
1667776778603768800,43.39076879882813,-3.5543218361005184,9.044618749287723,-1.3160681318946181
1667776778613820000,43.40081982421875,-3.612891513969004,8.992682225823401,-1.4996915918864309
1667776778623871000,43.41087109375,-3.561700548174977,8.985148323187232,-1.6588450658798217
1667776778633922800,43.4209228515625,-3.4116569939628243,9.025113838350773,-1.7545042650841176
1667776778643974000,43.430973876953125,-3.192608584846556,9.104292589005828,-1.7576929781228303
1667776778654025000,43.44102490234375,-2.9608865721181035,9.203381324267387,-1.6435668327271937
1667776778664075800,43.45107568359375,-2.75019302663207,9.306023368096351,-1.415894095389545
1667776778674126800,43.461126953125,-2.5561013641178607,9.403599360707402,-1.0995658270645885
1667776778684179000,43.47117895507812,-2.3429855599209666,9.494833875337243,-0.7272578242991119
1667776778694229800,43.481229736328125,-2.079247383598238,9.577691022244096,-0.3390227690834552
1667776778704280800,43.49128076171875,-1.7781171958617865,9.6440751732558,0.022658943104639184
1667776778714332000,43.50133178710937,-1.475857273443043,9.689596568980813,0.3223906371038407
1667776778724383000,43.511383056640625,-1.1774028807871042,9.718548522698878,0.5778633816454559
1667776778734434800,43.52143481445312,-0.8496614572398364,9.736309220317006,0.8079063552457839
1667776778744486000,43.53148583984375,-0.4427903098110109,9.74404010683,1.0138961800202726
1667776778754537000,43.54153686523438,0.061415897612459955,9.73380103688836,1.1915233952719717
1667776778764587800,43.551587890625,0.608088241376169,9.697777537348866,1.3242824180103838
1667776778774639900,43.56163989257813,1.1117820422980933,9.6359649320364,1.4430974518746136
1667776778784691000,43.57169091796875,1.5529383211664856,9.550753330957889,1.5943161873459815
1667776778794741800,43.58174169921875,1.9415939398817716,9.443231698393822,1.7961038111902772
1667776778804792800,43.59179272460938,2.2886254625715314,9.306303938603401,2.079731075461954
1667776778814845000,43.60184497070313,2.595488202610612,9.13511793538034,2.446111295613646
1667776778824895700,43.61189575195313,2.859078056503832,8.941050238263607,2.837899074874818
1667776778834946800,43.62194677734375,3.090609807357192,8.747621423572301,3.177678726740181
1667776778844998000,43.631997802734375,3.3217718481153247,8.568095462027191,3.4240283997580407
1667776778855049000,43.64204907226563,3.5752290150508284,8.383321662956476,3.620502865755558
1667776778865100800,43.652100830078126,3.833955646821856,8.184107250601052,3.8067762557342646
1667776778875152000,43.66215185546875,4.086318588779866,8.000552179670333,3.932370428344607
1667776778885203000,43.67220288085937,4.341728643348813,7.8561103909879915,3.949845587019622
1667776778895254000,43.68225390625,4.59138378765285,7.76133425822854,3.8537297300890088
1667776778905305900,43.692305908203124,4.803718378344178,7.715992310723662,3.6821348538041114
1667776778915357000,43.70235693359375,4.9451738446921105,7.716449406841397,3.488848077932
1667776778925408000,43.71240795898437,4.992274618563056,7.7648221003443,3.3098499396532772
1667776778935458800,43.72245874023437,4.932877257698774,7.86361156039834,3.1623873418450352
1667776778945509600,43.732509521484374,4.7602068611368535,8.012785638299585,3.050582625134289
1667776778955562000,43.74256201171875,4.464890328115224,8.207764605042337,2.9778724859714507
1667776778965612800,43.75261279296875,4.052999379763007,8.435846215441822,2.929178013168275
1667776778975663900,43.76266381835938,3.566296643793583,8.679806362974643,2.848307363903522
1667776778985714700,43.77271459960937,3.076258041399717,8.92321355279982,2.661443899077177
1667776778995765800,43.782765869140626,2.6541879365995524,9.145903533288836,2.3405454732924698
1667776779005817900,43.79281787109375,2.3204889198221266,9.321640039423107,1.973010384017229
1667776779015868700,43.80286865234375,2.0438411391742526,9.447956973350047,1.6520283716022968
1667776779025919700,43.81291967773438,1.820042466790974,9.5350478123039,1.3930762605123221
1667776779035970600,43.82297045898437,1.6822985683120786,9.588193711557984,1.1860779893476516
1667776779046023000,43.83302294921875,1.7438808720000087,9.592293548092245,1.0569500896532087
1667776779056073700,43.84307373046875,2.1230808262363077,9.508854801905155,1.1156173096120356
1667776779066124800,43.853124755859376,2.486447689916193,9.390664475810528,1.3429058699376881
1667776779076175600,43.86317553710938,2.6191926110640167,9.308249811974168,1.6330004305273293
1667776779086226700,43.87322680664062,2.5944018686786294,9.257502790555357,1.93341428668797
1667776779096278800,43.88327880859375,2.470450202578306,9.225499048051237,2.2265203040532766
1667776779106329600,43.89332958984375,2.2586469422847033,9.203418149146437,2.5230875677883624
1667776779116380700,43.903380615234376,2.057048703532666,9.161174752178788,2.8305145175814626
1667776779126431700,43.913431640625,1.8926001918710766,9.108318775781989,3.1027336681321263
