time,seconds_elapsed,z,y,x
1667776312324918500,25.81191845703125,0.7852835314840078,-2.674683319878578,-2.500510409799218
1667776312334969600,25.821969482421874,1.3617287899598478,-2.019719528222084,-1.5760482708580792
1667776312345021400,25.832021484375,2.1594518240392206,-1.146204755577445,-0.8423115328684448
1667776312355072500,25.842072509765625,2.46945476180017,-0.3677034315794706,-0.33778380187302826
1667776312365123600,25.85212353515625,2.141487128281593,0.3538052546083927,0.0382309464558959
1667776312375174400,25.86217431640625,1.542940220373869,0.8397709084749221,0.25542875926941633
1667776312385225500,25.8722255859375,1.0504947029687464,0.9368500574797392,0.21415084633305667
1667776312395277600,25.882277587890623,1.1776621162451804,0.783382666298747,0.0853292361088097
1667776312405328600,25.89232861328125,1.7733292309328912,0.7754688244342803,0.19873495827540755
1667776312415379500,25.90237939453125,2.1641300449833274,1.0816501580804585,1.0069595126248896
1667776312425430500,25.912430419921876,2.1684248195677993,1.6899217566668987,2.163080535930395
1667776312435481600,25.922481689453125,2.022146463108063,2.4796213510274887,3.539620526053011
1667776312445533400,25.932533447265627,1.8386445836693048,3.3167069659411905,4.860472531223297
1667776312455584500,25.94258447265625,2.3171605060517786,3.990622710826993,5.685101984667778
1667776312465635600,25.952635498046874,3.634080432470143,4.075022995522618,5.724407574617862
1667776312475686700,25.962686767578123,5.466260496300459,3.6394238393247127,5.154208809316158
1667776312485737500,25.972737548828125,6.90488694024086,2.9227023874133824,4.466470290783048
1667776312495788500,25.98278857421875,6.989511681342124,2.1976199343919753,3.91211089964807
1667776312505840600,25.992840576171876,6.220273860251903,1.9224381346434354,3.3220600174069403
1667776312515891500,26.002891357421873,5.418261896806955,1.885243253237009,2.755014747700095
1667776312525942500,26.012942626953127,5.2155613959014415,1.9868740741968154,2.284655243766308
1667776312535993600,26.02299365234375,5.859726730167865,2.2369635182648895,2.216091410627961
1667776312546044700,26.033044677734374,7.091476848822832,2.413755670931935,2.5529277025178074
1667776312556096500,26.043096435546875,8.108977483075856,2.219690896424651,3.2239506485715506
1667776312566147600,26.053147705078125,8.383905015802384,1.8238146788060665,4.0646868949472905
1667776312576198700,26.06319873046875,8.240765541890264,1.363190386945009,4.890058398930728
1667776312586249500,26.07324951171875,8.259462643575668,0.7912620213717222,5.445734425622224
1667776312596300500,26.083300537109373,7.986298028868436,0.4563654653728008,5.76195492272377
1667776312606352600,26.0933525390625,6.384496454203129,0.21904431746304034,5.585676564797759
1667776312616403500,26.103403564453124,3.79467168418169,-0.11924538810551166,4.997207983312011
1667776312626454500,26.11345458984375,1.3501948579020797,-0.08440554539263248,3.8782735119760035
1667776312636505600,26.123505615234375,-0.32638577115461226,0.6632780310153961,2.634718389236927
1667776312646556700,26.133556640625,-1.9808504299931227,1.839300417229533,1.8783019096665083
1667776312656607700,26.143607666015626,-3.5883149988561867,3.2643466641068457,1.153974220535159
1667776312666660600,26.15366064453125,-4.832236616820096,4.809807927390933,-0.3057010027833283
1667776312676711700,26.163711669921874,-5.748477016991377,7.203464228624105,-2.446923927170783
1667776312686762500,26.173762451171875,-6.63399377759695,9.18724267489314,-4.765663957498967
1667776312696813600,26.1838134765625,-5.945075109368562,9.472990292319654,-6.1247945476591585
1667776312706864600,26.19386474609375,-3.956432271933555,8.5642183283329,-5.581356363511085
1667776312716916500,26.20391650390625,-2.7581062839746475,7.598957584404945,-4.744169334049523
1667776312726967600,26.213967529296873,-2.1569208442568777,7.62826551195383,-4.488363850422203
1667776312737018600,26.2240185546875,-1.7574702752828597,8.139902782693504,-3.716078332199156
1667776312747069700,26.234069580078124,-1.2403776617467404,8.588508719980716,-2.590480311320722
1667776312757120500,26.24412060546875,-1.1432358227692543,8.533836049550771,-1.3847139442279934
1667776312767172600,26.254172607421875,-2.07785841345787,8.049082694083452,-0.7822741205349564
1667776312777223700,26.2642236328125,-3.1535660297468304,7.37606185221076,-1.0953393684759736
1667776312787274500,26.2742744140625,-3.5552819133043285,6.663790949967503,-0.9122495769694448
1667776312797325600,26.28432568359375,-3.9795279008388516,6.334315249973535,-0.31976036166548727
1667776312807376600,26.294376708984377,-4.8036917825981975,6.217401519685983,-0.226621986175701
1667776312817428500,26.304428466796875,-5.821726962119341,5.4874657814145085,-1.2882023659780621
1667776312827479600,26.3144794921875,-6.670636285817623,4.183969107931852,-2.408153613141179
1667776312837530600,26.324530517578125,-7.278700379133224,2.653348270905018,-2.9705002036377786
1667776312847581700,26.334581787109375,-7.640306662881374,0.7940589586138724,-3.443211823655665
1667776312857632500,26.344632568359376,-7.809933161702752,-1.2019131987959146,-3.6564614833652973
1667776312867683600,26.35468359375,-8.001759801894426,-2.9560464386105534,-3.711950730875134
1667776312877735700,26.364735595703124,-8.206523665070533,-4.380774121057987,-4.135139318311214
1667776312887786800,26.374786865234373,-8.103965792393684,-5.714837197718024,-4.388112501122057
1667776312897837600,26.384837646484375,-7.835354018685221,-7.161327214640378,-4.525722105696797
1667776312907888600,26.394888671875,-7.357283501982688,-8.585531165474652,-4.325791654026508
1667776312917939700,26.404939697265625,-6.661136636066437,-9.894945538568496,-3.7999598537176844
1667776312927991600,26.414991455078123,-6.209959386986494,-11.187786378002166,-3.342469768229127
1667776312938042600,26.425042724609376,-5.966903494817018,-12.4941974776268,-3.537799155844748
1667776312948093700,26.43509375,-5.830958900845051,-13.628843312835693,-4.247155047424138
1667776312958144800,26.445144775390624,-5.77215599874258,-14.429865096199512,-4.903671036958694
1667776312968195300,26.4551953125,-5.793495723891258,-14.696034152930974,-4.982823484128713
1667776312978247700,26.46524755859375,-5.058077170294523,-14.119666343605518,-4.304128688272834
1667776312988298800,26.475298828125,-3.306763956336677,-12.455630723345278,-2.959057310864329
1667776312998349300,26.485349365234374,-0.872276463021338,-9.93720179501772,-1.507314780241251
1667776313008400400,26.495400390625,2.4169417536221443,-6.977148458853364,0.36462533930838104
1667776313018451500,26.505451416015624,8.047236773955822,-3.3989234768569467,2.561024791994691
1667776313028502500,26.51550244140625,17.41917550650835,1.6533412077665328,5.485981095814704
1667776313038554400,26.525554443359376,21.14995193388462,8.336848665595054,6.120775375145674
1667776313048605400,26.53560546875,9.404712874907254,12.908913420271872,2.4290160761669277
1667776313058656500,26.545656494140626,-11.983598902285099,14.33880009291768,-3.3062130444556472
1667776313068707600,26.55570751953125,-20.78474733338356,12.342697587126493,-6.825124836739898
1667776313078758400,26.56575830078125,-14.571319393503664,8.855243593901395,-7.165305470621585
1667776313088810500,26.575810546875,-9.240296219688654,5.4497290482163425,-6.1818555745303625
1667776313098861600,26.585861572265625,-3.684358375072479,2.638511936300993,-2.966670416216552
1667776313108912400,26.595912353515626,-0.3852116157412529,-0.9228934283196926,-1.432712543721497
1667776313118963500,26.60596337890625,-3.002551000154018,-3.6078175717055796,-2.9494354960381983
1667776313129014500,26.6160146484375,-6.349668301928043,-4.501244082522392,-2.772803502368927
1667776313139066400,26.62606640625,-8.376556406605243,-3.9610184306800362,-2.525362819243967
1667776313149117400,26.636117431640624,-7.579014866572618,-2.6249469368070364,-1.9022493330955503
1667776313159168500,26.64616845703125,-5.4173254927396775,-0.6449181984603405,-0.429626511529088
1667776313169219600,26.656219482421875,-2.8086674274325367,3.274821296370029,0.10421236188560723
1667776313179270400,26.6662705078125,0.242913268828392,8.957043926209211,-0.17151687914524227
1667776313189322500,26.676322509765626,0.34902620363831516,12.513994064986704,1.2499658665642142
1667776313199373600,26.68637353515625,-0.8082271846979856,10.970213302135466,3.154206665737927
1667776313209424400,26.69642431640625,-0.8720669119238853,6.597257745873928,4.164038080537319
1667776313219475500,26.706475341796875,-0.8818021239966154,2.823788424196839,4.369197957293689
1667776313229526500,26.716526611328124,-0.7733118655961007,0.5702794293224811,4.029994351750612
1667776313239577600,26.72657763671875,-0.5509177262485027,-0.26511574828624723,3.1053178394064305
1667776313249629400,26.73662939453125,-0.8048866420984268,0.18380232369005678,2.1967089570268987
1667776313259680500,26.746680419921876,-0.7000625780552625,1.0172820230662822,1.0369503078714013
1667776313269731600,26.756731689453126,1.0939245332419871,2.253501396089792,-0.4070508148446679
1667776313279782700,26.76678271484375,3.791592422866821,3.623402678850293,-1.4496993343576787
1667776313289833500,26.77683349609375,6.531192159292101,3.980982191300392,-1.6396072814464568
1667776313299885600,26.786885498046875,7.582940515583753,3.1889795806944368,-0.48055356568992136
1667776313309936600,26.7969365234375,7.3117223587691775,2.2568092054635285,0.9755695181049406
1667776313319987500,26.806987548828126,6.149906192561984,1.0788064590871334,1.5890049291953443
1667776313330038500,26.81703857421875,5.343496870940923,-0.5429489393264055,2.1524572889767586
1667776313340089600,26.827089599609376,5.377863835445046,-2.003652190518379,2.9856428277119993
1667776313350141400,26.837141357421874,5.594029967123269,-2.8927701904863117,3.436239938816428
1667776313360192500,26.847192626953124,5.572784934520721,-3.231726835530996,2.9624942995756864
1667776313370243600,26.85724365234375,5.749144540989398,-3.019692689090967,2.2899802381813523
1667776313380294700,26.867294677734375,5.761986486905813,-2.6041829657196995,2.4344052218593655
1667776313390345500,26.877345458984376,5.610906283122301,-2.4484464605629443,3.0849943055629727
1667776313400397600,26.8873974609375,5.7504217213183635,-2.473988898098469,3.692728436271846
1667776313410448600,26.89744873046875,6.161230135130882,-2.4861247415721417,4.255776160775125
1667776313420499500,26.90749951171875,6.8499886443614955,-2.528054250285029,4.379062056443095
1667776313430550500,26.917550537109374,7.841578592288494,-2.688508431613445,3.7522868329167363
1667776313440601600,26.9276015625,8.536762166130542,-2.5623382126808165,2.676020705962181
1667776313450652700,26.937652587890625,9.198793996477127,-2.2562743679344655,2.0939681289985774
1667776313460704500,26.94770458984375,10.255572163629532,-1.904924689784646,2.5145775135964152
1667776313470755600,26.957755615234376,9.903369668042659,-1.50989018368721,3.3416830017656087
1667776313480806700,26.967806640625,7.218909635037184,-1.2717489515662193,4.110270249992609
1667776313490857700,26.977857666015623,3.2593560162127018,-0.8022358353286981,4.4609781231075525
1667776313500908500,26.987908447265625,-0.8758809172540902,0.839012199062109,4.13237832916528
1667776313510960600,26.997960693359374,-3.3081928200960156,4.786016717436909,3.8633699573546645
1667776313521011700,27.00801171875,-3.0773037510603665,9.715926357501745,3.182470929452777
1667776313531062500,27.0180625,-3.878381064003706,15.778141991651058,1.129091415952146
1667776313541113600,27.028113525390626,-7.454320565411448,18.714115948569773,0.3936355990849435
1667776313551164700,27.03816455078125,-7.623784567147493,15.719582250654696,-3.748715696431696
1667776313561216500,27.048216552734374,-6.0787844916343685,10.705784951591491,-6.907012846353649
1667776313571267600,27.058267578125,-4.09267964824438,7.006411962738633,-7.380185069620609
1667776313581318700,27.068318603515625,-1.8204945944726465,7.0981053270518775,-8.411756314802169
1667776313591369700,27.07836962890625,0.30903453112021084,8.114636824011802,-9.05264598839879
1667776313601420500,27.088420654296876,0.5825077733851969,8.147696213048697,-7.416196878722309
1667776313611471600,27.0984716796875,-0.11554127289056777,7.558407547351718,-4.541613210050762
1667776313621523700,27.108523681640627,-0.8796225880004465,6.773992030873894,-1.7717831705346703
1667776313631574500,27.118574462890624,-1.680424445003271,5.607728237608074,-0.0560904282733798
1667776313641625600,27.12862548828125,-2.659647371049225,4.183773293098807,0.4923199547966942
1667776313651676700,27.1386767578125,-3.646683308933675,2.3031898483663795,0.6178870567370206
1667776313661727500,27.1487275390625,-4.859624389961362,0.4254682228058576,0.7607246981583535
1667776313671779300,27.158779296875,-5.44158315116167,-1.2607891661345958,0.3640875791698694
1667776313681830400,27.168830322265624,-6.093778647148609,-2.4651006582438946,-0.16782653672732412
1667776313691881500,27.178881591796873,-6.915293767964839,-3.204519095131755,-0.6291869608432055
1667776313701932500,27.1889326171875,-6.972388112583756,-3.925615693387389,-1.4017549492694437
1667776313711983400,27.1989833984375,-6.626006870496273,-4.686509464502334,-2.315490234751999
1667776313722035500,27.209035400390626,-6.5811646892070765,-5.212965534189343,-2.7713886671349406
1667776313732086500,27.21908642578125,-6.3565387722194195,-5.564015937131643,-3.235190712249279
1667776313742137300,27.229137451171876,-5.952796643531322,-5.737126186415553,-4.010095473060011
1667776313752188400,27.2391884765625,-5.7297360761642455,-5.793326212543249,-4.035311162859201
1667776313762239500,27.249239501953124,-5.292985996365547,-5.889743098247051,-3.112341746693849
1667776313772291300,27.259291259765625,-4.7169747453927995,-6.494888673767447,-2.3085294558286664
1667776313782342400,27.26934228515625,-4.051553857129812,-7.747490441793203,-2.6186782318010926
1667776313792393500,27.2793935546875,-3.250040198595822,-9.177816674900054,-3.9143572172701355
1667776313802444500,27.289444580078126,-2.6728827001973987,-9.940458750987052,-4.105320810891688
1667776313812495400,27.299495361328123,-2.7408582120537757,-9.86325042362213,-3.233724731349945
1667776313822546400,27.30954638671875,-1.9478613297134637,-8.635641642555594,-2.034878811170161
1667776313832598500,27.3195986328125,0.42947365905493495,-6.522047898849845,-0.8596145498469472
1667776313842649300,27.3296494140625,3.6468972439453005,-4.12802217978239,1.550778366653621
1667776313852700400,27.339700439453125,7.750213144755363,-0.49243572666347024,4.333344261363148
1667776313862751500,27.34975146484375,12.537772415459155,4.499712635171413,5.997547054883837
1667776313872802600,27.359802490234376,9.870312617093324,7.7971163502275935,6.0792696448028085
1667776313882854400,27.3698544921875,1.9033447271168231,6.704763596346974,5.373088876128197
1667776313892905500,27.379905517578123,-3.855591724568605,1.4587678992152213,3.6248838573187587
1667776313902956500,27.38995654296875,-5.657366421002149,-3.507123154813051,1.7086258726149797
1667776313913007600,27.400007568359374,-7.221607788079977,-7.898712099874019,-0.8316966884169728
1667776313923058400,27.410058349609375,-10.372067376244068,-10.882642570710182,-3.095960228474438
1667776313933110500,27.420110595703125,-10.722860005033015,-11.440609630948304,-3.515284249436855
1667776313943161600,27.43016162109375,-3.5442817958623167,-7.6822443549007176,-6.049677639615536
1667776313953212400,27.44021240234375,11.036392870485782,2.4775883838951587,-9.887126973772048
1667776313963263500,27.450263427734374,8.23353442159295,14.335792143273352,-9.356609061473607
1667776313973314600,27.460314453125,1.375037476605177,22.119893529105184,-7.831318479558825
1667776313983365600,27.47036572265625,-1.0680115088284015,19.892851100873948,-1.5413886070176959
1667776313993417500,27.48041748046875,-1.3264841658383608,11.838725151926278,4.269925682158768
1667776314003468500,27.490468505859376,-1.9523487042605876,2.562053550520539,3.2856641774237154
1667776314013519600,27.50051953125,-2.5480577583938837,-3.763199856597185,1.2601926615461707
1667776314023570400,27.5105703125,-3.151932583326101,-6.562256575119495,0.029388737700134514
1667776314033621500,27.52062158203125,-4.188226765376329,-7.293611532539129,-0.5441124301478266
1667776314043673600,27.530673583984374,-4.93913222644031,-6.422630662286281,-0.5373946662001311
1667776314053724400,27.540724365234375,-4.947682028120756,-3.879359553647041,0.26579613176584244
1667776314063775500,27.550775390625,-4.856797057580947,-0.4128431345105171,1.488666486133635
1667776314073826600,27.56082666015625,-5.349934795033931,3.302935045698285,1.52237644803375
1667776314083877600,27.570877685546876,-5.839598134374619,7.034289565223455,0.7602842609144747
1667776314093929500,27.580929443359373,-4.393880270868539,10.44785648446083,0.46292628519311546
1667776314103980500,27.59098046875,0.9148416392892599,11.6786655228734,1.3675842379897831
1667776314114031600,27.601031494140624,6.765921537142992,8.032270675492287,2.964125115647912
1667776314124082700,27.611082763671874,8.693000191068649,4.213129735964537,1.661260456458479
1667776314134133500,27.621133544921875,7.25755939142704,1.6476123087257146,0.4833071021817624
1667776314144185600,27.631185546875,5.558292298787832,0.6581710632652044,0.8425861120261251
1667776314154236700,27.641236572265626,3.910401465381682,0.5144499900728464,1.4012391087017952
1667776314164287500,27.65128759765625,3.0364822035893795,0.5875672487318515,1.936673726875335
1667776314174338600,27.661338623046873,3.028083208556473,0.6002005203336477,2.45276257019639
1667776314184389400,27.671389404296875,3.245444102977216,0.3609212240934372,2.811695835343003
1667776314194440400,27.6814404296875,3.835761527200043,0.11040098739266395,3.0368408077687024
1667776314204492500,27.691492431640626,4.6922015386641025,0.036786885127425194,3.3838460269734263
1667776314214543600,27.701543701171875,5.735252209237218,0.051281274425983424,3.787228090177476
1667776314224594400,27.711594482421877,6.736459295815229,-0.006234510475397109,4.37553651266545
1667776314234645200,27.721645263671874,7.4345046888291835,-0.2077139451533556,4.939800334960222
1667776314244696300,27.7316962890625,7.861766809314489,-0.33553719199001786,5.14363013215661
1667776314254748400,27.74174853515625,8.440378013652563,-0.4128466416418552,5.143660527294874
1667776314264799200,27.75179931640625,9.209363321286439,-0.5638087720036506,5.155833780169487
1667776314274850300,27.761850341796876,9.292786285382508,-0.7829659021914005,5.301543981352448
1667776314284901400,27.7719013671875,8.520363989037275,-1.1712462578535079,5.119483532893657
1667776314294952400,27.781952392578123,7.84919491251111,-1.7582096954733133,4.381376763126254
1667776314305004300,27.79200439453125,7.583727866569161,-2.2890099318444728,3.3988848984122275
1667776314315055400,27.802055419921874,7.039023023486137,-2.5427988149523735,2.5347625157520173
1667776314325106400,27.8121064453125,6.076850893223285,-2.667085119834542,1.7319133708305656
1667776314335157500,27.822157470703125,5.158991367417574,-2.933771478438377,0.8189280269324779
1667776314345208300,27.832208251953126,4.189216653196514,-3.1042811898350715,-0.261328338702023
1667776314355259400,27.84225927734375,2.503876379100978,-2.6085399918854235,-1.103344980277121
1667776314365311500,27.8523115234375,0.0029670331120491026,-0.9686462947130202,-1.5544780979543924
1667776314375362300,27.8623623046875,-2.8102310234874484,2.247653254583478,-1.6178700814127922
1667776314385413400,27.872413330078125,-4.370066849082708,7.8247712498724455,-2.4765946966826915
1667776314395464400,27.88246435546875,-6.394967579334974,14.809664039242266,-3.1096023848578334
1667776314405515500,27.892515625,-8.219202529379725,17.687743441075085,-3.548312074291706
1667776314415567400,27.9025673828125,-5.766549264776707,14.50590321074128,-5.45683917248249
1667776314425618400,27.912618408203127,-1.1590642371505497,10.063708698558807,-7.751475127515197
1667776314435669500,27.92266943359375,1.7521791831374167,5.503323275759816,-5.144354939299822
1667776314445720300,27.93272021484375,2.3972937809526917,4.6512405827224255,-4.18742421682179
1667776314455771400,27.942771484375,2.291907991373539,6.0854012794256205,-4.013949810400605
1667776314465823500,27.952823486328125,1.2025696168780327,7.125958379617333,-4.190338058441877
1667776314475874300,27.962874267578126,-0.8642028274852782,7.406233703112602,-3.8393063602000472
1667776314485925400,27.97292529296875,-2.2288883483588693,7.017319725722074,-1.7859356145277618
1667776314495976400,27.9829765625,-2.2015467524468897,5.978232113561034,-0.24758389098793268
1667776314506027500,27.993027587890627,-2.280626718902588,4.482703048181533,-0.10685293952226638
1667776314516078600,28.00307861328125,-3.115375415301323,2.9675533365309237,-0.05866904658973217
1667776314526130400,28.01313037109375,-4.145688769376278,1.696411118686199,0.003335647228732705
1667776314536181500,28.023181396484375,-4.756814588350057,0.66414721506536,-0.10862488109823315
1667776314546232600,28.033232666015625,-4.909629653102159,-0.08209200775325298,-0.5096715966898948
1667776314556283400,28.043283447265626,-5.014695124685764,-0.6086988840878009,-0.9627060910090803
1667776314566334500,28.05333447265625,-5.304110616970062,-0.8130220177590847,-1.1302782145839183
1667776314576386600,28.063386474609374,-5.471428838849067,-1.0427052181363106,-1.0652236316755412
1667776314586437400,28.073437255859375,-5.353024577742815,-1.4252443997979163,-1.2096414549604058
1667776314596488400,28.083488525390624,-5.353636572161316,-2.170414532080293,-1.6190309418857096
1667776314606539500,28.09353955078125,-5.570159262192249,-3.359230348894,-2.0875731672644613
1667776314616590600,28.103590576171875,-5.5695303166389465,-4.972968445068598,-2.060324802593887
1667776314626642400,28.113642333984377,-5.2060138153553,-6.4305860052049155,-1.5473907700419425
1667776314636693500,28.123693603515626,-4.860887834025919,-7.615935607212782,-0.7864148736014962
1667776314646744600,28.13374462890625,-4.81636947786361,-8.971035042160748,-0.2822562316467985
1667776314656795400,28.14379541015625,-4.877721479927003,-10.67085743059516,-0.7977519679129124
1667776314666846500,28.153846435546875,-4.64818324097842,-12.52246963238716,-1.6747104512706399
1667776314676897500,28.1638974609375,-4.814888299395144,-14.169114557385443,-1.9678689294755458
1667776314686949400,28.173949462890626,-4.8409822333335875,-14.549893159115314,-1.2259484466388821
1667776314697000400,28.18400048828125,-3.227905231416225,-13.254080610394476,0.8518310563638806
1667776314707051500,28.194051513671877,-0.24185177707672117,-11.063937880015372,2.2526538393497466
1667776314717102600,28.2041025390625,5.040516963684558,-7.890421241390705,3.8066137586489317
1667776314727153700,28.214153564453124,17.78206540032625,-2.8892098676562306,8.45064338707924
1667776314737205500,28.22420556640625,23.215621896898746,3.1265432905256745,9.882599267214536
1667776314747256600,28.234256591796875,15.867276903653144,6.686685503342748,4.46728569881916
1667776314757307600,28.2443076171875,9.987201797461509,6.492541818380356,2.763759487430751
1667776314767358500,28.2543583984375,7.088017648279666,3.448858597370982,3.9786464418292042
1667776314777409500,28.264409423828123,5.593222157871723,0.11566402248740196,2.1845257672801615
1667776314787461600,28.274461669921877,-2.394262450432777,-4.482553410577774,-1.4628423090472817
1667776314797512400,28.284512451171874,-13.30161276142001,-8.833892178314924,-4.516000629888475
1667776314807563500,28.2945634765625,-13.472539821445942,-10.532924293154478,-5.906140106296539
1667776314817614600,28.304614501953125,-11.055032104504107,-8.386918810665607,-7.769051116216183
1667776314827665700,28.314665771484375,-9.71479706121087,-0.9354729239076376,-9.598693478262424
1667776314837716500,28.324716552734376,-6.471351730835438,9.340989467537403,-13.07085871694088
1667776314847768600,28.3347685546875,0.5462532415688037,23.947653730666637,-20.050185688877104
1667776314857819600,28.344819580078124,-2.786030063688755,28.18283513944149,-11.240665735274552
1667776314867870500,28.354870361328125,-1.74851773802042,18.57391252810955,1.8117447401754556
1667776314877921500,28.364921630859374,-0.8514636843562126,8.19640208402872,7.501413740497827
1667776314887972600,28.37497265625,-1.646828464871645,0.4977566294252872,7.334736154609918
1667776314898024400,28.3850244140625,-4.318625415658951,-3.7651089050889013,4.821002982883155
1667776314908075500,28.395075439453127,-5.65152821636796,-5.330237576395273,2.4783716432273386
1667776314918126600,28.405126708984376,-5.794660091495514,-5.2213797267913815,1.2895939664669334
1667776314928177700,28.415177734375,-5.822720649331807,-4.643155475944281,0.6975256069235504
1667776314938228500,28.425228515625,-5.833785648703575,-3.768986623305082,-0.22530893081575631
1667776314948280600,28.435280517578125,-5.566718766349553,-2.638456991243362,-0.9276616656348109
1667776314958331600,28.44533154296875,-5.199894455692172,-1.7610849586486816,-1.4381895138278602
1667776314968382700,28.4553828125,-2.966131779295206,-2.1353438032209873,-3.737062083517015
1667776314978433500,28.46543359375,1.5057921007186172,-2.6033763255119324,-8.129182651236652
1667776314988484600,28.475484619140627,4.917919342541694,-1.5630132865875959,-11.419722325742244
1667776314998535700,28.48553564453125,6.305054084175825,0.8137368880301713,-8.71216958644092
1667776315008587500,28.49558740234375,6.10022943072319,3.295921952065825,-3.110098936203122
1667776315018638600,28.505638671875,4.936178637331724,4.813544191309809,0.13148293838799
1667776315028689700,28.515689697265625,3.925304435481131,6.012994799384474,2.2491145593076944
1667776315038740700,28.52574072265625,3.1115137714371084,7.066285124421119,4.205084084413945
1667776315048791600,28.53579150390625,2.7417966619476672,7.48939772401154,6.347696125072241
1667776315058843600,28.54584375,3.2302684534162283,6.699608113279938,7.752579873886704
1667776315068894700,28.555894775390627,3.935498497237265,5.0607396675020455,7.89168030154109
1667776315078945500,28.565945556640624,4.144191808816791,3.1572564086973665,7.034033544635772
1667776315088996600,28.57599658203125,4.009379433745146,1.7135259196162222,5.684006590646505
1667776315099047700,28.586047607421875,3.846420283858478,1.2412456767529247,4.132820812235773
1667776315109099500,28.596099609375,4.059323322087526,1.1841881570130586,2.889496575643122
1667776315119150600,28.606150634765626,4.578836148507893,0.941471872061491,2.1905219389550386
1667776315129201700,28.61620166015625,5.284599276292324,0.22104396684765815,1.6874094815850258
1667776315139252700,28.626252685546874,6.048002399879693,-1.0480459946423768,1.1624975726000963
1667776315149303600,28.636303466796875,6.640411827945709,-2.190979181203246,0.9124997523382306
1667776315159354400,28.646354248046876,6.74445906239748,-2.865997918894887,1.1433271543145178
1667776315169406700,28.65640673828125,6.653449588695168,-3.2263211770951745,1.426569510921836
1667776315179457800,28.666457763671875,6.572140840274095,-3.379252561703324,1.7628683349341152
1667776315189508400,28.67650830078125,6.525835600695014,-3.4725662206947803,1.8534809182733296
1667776315199559400,28.686559326171874,6.184726161530613,-3.5073978801012036,1.8387620725691318
1667776315209610500,28.696610595703124,5.848346088975668,-3.479174240657687,1.911391401580721
1667776315219662300,28.706662353515625,5.668813697689771,-3.39983182387352,1.7006263982936738
1667776315229713400,28.71671337890625,5.445233490362763,-3.2633173210591075,1.242068829704076
1667776315239764500,28.726764404296876,5.008709620535374,-2.8779496379733085,0.925040961742401
1667776315249815600,28.736815673828126,4.249028147819638,-1.8140245216757058,0.8035540783204138
1667776315259866400,28.746866455078123,3.5285324380666014,0.0012274959683418274,1.0172960515916347
1667776315269918500,28.75691845703125,3.018206834447384,2.7686563195616007,1.4363998539321123
1667776315279969500,28.766969482421874,2.4078110833138227,7.174837269076704,1.2033102061122656
1667776315290020400,28.777020263671876,-0.4397790722310543,13.470260186076164,0.4814782793194055
1667776315300071400,28.787071533203125,-4.80626981639266,17.296879498660562,1.9931199828490613
1667776315310122500,28.79712255859375,-6.955823931273818,14.509572839164733,2.57365221837759
1667776315320174300,28.80717431640625,-8.270651561588048,7.98670193349421,1.3121796000234782
1667776315330225400,28.817225341796874,-8.770243589746952,3.887967807516455,-0.6098844406105578
1667776315340276500,28.8272763671875,-7.102025130844115,3.361591232806444,-3.395879871377349
1667776315350327600,28.83732763671875,-3.5093268023371693,5.077947991934418,-4.970849553218484
1667776315360378600,28.847378662109374,1.7879612751364706,7.123778112968802,-4.85787433142364
1667776315370429400,28.857429443359376,5.9570998936831945,8.551825879749655,-3.2085897055715322
1667776315380481500,28.8674814453125,4.54708930337429,8.21335614143908,-2.408001052927971
1667776315390532600,28.87753271484375,0.9263735255204141,6.661239511919021,-2.9726620578467844
1667776315400583400,28.88758349609375,-1.63518610400334,5.288059645879268,-3.1665207883879543
1667776315410634500,28.897634521484374,-2.9877625963449477,4.125118275034428,-3.429578435100615
1667776315420685600,28.907685546875,-3.329326793539524,2.996010784730315,-3.423069199337065
1667776315430737400,28.9177373046875,-3.5908559155106543,1.597692970302701,-3.3575878423839804
1667776315440788500,28.92778857421875,-4.4261207447379824,0.40755613401830193,-3.4052745994493363
1667776315450839600,28.937839599609376,-5.852934585809708,-0.6432885514318942,-3.3047935330465434
1667776315460890600,28.947890625,-6.9455018592238424,-1.279405019277334,-2.6119065457090733
1667776315470941400,28.95794140625,-7.254492405071854,-1.199718903622031,-1.681342436631024
1667776315480993500,28.96799365234375,-7.125939090394973,-1.2073930915117264,-1.201692541782558
1667776315491044600,28.978044677734374,-7.0476394606620065,-1.8882143780022858,-1.2773214910015462
1667776315501095400,28.988095458984375,-6.936272258585691,-2.8448329657912255,-1.8001003334805368
1667776315511146500,28.998146484375,-6.93703915130496,-3.7093542846411465,-2.2058102551102636
1667776315521197600,29.008197509765626,-6.5774845393896095,-4.319330349057912,-2.234153429280221
1667776315531248600,29.01824853515625,-6.0772448609769345,-4.869061495870351,-2.1735195123583075
1667776315541300500,29.028300537109374,-5.717330183577538,-5.870340478640794,-1.694082091216743
1667776315551351600,29.0383515625,-5.647053116780519,-7.466376329386234,-1.1632961756318807
1667776315561402600,29.048402587890624,-5.553423815968633,-9.084231797751784,-1.5911638607949017
1667776315571453700,29.05845361328125,-5.254959340310096,-10.296052642577886,-1.8161068809077143
1667776315581504500,29.06850439453125,-4.998213945484161,-11.252515163022279,-1.7777976085186005
1667776315591556600,29.078556640625,-4.6569174593150615,-12.061763507461547,-1.528260829897225
1667776315601607700,29.088607666015626,-3.4608421728923915,-11.786384723836182,-0.45764578750692303
1667776315611658500,29.098658447265624,-1.1547045806363225,-9.964966584777832,1.2983277464121579
