time,seconds_elapsed,z,y,x
1667776294644868900,8.131868896484375,-0.30249086022377014,-1.7349454164505005,-0.9669988751411438
1667776294654920000,8.141919921875,-0.33814260363578796,-1.0627046823501587,-1.4357024431228638
1667776294664971800,8.1519716796875,-0.26298224925994873,-0.22037135064601898,-1.9234730005264282
1667776294675022800,8.16202294921875,-0.0932890921831131,0.47189393639564514,-2.3675520420074463
1667776294685074000,8.172073974609376,0.15391835570335388,0.8563653230667114,-2.687045097351074
1667776294695125000,8.182125,0.5316659808158875,1.269570231437683,-2.7597250938415527
1667776294705175800,8.19217578125,0.86165452003479,1.7392857074737549,-2.740253448486328
1667776294715228000,8.202227783203124,1.0140680074691772,1.9942072629928589,-2.8419322967529297
1667776294725279000,8.212279052734376,1.0409353971481323,1.9050307273864746,-2.969435691833496
1667776294735329800,8.222329833984375,0.963415265083313,1.5158337354660034,-3.0219790935516357
1667776294745380900,8.232380859375,0.8919531106948853,0.9559369683265686,-3.049551486968994
1667776294755432000,8.242431884765624,0.9329716563224792,0.4868374168872833,-3.029913902282715
1667776294765483800,8.25248388671875,1.0190129280090332,0.21680334210395813,-2.941606044769287
1667776294775534800,8.262534912109375,1.00229811668396,0.04381531849503517,-2.8292839527130127
1667776294785586000,8.2725859375,0.8279585242271423,-0.19101586937904358,-2.6832845211029053
1667776294795637000,8.282636962890624,0.6095513701438904,-0.5690720677375793,-2.564951181411743
1667776294805687800,8.292687744140625,0.42259448766708374,-0.95745849609375,-2.51285982131958
1667776294815740000,8.302739990234375,0.2466980367898941,-1.065932273864746,-2.49084210395813
1667776294825791000,8.312791015625,0.041540492326021194,-1.0040645599365234,-2.475736618041992
1667776294835841800,8.322841796875,-0.13597677648067474,-0.9355131387710571,-2.430506706237793
1667776294845892900,8.332892822265626,-0.23570938408374786,-0.9708897471427917,-2.358978271484375
1667776294855944000,8.34294384765625,-0.19684001803398132,-1.013217568397522,-2.312145471572876
1667776294865995000,8.3529951171875,-0.0019134259782731533,-0.7912901043891907,-2.394073486328125
1667776294876046800,8.363046875,0.28458064794540405,-0.26880159974098206,-2.6286468505859375
1667776294886098000,8.373097900390626,0.5702816247940063,0.35452112555503845,-2.888479471206665
1667776294896149000,8.38314892578125,0.7942430973052979,0.9891412258148193,-2.8971853256225586
1667776294906199800,8.39319970703125,0.8929324150085449,1.35948646068573,-2.3980820178985596
1667776294916251000,8.4032509765625,1.0294561386108398,1.289039969444275,-1.683321237564087
1667776294926303000,8.413302978515626,1.174025535583496,0.9692723751068115,-0.9805706143379211
1667776294936354000,8.42335400390625,1.1638597249984741,0.8415255546569824,-0.43145132064819336
1667776294946404900,8.43340478515625,1.0363960266113281,0.9442316293716431,-0.11120828986167908
1667776294956456000,8.4434560546875,0.888857364654541,1.2425906658172607,0.22105513513088226
1667776294966506800,8.4535068359375,0.7290743589401245,1.74355947971344,0.7058284878730774
1667776294976558800,8.463558837890625,0.4686398506164551,2.2798094749450684,1.2553213834762573
1667776294986610000,8.47360986328125,0.19614426791667938,2.81477427482605,1.7489348649978638
1667776294996661000,8.483660888671874,0.07824984937906265,3.2106428146362305,2.1133813858032227
1667776295006711800,8.4937119140625,0.18926431238651276,3.104506254196167,2.297536849975586
1667776295016762600,8.5037626953125,0.4298588037490845,2.1910173892974854,2.3179445266723633
1667776295026813700,8.513813720703125,0.7229546904563904,0.10092497617006302,2.161710262298584
1667776295036866000,8.523865966796874,1.0432517528533936,-3.054013729095459,1.3396583795547485
1667776295046916600,8.53391650390625,1.0172299146652222,-5.202059745788574,-0.1998855471611023
1667776295056967700,8.5439677734375,0.6002423167228699,-3.556239366531372,-1.0282725095748901
1667776295067018800,8.554018798828125,0.2741427719593048,-0.48178350925445557,-0.4994918406009674
1667776295077069800,8.56406982421875,-0.2700321078300476,0.12460281699895859,0.5933765172958374
1667776295087121700,8.57412158203125,-1.5637919902801514,-2.05666184425354,2.1805620193481445
1667776295097172700,8.5841728515625,-2.5690438747406006,-3.24645733833313,3.137220859527588
1667776295107223800,8.594223876953125,-3.1434743404388428,-3.205275774002075,2.9222733974456787
1667776295117275000,8.60427490234375,-2.5536062717437744,-2.0618507862091064,1.8444035053253174
1667776295127325700,8.61432568359375,-0.8838334083557129,-1.360358715057373,0.8837189674377441
1667776295137377800,8.624377685546875,0.3259280323982239,-0.599050760269165,0.7870584726333618
1667776295147428900,8.634428955078125,0.6707533597946167,0.37634044885635376,1.2449899911880493
1667776295157479700,8.644479736328124,0.6196984648704529,1.631672739982605,1.8179442882537842
1667776295167530800,8.65453076171875,0.36535772681236267,2.7084336280822754,2.2736032009124756
1667776295177581800,8.664581787109375,-0.08035262674093246,3.1628260612487793,2.4087767601013184
1667776295187633700,8.674633544921875,-0.7103724479675293,2.871243953704834,2.123539447784424
1667776295197684700,8.684684814453124,-1.3252829313278198,2.3058459758758545,1.8901734352111816
1667776295207735800,8.69473583984375,-1.3773778676986694,2.109133005142212,1.9051451683044434
1667776295217787000,8.704786865234375,-1.0295429229736328,1.967376947402954,1.3802709579467773
1667776295227837700,8.714837646484375,-0.5943299531936646,1.7696163654327393,0.8849958777427673
1667776295237889800,8.724889892578124,-0.2637464106082916,1.6167093515396118,0.8889120221138
1667776295247940900,8.73494091796875,0.010289972648024559,1.1662001609802246,1.2928067445755005
1667776295257991700,8.74499169921875,0.2142452448606491,0.3996804356575012,1.9036349058151245
1667776295268042800,8.755042724609375,0.35310980677604675,-0.554419994354248,2.4545705318450928
1667776295278093800,8.76509375,0.38888832926750183,-1.3732578754425049,2.789849042892456
1667776295288145700,8.775145751953126,0.3156781494617462,-1.9472310543060303,2.585016965866089
1667776295298196700,8.78519677734375,0.18411454558372498,-2.1230454444885254,1.8192812204360962
1667776295308247800,8.795247802734375,0.055557068437337875,-1.6447253227233887,1.0756468772888184
1667776295318299000,8.805298828125,-0.09504975378513336,-0.7322342991828918,0.7700046300888062
1667776295328350000,8.815349853515626,-0.24232618510723114,0.22820258140563965,1.0049842596054077
1667776295338400800,8.82540087890625,-0.3555440902709961,0.8660605549812317,1.4856054782867432
1667776295348452900,8.835452880859375,-0.3691744804382324,0.9042373299598694,1.759926199913025
1667776295358504000,8.84550390625,-0.2794935703277588,0.3018750846385956,1.6326603889465332
1667776295368554800,8.8555546875,-0.1804989129304886,-0.46827030181884766,1.2528324127197266
1667776295378605800,8.865605712890625,-0.1556748002767563,-1.1339250802993774,0.9472783803939819
1667776295388657000,8.875656982421875,-0.1769082248210907,-1.6271840333938599,0.84035325050354
1667776295398708700,8.885708740234374,-0.1886650174856186,-1.8607642650604248,0.7729012966156006
1667776295408759800,8.895759765625,-0.15247473120689392,-2.046649217605591,0.49837255477905273
1667776295418811000,8.905810791015625,-0.14848372340202332,-2.2757415771484375,-0.018287863582372665
1667776295428862000,8.915862060546875,-0.21039214730262756,-2.605132818222046,-0.5833349823951721
1667776295438912800,8.925912841796874,-0.2868320643901825,-2.74290132522583,-1.08064866065979
1667776295448964900,8.93596484375,-0.3580072522163391,-2.3406729698181152,-1.580812692642212
1667776295459016000,8.946015869140625,-0.33015429973602295,-1.4902983903884888,-2.113823175430298
1667776295469066800,8.956066650390625,-0.040425363928079605,-0.5158413052558899,-2.542849540710449
1667776295479117800,8.966117919921874,0.5805063247680664,0.5299948453903198,-2.879805564880371
1667776295489169000,8.9761689453125,1.3689067363739014,1.5656719207763672,-2.999286413192749
1667776295499220700,8.986220703125,1.9436081647872925,2.5296390056610107,-2.8864729404449463
1667776295509271800,8.996271728515625,1.786385416984558,2.733114242553711,-2.8242268562316895
1667776295519323000,9.006322998046874,1.2836601734161377,1.8211479187011719,-2.804199695587158
1667776295529374000,9.0163740234375,0.798012375831604,0.7709083557128906,-2.826969861984253
1667776295539425000,9.026425048828125,0.2854931652545929,0.2742576003074646,-2.858891725540161
1667776295549476900,9.036476806640625,0.00921628624200821,0.194554403424263,-2.8269333839416504
1667776295559528000,9.04652783203125,0.1945190280675888,0.20579373836517334,-2.796358108520508
1667776295569579000,9.0565791015625,0.5436857342720032,0.060125257819890976,-2.7761967182159424
1667776295579629800,9.0666298828125,0.7275567650794983,-0.3990439176559448,-2.733067512512207
1667776295589681000,9.076680908203125,0.6752679944038391,-0.9990901947021484,-2.723409414291382
1667776295599732000,9.08673193359375,0.5635156631469727,-1.6249732971191406,-2.7267966270446777
1667776295609783800,9.09678369140625,0.5079578161239624,-2.107586145401001,-2.612597703933716
1667776295619835000,9.1068349609375,0.5180943608283997,-2.2333924770355225,-2.397892713546753
1667776295629886000,9.116885986328125,0.5781482458114624,-2.0620529651641846,-2.1552798748016357
1667776295639937000,9.12693701171875,0.6659249663352966,-1.6073851585388184,-1.9504324197769165
1667776295649988000,9.136988037109376,0.8064210414886475,-0.8131905794143677,-1.843111276626587
1667776295660040200,9.147040283203125,1.0042028427124023,0.1614968329668045,-1.9249603748321533
1667776295670091300,9.15709130859375,1.2016217708587646,1.1470096111297607,-2.187819242477417
1667776295680142000,9.16714208984375,1.2291977405548096,1.8007229566574097,-2.557258367538452
1667776295690193200,9.177193115234376,1.1375397443771362,1.9198557138442993,-2.7760651111602783
1667776295700244200,9.187244140625,0.9917641878128052,1.6634846925735474,-2.50826358795166
1667776295710296000,9.197296142578125,0.8102877736091614,1.2240678071975708,-1.9244884252548218
1667776295720347100,9.20734716796875,0.5538709163665771,0.8660148978233337,-1.3322032690048218
1667776295730398200,9.217398193359376,0.250156432390213,0.8146452307701111,-0.882289469242096
1667776295740449300,9.22744921875,0.0523618683218956,1.0636109113693237,-0.5706346035003662
1667776295750500000,9.2375,-0.052673161029815674,1.3359034061431885,-0.30694180727005005
1667776295760552200,9.24755224609375,-0.16658295691013336,1.5993568897247314,-0.012390857562422752
1667776295770603300,9.257603271484374,-0.28072503209114075,1.8289310932159424,0.3613429665565491
1667776295780654000,9.267654052734375,-0.3474481403827667,1.9932396411895752,0.803737461566925
1667776295790705200,9.277705078125,-0.3604985177516937,2.0762343406677246,1.3201062679290771
1667776295800756200,9.287756103515624,-0.37989217042922974,1.8880102634429932,1.9423829317092896
1667776295810807300,9.297807373046876,-0.4158109128475189,1.4238954782485962,2.6123759746551514
1667776295820859100,9.307859130859375,-0.45993122458457947,0.7910123467445374,3.2236149311065674
1667776295830910200,9.31791015625,-0.46522045135498047,-0.0527518130838871,3.62361478805542
1667776295840961300,9.327961181640624,-0.32449981570243835,-1.2341903448104858,3.6039206981658936
1667776295851012400,9.338012451171876,0.03337942063808441,-2.8183093070983887,2.606926918029785
1667776295861063200,9.348063232421875,0.21693406999111176,-3.545484781265259,1.2544076442718506
1667776295871115300,9.358115234375,0.10820720344781876,-2.215554714202881,0.649684488773346
1667776295881166300,9.368166259765625,0.20115365087985992,0.06712900847196579,-0.029300421476364136
1667776295891217200,9.378217041015626,0.3397510349750519,1.7191768884658813,-0.8888508081436157
1667776295901268200,9.388268310546875,0.469605952501297,2.415210723876953,-1.112796664237976
1667776295911319300,9.3983193359375,0.5343754291534424,1.977114200592041,-0.7463143467903137
1667776295921371100,9.40837109375,0.5892202854156494,0.9396241307258606,0.22502334415912628
1667776295931422200,9.418422119140626,0.6155075430870056,0.019890815019607544,1.5462273359298706
1667776295941473300,9.428473388671875,0.5305306315422058,-0.5860446095466614,2.7803850173950195
1667776295951524400,9.4385244140625,0.1142953634262085,-1.2643219232559204,3.571342706680298
1667776295961575200,9.4485751953125,-0.645698606967926,-1.7012920379638672,4.1021504402160645
1667776295971627300,9.458627197265624,-1.4189021587371826,-1.4767348766326904,4.300885200500488
1667776295981678300,9.46867822265625,-1.8973352909088135,-0.5190147161483765,2.007255792617798
1667776295991729200,9.478729248046875,-1.7270795106887817,-0.27331456542015076,0.6087589859962463
1667776296001780200,9.4887802734375,-1.0124130249023438,0.2764257788658142,0.35694989562034607
1667776296011831300,9.498831298828126,-0.10704866796731949,0.8277864456176758,0.46555373072624207
1667776296021883100,9.508883056640625,0.3948807716369629,1.0897897481918335,0.8769524693489075
1667776296031934200,9.518934326171875,0.5460188984870911,1.020702838897705,1.2364975214004517
1667776296041985300,9.5289853515625,0.49746355414390564,0.8887527585029602,1.4278302192687988
1667776296052036400,9.539036376953124,0.30331456661224365,0.8813653588294983,1.4736350774765015
1667776296062087200,9.549087158203125,0.02677430771291256,0.8557447195053101,1.4273104667663574
1667776296072139300,9.55913916015625,-0.29175880551338196,0.5999866127967834,1.366577386856079
1667776296082190300,9.5691904296875,-0.5991984009742737,0.2745469808578491,1.3708232641220093
1667776296092241400,9.579241455078124,-0.7888088822364807,-0.16608071327209473,1.4420645236968994
1667776296102292000,9.5892919921875,-0.7925346493721008,-0.6925333142280579,1.546863317489624
1667776296112343000,9.599343017578125,-0.6277141571044922,-0.8816100358963013,1.8263659477233887
1667776296122394000,9.60939404296875,-0.21863767504692078,-0.10605411976575851,2.5929691791534424
1667776296132446200,9.6194462890625,0.24428100883960724,0.8165883421897888,3.0868899822235107
1667776296142497000,9.6294970703125,0.4555932581424713,0.8657162189483643,2.842930555343628
1667776296152548000,9.639548095703125,0.4172772169113159,-0.15549913048744202,2.211775064468384
1667776296162599200,9.64959912109375,0.26200348138809204,-1.6096575260162354,1.829834222793579
1667776296172650000,9.65964990234375,0.1285986751317978,-2.430354356765747,1.7297313213348389
1667776296182702000,9.6697021484375,0.012513079680502415,-2.555046796798706,1.7353413105010986
1667776296192753200,9.679753173828125,-0.15687887370586395,-2.3098528385162354,1.7013171911239624
1667776296202804000,9.689803955078125,-0.393411785364151,-1.7521706819534302,1.5638056993484497
1667776296212855000,9.69985498046875,-0.5908278822898865,-0.9721955060958862,1.3849483728408813
1667776296222906000,9.709906005859375,-0.6696960926055908,-0.3445425033569336,1.253161072731018
1667776296232958000,9.7199580078125,-0.6645742058753967,-0.18689420819282532,1.1687912940979004
1667776296243009000,9.730009033203125,-0.566836416721344,-0.3952375650405884,1.1290053129196167
1667776296253060000,9.74006005859375,-0.38874369859695435,-0.6063307523727417,1.1430296897888184
1667776296263111200,9.750111083984375,-0.22301837801933289,-0.6376745700836182,1.1628068685531616
1667776296273162200,9.760162353515625,-0.12191630154848099,-0.5198333859443665,1.1108903884887695
1667776296283214000,9.770214111328125,-0.08387331664562225,-0.411793977022171,0.9884412884712219
1667776296293265200,9.78026513671875,-0.04925069585442543,-0.4571167230606079,0.90333491563797
1667776296303316200,9.790316162109375,-0.02837124466896057,-0.6511452794075012,0.8178833723068237
1667776296313367000,9.800366943359375,-0.05984650179743767,-0.8756599426269531,0.6673614382743835
1667776296323418000,9.810418212890625,-0.14811964333057404,-0.9113681316375732,0.5311759114265442
1667776296333469200,9.82046923828125,-0.3008703589439392,-0.7483333349227905,0.46043047308921814
1667776296343521000,9.83052099609375,-0.47857165336608887,-0.4738706350326538,0.4214511215686798
1667776296353572000,9.840572021484375,-0.626006007194519,-0.23528587818145752,0.351662814617157
1667776296363623200,9.850623046875,-0.7259663939476013,-0.2584889233112335,0.19185824692249298
1667776296373674200,9.86067431640625,-0.8272305727005005,-0.5799249410629272,-0.06722119450569153
1667776296383725000,9.87072509765625,-0.8503843545913696,-1.017138957977295,-0.3627772331237793
1667776296393777200,9.880777099609375,-0.8005251884460449,-1.2169290781021118,-0.6608449816703796
1667776296403828200,9.890828125,-0.7041488885879517,-1.0239588022232056,-0.9588111639022827
1667776296413879000,9.900879150390624,-0.5864019393920898,-0.6193641424179077,-1.2955422401428223
1667776296423930000,9.91093017578125,-0.3567972183227539,-0.27733489871025085,-1.6602247953414917
1667776296433981200,9.920981201171875,0.03188413754105568,-0.03835519775748253,-1.93122136592865
1667776296444033000,9.931032958984375,0.47306740283966064,0.17937153577804565,-2.1251797676086426
1667776296454084000,9.941083984375,0.9470759034156799,0.45638421177864075,-2.238542318344116
1667776296464135200,9.95113525390625,1.353509545326233,0.8007301688194275,-2.200918436050415
1667776296474186200,9.961186279296875,1.6276025772094727,1.110856533050537,-2.114086151123047
1667776296484237300,9.9712373046875,1.8468308448791504,1.3317023515701294,-2.1419482231140137
1667776296494289200,9.9812890625,2.0070743560791016,1.459142804145813,-2.3210501670837402
1667776296504340200,9.99134033203125,2.032377243041992,1.4354462623596191,-2.564526319503784
1667776296514391300,10.001391357421875,1.907875418663025,1.155063509941101,-2.719503879547119
1667776296524442000,10.011442138671875,1.6044186353683472,0.752834677696228,-2.768104314804077
1667776296534493200,10.0214931640625,1.1364707946777344,0.4836420714855194,-2.792743682861328
1667776296544545300,10.031545166015626,0.6156255006790161,0.45033949613571167,-2.833009958267212
1667776296554596000,10.04159619140625,0.2115156352519989,0.5729324817657471,-2.961899518966675
1667776296564647200,10.051647216796875,-0.10342845320701599,0.6419978737831116,-3.175694465637207
1667776296574698200,10.0616982421875,-0.3320242762565613,0.5063753128051758,-3.359504461288452
1667776296584749300,10.071749267578125,-0.42558327317237854,0.1151028722524643,-3.5073652267456055
1667776296594801200,10.08180126953125,-0.41654446721076965,-0.5431118011474609,-3.5780105590820312
1667776296604852200,10.091852294921875,-0.277057409286499,-1.2097824811935425,-3.430722713470459
1667776296614903300,10.1019033203125,-0.032108716666698456,-1.3936748504638672,-3.0638091564178467
1667776296624954000,10.1119541015625,0.2685403525829315,-1.050175428390503,-2.644334077835083
1667776296635005200,10.122005126953125,0.5675395131111145,-0.48665478825569153,-2.392989158630371
1667776296645057300,10.132057373046875,0.834237813949585,-0.3983398377895355,-2.396627426147461
1667776296655108000,10.142108154296874,0.91999351978302,-0.4517397880554199,-2.540731191635132
1667776296665159200,10.1521591796875,0.8399583697319031,-0.46128642559051514,-2.6722118854522705
1667776296675210200,10.162210205078125,0.696647047996521,-0.24922367930412292,-2.686941385269165
1667776296685261300,10.17226123046875,0.5901781320571899,0.010715221986174583,-2.5319418907165527
1667776296695312400,10.1823125,0.5805231332778931,0.06059564650058746,-2.2113945484161377
1667776296705364200,10.1923642578125,0.581802248954773,0.009783866815268993,-1.7867505550384521
1667776296715415300,10.202415283203125,0.5695521235466003,0.08697143942117691,-1.380639672279358
1667776296725466400,10.21246630859375,0.5429412722587585,0.39674314856529236,-1.0713616609573364
1667776296735517200,10.22251708984375,0.4962419867515564,0.9136453866958618,-0.8511796593666077
1667776296745568300,10.232568359375,0.42315447330474854,1.4432400465011597,-0.6108554601669312
1667776296755620400,10.242620361328125,0.4267347753047943,1.846907377243042,-0.20012716948986053
1667776296765671200,10.252671142578125,0.5168846845626831,2.1253557205200195,0.44370904564857483
1667776296775722200,10.26272216796875,0.5234562754631042,2.256511926651001,1.339695692062378
1667776296785773300,10.272773193359376,0.32552003860473633,2.4991238117218018,2.2570414543151855
1667776296795824400,10.282824462890625,0.21178369224071503,3.0349011421203613,2.9762368202209473
1667776296805876200,10.292876220703125,0.14891764521598816,3.2583134174346924,3.4985413551330566
1667776296815927300,10.30292724609375,0.094424307346344,2.70548677444458,3.8202931880950928
1667776296825978400,10.312978271484376,0.012030096724629402,1.5630830526351929,3.796078681945801
1667776296836029000,10.32302880859375,0.25973159074783325,-0.4102856516838074,2.1544559001922607
1667776296846080000,10.333080078125,1.0898092985153198,-2.855299234390259,-1.2819713354110718
1667776296856132400,10.34313232421875,0.5325596332550049,-2.06111741065979,-2.0015792846679688
1667776296866183200,10.35318310546875,-0.19914041459560394,0.45401531457901,-0.3491296172142029
1667776296876234000,10.36323388671875,0.03841409087181091,2.1054766178131104,0.8146307468414307
1667776296886285000,10.37328515625,0.3773631453514099,2.9673261642456055,0.3068479597568512
1667776296896336100,10.383336181640624,0.2752014994621277,3.442389488220215,-0.7095313668251038
1667776296906388200,10.39338818359375,0.03570021316409111,1.9393508434295654,-1.7228702306747437
1667776296916439000,10.40343896484375,-0.08900309354066849,-1.3238897323608398,-1.847464680671692
1667776296926490000,10.413489990234375,-0.27030709385871887,-2.882204532623291,-0.8105647563934326
1667776296936541200,10.423541259765624,-0.08586738258600235,-1.2048410177230835,0.6408917307853699
1667776296946592000,10.433592041015626,0.3533472716808319,1.6841832399368286,1.5607129335403442
1667776296956644000,10.44364404296875,0.29049500823020935,-0.2763538062572479,1.295408844947815
1667776296966695200,10.453695068359375,0.08634133636951447,-3.016568899154663,1.375888466835022
1667776296976746000,10.46374609375,0.3365183472633362,-3.578638792037964,1.4807220697402954
1667776296986797000,10.473797119140626,0.6410744786262512,-2.7488486766815186,1.8635578155517578
1667776296996848000,10.48384814453125,0.9848317503929138,-1.3557546138763428,2.443664073944092
1667776297006899200,10.493899169921875,1.258315086364746,0.18087393045425415,3.208456516265869
1667776297016951000,10.503950927734374,1.2521569728851318,1.3279024362564087,3.886456251144409
1667776297027002000,10.514002197265626,0.9156513810157776,1.6349310874938965,4.009459495544434
1667776297037053200,10.52405322265625,0.15868179500102997,1.2075717449188232,3.429630756378174
1667776297047104000,10.53410400390625,-0.8674967288970947,0.40585190057754517,2.0740182399749756
1667776297057155000,10.544155029296874,-1.7996189594268799,0.034032344818115234,0.22884954512119293
1667776297067207200,10.554207275390626,-2.26558780670166,0.4138667583465576,-0.829992413520813
1667776297077258000,10.564258056640625,-2.020850658416748,1.1658443212509155,-0.7674166560173035
1667776297087309000,10.57430908203125,-1.2932944297790527,1.7364484071731567,0.17233963310718536
1667776297097360100,10.584360107421874,-0.5668427348136902,1.5132324695587158,1.3285080194473267
1667776297107411200,10.5944111328125,-0.04093020781874657,0.6033122539520264,2.221801996231079
1667776297117463000,10.604463134765625,0.3213998079299927,-0.6037731170654297,2.7059178352355957
1667776297127514000,10.61451416015625,0.5309149622917175,-1.7190450429916382,2.865744113922119
1667776297137565200,10.624565185546874,0.5832293033599854,-2.2951173782348633,2.8550820350646973
1667776297147616300,10.6346162109375,0.4651194214820862,-2.5725278854370117,2.725379467010498
1667776297157667000,10.6446669921875,0.19072474539279938,-2.739581823348999,2.393213987350464
1667776297167719200,10.65471923828125,-0.08848106861114502,-2.736497402191162,1.9155917167663574
1667776297177770200,10.664770263671874,-0.2743772864341736,-2.5417280197143555,1.5109226703643799
1667776297187821000,10.674821044921876,-0.3894372880458832,-2.1125528812408447,1.1865485906600952
1667776297197872000,10.6848720703125,-0.43393781781196594,-1.4720584154129028,0.9243711829185486
1667776297207923200,10.694923095703125,-0.4661490023136139,-0.8103585839271545,0.7392929196357727
1667776297217975000,10.70497509765625,-0.46227502822875977,-0.3092842102050781,0.6710233688354492
1667776297228026000,10.715026123046876,-0.41070371866226196,-0.05273392051458359,0.8236722946166992
1667776297238077200,10.7250771484375,-0.3323754370212555,-0.07892820239067078,1.1439943313598633
1667776297248128300,10.735128173828125,-0.25645512342453003,-0.23350659012794495,1.3634848594665527
1667776297258179000,10.745178955078124,-0.16406860947608948,-0.40002188086509705,1.3055815696716309
1667776297268231200,10.755231201171876,-0.07465911656618118,-0.6753777861595154,1.0659130811691284
1667776297278282200,10.7652822265625,-0.0631532371044159,-0.9631766676902771,0.8298228979110718
1667776297288333000,10.7753330078125,-0.10679978132247925,-1.1492050886154175,0.6047349572181702
1667776297298384100,10.785384033203124,-0.19526001811027527,-1.1370398998260498,0.5345425009727478
1667776297308435200,10.795435302734376,-0.2681187689304352,-0.950249969959259,0.7482438683509827
1667776297318486300,10.805486328125,-0.3019335865974426,-0.6870604753494263,1.147187352180481
1667776297328538000,10.8155380859375,-0.32151874899864197,-0.40067237615585327,1.5423141717910767
1667776297338589200,10.825589111328124,-0.3635818660259247,-0.3275633752346039,1.75480318069458
1667776297348640300,10.83564013671875,-0.3994826078414917,-0.5309196710586548,1.6935733556747437
1667776297358691300,10.84569140625,-0.471726655960083,-0.8000256419181824,1.3854241371154785
1667776297368742100,10.8557421875,-0.6484889388084412,-1.0363763570785522,1.0176419019699097
1667776297378794200,10.865794189453124,-0.7464454174041748,-1.2874056100845337,0.7003424763679504
1667776297388845300,10.87584521484375,-0.7201941609382629,-1.5024962425231934,0.4529328942298889
1667776297398896000,10.885896240234375,-0.5574329495429993,-1.567871332168579,0.28394562005996704
1667776297408947200,10.895947265625,-0.3279153108596802,-1.46766197681427,0.20503643155097961
1667776297418998300,10.905998291015624,-0.14620758593082428,-1.2264587879180908,0.13055530190467834
1667776297429050000,10.916050048828126,-0.01228734664618969,-0.9672301411628723,-0.06670477241277695
1667776297439101200,10.92610107421875,0.15047012269496918,-0.6848089098930359,-0.3524751365184784
1667776297449152300,10.93615234375,0.3972085416316986,-0.4054662883281708,-0.5823352336883545
1667776297459203300,10.946203369140624,0.6975182890892029,-0.287240207195282,-0.7449896335601807
1667776297469254100,10.956254150390626,0.9116132855415344,-0.3099716305732727,-0.9697588086128235
1667776297479306200,10.96630615234375,0.9985881447792053,-0.14447569847106934,-1.3508602380752563
1667776297489357300,10.976357421875,1.0470867156982422,0.0990181714296341,-1.8813369274139404
1667776297499408100,10.986408203125,1.0622609853744507,0.27535510063171387,-2.524282693862915
1667776297509459200,10.996459228515626,1.1175554990768433,0.2702713906764984,-3.0547263622283936
1667776297519510300,11.00651025390625,1.1967625617980957,0.0016025872901082039,-3.3618264198303223
1667776297529562000,11.01656201171875,1.2753777503967285,-0.3970140516757965,-3.4999120235443115
1667776297539613200,11.02661328125,1.3229701519012451,-0.6320310831069946,-3.4958655834198
1667776297549664300,11.036664306640626,1.2944234609603882,-0.601148784160614,-3.3761181831359863
1667776297559715300,11.04671533203125,1.1973122358322144,-0.36913639307022095,-3.163910150527954
1667776297569766400,11.056766357421875,1.0220998525619507,0.047652848064899445,-2.864778995513916
1667776297579818200,11.066818359375,0.8262361884117126,0.40813782811164856,-2.5669403076171875
1667776297589869300,11.076869384765626,0.6596519947052002,0.5577342510223389,-2.3883559703826904
1667776297599920400,11.08692041015625,0.5420578718185425,0.47768378257751465,-2.3726305961608887
1667776297609971200,11.09697119140625,0.48301824927330017,0.21556666493415833,-2.433835506439209
1667776297620022000,11.10702197265625,0.520548939704895,-0.011413907632231712,-2.5184075832366943
1667776297630074400,11.117074462890624,0.6438535451889038,-0.06498712301254272,-2.5882647037506104
1667776297640125200,11.127125244140625,0.8626760244369507,0.2252499759197235,-2.6237356662750244
1667776297650176300,11.13717626953125,1.230094313621521,0.7202661037445068,-2.857172966003418
1667776297660227000,11.14722705078125,1.688185214996338,0.9853159189224243,-3.262084484100342
1667776297670278100,11.157278076171876,1.9850828647613525,0.9677335023880005,-3.3392677307128906
1667776297680330200,11.167330322265625,1.932336688041687,0.5288762450218201,-2.94600510597229
1667776297690381300,11.17738134765625,1.783727765083313,0.020006638020277023,-2.4597434997558594
1667776297700432100,11.18743212890625,1.6189393997192383,-0.011191224679350853,-2.1401233673095703
1667776297710483200,11.197483154296876,1.5508111715316772,0.42963889241218567,-2.025252342224121
1667776297720534000,11.207533935546875,1.5023846626281738,1.0193930864334106,-2.0585432052612305
1667776297730585000,11.217585205078125,1.3917299509048462,1.566460132598877,-2.1043949127197266
1667776297740637200,11.22763720703125,1.204370379447937,1.9154384136199951,-2.017017126083374
1667776297750688000,11.23768798828125,1.0670371055603027,2.099246025085449,-1.7071226835250854
1667776297760739000,11.247739013671875,0.9730442762374878,2.162902593612671,-1.3047226667404175
1667776297770790100,11.2577900390625,0.8220065832138062,2.057058334350586,-0.9344632029533386
1667776297780841200,11.26784130859375,0.6637476682662964,1.865152359008789,-0.5574502348899841
1667776297790893000,11.27789306640625,0.5919126272201538,1.8200613260269165,-0.1568029820919037
1667776297800944000,11.287944091796875,0.546112596988678,1.8213053941726685,0.29938799142837524
1667776297810995200,11.2979951171875,0.5492900609970093,1.814841628074646,0.825481653213501
1667776297821046000,11.3080458984375,0.5874067544937134,1.8787410259246826,1.366567611694336
1667776297831097000,11.31809716796875,0.5329517722129822,1.8922547101974487,1.9070457220077515
1667776297841149200,11.328149169921875,0.25161322951316833,1.8541994094848633,2.480897903442383
1667776297851200000,11.338199951171875,-0.167448490858078,1.9498614072799683,2.942708969116211
