sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.2186;-6.5354;-5.7622;1.8993;-8.889;-3.6809;0.9737;2.6062;-0.0774;0.5061;-0.3873;0.1239;0.0;-9.81;-9.67;5.74;204.91;65.02;-152.71;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;42508;2022-10-28 14:11:48:961
-1.6672;-8.5801;-0.1223;-0.1778;-9.7568;-0.9716;-1.5322;1.4362;0.8703;1.1681;0.9995;0.2351;0.0;-0.66;-18.81;18.56;183.47;79.95;178.99;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;43008;2022-10-28 14:11:49:461
-5.6402;-9.414;0.9529;-0.2899;-9.5062;-2.3914;-7.8046;-2.5651;1.0177;-0.815;3.8626;-0.1242;0.0;-2.1;-15.0;21.64;190.66;75.78;173.09;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;43508;2022-10-28 14:11:49:961
-3.2169;-12.6918;-1.1952;-0.7149;-9.7758;-0.3055;0.1715;-2.2894;-2.7352;-0.1582;-0.4188;-0.8754;0.0;-24.88;-13.74;8.03;353.89;79.36;77.66;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;44008;2022-10-28 14:11:50:461
0.6185;-9.5557;-1.046;-0.3346;-9.8009;-0.01;0.9051;0.8459;-1.1343;0.6341;-0.418;0.0988;0.0;-36.17;-15.77;1.07;356.64;88.04;91.71;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;44508;2022-10-28 14:11:50:961
-3.6972;-7.8817;1.8099;0.2537;-9.5035;-2.4061;-4.1972;0.9857;4.2654;-0.8525;-0.7928;0.1345;0.0;-41.79;-19.54;-1.63;251.68;77.63;-164.21;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;45007;2022-10-28 14:11:51:460
-1.6546;-9.4328;-0.25;-0.6663;-9.672;-1.4759;-0.744;-5.3667;-0.2289;-1.2833;-2.1217;-0.038;0.0;-43.18;-22.16;-41.06;336.23;80.5;155.7;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;45508;2022-10-28 14:11:51:961
-0.1448;-9.6072;-1.4022;-0.6201;-9.7817;-0.3231;-0.016;0.3532;-0.5306;-0.029;-2.2251;0.139;0.0;-70.93;-20.42;-18.56;347.18;85.91;117.52;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;46008;2022-10-28 14:11:52:461
-2.1724;-8.9384;1.2132;0.3147;-9.545;-2.228;-2.2234;0.2617;3.848;-0.5185;-0.8211;-0.169;0.0;-59.42;-22.54;9.0;248.97;76.74;-171.96;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;46508;2022-10-28 14:11:52:961
0.9826;-15.2438;-0.6939;-0.4996;-9.7182;-1.2158;1.8062;-4.2649;0.6949;0.0844;-1.7321;0.1831;0.0;-38.29;-22.69;-1.84;281.15;82.19;167.1;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;47008;2022-10-28 14:11:53:461
-0.8309;-8.8376;-0.5171;-0.5301;-9.7864;-0.3415;0.4936;0.1339;0.04;0.2008;-2.05;-0.0104;1.3;-23.61;-20.53;11.87;298.04;86.31;122.79;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;47507;2022-10-28 14:11:53:960
-1.8688;-9.2815;0.3607;-0.0219;-9.7215;-1.2895;-1.3517;0.6668;-3.0585;-0.6047;3.6631;-0.2025;0.0;-20.23;-11.51;3.26;258.13;82.44;179.03;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;48008;2022-10-28 14:11:54:461
1.0229;-15.379;-1.0119;-0.627;-9.7076;-1.241;1.2638;-3.0304;0.6146;-0.8801;-2.3293;0.1835;1.3;-15.22;-6.04;-13.89;338.77;81.85;153.2;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;48508;2022-10-28 14:11:54:961
0.4681;-9.7041;-0.9257;-0.3081;-9.8011;-0.1176;-1.3337;1.4287;-2.1287;0.1713;-0.8463;0.1489;0.0;-20.33;-6.71;-12.13;350.72;88.48;130.17;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;49008;2022-10-28 14:11:55:461
-0.0203;-11.1251;-6.2662;-0.2051;-9.7745;-0.7661;-1.5493;-0.242;0.0821;-1.9149;2.8013;0.3887;0.0;-25.5;-11.44;-7.26;298.31;85.36;165.01;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;49508;2022-10-28 14:11:55:961
1.4465;-9.1214;-1.2709;-0.3855;-9.7918;-0.3784;2.4092;0.2811;-0.5859;1.1629;0.2985;-0.0839;0.0;-13.37;-8.42;-11.33;355.65;86.84;134.47;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;50009;2022-10-28 14:11:56:462
-1.311;-9.8276;-1.6525;-0.4062;-9.7808;-0.5835;-0.8723;-0.4538;-1.1556;0.4084;0.8672;-0.2592;0.0;-10.87;-8.81;-13.88;356.56;85.84;145.15;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;50508;2022-10-28 14:11:56:961
-1.2706;-9.6553;-5.7802;-0.4087;-9.7908;-0.3797;-1.8262;-1.8953;0.6868;-0.5682;0.5142;0.3513;0.0;-19.72;-14.08;-9.45;76.31;87.63;39.4;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;51008;2022-10-28 14:11:57:461
0.1475;-8.9973;-1.0896;0.2075;-9.7652;-0.8765;-0.2146;0.5946;0.5857;0.3124;0.2296;0.0357;0.0;-16.16;-15.39;-12.51;292.13;84.73;-166.68;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;51508;2022-10-28 14:11:57:961
0.2907;-7.8742;-0.5118;-1.1378;-9.7352;-0.3178;1.0454;1.7853;0.5655;0.465;-1.2109;-0.2239;0.0;-14.44;-14.57;-9.94;22.37;83.08;105.61;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;52008;2022-10-28 14:11:58:461
-0.5722;-13.0849;-0.2019;-0.4543;-9.701;1.3617;-0.3041;-2.9055;-1.483;0.0387;0.3435;0.0888;0.0;-7.09;-13.59;-2.81;109.4;81.58;18.45;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 0;52508;2022-10-28 14:11:58:961
-0.6951;-9.2013;-0.7786;0.315;-9.7343;-1.1466;-1.0405;0.5168;0.4634;0.3095;2.3604;-0.5527;0.0;3.0;-9.26;-2.85;74.56;81.7;167.94;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 1;53009;2022-10-28 14:11:59:462
1.5356;-9.5716;-1.1868;-1.0002;-9.7203;-0.8279;4.525;-7.4716;-0.816;0.7746;-0.5382;-0.4658;0.0;6.88;-6.69;-6.51;100.62;82.39;129.61;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 1;53508;2022-10-28 14:11:59:961
0.134;-8.84;-0.6048;-0.3246;-9.8013;0.0185;0.7902;-0.227;-1.5456;-0.1215;-0.0122;0.0881;0.0;-6.19;-7.67;-20.03;77.27;88.1;86.74;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 1;54007;2022-10-28 14:12:00:460
-4.0424;-12.5985;-0.0176;0.5854;-9.6704;-1.52;-0.5791;-1.8171;-0.9679;-2.9557;1.3251;-0.4396;0.0;-21.88;-14.53;-20.46;286.32;80.44;-158.94;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 1;54508;2022-10-28 14:12:00:961
3.4953;-8.5935;-2.5056;0.9993;-9.5481;-2.0015;2.3292;0.9161;-0.5197;-0.2908;-1.4981;-0.5477;0.0;-19.37;-20.81;-16.99;282.18;77.88;-160.57;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 1;55007;2022-10-28 14:12:01:460
1.5272;-9.5716;-0.5375;0.2996;-9.7301;-1.1855;0.8203;-0.0654;0.7668;0.244;0.3128;0.3105;0.0;-12.79;-21.67;-12.52;292.69;82.84;-165.82;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 1;55508;2022-10-28 14:12:01:961
-7.2691;-12.6619;-5.0665;0.5129;-9.6504;-1.6667;-1.217;-1.7205;0.7806;-2.1538;4.1135;0.6078;0.0;-11.4;-23.91;-15.97;296.53;79.76;-162.9;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 2;56007;2022-10-28 14:12:02:460
3.7277;-9.7857;-1.3926;-1.2303;-9.6804;-0.9729;4.4242;0.4601;-0.1147;1.466;0.6181;0.7259;0.0;9.51;-17.36;-17.74;88.42;80.8;128.34;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 2;56508;2022-10-28 14:12:02:961
0.1041;-8.5208;0.7143;0.1572;-9.7857;-0.6212;0.0221;1.1788;1.3269;0.2211;-0.8041;-0.0272;0.0;6.54;-13.61;-19.11;3.23;84.49;-162.78;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 2;57008;2022-10-28 14:12:03:461
-0.9532;-10.0932;-3.5698;0.818;-9.6649;-1.4463;-3.033;0.1923;-6.8678;-1.6418;4.9035;-0.0086;0.0;-8.61;-3.94;-15.83;298.92;80.24;-150.51;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 2;57508;2022-10-28 14:12:03:961
1.25;-9.3676;-1.4946;1.3374;-9.6113;-1.4156;-0.7483;0.8533;0.8041;0.161;-0.0684;0.1556;0.0;-11.44;6.96;-10.11;274.46;77.62;-136.38;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 3;58008;2022-10-28 14:12:04:461
-0.4872;-9.5542;0.3446;0.032;-9.738;-1.1583;-1.0762;-0.296;0.6088;0.1347;0.5378;-0.0037;0.0;-11.77;9.08;-12.52;317.83;83.21;-178.42;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 3;58508;2022-10-28 14:12:04:961
0.9885;-9.3215;-0.8629;1.0873;-9.7229;-0.6737;0.1113;0.2802;-0.8379;-0.3391;1.651;0.1457;0.0;-20.23;8.79;-12.52;238.2;82.85;-112.68;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 4;59008;2022-10-28 14:12:05:461
0.7152;-9.0616;-1.1213;2.5198;-9.4365;-0.8795;-1.8258;0.0229;-0.3246;0.4034;0.8013;-0.4861;0.0;-16.87;12.23;-15.38;249.42;74.21;-109.24;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 4;59508;2022-10-28 14:12:05:961
0.7935;-10.5706;-1.5772;0.7979;-9.4786;-2.3855;0.2954;-1.1749;0.5348;0.3326;1.9483;0.4316;0.0;-22.48;13.2;-10.87;289.46;73.63;-165.28;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 4;60009;2022-10-28 14:12:06:462
0.0344;-9.5315;0.673;0.2839;-9.7538;-0.9766;-0.6233;-0.1075;0.573;-0.0103;1.0991;0.0972;0.0;-17.59;18.77;-4.12;267.8;83.92;-158.96;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 4;60508;2022-10-28 14:12:06:961
0.446;-8.7721;-0.9951;2.0615;-9.5358;-0.9941;-1.2616;1.0687;-0.1906;0.1365;-0.3644;-0.5523;0.0;-12.79;20.61;1.63;216.17;77.34;-122.23;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 4;61008;2022-10-28 14:12:07:461
2.4849;-9.1493;-1.3956;0.5415;-9.5377;-2.2155;2.5778;-2.641;0.948;-0.4534;-0.7917;0.1665;0.0;-10.44;21.19;13.43;214.32;76.55;-166.27;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 4;61509;2022-10-28 14:12:07:962
1.5661;-9.2139;-0.0595;0.2436;-9.7551;-0.9743;1.3401;0.7199;0.9271;-0.8184;-0.5618;0.3984;0.0;-1.18;21.96;15.0;140.84;85.51;-141.26;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 4;62008;2022-10-28 14:12:08:461
-0.6727;-9.7382;-0.0395;1.4184;-9.6327;-1.1702;-1.1586;0.1495;1.5501;0.4087;1.3959;-0.8605;0.0;4.78;19.54;15.66;99.01;79.19;-129.52;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 4;62508;2022-10-28 14:12:08:961
3.7929;-14.0007;-2.3402;0.6887;-9.5411;-2.1594;2.139;-1.3944;0.8244;-0.3925;-1.3196;0.1544;0.0;-0.36;15.21;13.69;155.9;76.64;-162.31;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;63008;2022-10-28 14:12:09:461
1.4746;-9.3491;-0.1531;0.0576;-9.7794;-0.7283;1.6448;0.1208;0.4406;-0.624;-0.5785;0.2419;0.0;4.24;9.34;8.21;146.47;85.73;-175.48;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;63508;2022-10-28 14:12:09:961
0.7759;-8.5834;-0.6147;-0.6245;-9.7452;-0.9012;0.0068;0.6793;-1.2406;-0.7346;1.8729;-0.1333;0.0;7.09;7.09;4.76;197.66;84.59;109.29;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;64008;2022-10-28 14:12:10:461
1.7396;-8.2899;-0.6326;1.2968;-9.7086;-0.4817;-0.0279;2.1014;-0.0288;-1.0604;-0.1783;0.6141;0.0;3.84;8.48;2.44;38.21;81.89;-110.38;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;64508;2022-10-28 14:12:10:961
-3.2127;-9.5046;-0.4669;1.5518;-9.6723;0.4582;-6.696;0.7055;-3.2779;-1.1891;2.2249;0.5463;0.0;4.99;5.06;4.05;19.94;80.5;-73.55;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;65008;2022-10-28 14:12:11:461
0.1633;-14.1036;-2.5693;0.1999;-9.7947;-0.4401;0.8812;-4.1124;-1.9596;0.0571;0.4501;-0.1978;0.0;4.11;4.24;5.74;120.5;87.17;-155.57;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;65507;2022-10-28 14:12:11:960
1.101;-8.5011;-1.0208;1.8822;-9.5235;-1.3893;-0.8336;0.8413;0.4148;0.123;-0.3848;-0.3589;0.0;-3.11;-0.64;-0.92;234.71;76.63;-129.02;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;66008;2022-10-28 14:12:12:461
-0.9165;-9.4454;0.1092;1.2879;-9.6904;-0.7794;-0.5733;-2.0654;-0.413;0.8378;1.1642;-0.2661;0.0;-7.88;-6.58;2.29;218.42;78.15;-148.12;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;66508;2022-10-28 14:12:12:961
-0.7172;-9.1367;1.9944;-0.6887;-9.7551;-0.7308;0.0867;0.7314;2.2452;-0.118;0.6681;0.3082;0.0;-1.65;-3.11;-5.91;26.21;84.12;136.7;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;67008;2022-10-28 14:12:13:461
0.632;-8.9815;-2.5968;1.2753;-9.7219;-0.1713;-0.9593;0.7282;-1.3063;0.4142;1.6123;-0.8896;0.0;-2.46;1.14;-3.79;252.84;82.46;-97.65;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;67508;2022-10-28 14:12:13:961
2.6632;-8.4449;-0.795;1.1244;-9.6132;-1.5785;1.7784;1.3328;0.9011;-0.2257;-0.8319;0.3723;0.0;-11.79;4.31;-8.23;262.57;78.4;-135.49;2.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;68008;2022-10-28 14:12:14:461
-1.0158;-9.7789;0.2133;2.1867;-9.5042;-1.0293;-3.3973;-0.5672;1.6067;-1.1899;1.1334;0.5439;0.0;-18.39;1.84;-17.12;250.25;75.73;-115.21;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;68508;2022-10-28 14:12:14:961
0.6939;-12.8521;-1.1731;-0.0172;-9.7851;-0.6488;0.9711;-1.5755;-0.4158;0.6118;1.0794;0.3066;0.0;-7.99;8.7;-21.26;341.12;86.21;178.48;0.0;35.95832;-83.92454;691.11;NaN;0.0;35.33087;;0 / 5;69008;2022-10-28 14:12:15:461
1.2766;-8.6536;-0.8755;2.0909;-9.5785;-0.2271;-0.8711;0.8445;-0.6474;-0.3598;0.4991;0.18;0.0;-6.34;14.1;-21.56;268.72;77.62;-96.2;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 5;69508;2022-10-28 14:12:15:961
0.4839;-8.7431;-0.5551;1.5791;-9.6217;-1.0484;-1.087;0.902;0.4791;0.7706;1.927;-0.4036;0.0;-8.27;18.21;-13.05;306.56;77.43;-146.75;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 5;70008;2022-10-28 14:12:16:461
2.0189;-10.8419;0.475;-0.1072;-9.697;-1.4583;2.0936;-0.5675;1.7058;0.0996;0.0168;-0.1246;0.0;-6.23;17.38;-11.92;340.98;81.42;175.79;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 5;70507;2022-10-28 14:12:16:960
0.8835;-8.5786;-0.6173;2.3608;-9.5117;-0.3519;-2.0302;1.1005;-0.4261;0.0426;0.5963;-0.3984;0.0;-8.36;17.59;-12.11;263.11;75.91;-98.48;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;71008;2022-10-28 14:12:17:461
0.0227;-9.0075;0.1968;1.3309;-9.5755;-1.6461;0.439;-1.3606;-0.2802;-0.0987;2.2362;0.0406;0.0;-15.15;18.36;-11.42;279.26;77.53;-141.04;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;71508;2022-10-28 14:12:17:961
0.9428;-9.2653;0.3703;-0.1254;-9.7545;-1.0018;1.0941;0.4391;1.4024;-0.2326;0.6806;0.3308;0.0;-16.14;21.04;-17.12;319.2;84.14;-179.16;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;72008;2022-10-28 14:12:18:461
0.3625;-9.0858;1.0376;1.0659;-9.7061;-0.9088;-1.0429;1.1203;1.9208;0.0812;-0.5983;-0.7962;0.0;-21.36;25.86;-14.4;275.55;83.41;-145.1;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;72507;2022-10-28 14:12:18:960
2.889;-13.9098;-0.824;1.4042;-9.5805;-1.5534;0.1789;-0.2484;0.4079;-1.1416;-0.5444;0.9157;0.0;-49.78;23.06;4.61;226.99;77.67;-137.89;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;73008;2022-10-28 14:12:19:461
1.5508;-9.507;-0.0966;0.9774;-9.7578;-0.005;-2.6468;0.6952;-3.9005;-0.7214;1.133;0.7142;0.0;-52.89;17.29;37.2;144.36;84.28;-90.29;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;73508;2022-10-28 14:12:19:961
-2.4015;-14.0767;-4.4492;0.0682;-9.7623;-0.9296;-2.0872;-4.008;-3.1148;-0.7596;1.3192;0.1513;0.0;-35.55;9.13;41.23;208.48;87.82;-167.01;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;74008;2022-10-28 14:12:20:461
1.3642;-8.4882;-0.7436;2.4656;-9.4638;-0.7259;-1.2009;0.7372;0.1407;-0.4155;-0.5063;0.1754;0.0;-18.88;1.54;34.31;134.02;74.81;-106.4;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;74507;2022-10-28 14:12:20:960
0.9808;-9.5297;-0.9218;1.6363;-9.6257;-0.9161;-0.3846;1.1087;-0.0961;0.3644;1.706;-0.7187;0.0;-5.77;2.21;33.24;150.33;80.02;-140.7;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;75008;2022-10-28 14:12:21:461
2.834;-12.4708;0.2653;-0.4047;-9.7291;-1.1621;3.0441;-0.6696;1.8371;0.4686;-0.8019;-0.2185;0.0;-7.11;-5.96;30.34;211.8;82.79;160.8;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 6;75508;2022-10-28 14:12:21:961
0.5557;-9.0383;-0.4433;2.4085;-9.5048;-0.1703;-2.3245;0.587;-0.1829;0.2644;1.0365;-0.5807;0.0;-7.97;-14.44;31.41;118.36;76.3;-99.23;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;76008;2022-10-28 14:12:22:461
0.2303;-9.9996;0.099;1.5923;-9.6467;-0.7585;-0.7281;0.019;0.0831;0.356;2.2276;-0.3681;0.0;-8.31;-23.27;36.41;159.02;79.77;-144.52;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;76507;2022-10-28 14:12:22:960
2.0249;-9.14;1.0337;0.4521;-9.7189;-1.2283;1.4657;0.254;2.4469;-0.0055;-0.415;0.3528;0.0;-11.42;-24.45;30.64;173.08;81.27;-152.86;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;77008;2022-10-28 14:12:23:461
1.2045;-9.7896;-2.2819;1.9171;-9.6173;0.0536;-0.9433;1.0664;-0.8529;0.1578;1.6369;-0.8087;0.0;-11.96;-21.66;21.11;125.99;78.72;-88.4;2.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;77507;2022-10-28 14:12:23:960
4.6083;-12.1262;-2.4278;0.1799;-9.7596;-0.9423;3.2297;-0.2638;-0.778;0.4477;-1.0709;0.7162;0.0;-11.89;-22.22;9.19;208.95;83.29;-160.42;2.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;78008;2022-10-28 14:12:24:461
2.3058;-9.7358;-1.5287;1.7646;-9.5457;-1.3917;-0.8594;-0.0903;0.26;-0.4283;0.5339;0.4884;0.0;2.12;-21.19;-6.88;282.39;76.75;-128.26;2.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;78507;2022-10-28 14:12:24:960
2.336;-8.3384;-4.0839;2.985;-9.3128;-0.7294;0.072;0.2757;-2.5181;0.8609;0.8066;-1.6871;0.0;-3.07;29.76;-32.1;306.75;76.61;-122.71;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;79008;2022-10-28 14:12:25:461
3.9763;-10.0822;-2.2561;0.6212;-9.714;-1.1925;3.5773;-1.7182;-0.1937;0.7517;-1.5543;0.9922;0.0;-17.93;24.38;-52.41;315.53;82.12;-152.48;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;79508;2022-10-28 14:12:25:961
2.1347;-9.1869;-1.1683;1.5884;-9.6211;-1.0401;-0.9216;0.371;-0.9803;-0.9377;-0.0208;0.9734;0.8;-24.96;-6.43;-63.11;280.39;78.84;-123.22;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;80008;2022-10-28 14:12:26:461
0.8492;-10.8015;-0.248;2.1771;-9.5491;-0.4949;-0.1843;-1.5055;0.3751;0.9203;3.0613;-1.3345;0.0;-24.84;-1.84;-60.6;260.37;76.84;-102.81;0.0;35.958504;-83.92462;;NaN;;129.03226;;0 / 7;80508;2022-10-28 14:12:26:961
3.0209;-9.082;-2.1903;0.9956;-9.5682;-1.9049;1.9342;0.4695;0.1323;0.0426;-0.9059;0.5106;0.0;-26.21;-6.99;-39.49;288.62;76.48;-144.75;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;81007;2022-10-28 14:12:27:460
0.9;-9.6972;-1.3343;1.6778;-9.6618;0.0668;-3.618;1.8853;-3.137;-1.5561;0.5517;1.2312;0.8;-28.18;-8.31;-28.42;221.81;80.14;-87.72;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;0 / 8;81508;2022-10-28 14:12:27:961
-0.1834;-14.3584;-2.6892;0.5312;-9.7922;0.0423;0.6121;-1.964;-1.8694;1.1542;-0.6121;0.0257;0.0;-21.82;-7.8;-21.81;219.97;86.88;-85.45;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;82008;2022-10-28 14:12:28:461
1.212;-8.167;-0.868;2.9022;-9.3671;-0.0699;-1.8556;1.338;-0.7786;0.1889;-0.2056;0.1984;0.0;-19.22;-13.35;-16.43;217.27;72.78;-91.38;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;82508;2022-10-28 14:12:28:961
-1.8885;-8.9342;1.2778;1.3719;-9.6497;-1.0822;-0.6491;1.882;0.6779;0.5257;1.5946;-0.4549;1.3;-16.01;-13.22;-18.41;281.48;78.72;-149.38;0.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;83008;2022-10-28 14:12:29:461
2.6079;-12.5213;-0.5904;-0.2152;-9.7854;-0.6077;2.5626;-1.2605;1.3462;0.1259;-0.9412;0.3179;0.0;-13.63;-8.1;-20.36;344.14;86.23;160.5;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;83508;2022-10-28 14:12:29:961
0.8207;-8.5265;-1.1216;2.3875;-9.507;-0.2955;-1.544;0.2584;-0.9844;0.2269;0.7642;-0.6822;0.0;-17.91;-2.31;-20.31;235.03;75.8;-97.05;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;84009;2022-10-28 14:12:30:462
0.6015;-8.8361;0.4633;1.4035;-9.5368;-1.8025;-0.562;0.8517;1.6785;-0.0851;2.873;-0.0479;1.3;-32.03;4.78;-10.69;253.45;76.53;-142.1;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;84508;2022-10-28 14:12:30:961
1.55;-11.4817;1.3588;-0.1461;-9.7619;-0.9247;1.2752;0.1736;1.8764;-0.1684;0.5624;0.5096;0.0;-30.15;5.42;-4.14;271.57;84.28;-173.04;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;85009;2022-10-28 14:12:31:462
0.9811;-7.9926;-1.2888;2.609;-9.4502;0.24;-2.1828;0.1656;-1.0889;0.3522;0.3203;-0.4745;0.0;-24.67;-1.91;-2.38;179.31;74.5;-84.74;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;85508;2022-10-28 14:12:31:961
1.6914;-7.7677;-1.6202;0.5252;-9.6782;-1.4923;2.6362;0.0515;-0.4189;0.4833;-0.4885;-0.0983;0.0;-22.22;-12.64;-1.71;250.84;80.72;-160.61;2.0;35.958515;-83.92462;692.47;NaN;0.0;231.25636;;4 / 8;86008;2022-10-28 14:12:32:461
