sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);GRAVITY X (m/s²);GRAVITY Y (m/s²);GRAVITY Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);LIGHT (lux);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);ORIENTATION Z (azimuth °);ORIENTATION X (pitch °);ORIENTATION Y (roll °);PROXIMITY (i);SOUND LEVEL (dB);LOCATION Latitude : ;LOCATION Longitude : ;LOCATION Altitude ( m);LOCATION Altitude-google ( m);LOCATION Speed ( Kmh);LOCATION Accuracy ( m);LOCATION ORIENTATION (°);Satellites in range;Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.1656;3.6673;8.3827;-2.008;4.0086;8.7218;-0.9025;0.4085;-0.3482;-0.1268;-0.7352;0.7099;26.2;52.59;-1.28;-22.42;285.22;-24.13;12.97;5.0;;35.958313;-83.92459;792.19;NaN;0.0;66.58582;;0 / 1;5;2022-11-11 14:44:59:523
1.6268;2.1987;11.5672;0.2022;2.0159;9.5951;0.1543;0.6883;1.92;0.2123;-0.71;-0.1139;53.9;12.92;-23.61;-123.36;290.76;-13.25;0.12;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;0 / 5;42504;2022-11-11 14:45:42:022
0.9389;2.7781;8.5549;0.3474;2.4377;9.4925;0.2222;-0.253;-0.4308;0.0702;-0.431;-0.7436;59.9;1.67;-23.62;-120.86;316.6;-14.39;-2.1;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;43005;2022-11-11 14:45:42:523
0.658;2.2947;11.5669;-0.5605;3.1018;9.2863;1.2615;-0.7563;2.2507;-0.2973;0.1542;-0.9687;54.0;6.15;-26.66;-83.74;307.92;-19.62;1.63;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;43504;2022-11-11 14:45:43:022
-2.3028;3.4122;8.9121;-0.8967;2.8824;9.3305;-1.2224;0.7008;-1.1814;-0.4107;-0.1976;-1.0829;54.0;14.98;-28.22;-38.29;216.58;-17.09;5.49;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;44004;2022-11-11 14:45:43:522
-0.3126;0.2698;9.8429;-0.8627;2.5199;9.438;0.323;-2.2575;0.9709;0.2034;-0.0018;-0.0361;35.4;19.97;-18.73;-30.24;237.17;-13.72;5.74;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;44505;2022-11-11 14:45:44:023
-1.1635;3.2294;8.668;-1.3458;2.9723;9.248;0.5414;0.212;-0.8014;-0.2545;0.3942;-0.1363;27.2;18.34;-17.83;-24.58;238.03;-17.64;8.28;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;45004;2022-11-11 14:45:44:522
-2.1622;2.3979;10.7545;-1.4552;2.5694;9.3515;-0.6375;-0.0264;1.2681;-0.3332;-0.0181;-0.0925;24.5;22.03;-14.91;-21.19;246.23;-15.19;8.84;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;45505;2022-11-11 14:45:45:023
-2.1377;2.0279;8.6471;-1.7478;1.9838;9.4435;-0.6491;0.0214;-0.7031;-0.2268;0.1192;0.5269;24.5;22.37;-16.84;-24.58;237.54;-11.67;10.49;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;46005;2022-11-11 14:45:45:523
-0.3072;0.3745;9.6209;-0.7233;1.604;9.6475;-0.0123;-1.2896;0.0456;0.4962;-0.4843;-0.1626;12.9;13.99;-17.61;-21.43;218.25;-7.78;6.15;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;46504;2022-11-11 14:45:46:022
-0.0538;2.3937;8.9007;-0.2384;1.7676;9.6431;-0.0055;0.3793;-0.7168;-0.2731;-0.1045;-0.0361;15.8;6.34;-21.07;-22.63;198.23;-10.38;1.42;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;47005;2022-11-11 14:45:46:523
-1.0319;0.108;11.6034;-1.1841;0.7356;9.7071;0.1708;-0.1798;2.5148;-0.1231;0.4921;-0.1817;19.0;7.24;-24.04;-35.31;187.27;-4.3;6.95;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;47505;2022-11-11 14:45:47:023
-3.4929;1.168;9.6515;-2.4691;1.0655;9.4307;-1.3444;-0.1442;-0.0437;-0.2278;0.0644;0.1718;19.0;10.16;-34.09;-47.04;175.54;-6.24;14.67;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;48004;2022-11-11 14:45:47:522
-0.4439;-0.0793;8.6094;-1.5658;1.0601;9.6226;1.5342;-1.0833;-1.0843;-0.4354;-0.1465;0.0911;19.7;8.91;-36.75;-56.77;179.95;-7.82;9.0;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;48504;2022-11-11 14:45:48:022
-0.7896;1.6579;10.005;-0.5212;0.7779;9.7618;0.0179;0.5814;-0.3771;0.0202;-0.3033;-0.6651;22.1;6.64;-37.57;-65.94;186.07;-4.55;3.06;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;49004;2022-11-11 14:45:48:522
-1.5147;0.7062;7.7746;-1.3928;1.587;9.5766;0.3501;-1.4727;-1.3681;0.3263;0.2414;0.1416;25.6;6.19;-45.06;-74.27;171.73;-9.31;8.28;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;49505;2022-11-11 14:45:49:023
-2.0922;2.2684;11.6638;-1.2633;1.6487;9.5842;-0.866;0.5781;1.2287;0.0548;-0.1096;0.5054;30.8;10.13;-48.15;-85.24;177.92;-9.68;7.51;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;50004;2022-11-11 14:45:49:522
-0.6215;0.9233;8.0067;-1.1709;0.9458;9.6905;0.5528;-0.1142;-1.4209;0.3666;-0.4189;-0.395;41.0;14.1;-47.4;-95.57;180.3;-4.33;8.18;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;50504;2022-11-11 14:45:50:022
-1.4803;0.0685;11.9997;-1.1047;0.9332;9.6994;-0.3476;0.5;3.2646;0.1065;0.1901;0.0594;54.9;18.64;-55.69;-105.32;188.72;-5.46;6.5;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;51005;2022-11-11 14:45:50:523
-2.2277;0.9867;9.5393;-1.697;0.5185;9.6448;-0.2602;0.6801;-0.4294;-0.2084;-0.3099;0.2913;62.7;25.61;-62.59;-116.49;185.55;-3.03;9.98;5.0;35.95851;-83.92458;744.14;NaN;0.0;144.64095;;1 / 5;51505;2022-11-11 14:45:51:023
0.775;0.4167;8.5872;-0.8136;1.2492;9.6927;2.0143;-1.4138;-0.3595;0.0823;0.2901;-0.3008;80.5;27.98;-67.14;-134.96;198.72;-7.32;4.8;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;52004;2022-11-11 14:45:51:522
-0.9796;2.8307;10.552;-1.0089;1.8305;9.5813;0.0606;1.0189;0.5924;0.0404;0.0341;-0.4385;94.9;38.55;-80.16;-149.96;205.64;-10.81;5.69;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;52504;2022-11-11 14:45:52:022
-1.6831;2.2513;8.723;-1.7009;2.2621;9.3894;-0.7603;-0.1911;-1.8242;0.0828;-0.0667;0.242;85.3;59.38;-85.44;-152.98;212.3;-13.3;10.96;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;53005;2022-11-11 14:45:52:523
-1.3819;1.7004;13.1471;-1.2878;1.386;9.6224;-0.4875;0.8567;2.2728;0.0073;-0.4503;-0.4996;75.7;68.93;-96.67;-154.09;213.25;-8.12;7.62;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;53504;2022-11-11 14:45:53:022
-0.2225;2.3267;8.7844;-1.1677;1.7257;9.5827;1.1958;0.4661;-0.9435;0.0019;-0.0974;-0.6137;114.1;71.01;-103.35;-157.76;215.03;-9.69;6.85;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;54004;2022-11-11 14:45:53:522
-1.9068;1.7791;9.8252;-1.6391;2.9528;9.2068;-0.1978;-1.3102;0.8736;0.3623;-0.3759;-0.7688;99.6;87.23;-100.82;-154.89;229.08;-15.49;9.29;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;54504;2022-11-11 14:45:54:022
-1.4321;3.4005;9.6784;-1.4018;2.8513;9.2777;0.1049;0.9043;-0.1695;0.1778;-0.2088;-0.6234;70.9;98.51;-96.6;-152.7;238.58;-16.58;8.77;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;55004;2022-11-11 14:45:54:522
-0.3984;2.9662;9.4911;-0.4197;2.0812;9.5741;0.3101;0.6049;-0.714;-0.2498;-0.4174;-1.5161;64.3;97.54;-83.19;-156.39;244.37;-13.48;2.82;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;55505;2022-11-11 14:45:55:023
-1.4593;1.142;8.9614;-1.1797;3.3209;9.1515;-0.1183;-2.9853;1.7425;0.923;-0.1433;-0.7214;91.4;91.48;-69.15;-161.66;258.1;-17.23;6.53;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;56005;2022-11-11 14:45:55:523
-2.4778;3.2587;9.2521;-1.2299;2.6479;9.362;-1.2518;0.5875;-0.1633;-0.0303;-0.1888;-0.802;91.4;72.98;-66.49;-156.11;249.84;-15.74;7.62;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;56504;2022-11-11 14:45:56:022
0.3625;1.8984;8.9061;-0.2327;2.5736;9.4601;0.6748;-1.024;-0.1857;-0.0846;-0.2566;-0.5656;54.4;60.83;-62.91;-154.39;250.56;-15.29;2.01;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;57004;2022-11-11 14:45:56:522
-0.0577;3.0996;10.7716;-0.2869;2.4188;9.4993;0.2978;0.899;0.8163;-0.047;-0.0779;-0.5228;42.6;55.13;-63.28;-154.56;246.9;-14.49;1.36;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;57504;2022-11-11 14:45:57:022
-1.8284;2.26;8.4428;-1.1016;2.6817;9.3683;-0.5757;-0.9416;-1.005;0.1119;0.1288;0.2178;42.6;56.46;-66.83;-154.39;241.03;-15.87;6.71;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;58004;2022-11-11 14:45:57:522
-0.9036;2.6584;10.5191;-0.8227;2.2597;9.5072;-0.2566;0.52;0.8921;-0.597;-0.2161;0.0241;37.2;54.43;-71.27;-154.28;235.88;-15.45;5.62;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;58504;2022-11-11 14:45:58:022
-0.344;3.0308;8.3916;-0.6308;2.5477;9.4489;0.5906;0.3389;-1.1367;0.0716;-0.0238;-0.3647;27.3;46.86;-71.61;-153.08;231.63;-15.06;3.82;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;59004;2022-11-11 14:45:58:522
-2.1179;0.6093;10.0475;-1.167;1.949;9.5399;-0.6863;-0.9428;1.0471;-0.1918;0.6096;0.1997;24.6;41.55;-75.04;-152.38;209.39;-10.78;6.28;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;59504;2022-11-11 14:45:59:022
-3.0467;2.4984;8.8522;-2.6404;2.4785;9.1135;-0.1648;0.0372;-0.1524;-0.1007;0.4393;0.3032;22.0;34.07;-75.3;-151.09;164.39;-14.64;16.16;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;60005;2022-11-11 14:45:59:523
-2.6483;2.703;10.7656;-1.8238;1.7935;9.4672;-0.8195;0.9202;1.1557;-0.4654;-0.7361;0.2166;22.0;38.91;-69.34;-151.84;183.5;-11.67;13.59;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;1 / 5;60504;2022-11-11 14:46:00:022
0.1152;0.8438;8.9539;-0.5282;1.0811;9.7326;0.4042;-0.0901;-1.1312;-0.3451;-0.1237;0.1572;19.5;41.55;-63.77;-146.55;215.76;-6.33;3.11;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;2 / 2;61005;2022-11-11 14:46:00:523
-0.4161;2.1449;11.3169;-0.7973;1.5287;9.6539;0.6865;0.4188;1.2912;0.2181;0.1823;-0.1794;19.5;44.18;-60.64;-144.0;220.47;-7.46;3.4;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;2 / 2;61505;2022-11-11 14:46:01:023
-2.3043;1.2583;8.9626;-1.5668;1.4403;9.5729;-0.6851;-0.1114;-1.0571;-0.1549;-0.0103;0.2658;19.5;52.18;-55.03;-141.26;221.09;-8.45;9.3;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;62005;2022-11-11 14:46:01:523
-0.1729;0.9153;9.9144;-1.0313;1.5437;9.6293;0.9131;-0.1927;1.4782;-0.2102;-0.054;-0.1216;26.3;58.13;-55.56;-140.7;232.9;-9.06;6.11;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;62505;2022-11-11 14:46:02:023
-0.2743;1.9361;9.5088;-0.6082;1.3825;9.6896;0.429;0.3487;-0.0904;0.055;-0.0912;-0.5482;23.7;59.76;-54.64;-142.42;236.35;-8.1;3.59;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;63004;2022-11-11 14:46:02:522
-1.7886;0.5034;8.4709;-1.4254;1.6755;9.5567;-0.4079;-1.3495;-0.7256;0.2334;0.3524;0.1887;23.7;62.33;-49.26;-142.91;239.57;-8.83;7.31;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;63505;2022-11-11 14:46:03:023
-2.5905;2.0037;9.2207;-2.0817;1.5799;9.452;-0.4393;0.5633;-0.2441;-0.1947;0.0387;0.2437;26.9;66.77;-48.28;-145.5;237.0;-9.27;12.42;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;64004;2022-11-11 14:46:03:522
0.317;0.8459;9.4334;-0.7949;2.0982;9.5465;0.9662;-0.9321;-0.4618;0.182;0.0203;0.066;26.9;63.98;-51.04;-142.74;250.69;-12.35;4.76;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;64504;2022-11-11 14:46:04:022
-0.7926;2.7966;8.9515;-1.1572;1.5393;9.6157;-0.0556;1.3737;-1.021;-0.4493;-0.0633;0.0952;26.9;54.41;-50.98;-144.45;233.53;-9.03;6.86;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;65004;2022-11-11 14:46:04:522
-1.072;0.2004;9.8641;-1.0186;1.1968;9.6799;-0.1446;-0.7112;0.0943;-0.3733;-0.0125;-0.5598;30.4;49.26;-51.88;-143.46;228.11;-8.45;6.23;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;65504;2022-11-11 14:46:05:022
-2.3255;1.9834;9.1822;-2.0121;1.4405;9.4893;-0.3321;0.4504;-0.4173;-0.0151;0.0505;0.0372;35.2;39.11;-55.71;-146.79;193.04;-8.45;11.97;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;66005;2022-11-11 14:46:05:523
-2.4275;2.9079;10.7695;-2.0268;1.9147;9.4019;-0.1876;1.1223;1.0166;0.5179;-0.1165;-0.5679;35.2;35.14;-56.29;-145.89;187.66;-11.26;12.17;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;66505;2022-11-11 14:46:06:023
-1.0196;1.3735;10.8033;-1.1763;1.0736;9.6765;0.4438;0.4388;0.8316;-0.3279;-0.4925;-1.1656;35.2;28.33;-61.44;-141.39;193.49;-6.28;6.93;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;67007;2022-11-11 14:46:06:525
-1.7055;1.8948;8.3333;-1.6549;2.1241;9.4297;0.1553;-0.4654;-1.0711;-0.113;-0.1678;-0.6051;39.7;26.51;-75.3;-137.72;183.63;-13.25;10.01;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;67504;2022-11-11 14:46:07:022
-1.2051;2.4604;10.4381;-1.0444;2.5764;9.4043;-0.68;0.2733;1.0499;0.3099;-0.4;-0.3008;39.7;30.24;-89.25;-133.93;196.72;-15.23;6.34;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;68005;2022-11-11 14:46:07:523
0.0574;1.6388;9.1202;-0.2637;1.691;9.6562;0.4852;-0.0604;-0.9081;-0.0486;-0.2888;-0.7659;39.7;30.49;-98.64;-131.94;199.47;-9.93;1.56;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;68504;2022-11-11 14:46:08:022
-1.1043;-0.3676;10.8033;-0.7798;0.8374;9.7397;-0.1214;-1.0409;2.164;-0.1779;0.0674;-0.2048;33.6;45.6;-102.28;-136.65;201.28;-4.9;4.58;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;69004;2022-11-11 14:46:08:522
-2.5343;1.3493;9.2028;-1.631;0.9419;9.6241;-0.8155;0.3876;-0.4908;-0.0828;0.0289;-0.1942;42.1;55.11;-101.72;-141.0;199.44;-5.91;9.71;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;69505;2022-11-11 14:46:09:023
0.0538;0.2922;9.8931;-1.0959;1.1935;9.6719;1.4115;-0.8587;1.3523;0.18;0.1426;-0.215;42.1;58.67;-103.16;-142.67;206.81;-6.99;6.46;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;70006;2022-11-11 14:46:09:524
-0.376;2.7494;8.3865;-1.0313;1.8204;9.5809;1.0774;0.86;-1.3369;-0.1988;-0.1498;-0.8288;42.1;61.41;-106.05;-142.73;210.64;-10.7;6.14;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;70505;2022-11-11 14:46:10:023
-2.3533;2.3629;8.6231;-1.9328;2.2246;9.3534;-1.108;-0.476;-0.7662;0.105;-0.0635;-0.1747;42.1;71.1;-100.86;-145.44;212.58;-13.11;11.68;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;71004;2022-11-11 14:46:10:522
-2.5956;2.6225;11.4377;-1.2642;2.3318;9.4411;-1.5808;0.4072;2.1285;0.4827;-0.422;-0.7313;35.2;80.51;-93.21;-149.19;225.68;-12.57;8.76;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;71504;2022-11-11 14:46:11:022
0.1304;2.3052;9.8776;-0.3674;1.5016;9.684;1.1872;0.929;0.4484;-0.2072;-0.1506;-0.5814;41.4;84.58;-83.7;-158.72;233.6;-8.81;2.17;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;72005;2022-11-11 14:46:11:523
-1.0095;2.3764;11.9052;-1.1035;1.5827;9.615;0.0927;0.9597;1.7489;0.2472;-0.0086;-0.1209;23.2;87.38;-76.18;-164.02;235.18;-9.29;6.55;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 2;72505;2022-11-11 14:46:12:023
-1.9415;1.3113;9.1083;-1.5674;1.2815;9.5954;-0.5813;-0.3445;-0.3676;-0.1471;0.2903;0.2655;23.2;85.91;-82.63;-163.33;224.58;-7.51;9.28;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 3;73005;2022-11-11 14:46:12:523
-0.2895;0.6329;10.759;-0.8766;1.5639;9.6414;0.4327;-0.8818;1.0095;0.047;-0.2368;-0.0317;19.2;81.73;-84.0;-162.66;228.94;-9.07;6.07;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 3;73505;2022-11-11 14:46:13:023
-0.67;2.6169;8.9818;-0.3957;1.631;9.662;-0.0561;0.5988;-1.0612;0.0051;-0.0919;-0.6393;15.6;77.42;-81.24;-164.68;233.5;-9.57;2.35;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 4;74005;2022-11-11 14:46:13:523
-1.7955;0.3858;10.6792;-0.7835;1.4895;9.6612;-1.0244;-0.8132;0.7534;-0.1016;0.166;0.0061;17.4;76.63;-78.09;-164.62;230.41;-8.64;5.06;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 4;74505;2022-11-11 14:46:14:023
-1.8799;2.4329;8.9333;-1.5008;1.9963;9.4833;-0.4999;0.1239;-0.6598;-0.2264;0.1878;0.6827;18.1;73.74;-80.93;-159.47;227.0;-11.75;8.99;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 4;75005;2022-11-11 14:46:14:523
0.5536;1.2772;10.858;-0.5471;1.7151;9.64;1.1164;-0.4136;1.091;-0.3846;-0.019;0.0295;18.1;70.24;-82.97;-159.53;230.87;-11.3;3.32;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 4;75504;2022-11-11 14:46:15:022
0.0556;2.723;8.9216;-0.1766;2.0294;9.5928;0.46;0.438;-0.9462;-0.1215;0.0039;-0.5458;18.1;66.39;-79.46;-162.23;235.37;-11.94;1.05;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 4;76005;2022-11-11 14:46:15:523
-1.5254;1.4731;11.6076;-0.7246;2.0566;9.5612;-0.436;-0.0732;2.0727;-0.3468;0.202;-0.2111;18.1;65.94;-75.0;-160.41;235.43;-12.14;3.37;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;0 / 4;76504;2022-11-11 14:46:16:022
-2.1254;2.3357;9.5136;-1.3298;1.8924;9.53;-1.081;0.2683;-1.0333;-0.5541;0.0966;0.4553;27.9;66.94;-69.64;-156.04;230.38;-11.13;7.94;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;77005;2022-11-11 14:46:16:523
0.5013;1.448;8.455;-0.7279;2.6983;9.4;1.2624;-1.3018;-1.0802;0.3971;-0.0129;-0.3262;34.9;67.5;-67.61;-157.69;247.14;-14.97;4.22;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;77504;2022-11-11 14:46:17:022
-1.1456;3.2073;11.7918;-0.6476;2.5341;9.4514;-0.1881;0.5383;1.5115;0.279;-0.203;0.0241;40.1;72.0;-66.3;-161.04;250.97;-14.98;3.92;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;78005;2022-11-11 14:46:17:523
-2.0704;2.3115;8.5026;-0.814;2.3778;9.4791;-0.8085;-0.4404;-1.1637;-0.2161;0.5779;0.5231;55.9;73.18;-65.08;-161.92;245.93;-12.78;4.9;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;78504;2022-11-11 14:46:18:022
0.6589;1.4052;8.61;-0.151;2.1194;9.5737;0.7107;-1.0253;-0.0844;0.2365;-0.1629;-0.1424;77.1;70.63;-65.85;-167.16;247.65;-12.48;0.9;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;79004;2022-11-11 14:46:18:522
-0.635;3.096;9.7517;-0.2822;2.1313;9.5681;-0.3546;0.9179;-0.9538;-0.3777;0.1229;0.2435;89.2;70.52;-65.96;-174.36;248.32;-12.55;1.69;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;79504;2022-11-11 14:46:19:022
-0.7654;0.8521;8.9435;-1.2776;1.6716;9.5783;0.4738;-0.6974;-0.9845;-0.4541;0.1468;0.1324;102.2;70.73;-70.46;-176.31;231.38;-9.81;7.6;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;80004;2022-11-11 14:46:19:522
-2.1126;2.9677;10.873;-1.5291;2.42;9.3796;-0.7597;0.6004;0.7923;0.1901;-0.2215;-0.18;102.2;75.92;-74.98;-179.33;238.33;-13.79;9.63;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;80504;2022-11-11 14:46:20:022
-0.3673;2.7787;8.7849;-1.0687;2.5753;9.4019;1.2791;-0.0124;-2.0204;-0.5763;-0.4691;-0.5097;116.1;36.28;-55.46;-28.78;216.18;-15.22;6.49;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;81004;2022-11-11 14:46:20:522
-2.9809;3.2166;7.9373;-2.1798;3.9044;8.7278;-0.6104;-0.9924;0.6154;-0.0613;-0.1473;0.0076;116.1;42.69;-58.44;-26.25;222.23;-23.46;14.02;5.0;35.958477;-83.92469;730.32;NaN;0.0;324.79;;3 / 4;81504;2022-11-11 14:46:21:022
